Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-1.2879716608140928e-20-7.276859097463103e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-2.3474326150668126e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (4.176440217270808e-20+0.00021241373874581005j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (4.1764402172708084e-20+0.0002124137387458101j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-6.803023814543496e-21-4.60735392918935e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (4.446153294860271e-22-3.894939825200464e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (4.446153294860357e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-6.803023814543496e-21-4.60735392918935e-05j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (1.6445224467993316e-19+0.0007523030896476509j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-2.3474326150668126e-20-9.410394506269229e-05j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (4.446153294860297e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (3.2098067064948792e-21-3.8471226925259675e-05j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (4.446153294860297e-22-3.894939825200464e-05j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-2.3474326150668126e-20-9.410394506269229e-05j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-1.2879716608140923e-20-7.2768590974631e-05j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (4.446153294860357e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (4.446153294860344e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-1.2879716608140923e-20-7.2768590974631e-05j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-5.783933324589614e-19-0.0016156825772474506j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-1.1188382052040076e-19-0.0003461631158782231j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-2.3474326150668126e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-6.80302381454349e-21-4.6073539291893475e-05j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-2.3474326150668126e-20-9.410394506269229e-05j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-1.1188382052040076e-19-0.00034616311587822317j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-5.783933324589613e-19-0.0016156825772474506j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (1.6445224467993318e-19+0.0007523030896476509j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (6.353333306714536e-20+0.0003122495324229934j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (6.353333306714535e-20+0.0003122495324229933j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (1.6445224467993316e-19+0.0007523030896476509j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (6.353333306714536e-20+0.00031224953242299335j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (4.296161705234297e-20+0.000231389852309321j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (6.353333306714536e-20+0.00031224953242299335j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-7.35990561895356e-20-0.00024480625080033506j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-4.23657285485364e-20-0.00015613775618824672j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-7.35990561895356e-20-0.00024480625080033506j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (6.353333306714533e-20+0.0003122495324229933j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (6.353333306714535e-20+0.0003122495324229933j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-2.3474326150668126e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-5.4325346371277294e-21-5.073255718080643e-05j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-5.4325346371277294e-21-5.073255718080643e-05j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-2.3474326150668126e-20-9.410394506269229e-05j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (1.6445224467993316e-19+0.0007523030896476509j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-2.3474326150668132e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (4.446153294860317e-22-3.894939825200464e-05j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (3.2098067064948777e-21-3.847122692525969e-05j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (4.446153294860317e-22-3.8949398252004646e-05j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-2.3474326150668132e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-7.359905618953558e-20-0.00024480625080033506j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-5.43253463712773e-21-5.073255718080643e-05j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (3.2098067064948766e-21-3.84712269252597e-05j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (3.2098067064948766e-21-3.84712269252597e-05j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-5.432534637127725e-21-5.0732557180806425e-05j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-7.35990561895356e-20-0.00024480625080033506j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-4.2365728548536424e-20-0.00015613775618824677j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-5.432534637127725e-21-5.0732557180806425e-05j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (4.446153294860317e-22-3.894939825200464e-05j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-5.432534637127725e-21-5.0732557180806425e-05j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-4.2365728548536436e-20-0.00015613775618824683j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-7.35990561895356e-20-0.0002448062508003351j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-2.3474326150668126e-20-9.410394506269229e-05j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-2.347432615066812e-20-9.410394506269229e-05j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-7.35990561895356e-20-0.00024480625080033506j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (2.5418449381228996e-19+0.0011392674431921345j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (1.555823670102277e-19+0.000729853528524071j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (2.5418449381228996e-19+0.0011392674431921345j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-1.9332288901855823e-19-0.0005850691011626735j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-3.074798316029172e-19-0.0008875978890267961j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (1.5558236701022775e-19+0.0007298535285240713j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (1.5558236701022777e-19+0.0007298535285240713j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-4.236572854853643e-20-0.00015613775618824677j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-4.236572854853643e-20-0.0001561377561882468j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (2.5418449381229e-19+0.001139267443192135j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-7.377526909383661e-20-0.00023235428898832187j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-1.287971660814093e-20-7.276859097463104e-05j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-5.432534637127722e-21-5.073255718080643e-05j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-1.287971660814093e-20-7.276859097463104e-05j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-7.377526909383661e-20-0.00023235428898832187j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-1.2879716608140925e-20-7.2768590974631e-05j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (4.446153294860344e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (4.446153294860357e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-1.2879716608140923e-20-7.2768590974631e-05j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-4.2365728548536424e-20-0.00015613775618824677j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-5.432534637127724e-21-5.073255718080643e-05j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (4.446153294860357e-22-3.8949398252004626e-05j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-5.432534637127724e-21-5.073255718080643e-05j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-4.2365728548536436e-20-0.00015613775618824683j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-1.9332288901855825e-19-0.0005850691011626735j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-4.236572854853644e-20-0.00015613775618824683j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-1.2879716608140923e-20-7.276859097463099e-05j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-1.2879716608140923e-20-7.276859097463099e-05j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-4.2365728548536436e-20-0.0001561377561882468j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-1.9332288901855825e-19-0.0005850691011626735j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-3.074798316029172e-19-0.0008875978890267961j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-7.377526909383662e-20-0.00023235428898832187j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-1.118838205204007e-19-0.0003461631158782231j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-3.074798316029172e-19-0.0008875978890267961j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (9.213246010952146e-18+0.01880796572809149j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (5.137814581295427e-19+0.0022462205398778314j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (5.137814581295427e-19+0.0022462205398778314j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-5.783933324589614e-19-0.0016156825772474506j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-5.783933324589613e-19-0.0016156825772474506j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (5.137814581295427e-19+0.0022462205398778314j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-3.197634647322554e-19-0.000910116727511585j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-1.118838205204007e-19-0.00034616311587822317j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-7.35990561895356e-20-0.00024480625080033506j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-1.118838205204007e-19-0.00034616311587822317j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-3.197634647322554e-19-0.000910116727511585j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-3.1976346473225533e-19-0.0009101167275115848j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-7.377526909383663e-20-0.00023235428898832195j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-2.3474326150668132e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-2.3474326150668132e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-7.377526909383663e-20-0.00023235428898832198j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-3.1976346473225533e-19-0.0009101167275115848j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-5.783933324589614e-19-0.0016156825772474506j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-1.1188382052040072e-19-0.00034616311587822317j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-2.3474326150668126e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-6.80302381454349e-21-4.6073539291893454e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-2.347432615066812e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-1.1188382052040072e-19-0.00034616311587822317j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-5.783933324589613e-19-0.0016156825772474506j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-7.35990561895356e-20-0.0002448062508003351j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-2.3474326150668126e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-2.347432615066812e-20-9.41039450626923e-05j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-7.35990561895356e-20-0.00024480625080033506j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-3.0747983160291714e-19-0.0008875978890267959j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-1.118838205204007e-19-0.00034616311587822317j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-7.377526909383662e-20-0.00023235428898832195j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-1.118838205204007e-19-0.00034616311587822317j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-3.0747983160291714e-19-0.0008875978890267961j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (9.213246010952145e-18+0.018807965728091493j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-5.783933324589613e-19-0.0016156825772474506j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-3.1976346473225533e-19-0.000910116727511585j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-3.197634647322553e-19-0.0009101167275115848j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-5.783933324589613e-19-0.0016156825772474506j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (9.213246010952146e-18+0.018807965728091493j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (9.213246010952146e-18+0.018807965728091493j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (1.1524665639505547e-18+0.004918016070435137j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (4.825986896944498e-19+0.002122186496898739j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (2.7665604614587176e-19+0.0012445341490434467j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (2.2476211300779054e-19+0.0010209672989155902j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (2.766560461458718e-19+0.0012445341490434467j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (4.825986896944498e-19+0.002122186496898739j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (1.1524665639505547e-18+0.004918016070435137j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (4.825986896944498e-19+0.002122186496898739j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (1.7011180398115917e-19+0.0007891744567339328j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (9.435407070439285e-20+0.0004541583130930401j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (9.435407070439285e-20+0.0004541583130930401j)
