Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (1.5089107705437066e-18+0.003919672387245296j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-1.2271775035994143e-18-0.01414170767986616j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-3.281439500016151e-18-0.036300721358467826j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-1.2271775035994141e-18-0.014141707679866158j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (4.251532519904693e-18+0.009294545744330543j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (4.628731552462219e-18+0.012151124432245194j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (4.251532519904693e-18+0.009294545744330543j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-1.5405341809310454e-18-0.007943142669493636j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-1.9574824338238856e-18-0.029061769454731705j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-1.9574824338238856e-18-0.029061769454731705j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-1.5405341809310452e-18-0.007943142669493638j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (5.670415541875049e-18+0.013959430324150798j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (5.670415541875049e-18+0.013959430324150798j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-2.9524554397347782e-18-0.00646792972282026j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-1.1448326127058813e-19-0.011669724105896586j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (9.63096869336318e-19-0.018645320010334334j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-1.144832612705881e-19-0.011669724105896586j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-2.9524554397347782e-18-0.00646792972282026j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (4.706661761921671e-18+0.01364021746733827j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-3.584346083955653e-18-0.007717255550086657j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (4.414999421202226e-19-0.00327932031713595j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (2.614198920921339e-18-0.004714615722156838j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (2.6141989209213385e-18-0.004714615722156838j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (4.414999421202226e-19-0.00327932031713595j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-3.584346083955653e-18-0.007717255550086657j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-3.0630422380870575e-18-0.007120197690618909j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (1.2188542863409573e-18-0.0011835683115366154j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (5.9491243059838926e-18+0.01010758886633157j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (1.5536421032598023e-18+0.0021630505536573887j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (5.9491243059838926e-18+0.01010758886633157j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (1.2188542863409577e-18-0.0011835683115366154j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-3.0630422380870575e-18-0.007120197690618909j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (3.015860092685007e-18+0.02596312601541786j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (3.0158600926850066e-18+0.025963126015417858j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (8.26970036481831e-19+0.0008497504092863425j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (7.740976052773223e-18+0.025922529316977153j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (7.740976052773221e-18+0.02592252931697715j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (8.26970036481831e-19+0.0008497504092863425j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-3.940654420166646e-18-0.026501146438889036j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (5.968189945975162e-19+0.0033078772063702467j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-3.940654420166646e-18-0.026501146438889036j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (4.013219599679526e-18+0.012760163833437003j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (1.2577224708551893e-17+0.0428515531369769j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (4.013219599679525e-18+0.012760163833437003j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-1.8406761470730477e-18-0.011870715673091484j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-9.05890326567022e-19-0.01613105663290842j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-9.05890326567022e-19-0.016131056632908418j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-1.840676147073048e-18-0.011870715673091482j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (5.934056055199427e-18+0.015652547525511644j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (5.934056055199428e-18+0.01565254752551164j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-2.9524554397347782e-18-0.00646792972282026j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-1.144832612705881e-19-0.011669724105896586j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (9.63096869336318e-19-0.018645320010334334j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-1.144832612705882e-19-0.011669724105896588j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-2.9524554397347782e-18-0.006467929722820259j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (4.70666176192167e-18+0.013640217467338272j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-8.110506915772125e-18-0.017142830647425812j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-9.81466241475858e-19-0.004012723457870914j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (5.51979689908645e-18-0.0015138000020844642j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (5.51979689908645e-18-0.0015138000020844642j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-9.81466241475858e-19-0.004012723457870915j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-8.110506915772125e-18-0.01714283064742581j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-1.0669089582895835e-17-0.026683744959614425j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-6.113894313185954e-18-0.01324813925903456j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (5.880799072775874e-18+0.009533834812725621j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (1.3447728042558798e-17+0.02087411276995451j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (5.8807990727758744e-18+0.009533834812725621j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-6.113894313185952e-18-0.01324813925903456j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-1.0669089582895835e-17-0.02668374495961443j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-4.8991861334918844e-18-0.012141938601038625j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (3.206486574831093e-18+0.008314003118179841j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (1.5192454915960727e-17+0.03223656750582027j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (1.5192454915960727e-17+0.03223656750582027j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (3.206486574831093e-18+0.008314003118179843j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-4.899186133491884e-18-0.012141938601038627j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (1.531137667173077e-18+0.013075938653538045j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (5.0278175234375184e-18+0.049827603554381344j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (1.5311376671730766e-18+0.013075938653538045j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (6.694670316950845e-18+0.02169604677502115j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-2.4544349605485626e-19+0.0008966985822436845j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (6.694670316950845e-18+0.02169604677502115j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-4.641168759343432e-18-0.0360606084334452j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (7.518878987332882e-19+0.01213442725331763j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (7.518878987332882e-19+0.01213442725331763j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-4.641168759343432e-18-0.03606060843344519j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (9.389099711609708e-18+0.03441184670652622j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (9.389099711609708e-18+0.03441184670652622j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-7.623996634494367e-19-0.010514398784989196j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-6.435758315824012e-19-0.0118691253953098j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (3.4277338500050204e-19+0.00036352711110050634j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-6.435758315824012e-19-0.0118691253953098j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-7.623996634494367e-19-0.010514398784989196j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (8.546176801704844e-18+0.024990178181306284j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-3.584346083955653e-18-0.007717255550086657j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (4.414999421202226e-19-0.00327932031713595j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (2.614198920921339e-18-0.004714615722156838j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (2.6141989209213385e-18-0.004714615722156838j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (4.414999421202226e-19-0.00327932031713595j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-3.584346083955653e-18-0.007717255550086657j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-1.0669089582895835e-17-0.026683744959614425j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-6.113894313185953e-18-0.01324813925903456j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (5.880799072775874e-18+0.009533834812725621j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (1.3447728042558796e-17+0.02087411276995451j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (5.8807990727758744e-18+0.009533834812725621j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-6.113894313185952e-18-0.013248139259034558j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-1.0669089582895835e-17-0.026683744959614425j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-1.4722011690139852e-17-0.03711727598330509j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-4.462550482679511e-18-0.011626720888970233j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (2.4366990690197645e-17+0.05523612815922565j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (2.4366990690197645e-17+0.05523612815922564j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-4.462550482679511e-18-0.011626720888970234j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-1.4722011690139852e-17-0.03711727598330508j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (7.603214244332316e-18+0.030812922478586018j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (-9.671079210701704e-18-0.02505017824411223j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (1.2898157113741081e-17+0.031144877398385694j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (4.4289063898746524e-17+0.10952561882888029j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (1.2898157113741083e-17+0.03114487739838569j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (-9.671079210701704e-18-0.025050178244112233j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (1.204960265898583e-18+0.009744471368060663j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (5.4476352810940145e-18+0.05126867094112312j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (5.4476352810940145e-18+0.05126867094112312j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (1.204960265898583e-18+0.009744471368060661j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-1.2485796277350174e-17-0.04848651305027699j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-1.2485796277350175e-17-0.04848651305027699j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-3.558624150439274e-18-0.03840168718607723j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (5.153547055899635e-19+0.006340186992177282j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (3.1176833515447034e-18+0.036197057374560734j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (5.153547055899636e-19+0.006340186992177282j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-3.558624150439275e-18-0.03840168718607723j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-6.4443008594842544e-18-0.018123031952654623j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-6.781512062029569e-19-0.01243613481862483j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (2.1090762325765766e-18-0.009107705470951298j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (7.153502911082132e-19+0.009085313384199479j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (7.153502911082132e-19+0.009085313384199477j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (2.1090762325765766e-18-0.009107705470951298j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-6.7815120620295705e-19-0.01243613481862483j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-3.063042238087057e-18-0.007120197690618909j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (1.218854286340957e-18-0.0011835683115366154j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (5.949124305983893e-18+0.010107588866331568j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (1.5536421032598023e-18+0.002163050553657389j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (5.9491243059838926e-18+0.010107588866331568j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (1.2188542863409577e-18-0.0011835683115366154j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-3.0630422380870575e-18-0.00712019769061891j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-4.8991861334918844e-18-0.012141938601038625j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (3.206486574831093e-18+0.008314003118179841j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (1.5192454915960727e-17+0.032236567505820275j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (1.5192454915960727e-17+0.03223656750582027j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (3.206486574831093e-18+0.008314003118179843j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-4.899186133491884e-18-0.012141938601038627j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (7.603214244332316e-18+0.030812922478586014j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (-9.671079210701704e-18-0.02505017824411223j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (1.289815711374108e-17+0.031144877398385697j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (4.4289063898746524e-17+0.10952561882888029j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (1.2898157113741083e-17+0.03114487739838569j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (-9.671079210701702e-18-0.02505017824411223j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (1.5178190207748495e-17+0.06273303082176675j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (1.5178190207748495e-17+0.06273303082176675j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (-3.2364691305966418e-18-0.012242787557719355j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (4.2156836887160137e-17+0.1091375129503838j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (4.215683688716013e-17+0.10913751295038379j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (-3.2364691305966418e-18-0.012242787557719358j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (5.439002004784112e-18+0.011936754707246722j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (3.288587640692719e-18+0.0003985305564850717j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (-1.305011400887236e-18+0.022495970153582928j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (-1.6170437029385041e-19+0.014535530724802702j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (-1.305011400887236e-18+0.022495970153582928j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (3.2885876406927187e-18+0.0003985305564850718j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (5.4390020047841116e-18+0.011936754707246724j)
