Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-1.396838982367659e-17-0.14297003100750497j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (2.2270210116148805e-18+0.009959694114305227j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (2.3870317557649654e-17+0.1596163087438165j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-1.2221132974272931e-17-0.05808770669252626j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (3.2318121300240626e-18+0.025336569327446757j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (2.2270210116148813e-18+0.009959694114305228j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (2.2270210116148805e-18+0.009959694114305227j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (3.2318121300240626e-18+0.025336569327446757j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-3.749951498700014e-17-0.11131298889389471j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-3.7499514987000133e-17-0.11131298889389471j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (2.387031755764965e-17+0.1596163087438165j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.8348152054587336e-17+0.1159587655530585j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (2.3870317557649654e-17+0.1596163087438165j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (3.767393207593215e-17+0.1406035603194386j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (1.898818577346475e-17+0.06891530172679519j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (3.767393207593215e-17+0.1406035603194386j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-2.5522988011847762e-17-0.109487760432173j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-2.552298801184776e-17-0.1094877604321729j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-3.749951498700014e-17-0.11131298889389471j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (1.8988185773464755e-17+0.06891530172679519j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (1.8988185773464755e-17+0.06891530172679519j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-3.749951498700014e-17-0.11131298889389471j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (1.4115517180708334e-18+0.01418500414922406j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-1.2221132974272925e-17-0.0580877066925262j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-3.7499514987000133e-17-0.1113129888938947j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (3.7673932075932146e-17+0.1406035603194386j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-3.7499514987000133e-17-0.1113129888938947j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-1.222113297427292e-17-0.058087706692526185j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-5.286798120122598e-18-0.014230748692531159j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (4.3802887563429294e-17+0.19624121811193462j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (3.0775076165791166e-18+0.018416862083165675j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (3.0775076165791166e-18+0.01841686208316567j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (4.3802887563429294e-17+0.19624121811193462j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-5.286798120122598e-18-0.014230748692531159j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-5.2867981201225915e-18-0.014230748692531131j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (1.1580972715371602e-17+0.08281246047035637j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (2.8228980212445153e-18+0.018252332776992047j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-7.684400384496252e-18-0.06992545582711288j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (2.8228980212445153e-18+0.018252332776992047j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (1.1580972715371603e-17+0.08281246047035637j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (-5.286798120122593e-18-0.014230748692531122j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (4.3802887563429294e-17+0.19624121811193462j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (2.8228980212445153e-18+0.018252332776992047j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-3.5379120752937795e-18-0.04110416167179458j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-3.537912075293779e-18-0.04110416167179458j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (2.8228980212445153e-18+0.018252332776992047j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (4.380288756342928e-17+0.19624121811193462j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (3.0775076165791162e-18+0.018416862083165675j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-7.684400384496252e-18-0.06992545582711288j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-3.537912075293779e-18-0.04110416167179458j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-7.684400384496252e-18-0.06992545582711288j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (3.0775076165791162e-18+0.01841686208316567j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-1.0807811859158761e-18-0.02674245248645781j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (3.0775076165791166e-18+0.01841686208316567j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (2.8228980212445153e-18+0.018252332776992047j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (2.8228980212445153e-18+0.018252332776992047j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (3.0775076165791162e-18+0.01841686208316567j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (-3.1570962815342216e-17-0.0834387084590732j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-3.1570962815342216e-17-0.08343870845907317j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (4.3802887563429294e-17+0.19624121811193462j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (1.1580972715371603e-17+0.08281246047035637j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (4.3802887563429294e-17+0.19624121811193462j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-3.1570962815342297e-17-0.08343870845907342j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (8.734077092752752e-17+0.27474802186680014j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-3.1570962815342297e-17-0.08343870845907343j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (-5.286798120122598e-18-0.01423074869253115j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (-5.286798120122589e-18-0.014230748692531122j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-1.0807811859158199e-18-0.026742452486457895j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-3.1570962815342216e-17-0.0834387084590732j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (-3.1570962815342216e-17-0.0834387084590732j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-1.0807811859158199e-18-0.026742452486457728j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-2.0560233909350215e-18+0.006234526251303192j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.3475021894652808e-16+0.4971048110378423j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (8.04082734796525e-19+0.006868306407737448j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-1.5201848987700883e-17-0.08363896313087613j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (8.04082734796525e-19+0.006868306407737448j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.3475021894652808e-16+0.4971048110378423j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (5.4009116227667884e-17+0.2033783153129569j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (1.5937739247264817e-18+0.009840145327796026j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-4.031439934483735e-18-0.030385566601089545j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-4.031439934483735e-18-0.030385566601089545j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (1.5937739247264814e-18+0.009840145327796028j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (5.4009116227667884e-17+0.20337831531295683j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.3475021894652808e-16+0.4971048110378423j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (1.5937739247264814e-18+0.009840145327796028j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-2.312401015555048e-18-0.02222226741965446j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-2.3137973457822396e-19-0.010070885166434944j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-2.3124010155550475e-18-0.02222226741965446j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (1.5937739247264814e-18+0.009840145327796028j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.347502189465281e-16+0.4971048110378423j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (8.040827347965252e-19+0.006868306407737444j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-4.031439934483735e-18-0.030385566601089545j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-2.3137973457822396e-19-0.010070885166434944j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-2.3137973457822396e-19-0.010070885166434944j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-4.031439934483735e-18-0.030385566601089545j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (8.0408273479652535e-19+0.006868306407737444j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-1.520184898770087e-17-0.08363896313087606j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-4.031439934483735e-18-0.030385566601089545j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-2.3124010155550463e-18-0.02222226741965446j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-4.031439934483735e-18-0.030385566601089545j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-1.520184898770087e-17-0.08363896313087606j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (-1.9748269841273516e-16-0.5712189733423799j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (8.040827347965243e-19+0.006868306407737442j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (1.5937739247264817e-18+0.009840145327796028j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (1.5937739247264812e-18+0.009840145327796026j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (8.0408273479652535e-19+0.006868306407737442j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-5.152948531159983e-17-0.1351883109011669j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-5.152948531159982e-17-0.13518831090116687j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.347502189465281e-16+0.4971048110378423j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (5.400911622766789e-17+0.20337831531295683j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.347502189465281e-16+0.4971048110378423j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (-1.9748269841273585e-16-0.5712189733423825j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (-5.152948531159983e-17-0.13518831090116684j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (-1.974826984127358e-16-0.5712189733423825j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (1.2505232455499388e-17+0.1041879905713504j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (1.2505232455499388e-17+0.10418799057135042j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-2.5629020428176576e-18-0.009013292467943333j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-1.1105593482591276e-17-0.05437575620974066j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-1.1105593482591277e-17-0.05437575620974066j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-2.5629020428176576e-18-0.009013292467943333j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (1.2505232455499392e-17+0.10418799057135045j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-4.327871919594929e-19-0.002626401932473698j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-4.3048746343920235e-18-0.02677283982866605j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.0047629075727876e-18-0.013488824809113537j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-4.304874634392022e-18-0.02677283982866605j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-4.327871919594929e-19-0.002626401932473698j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-4.327871919594929e-19-0.002626401932473699j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-2.9237792176753034e-18-0.021423019954025086j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-1.6690363671232946e-19-0.0057210014956413525j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-1.6690363671232946e-19-0.0057210014956413525j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-2.9237792176753034e-18-0.021423019954025083j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-4.3278719195949306e-19-0.0026264019324736968j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-2.5629020428176576e-18-0.009013292467943329j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-4.304874634392024e-18-0.02677283982866605j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-1.6690363671232953e-19-0.0057210014956413525j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (4.486438121385015e-19-0.0023512725136578235j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-1.669036367123295e-19-0.005721001495641355j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-4.304874634392024e-18-0.02677283982866605j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-2.5629020428176584e-18-0.009013292467943333j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-1.1105593482591276e-17-0.054375756209740646j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-2.0047629075727876e-18-0.013488824809113537j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-1.6690363671232943e-19-0.0057210014956413525j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-1.669036367123295e-19-0.005721001495641355j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-2.0047629075727876e-18-0.013488824809113537j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-1.1105593482591276e-17-0.05437575620974066j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-1.1105593482591276e-17-0.05437575620974067j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-4.304874634392023e-18-0.02677283982866605j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-2.9237792176753027e-18-0.021423019954025083j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-4.304874634392023e-18-0.02677283982866605j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-1.1105593482591276e-17-0.05437575620974067j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (2.1594528215639078e-16+0.6056037385002608j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-2.5629020428176584e-18-0.009013292467943333j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-4.3278719195949278e-19-0.002626401932473698j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-4.3278719195949278e-19-0.0026264019324736968j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-2.5629020428176584e-18-0.009013292467943333j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (2.1594528215639078e-16+0.6056037385002608j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (2.1594528215639078e-16+0.6056037385002608j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (-1.799277320743982e-18-0.06823658216087164j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (7.724600444399527e-19-0.07171421563643074j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (8.76949101880096e-19-0.0454617101227542j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (7.724600444399526e-19-0.07171421563643073j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (-1.7992773207439825e-18-0.06823658216087163j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (-1.655754185046692e-17-0.0699243345314635j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (7.724600444399522e-19-0.07171421563643071j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (-8.869346980974472e-19-0.14806264095603203j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (-8.86934698097447e-19-0.14806264095603203j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (7.724600444399522e-19-0.07171421563643071j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (4.375815725702892e-18+0.03584145607639223j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (4.375815725702896e-18+0.03584145607639223j)
