Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (0.04800334976501902-1.1377186771759401e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (-0.08514774750455104+8.620385928286975e-18j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (0.04800334976501902-1.1377186771759401e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (-0.18895882628902042+4.456112548423271e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (0.0435730502442375-1.3316931773744775e-17j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (-0.18895882628902042+4.456112548423271e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (0.010070628479358483-3.5445720048926765e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (0.0522455714022879-1.1288488962473733e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (0.0522455714022879-1.1288488962473736e-17j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (0.01007062847935849-3.544572004892676e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (0.030858192166159457-6.838180031189871e-18j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (0.03085819216615946-6.838180031189873e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(7)): (0.028463169003062998+8.228326784894818e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(6)): (-0.06957106647221165+8.714767662798925e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(5)): (-0.038834330336984885+1.0160150720364767e-17j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-0.06387312637273172+1.4802644949271917e-17j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(3)): (-0.038834330336984885+1.0160150720364767e-17j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(2)): (-0.06957106647221165+8.714767662798925e-18j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(1)): (0.028463169003062998+8.228326784894818e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(7)): (0.06365891283102215-1.5156522815175274e-17j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (0.013347747703653809+7.096131490320425e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (-0.007511238608778448-1.3034343070489178e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(4)): (-0.007511238608778448-1.3034343070489132e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(3)): (0.013347747703653823+7.096131490320424e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (0.06365891283102215-1.5156522815175277e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-0.009112628601551959+5.99806439002673e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (-0.043730730489739245+6.231412314880311e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-0.009419248001731557+6.4983663814044336e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (-0.040797451408621926+1.0054062687036092e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (-0.009419248001731557+6.498366381404435e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (-0.043730730489739245+6.23141231488031e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (0.05758356004668179-7.774350054473402e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (0.05758356004668177-7.774350054473398e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-0.03906131354956004+9.778840618501655e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (-0.009419248001731599+9.052561640199802e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (-0.009419248001731592+9.052561640199802e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-0.03906131354956004+9.778840618501655e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (0.3013557597156161-5.710631741508396e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (-0.01904410487595564+1.766769129834646e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (0.3013557597156162-5.710631741508397e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-0.09889844501255732+2.9536310137831614e-17j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (0.027252233807684045+5.056449870563115e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-0.09889844501255735+2.953631013783162e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (0.20504216011028614-3.953257413938403e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (0.05723980842067326-1.5386192427784305e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (0.05723980842067328-1.5386192427784305e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (0.20504216011028617-3.9532574139384027e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (-0.07399649223276256+2.4347738572895924e-17j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-0.07399649223276256+2.4347738572895924e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (0.17705859512274025-3.404448921098394e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (0.04094700442614751-1.1359089522575814e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (0.008592431904451137-5.06825539110219e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (0.0409470044261475-1.1359089522575814e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (0.17705859512274025-3.404448921098394e-17j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (0.07558124102311273-2.1574876588679266e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (-0.19879078270209483+2.3515788556245098e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (-0.09311634761001156+2.1010342020284527e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-0.0329357157380178+8.751613815104135e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (-0.0329357157380178+8.751613815104135e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-0.09311634761001154+2.1010342020284527e-17j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-0.1987907827020948+2.3515788556245098e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (-0.009112628601551931+5.998064390026727e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-0.043730730489739245+6.2314123148803116e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-0.009419248001731537+6.4983663814044336e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-0.04079745140862194+1.0054062687036092e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (-0.009419248001731544+6.498366381404435e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-0.043730730489739245+6.2314123148803116e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (-0.06838890593835985+1.9765423825109286e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (-0.06838890593835983+1.9765423825109286e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (0.02540516174805895+6.216832622832231e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-0.04079745140862194+1.3330979508093296e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-0.04079745140862193+1.3330979508093296e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (0.025405161748058944+6.216832622832232e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (0.0441538854825904-7.389323859457936e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-0.13511271635324942+3.20630966060523e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (0.0441538854825904-7.389323859457936e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-0.020089645616416643+1.569094786179522e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-0.007511238608778552+8.58254168624523e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-0.02008964561641665+1.5690947861795216e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (0.26923458616664586-5.972599124075559e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (0.03301222375298904-4.196935805403498e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (0.03301222375298904-4.196935805403498e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (0.26923458616664586-5.972599124075559e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-0.03883433033698488+2.338712156579129e-17j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-0.038834330336984885+2.3387121565791288e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (0.19010839069502428-4.403348365687578e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (0.2987724371782112-6.750155998334254e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (0.03820493986644503-9.600256728443426e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (0.2987724371782112-6.750155998334255e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (0.19010839069502428-4.403348365687578e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-0.024739112366581897+2.1881995885191664e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (0.1770585951227402-4.199388615728839e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (0.19010839069502428-4.388184506588305e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (0.06537111692794567-1.9036867876440166e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (0.06537111692794567-1.9036867876440166e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (0.19010839069502425-4.388184506588304e-17j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (0.1770585951227402-4.199388615728839e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-0.07634855826970088+1.0188620706518175e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-0.1180770061283926+1.9869865732715995e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-0.032802816419713596+6.5698327202523065e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (0.025405161748058964-2.7164808340306245e-19j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-0.032802816419713596+6.5698327202523065e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-0.11807700612839261+1.9869865732715995e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (0.0575835600466818-7.7743500544734e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (0.057583560046681775-7.774350054473396e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-0.03906131354956003+9.778840618501652e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-0.009419248001731592+9.0525616401998e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-0.009419248001731592+9.0525616401998e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-0.03906131354956003+9.778840618501652e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (0.044153885482590395-7.389323859457936e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-0.1351127163532494+3.20630966060523e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (0.044153885482590395-7.389323859457936e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-0.020089645616416643+1.5690947861795216e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-0.007511238608778552+8.58254168624523e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-0.020089645616416643+1.5690947861795216e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (0.009985823699549643-3.0989358682826203e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-0.15588021639918775+3.792600159577388e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-0.1558802163991878+3.7926001595773894e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (0.009985823699549643-3.0989358682826203e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-0.06387312637273185+3.149402974879873e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-0.06387312637273186+3.149402974879873e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (0.08609344573652261-2.2691679406517512e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (0.03697036882256731-9.402515179492415e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-0.17758968168433054+4.5942992142027307e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (0.0369703688225673-9.402515179492413e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (0.08609344573652261-2.2691679406517512e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-0.033562068697283454+2.174237926941151e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (0.05680718825627591-1.8334580080744217e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (0.298772437178211-8.29000016114038e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (0.03094214140551276-6.918376600350165e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (0.03094214140551276-6.918376600350165e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (0.298772437178211-8.29000016114038e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (0.05680718825627591-1.833458008074422e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (0.018654098115825753-9.594652492558322e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (0.20504216011028592-6.100546866012669e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (0.2692345861666457-7.223349678511342e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (0.03779479590761016-1.3480683466181347e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (0.2692345861666457-7.223349678511342e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (0.20504216011028598-6.100546866012669e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (0.018654098115825753-9.594652492558322e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-0.0037509774994142417-5.0633458913994194e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-0.0037509774994142486-5.063345891399417e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-0.11807700612839253+2.477352878962359e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-0.03794863308719342+1.0113784538674408e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-0.03794863308719342+1.0113784538674408e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-0.11807700612839256+2.477352878962359e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (0.3013557597156161-5.710631741508396e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (-0.01904410487595564+1.766769129834646e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (0.3013557597156162-5.710631741508396e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-0.09889844501255732+2.9536310137831614e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (0.027252233807684045+5.056449870563115e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-0.09889844501255735+2.953631013783162e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (0.26923458616664586-5.972599124075559e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (0.03301222375298904-4.1969358054035e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (0.03301222375298904-4.1969358054035e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (0.2692345861666458-5.972599124075559e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-0.03883433033698489+2.338712156579129e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-0.038834330336984885+2.3387121565791288e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (0.08609344573652261-2.2691679406517512e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (0.0369703688225673-9.402515179492415e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-0.17758968168433054+4.5942992142027307e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (0.036970368822567296-9.402515179492415e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (0.08609344573652261-2.2691679406517512e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-0.033562068697283454+2.1742379269411513e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (0.008592431904451137-2.9257159869454194e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-0.0022017630028395956-9.916475995471273e-19j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-0.17758968168433056+5.031062515660739e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-0.17758968168433056+5.031062515660739e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-0.0022017630028395956-9.916475995471273e-19j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (0.008592431904451137-2.9257159869454194e-18j)
