Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (1.4984464626720038e-17+0.07614674032157003j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (-4.687825026835823e-18-0.029638837392476688j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (-4.6878250268358215e-18-0.029638837392476677j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (2.677948674114199e-17+0.10730588571274038j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (7.560855409961293e-18+0.04047465668807695j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (7.560855409961293e-18+0.04047465668807694j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (2.6779486741141993e-17+0.10730588571274038j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(3)): (-2.521068124405929e-17-0.13361406743401755j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (5.042391311297527e-18+0.03634381580321075j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (-2.521068124405929e-17-0.13361406743401757j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (9.908139089665456e-18+0.033943494138514684j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-1.271722267863401e-17-0.07102082672701862j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (9.908139089665457e-18+0.03394349413851469j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (7.354553134943019e-18+0.022053281809448915j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (2.822000134828014e-17+0.25704648398349034j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (1.2504483114526345e-17+0.038216548243951085j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (1.2504483114526345e-17+0.038216548243951085j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (2.822000134828014e-17+0.25704648398349034j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (7.354553134943019e-18+0.02205328180944891j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (6.669415915606894e-18+0.014597820938436435j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (5.9143732559530805e-18+0.02695931519944619j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (5.958888257404246e-18+0.019405037934298302j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (-4.3497843739928444e-18-0.14046658076377505j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (5.958888257404246e-18+0.019405037934298302j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (5.914373255953082e-18+0.02695931519944619j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (6.669415915606892e-18+0.014597820938436435j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (5.745080569863722e-18+0.002554460909284311j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (1.0973635909373473e-18-0.0009651332987451026j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (-5.3653220334144396e-18-0.1047406562851686j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (-5.36532203341444e-18-0.1047406562851686j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (1.0973635909373477e-18-0.0009651332987451034j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (5.745080569863722e-18+0.002554460909284301j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (-1.6932319094599136e-18-0.00805853688190217j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (6.560368487861772e-18+0.027930723977421124j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (5.3374839032222965e-18+0.01620580142891377j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (-6.440055440539207e-18-0.08879484084216524j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (5.337483903222298e-18+0.016205801428913775j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (6.560368487861772e-18+0.027930723977421124j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (-1.4752982494611715e-18-0.011545134123515434j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (-1.4752982494611709e-18-0.011545134123515429j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (1.9574444031843714e-17+0.09691982611041708j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (6.692219577260559e-18+0.014470765640326651j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (6.692219577260559e-18+0.014470765640326651j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (1.9574444031843717e-17+0.09691982611041709j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-7.2217596319659e-18-0.0396131605924713j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (3.4329631897124196e-18+0.011945898936016906j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-7.2217596319659e-18-0.0396131605924713j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (3.0527237583482165e-17+0.12070618606354357j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-2.5359026271461517e-18-0.008347901085118589j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (3.0527237583482165e-17+0.12070618606354354j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (-1.6576289658597547e-17-0.06964066266000267j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-6.317775118605999e-18-0.03165254952714683j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-6.317775118606001e-18-0.031652549527146835j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (-1.6576289658597544e-17-0.06964066266000268j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-2.520524533529346e-19-0.0016442247793514529j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-2.520524533529366e-19-0.001644224779351459j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (1.6274028534310334e-18+0.006051824979980236j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (1.516355138689794e-17+0.11488894346490704j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (4.1928945545821713e-17+0.2934092171540356j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (1.1180137029628777e-17+0.06164279485431508j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (4.1928945545821713e-17+0.2934092171540356j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (1.516355138689794e-17+0.11488894346490701j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (1.6274028534310334e-18+0.006051824979980236j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (4.2905788287426196e-18+0.01842957825123202j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (2.2257765412846776e-17+0.14938621858910564j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (8.256963274415807e-18+0.021879398012271158j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (8.256963274415807e-18+0.021879398012271158j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (2.225776541284678e-17+0.14938621858910564j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (4.2905788287426196e-18+0.018429578251232016j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (-1.6932319094599132e-18-0.008058536881902166j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (6.560368487861772e-18+0.027930723977421124j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (5.3374839032222965e-18+0.01620580142891377j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (-6.4400554405392005e-18-0.08879484084216524j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (5.337483903222297e-18+0.016205801428913775j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (6.560368487861772e-18+0.027930723977421124j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-2.869984401098194e-18-0.01741276330232448j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-2.869984401098193e-18-0.017412763302324465j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (1.6201383738042276e-18+0.0032396343653485742j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-2.5874116169447037e-18-0.060283484409581055j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-2.5874116169447037e-18-0.060283484409581055j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (1.6201383738042276e-18+0.0032396343653485742j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (2.3429842532978567e-19-0.0065175501075142j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (2.2824965021955353e-19-0.002619811716787563j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (2.3429842532978567e-19-0.0065175501075142j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (5.974838555309783e-18+0.014324551391741101j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-2.458381363628404e-18-0.04712536717653336j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (5.974838555309783e-18+0.014324551391741101j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-3.898526017572288e-18-0.01564576759922896j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (1.0564657214407853e-19-0.004709624000865775j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (1.0564657214407853e-19-0.004709624000865768j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-3.898526017572288e-18-0.01564576759922896j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (9.076402731904363e-18+0.01868145138740596j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (9.076402731904362e-18+0.01868145138740596j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-1.6374130446326512e-17-0.059038503064196265j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-7.627176206070133e-18-0.027360478807477332j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (7.374680446841612e-18+0.027686296646731046j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-7.627176206070133e-18-0.027360478807477332j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (-1.6374130446326515e-17-0.059038503064196265j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-7.307281873725724e-18-0.024769254951546492j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (1.3849748408024254e-17+0.07761287012343951j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (2.856815907319404e-17+0.1585673781233278j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (1.635860654661555e-17+0.10661939702062019j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (1.635860654661555e-17+0.10661939702062019j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (2.856815907319404e-17+0.1585673781233278j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (1.3849748408024256e-17+0.07761287012343951j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-7.823012048711138e-19-0.006912301326412641j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (1.4984464626720038e-17+0.07614674032157004j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (3.434237207317518e-17+0.1762130595266802j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (4.161297949882677e-18+0.027014972054387555j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (3.434237207317518e-17+0.1762130595266802j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (1.4984464626720038e-17+0.07614674032157001j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-1.4752982494611715e-18-0.011545134123515434j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-1.4752982494611709e-18-0.011545134123515429j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (1.9574444031843714e-17+0.09691982611041708j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (6.692219577260561e-18+0.014470765640326651j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (6.692219577260561e-18+0.014470765640326651j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (1.9574444031843717e-17+0.09691982611041709j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (2.3429842532978567e-19-0.006517550107514203j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (2.28249650219553e-19-0.0026198117167875656j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (2.3429842532978567e-19-0.0065175501075142j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (5.974838555309784e-18+0.014324551391741097j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-2.4583813636284017e-18-0.04712536717653336j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (5.974838555309784e-18+0.014324551391741097j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (4.96605610153938e-18+0.0091454218196352j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-2.09857266881356e-18-0.01788338654415334j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-2.09857266881356e-18-0.01788338654415334j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (4.966056101539381e-18+0.009145421819635203j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (3.297458728205878e-18-0.02033147178713905j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (3.297458728205878e-18-0.02033147178713905j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-5.070087119449171e-18-0.01751607368039168j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.1301928685423574e-19-0.005555380290437116j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-5.644522235358524e-18-0.028848154546165232j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.1301928685423574e-19-0.005555380290437111j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-5.070087119449171e-18-0.01751607368039168j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (9.457842824299177e-18-0.002546139644634135j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-2.6273751811390992e-17-0.08713908064671505j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-1.750821588756353e-17-0.07766735096204451j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.2569476031433953e-17-0.0537177016005494j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.2569476031433953e-17-0.0537177016005494j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-1.750821588756353e-17-0.07766735096204451j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-2.6273751811390992e-17-0.08713908064671506j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (4.002064269284212e-18+0.030273598720856512j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (2.8898338781918966e-17+0.12519933327865296j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (1.3465730601860178e-17+0.0667840038059712j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (1.3368595735118664e-17+0.025894752075550205j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (1.346573060186018e-17+0.0667840038059712j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (2.8898338781918966e-17+0.12519933327865299j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-4.687825026835823e-18-0.029638837392476688j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-4.6878250268358215e-18-0.029638837392476677j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (2.6779486741141993e-17+0.10730588571274038j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (7.560855409961295e-18+0.040474656688076954j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (7.560855409961293e-18+0.040474656688076954j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (2.6779486741141993e-17+0.10730588571274038j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-7.221759631965902e-18-0.0396131605924713j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (3.432963189712421e-18+0.0119458989360169j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-7.221759631965902e-18-0.0396131605924713j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (3.0527237583482165e-17+0.12070618606354354j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-2.5359026271461517e-18-0.00834790108511859j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (3.0527237583482165e-17+0.12070618606354357j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-3.898526017572289e-18-0.015645767599228963j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (1.0564657214407776e-19-0.004709624000865772j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (1.0564657214407699e-19-0.004709624000865768j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-3.898526017572289e-18-0.015645767599228963j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (9.076402731904365e-18+0.01868145138740596j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (9.076402731904365e-18+0.01868145138740596j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-5.070087119449171e-18-0.01751607368039168j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.1301928685423482e-19-0.005555380290437108j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-5.644522235358523e-18-0.028848154546165218j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.1301928685423574e-19-0.005555380290437108j)
