Shape: (8, 8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(2), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (0.04505602382133884-2.7862473145526827e-18j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(4), np.int64(7)): (0.04482621075078984-1.1304345511488361e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(5), np.int64(6)): (0.1356308743157499-3.23931480202073e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(6), np.int64(5)): (0.1356308743157499-3.23931480202073e-17j)
(np.int64(2), np.int64(4), np.int64(3), np.int64(7), np.int64(4)): (0.04482621075078984-1.1304345511488364e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(1), np.int64(1)): (-0.024047343721260248+4.3385004449281975e-18j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(3), np.int64(7)): (0.04482621075078984-1.1304345511488364e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(4), np.int64(6)): (0.02559486230402653-7.41250664614913e-18j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(5), np.int64(5)): (-0.042531635921905106+1.0995508069477875e-17j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(6), np.int64(4)): (0.02559486230402653-7.41250664614913e-18j)
(np.int64(2), np.int64(4), np.int64(4), np.int64(7), np.int64(3)): (0.04482621075078984-1.1304345511488364e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(2), np.int64(7)): (0.046189703693947384-1.1264551090918675e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(3), np.int64(6)): (0.1356308743157499-3.23931480202073e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(4), np.int64(5)): (-0.042531635921905106+1.0995508069477882e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(5), np.int64(4)): (-0.0425316359219051+1.0995508069477882e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(3)): (0.13563087431574988-3.2393148020207306e-17j)
(np.int64(2), np.int64(4), np.int64(5), np.int64(7), np.int64(2)): (0.046189703693947384-1.1264551090918675e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(1), np.int64(7)): (0.017746009256160544-4.0274624239701986e-18j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(2), np.int64(6)): (0.0494408369120796-1.1048015757091295e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(3), np.int64(5)): (0.1356308743157499-3.2393148020207306e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(4), np.int64(4)): (0.02559486230402653-7.41250664614913e-18j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(5), np.int64(3)): (0.13563087431574988-3.2393148020207306e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(6), np.int64(2)): (0.0494408369120796-1.1048015757091295e-17j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(1)): (0.017746009256160544-4.0274624239701986e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (0.017746009256160544-4.027462423970196e-18j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (0.04618970369394739-1.1264551090918679e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (0.04482621075078984-1.1304345511488364e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (0.04482621075078984-1.1304345511488364e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (0.046189703693947384-1.1264551090918675e-17j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (0.017746009256160544-4.027462423970196e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1), np.int64(5)): (-0.02111294537163662+4.0871139189184045e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(2), np.int64(4)): (0.038220175022648045-3.3058399902871153e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(3), np.int64(3)): (0.027005762103336557-1.5083129004208562e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(4), np.int64(2)): (0.038220175022648045-3.3058399902871157e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(5), np.int64(1)): (-0.02111294537163662+4.0871139189184045e-18j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (-0.0033170154074866585+1.088707245567725e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(1), np.int64(4)): (0.03822017502264806-3.305839990287119e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(2), np.int64(3)): (0.04218822822684225-8.03114947750964e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(3), np.int64(2)): (0.04218822822684224-8.03114947750964e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(4), np.int64(1)): (0.03822017502264806-3.305839990287119e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (0.0306891493251105-8.07883579508361e-18j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (0.0306891493251105-8.07883579508361e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (0.027005762103336568-1.5083129004208566e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(2)): (0.04218822822684225-8.03114947750964e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(3), np.int64(1)): (0.02700576210333656-1.508312900420857e-18j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (0.043879082200499596-1.231440512349247e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (0.06277699483100825-1.6392484602864866e-17j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (0.043879082200499596-1.2314405123492468e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(1), np.int64(2)): (0.03822017502264805-3.305839990287116e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(2), np.int64(1)): (0.038220175022648066-3.3058399902871188e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (0.017451344259531567-7.572325558549127e-18j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (0.1321130905303051-3.971455774624505e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (0.13211309053030507-3.9714557746245047e-17j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (0.017451344259531588-7.572325558549132e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (-0.021112945371636622+4.0871139189184045e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (0.0438790822004996-1.231440512349247e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (0.1321130905303051-3.971455774624505e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-0.007145861556497654+1.2934936102490344e-18j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (0.1321130905303051-3.971455774624505e-17j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (0.043879082200499596-1.2314405123492468e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (0.0306891493251105-8.07883579508361e-18j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (0.06277699483100825-1.6392484602864866e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (0.1321130905303051-3.9714557746245047e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (0.1321130905303051-3.9714557746245047e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (0.06277699483100825-1.639248460286487e-17j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (0.0306891493251105-8.07883579508361e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (-0.003317015407486648+1.088707245567725e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (0.0306891493251105-8.07883579508361e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (0.043879082200499596-1.2314405123492468e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (0.0174513442595316-7.572325558549135e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (0.043879082200499596-1.2314405123492468e-17j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (0.0306891493251105-8.07883579508361e-18j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (-0.003317015407486648+1.088707245567725e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(6)): (-0.01574502147029528+3.1732177216859783e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(5)): (0.03861569563735983-4.9294338823875456e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(4)): (0.006924076193062668+2.7858167377869742e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(4), np.int64(3)): (0.006924076193062668+2.7858167377869742e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(2)): (0.03861569563735983-4.9294338823875456e-18j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(1)): (-0.01574502147029528+3.1732177216859783e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (0.03861569563735985-4.929433882387549e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(4)): (0.01581007242673302-1.5238479742573873e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (0.020925664943669424-3.7726959195208114e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(2)): (0.01581007242673302-1.5238479742573877e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (0.038615695637359844-4.929433882387549e-18j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (0.018148732983056193-6.9751059462646e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (0.006924076193062668+2.785816737786975e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (0.020925664943669424-3.7726959195208114e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(2)): (0.02092566494366942-3.7726959195208114e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (0.006924076193062668+2.785816737786975e-18j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (0.06515854546396278-2.26260376602504e-17j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (0.0651585454639628-2.26260376602504e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(3)): (0.006924076193062668+2.785816737786975e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(2)): (0.01581007242673302-1.5238479742573873e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(3), np.int64(1)): (0.006924076193062668+2.7858167377869742e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (0.12886854853766475-4.425016785658419e-17j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (-0.018861043456039794+5.747170247626949e-18j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (0.12886854853766475-4.4250167856584196e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (0.03861569563735983-4.9294338823875456e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (0.038615695637359844-4.929433882387549e-18j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (0.12886854853766475-4.425016785658419e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (-0.144795126113693+4.770428998183318e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (-0.144795126113693+4.770428998183318e-17j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (0.12886854853766475-4.4250167856584196e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (-0.015745021470295276+3.1732177216859783e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (0.06515854546396278-2.2626037660250405e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (-0.018861043456039794+5.747170247626949e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-0.144795126113693+4.770428998183318e-17j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (-0.018861043456039794+5.747170247626949e-18j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (0.0651585454639628-2.2626037660250408e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (0.018148732983056193-6.975105946264599e-18j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (0.0651585454639628-2.2626037660250405e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (0.12886854853766475-4.4250167856584196e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (0.12886854853766475-4.425016785658419e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (0.0651585454639628-2.2626037660250405e-17j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (0.018148732983056165-6.9751059462646e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (-0.008147595143071878+8.009262755137311e-19j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (0.05068747327843349-9.736515886747382e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (0.036532952060141316-7.156260720593459e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (0.0475038690476354-1.0854390715763324e-17j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (0.03653295206014131-7.156260720593459e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (0.05068747327843349-9.736515886747382e-18j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (-0.008147595143071878+8.009262755137311e-19j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (0.05068747327843351-9.736515886747388e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (0.05680355943375362-1.463734780626314e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (0.021121741760744318-4.91605381395373e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (0.02112174176074432-4.916053813953732e-18j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (0.05680355943375361-1.463734780626314e-17j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (0.05068747327843351-9.736515886747388e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (0.036532952060141316-7.156260720593459e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (0.021121741760744314-4.91605381395373e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (0.012525784445582432-2.8515935584953623e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (0.02112174176074432-4.91605381395373e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (0.036532952060141316-7.156260720593459e-18j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-0.081809682260387+2.7313102843965985e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (0.0475038690476354-1.0854390715763324e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (0.02112174176074432-4.916053813953732e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (0.02112174176074432-4.91605381395373e-18j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (0.0475038690476354-1.085439071576332e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-0.14342843127286117+5.0013832643783e-17j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-0.14342843127286117+5.001383264378299e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (0.03653295206014131-7.156260720593459e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (0.05680355943375362-1.4637347806263145e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (0.03653295206014131-7.156260720593459e-18j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (-0.1037120069572218+3.570829585872168e-17j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-0.36965404264629986+1.291406742649599e-16j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-0.10371200695722178+3.570829585872168e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (0.05068747327843349-9.736515886747382e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (0.05068747327843351-9.736515886747388e-18j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-0.14342843127286117+5.0013832643783e-17j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-0.3696540426462998+1.291406742649599e-16j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-0.36965404264629986+1.291406742649599e-16j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-0.14342843127286117+5.0013832643783e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (-0.008147595143071878+8.009262755137311e-19j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-0.081809682260387+2.7313102843965985e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-0.14342843127286117+5.001383264378299e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-0.10371200695722178+3.570829585872168e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (-0.14342843127286117+5.0013832643783e-17j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.081809682260387+2.7313102843965985e-17j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(2)): (0.20095225739032208-1.9851868550778957e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(1)): (0.20095225739032205-1.9851868550778957e-18j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(7)): (-0.008270667469630616+1.5192243694714993e-19j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(5), np.int64(6)): (-0.0037142932331472086-7.880377011123834e-19j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(5)): (-0.0037142932331472034-7.880377011123835e-19j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(4)): (-0.008270667469630616+1.5192243694714993e-19j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (0.20095225739032208-1.9851868550778957e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (-0.07689893189610839+1.0246984309376905e-17j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (-0.05930990406581181+7.975396599782313e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (-0.05348483507091685+7.089264041025428e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (-0.059309904065811825+7.975396599782313e-18j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (-0.07689893189610839+1.0246984309376904e-17j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (-0.07689893189610839+1.0246984309376905e-17j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (-0.03367627775001808+4.657430762935405e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (-0.017634370388026045+2.7407362820097145e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (-0.017634370388026045+2.7407362820097145e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (-0.03367627775001807+4.657430762935405e-18j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (-0.07689893189610839+1.0246984309376905e-17j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(7)): (-0.008270667469630616+1.5192243694714993e-19j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(2), np.int64(6)): (-0.05930990406581181+7.975396599782316e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(5)): (-0.017634370388026045+2.7407362820097145e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(4)): (-0.007963463908592747+1.8208675426518947e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(3)): (-0.017634370388026045+2.740736282009715e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(2)): (-0.05930990406581181+7.975396599782314e-18j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(1)): (-0.008270667469630615+1.5192243694715031e-19j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(1), np.int64(6)): (-0.003714293233147206-7.880377011123832e-19j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(5)): (-0.05348483507091684+7.089264041025428e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(4)): (-0.017634370388026045+2.7407362820097145e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(3)): (-0.017634370388026045+2.7407362820097145e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(2)): (-0.053484835070916836+7.089264041025428e-18j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(1)): (-0.003714293233147206-7.880377011123832e-19j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-0.0037142932331472034-7.880377011123835e-19j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (-0.05930990406581181+7.975396599782313e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (-0.03367627775001807+4.657430762935405e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (-0.05930990406581181+7.975396599782313e-18j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-0.003714293233147205-7.880377011123836e-19j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (0.03457180094383666-9.351799408898114e-18j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (-0.008270667469630616+1.5192243694714993e-19j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (-0.07689893189610839+1.0246984309376904e-17j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (-0.07689893189610839+1.0246984309376904e-17j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (-0.008270667469630615+1.5192243694714993e-19j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (0.03457180094383665-9.351799408898114e-18j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (0.034571800943836654-9.351799408898114e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (-0.06655853021727015+7.000466480695554e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (-0.04485836946061467+1.7383713071545427e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (-0.06655853021727023+7.000466480695553e-18j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (0.05792273564201238-1.1302072003803808e-17j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (0.06748526960482364-1.3041005043761044e-17j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (0.05792273564201236-1.1302072003803808e-17j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (-0.04485836946061468+1.7383713071545415e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (-0.04485836946061468+1.7383713071545408e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (0.006302411530521608-3.2629554493695748e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (0.013916066978291383-4.057540243429585e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (0.013916066978291383-4.057540243429585e-18j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (0.006302411530521609-3.2629554493695748e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-0.0665585302172702+7.000466480695556e-18j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (-0.10027578729241869+1.858000199392528e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-0.060771133202179056+1.1777984169678966e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (-0.0506957601684876+1.019375512464288e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (-0.06077113320217905+1.1777984169678966e-17j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (-0.10027578729241869+1.858000199392528e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (0.006302411530521607-3.2629554493695748e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-0.060771133202179056+1.1777984169678966e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (-0.02604115827826546+5.7705241265309735e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (-0.02604115827826546+5.7705241265309735e-18j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (-0.060771133202179056+1.1777984169678966e-17j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (0.006302411530521607-3.2629554493695748e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (0.05792273564201238-1.1302072003803808e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (0.013916066978291387-4.057540243429585e-18j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (-0.0506957601684876+1.019375512464288e-17j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (-0.02604115827826546+5.770524126530973e-18j)
