Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (-6.630167194773314e-20+0.0006876580822839139j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (-4.683285333817432e-20+0.0002921402959578871j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (-4.683285333817432e-20+0.0002921402959578871j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (-6.630167194773315e-20+0.000687658082283914j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (-1.9579049161050733e-19-0.001583326588690388j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-1.9579049161050748e-19-0.0015833265886903887j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(3)): (-3.501770217309597e-20+0.0020014154776078798j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (-8.685797940698597e-20+0.0012692347544929323j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (-3.501770217309597e-20+0.0020014154776078798j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-3.5570390474389677e-19-0.0025688969319649355j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-1.957904916105076e-19-0.0015833265886903887j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-3.5570390474389677e-19-0.0025688969319649355j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (-3.501770217309597e-20+0.0020014154776078793j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (-7.530478069401994e-20+0.00046944237595189893j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-4.685978505002591e-20+0.00016948945163319917j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (-4.6859785050025916e-20+0.0001694894516331991j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-7.530478069401996e-20+0.0004694423759518989j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-3.50177021730959e-20+0.0020014154776078793j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (-3.501770217309593e-20+0.0020014154776078798j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-4.6832853338174345e-20+0.0002921402959578873j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-1.1396028742233693e-20+8.742393280105819e-05j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (-1.3942446385127723e-20+6.553464571895948e-05j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (-1.1396028742233693e-20+8.742393280105819e-05j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-4.683285333817434e-20+0.0002921402959578873j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (-3.501770217309594e-20+0.0020014154776078798j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (-7.530478069401996e-20+0.00046944237595189877j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (-1.1396028742233689e-20+8.742393280105816e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (-6.1033279171387464e-21+6.343315546998568e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (-6.103327917138755e-21+6.343315546998568e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (-1.1396028742233689e-20+8.742393280105816e-05j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (-7.530478069401996e-20+0.0004694423759518988j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-4.685978505002591e-20+0.00016948945163319917j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-1.394244638512772e-20+6.553464571895948e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (-6.103327917138755e-21+6.343315546998567e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-1.3942446385127726e-20+6.553464571895945e-05j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-8.660774272475176e-20-0.0015397172420897809j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-4.6859785050025916e-20+0.0001694894516331991j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (-1.1396028742233693e-20+8.742393280105819e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (-1.1396028742233684e-20+8.742393280105816e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-3.931559376540784e-21-0.000598772138829384j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-3.931559376540744e-21-0.000598772138829384j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-7.530478069401996e-20+0.0004694423759518988j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-4.683285333817434e-20+0.0002921402959578872j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-7.530478069402e-20+0.0004694423759518988j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-3.931559376540869e-21-0.0005987721388293846j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (2.822310753331825e-20-0.0004329401266263695j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-3.931559376540869e-21-0.0005987721388293849j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (-3.501770217309591e-20+0.0020014154776078793j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (-3.5017702173095927e-20+0.002001415477607879j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-8.660774272475189e-20-0.0015397172420897809j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-3.931559376540744e-21-0.0005987721388293841j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-3.931559376540804e-21-0.0005987721388293844j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-8.66077427247519e-20-0.0015397172420897809j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (1.232336592776108e-19+0.004054388201231666j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-6.630167194773318e-20+0.0006876580822839142j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-4.685978505002591e-20+0.0001694894516331992j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-4.1766175582082424e-20+8.069720321618279e-05j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-4.685978505002591e-20+0.0001694894516331992j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-6.630167194773318e-20+0.0006876580822839143j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (1.232336592776108e-19+0.004054388201231666j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-6.630167194773317e-20+0.0006876580822839146j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-3.030728369338539e-20+0.0001284632592997173j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-1.394244638512772e-20+6.553464571895945e-05j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-1.394244638512772e-20+6.553464571895949e-05j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-3.030728369338539e-20+0.0001284632592997173j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-6.630167194773319e-20+0.0006876580822839144j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-4.6859785050025904e-20+0.00016948945163319914j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-1.394244638512772e-20+6.553464571895948e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-6.103327917138754e-21+6.343315546998565e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-1.3942446385127726e-20+6.553464571895945e-05j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-4.6859785050025904e-20+0.00016948945163319906j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-8.660774272475178e-20-0.0015397172420897802j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-4.1766175582082424e-20+8.069720321618279e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-1.394244638512772e-20+6.553464571895949e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-1.3942446385127726e-20+6.553464571895945e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-4.1766175582082424e-20+8.069720321618279e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (4.518248317598264e-20-0.0003936259257203821j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (4.518248317598262e-20-0.0003936259257203822j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (-4.68597850500259e-20+0.00016948945163319906j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-3.0307283693385386e-20+0.00012846325929971732j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (-4.6859785050025904e-20+0.00016948945163319906j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (4.645667661828384e-20-0.00022488064954897247j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (3.275406195752256e-20-0.0002266228196240997j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (4.645667661828384e-20-0.0002248806495489725j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-6.630167194773315e-20+0.0006876580822839138j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-6.630167194773317e-20+0.000687658082283914j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (4.518248317598264e-20-0.0003936259257203821j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (3.275406195752256e-20-0.0002266228196240997j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (3.2754061957522567e-20-0.0002266228196240997j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (4.518248317598264e-20-0.0003936259257203823j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (1.232336592776107e-19+0.004054388201231667j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-8.660774272475181e-20-0.0015397172420897804j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (4.518248317598262e-20-0.0003936259257203822j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (4.645667661828384e-20-0.0002248806495489725j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (4.518248317598264e-20-0.00039362592572038233j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-8.660774272475176e-20-0.0015397172420897804j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (2.884915658739264e-20+0.002052192470701705j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-3.907072633142244e-20+0.0004455643968595216j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-3.9070726331422455e-20+0.0004455643968595216j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (2.8849156587392626e-20+0.002052192470701705j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (-3.9070726331422467e-20+0.00044556439685952166j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-3.030728369338539e-20+0.0001284632592997173j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.1396028742233692e-20+8.74239328010582e-05j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-3.030728369338539e-20+0.00012846325929971727j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (-3.9070726331422485e-20+0.00044556439685952166j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-3.557039047438964e-19-0.0025688969319649355j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.1396028742233687e-20+8.742393280105819e-05j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.1396028742233683e-20+8.742393280105816e-05j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-3.931559376540772e-21-0.0005987721388293839j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-3.93155937654072e-21-0.0005987721388293839j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-3.03072836933854e-20+0.0001284632592997173j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-4.685978505002591e-20+0.0001694894516331991j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (4.6456676618283816e-20-0.00022488064954897263j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (3.275406195752257e-20-0.00022662281962409957j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (4.645667661828381e-20-0.00022488064954897263j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-3.907072633142245e-20+0.0004455643968595216j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-3.907072633142248e-20+0.0004455643968595217j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (4.6456676618283816e-20-0.00022488064954897263j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (1.241275065244205e-20-0.00018523687565278463j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (1.241275065244205e-20-0.00018523687565278463j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (4.645667661828381e-20-0.0002248806495489726j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (2.884915658739261e-20+0.002052192470701705j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-3.931559376540742e-21-0.0005987721388293842j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (3.275406195752257e-20-0.00022662281962409957j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (1.2412750652442075e-20-0.00018523687565278458j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (3.27540619575226e-20-0.0002266228196240996j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-3.93155937654079e-21-0.0005987721388293841j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-3.557039047438964e-19-0.0025688969319649355j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-3.93155937654072e-21-0.0005987721388293839j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (4.645667661828381e-20-0.00022488064954897263j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (4.645667661828381e-20-0.0002248806495489726j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-3.931559376540736e-21-0.0005987721388293837j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-3.5570390474389633e-19-0.002568896931964935j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (2.884915658739264e-20+0.0020521924707017055j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (-6.630167194773315e-20+0.0006876580822839143j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (-7.530478069401999e-20+0.0004694423759518988j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (-6.630167194773315e-20+0.0006876580822839143j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (2.8849156587392626e-20+0.0020521924707017055j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-1.3203195508858386e-18-0.00670297393573587j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-6.630167194773315e-20+0.000687658082283914j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (-4.683285333817432e-20+0.0002921402959578871j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-4.683285333817432e-20+0.00029214029595788703j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-6.630167194773315e-20+0.0006876580822839141j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-1.9579049161050733e-19-0.001583326588690388j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-1.9579049161050748e-19-0.0015833265886903887j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-7.530478069401996e-20+0.0004694423759518985j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-4.6832853338174333e-20+0.000292140295957887j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-7.530478069401999e-20+0.0004694423759518985j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-3.9315593765408196e-21-0.0005987721388293841j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (2.822310753331827e-20-0.00043294012662636937j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-3.9315593765408196e-21-0.0005987721388293843j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-6.630167194773315e-20+0.0006876580822839138j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-6.630167194773315e-20+0.000687658082283914j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (4.518248317598265e-20-0.0003936259257203821j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (3.275406195752256e-20-0.0002266228196240997j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (3.2754061957522567e-20-0.0002266228196240997j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (4.5182483175982624e-20-0.0003936259257203823j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (2.8849156587392596e-20+0.002052192470701706j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-3.931559376540828e-21-0.0005987721388293841j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (3.2754061957522567e-20-0.0002266228196240997j)
