Shape: (8, 8, 8, 8, 8)
(np.int64(7), np.int64(2), np.int64(2), np.int64(1), np.int64(6)): (1.2357044883700814e-18+0.0019303858933893952j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(2), np.int64(5)): (1.122466575936275e-18+0.0028558287183948817j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (1.3044343374878358e-18+0.0009126072108564375j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(4), np.int64(3)): (1.3044343374878356e-18+0.0009126072108564375j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(5), np.int64(2)): (1.122466575936275e-18+0.0028558287183948817j)
(np.int64(7), np.int64(2), np.int64(2), np.int64(6), np.int64(1)): (1.2357044883700814e-18+0.0019303858933893935j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(1), np.int64(5)): (6.264158970794292e-19-0.004176222635672532j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (1.3044343374878356e-18+0.0009126072108564358j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(3), np.int64(3)): (1.9251003971947675e-18+0.0003227439888663919j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(4), np.int64(2)): (1.3044343374878356e-18+0.0009126072108564358j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(5), np.int64(1)): (6.264158970794299e-19-0.004176222635672532j)
(np.int64(7), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (-7.341936837771189e-18-0.01298565861557998j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (3.021576567331085e-19-0.0028983990130440167j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(2), np.int64(3)): (1.3044343374878356e-18+0.0009126072108564358j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(3), np.int64(2)): (1.3044343374878356e-18+0.0009126072108564358j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(4), np.int64(1)): (3.021576567331085e-19-0.0028983990130440167j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (-8.446281221777803e-18-0.01976030231326435j)
(np.int64(7), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (-8.446281221777801e-18-0.01976030231326435j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (6.264158970794284e-19-0.004176222635672529j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (1.122466575936275e-18+0.0028558287183948817j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (6.264158970794299e-19-0.004176222635672532j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (-4.988034277433432e-18-0.011135924843038983j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (-8.0939608415736e-18-0.019503644843446993j)
(np.int64(7), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (-4.988034277433432e-18-0.011135924843038983j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(1), np.int64(2)): (1.235704488370079e-18+0.0019303858933893882j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(2), np.int64(1)): (1.2357044883700814e-18+0.0019303858933893935j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (-8.446281221777803e-18-0.01976030231326435j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (-8.0939608415736e-18-0.019503644843446997j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (-8.093960841573601e-18-0.019503644843447j)
(np.int64(7), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-8.446281221777803e-18-0.019760302313264345j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(1), np.int64(1)): (1.6562936890335284e-19-0.0004130116395655789j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (-7.341936837771189e-18-0.01298565861557998j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (-8.446281221777801e-18-0.01976030231326435j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (-4.988034277433432e-18-0.011135924843038983j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-8.446281221777803e-18-0.019760302313264345j)
(np.int64(7), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (-7.341936837771188e-18-0.01298565861557998j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (2.0429021933446894e-19+0.0005449606843448626j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (8.080093174101916e-19+0.002874529228035827j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (8.492017300453848e-19-0.00040376027251508295j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (8.492017300453848e-19-0.00040376027251508295j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (8.080093174101916e-19+0.0028745292280358287j)
(np.int64(7), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (2.0429021933446894e-19+0.0005449606843448626j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (2.0429021933446894e-19+0.0005449606843448626j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-5.981156977037308e-19-0.002245014016385386j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (7.967990283128319e-20-0.00042596905803960264j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (9.493199107460896e-19+0.00031169673244344984j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (7.967990283128319e-20-0.00042596905803960264j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-5.981156977037316e-19-0.002245014016385386j)
(np.int64(7), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (2.0429021933446894e-19+0.0005449606843448626j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (8.080093174101916e-19+0.002874529228035827j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (7.96799028312828e-20-0.00042596905803960264j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (8.535383661512178e-19+0.0017873046074569111j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (8.535383661512178e-19+0.0017873046074569111j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (7.96799028312828e-20-0.0004259690580396044j)
(np.int64(7), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (8.080093174101908e-19+0.0028745292280358253j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (8.492017300453832e-19-0.0004037602725150864j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (9.493199107460896e-19+0.00031169673244344637j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (8.535383661512178e-19+0.0017873046074569111j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (9.493199107460896e-19+0.00031169673244344637j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (8.492017300453832e-19-0.0004037602725150899j)
(np.int64(7), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-1.4743648231242e-17-0.035343304269883344j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (8.49201730045384e-19-0.0004037602725150899j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (7.967990283128319e-20-0.00042596905803960264j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (7.96799028312828e-20-0.0004259690580396044j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (8.492017300453832e-19-0.0004037602725150899j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-1.7666651555665686e-17-0.04536136127907756j)
(np.int64(7), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.766665155566569e-17-0.04536136127907756j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (8.080093174101908e-19+0.0028745292280358253j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-5.981156977037316e-19-0.002245014016385386j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (8.080093174101908e-19+0.0028745292280358253j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-1.7666651555665686e-17-0.04536136127907756j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-2.2592408427574088e-17-0.05880843219896071j)
(np.int64(7), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-1.766665155566569e-17-0.04536136127907756j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (2.0429021933446894e-19+0.0005449606843448626j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (2.0429021933446894e-19+0.0005449606843448626j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-1.4743648231242e-17-0.035343304269883344j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.766665155566569e-17-0.04536136127907756j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-1.766665155566569e-17-0.04536136127907756j)
(np.int64(7), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-1.4743648231242e-17-0.035343304269883344j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (-2.9323877703884742e-18-0.027006263240347772j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (3.3778841023783225e-19+0.001384557103012253j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (8.622866470996188e-19+0.004247046016486081j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (1.7148397602908783e-18+0.004139141516982029j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (8.622866470996188e-19+0.004247046016486081j)
(np.int64(7), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (3.3778841023783264e-19+0.001384557103012253j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (3.6238127453072917e-19+0.0017311523962550666j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-5.100950206734923e-19-0.0006346726255148163j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (4.024952614587986e-19+0.0012284233009015495j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (4.024952614587986e-19+0.0012284233009015495j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (-5.100950206734923e-19-0.0006346726255148163j)
(np.int64(7), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (3.6238127453072917e-19+0.0017311523962550666j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (3.3778841023783225e-19+0.001384557103012253j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-5.100950206734923e-19-0.0006346726255148163j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (-5.989515109810973e-20-0.0008116670731262224j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-4.405314752285636e-19-0.0017130328071833815j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (-5.989515109810973e-20-0.0008116670731262224j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (-5.100950206734923e-19-0.0006346726255148163j)
(np.int64(7), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (3.3778841023783264e-19+0.001384557103012253j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (8.622866470996188e-19+0.004247046016486081j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (4.024952614587986e-19+0.0012284233009015495j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (-4.405314752285636e-19-0.0017130328071833815j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (-4.405314752285636e-19-0.0017130328071833815j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (4.024952614587986e-19+0.0012284233009015513j)
(np.int64(7), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (8.622866470996188e-19+0.004247046016486081j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (1.7148397602908783e-18+0.004139141516982026j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (4.024952614587986e-19+0.0012284233009015495j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (-5.989515109810973e-20-0.0008116670731262224j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (4.024952614587986e-19+0.0012284233009015513j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (1.7148397602908775e-18+0.004139141516982026j)
(np.int64(7), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-2.9988044089632146e-17-0.07802681788670371j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (8.622866470996188e-19+0.004247046016486081j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-5.100950206734923e-19-0.0006346726255148163j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-5.100950206734923e-19-0.0006346726255148163j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (8.622866470996188e-19+0.004247046016486081j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (-4.677630889240822e-17-0.12446622979587063j)
(np.int64(7), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-4.677630889240822e-17-0.12446622979587063j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (3.3778841023783264e-19+0.001384557103012253j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (3.6238127453072917e-19+0.0017311523962550666j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (3.3778841023783264e-19+0.001384557103012253j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (-2.9988044089632146e-17-0.07802681788670371j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-4.6776308892408226e-17-0.12446622979587063j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (-2.998804408963215e-17-0.0780268178867037j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-1.4239000921061066e-18-0.013866994444445932j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-1.4239000921061066e-18-0.013866994444445932j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (7.703665729786436e-19+0.00324041789226559j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (2.063858247375185e-18+0.009214037493255844j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (2.063858247375185e-18+0.009214037493255844j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (7.703665729786436e-19+0.00324041789226559j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-1.4239000921061066e-18-0.013866994444445932j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (8.070372833915457e-19+0.0036790314244456186j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (5.732962842387625e-19+0.003724950934934433j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (-4.181351645139327e-19-0.00048043272859537873j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (5.732962842387625e-19+0.0037249509349344366j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (8.070372833915453e-19+0.0036790314244456186j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (8.070372833915449e-19+0.003679031424445617j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (5.022711266988686e-19+0.0037631469291564343j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-8.29109907762415e-19-0.002598025156776207j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-8.291099077624142e-19-0.002598025156776207j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (5.022711266988694e-19+0.003763146929156431j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (8.070372833915449e-19+0.003679031424445617j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (7.703665729786436e-19+0.00324041789226559j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (5.732962842387625e-19+0.0037249509349344366j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (-8.29109907762415e-19-0.002598025156776207j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (-1.0042997535293882e-18-0.004100364914310888j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (-8.29109907762415e-19-0.002598025156776207j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (5.732962842387625e-19+0.0037249509349344366j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (7.703665729786436e-19+0.0032404178922655937j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (2.063858247375185e-18+0.009214037493255844j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-4.181351645139327e-19-0.00048043272859537873j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (-8.291099077624142e-19-0.002598025156776207j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (-8.29109907762415e-19-0.002598025156776207j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-4.181351645139323e-19-0.00048043272859537873j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (2.063858247375185e-18+0.00921403749325584j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (2.063858247375185e-18+0.009214037493255844j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (5.732962842387625e-19+0.003724950934934433j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (5.022711266988694e-19+0.003763146929156431j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (5.732962842387625e-19+0.0037249509349344366j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (2.063858247375185e-18+0.00921403749325584j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (-8.417297442868544e-17-0.22599955262929874j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (7.703665729786436e-19+0.00324041789226559j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (8.070372833915453e-19+0.0036790314244456186j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (8.070372833915449e-19+0.003679031424445617j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (7.703665729786436e-19+0.0032404178922655937j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-8.417297442868544e-17-0.22599955262929874j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-8.417297442868545e-17-0.22599955262929874j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-7.195347386855017e-19-0.007171858834459707j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (-4.697552409739081e-19-0.005124752710682957j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-7.195347386855019e-19-0.007171858834459707j)
