Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (7.455799757329834e-22-0.008448999852100951j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(5)): (-6.2944125916655215e-19-0.013163835569933661j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (-1.414890371768472e-18-0.02058344358539335j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-5.9061318781259054e-18-0.047662861147076005j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (1.1521472419890357e-18+0.01084380360914976j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (-3.697167784204595e-19-0.00032677743073617003j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (5.688161792857539e-19+0.0013765003955413934j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (4.300121590667072e-19+0.0008869743097561639j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (1.4816080053147772e-19+0.0005934238698568868j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (2.962468403945486e-21+0.0003786516642781088j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (3.869002688144923e-18+0.017460089597562154j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(3)): (-3.697167784204593e-19-0.0003267774307361683j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(4)): (-4.7566269095763724e-18-0.02000807851634112j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (-2.792049981915999e-18-0.01066093665094578j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (-7.996265797914949e-20-0.0024683377032324928j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-3.6901299148609335e-18-0.010490176144438045j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (1.1681474685169196e-18-0.0012481085634916287j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2), np.int64(4)): (5.688161792857541e-19+0.0013765003955413934j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(5)): (-2.792049981915999e-18-0.01066093665094578j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (-3.029421213416992e-18-0.008798276439963922j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-3.0232110919051403e-18-0.008201128638444412j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(1)): (7.642729058238947e-19+0.003033296895356759j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (7.455799757334609e-22-0.008448999852100953j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(5)): (4.300121590667072e-19+0.0008869743097561639j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(6)): (-7.996265797914949e-20-0.002468337703232493j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (-3.0232110919051395e-18-0.008201128638444414j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(1)): (3.9923514919114246e-19+0.0017379513047100395j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(2)): (-4.532610135212118e-18-0.015194688806139353j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-6.2944125916655215e-19-0.013163835569933658j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(6)): (1.4816080053147775e-19+0.0005934238698568868j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (-3.6901299148609335e-18-0.010490176144438045j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (3.992351491911423e-19+0.0017379513047100397j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(2)): (-3.855433828874145e-18-0.013180492304693743j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (-1.320006099064697e-18-0.0036269528504475467j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-1.4148903717684729e-18-0.02058344358539335j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (2.962468403945534e-21+0.000378651664278109j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (7.642729058238945e-19+0.003033296895356759j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (-4.532610135212118e-18-0.015194688806139353j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (-1.3200060990646955e-18-0.0036269528504475424j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(4)): (2.4398540913733936e-18+0.010266661696973985j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (-5.9061318781259054e-18-0.047662861147076005j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (1.1521472419890357e-18+0.010843803609149757j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (-3.697167784204596e-19-0.0003267774307361683j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (5.688161792857534e-19+0.00137650039554139j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (4.3001215906670664e-19+0.0008869743097561616j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (1.4816080053147707e-19+0.0005934238698568848j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(7)): (2.9624684039451035e-21+0.0003786516642781077j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (1.1521472419890353e-18+0.010843803609149757j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (-7.775732580169055e-18-0.035430961837329605j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (-3.0060538775959495e-18-0.012619804627405563j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (-4.080287768187507e-18-0.012419940916068056j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-1.861359264487411e-18-0.005979908892621353j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (-5.33242007042048e-18-0.01400394277988009j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-3.697167784204595e-19-0.0003267774307361683j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (-3.006053877595949e-18-0.012619804627405562j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (-1.1114017713569513e-18-0.004404806354632447j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-1.1193218807434e-18-0.0033160454192050883j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-1.4064659619552554e-18-0.0037972356507889066j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (4.163400372417679e-18+0.01504950485173421j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (5.688161792857534e-19+0.00137650039554139j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(5)): (-4.080287768187507e-18-0.012419940916068054j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-1.1193218807434e-18-0.0033160454192050883j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-8.604991130922062e-19-0.0022952235223144147j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(1)): (2.8414760679644846e-18+0.010034125694651418j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (1.3608000659541908e-19+0.0009258460361301191j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (4.3001215906670664e-19+0.0008869743097561616j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-1.861359264487411e-18-0.0059799088926213535j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-1.4064659619552554e-18-0.0037972356507889066j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (2.4707927552969418e-18+0.00863755893739128j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (-3.290203654579137e-19-0.0008552751462312851j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-4.686294159291554e-18-0.013639923595231945j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (1.4816080053147707e-19+0.0005934238698568846j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (-5.33242007042048e-18-0.014003942779880084j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (2.8414760679644846e-18+0.010034125694651418j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-3.290203654579137e-19-0.0008552751462312847j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (-3.634329087463585e-18-0.010679331216452021j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-3.0442434371759702e-18-0.008079511461603722j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (2.9624684039451035e-21+0.00037865166427810787j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (4.1634003724176786e-18+0.01504950485173421j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (1.3608000659541908e-19+0.0009258460361301189j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-4.686294159291554e-18-0.013639923595231945j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-3.0442434371759694e-18-0.00807951146160372j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-2.898800294633578e-19+0.0025279671619131967j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (3.869002688144926e-18+0.017460089597562168j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (-3.697167784204593e-19-0.0003267774307361683j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-4.7566269095763724e-18-0.020008078516341118j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-2.792049981915999e-18-0.01066093665094578j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-7.996265797914917e-20-0.0024683377032324928j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (-3.6901299148609335e-18-0.010490176144438045j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-3.697167784204593e-19-0.0003267774307361683j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (-3.006053877595949e-18-0.012619804627405563j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-1.1114017713569511e-18-0.0044048063546324465j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-1.1193218807434e-18-0.0033160454192050874j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-1.4064659619552554e-18-0.003797235650788906j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (4.163400372417679e-18+0.01504950485173421j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-4.7566269095763724e-18-0.020008078516341118j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (-1.1114017713569511e-18-0.004404806354632445j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-3.8900956653264853e-19-0.0013377478284579585j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-3.8455496148251586e-19-0.0010204293313973824j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (1.5638545370876151e-18+0.005438566529597665j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (6.353693221700413e-18+0.020487733423771897j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-2.792049981915999e-18-0.01066093665094578j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-1.1193218807434e-18-0.0033160454192050874j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-3.8455496148251586e-19-0.0010204293313973824j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (7.979704745844095e-19+0.002601741470242769j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (3.471170713433863e-18+0.01066999205596372j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-5.277914631542397e-19-0.0006686508168730602j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-7.996265797914917e-20-0.0024683377032324928j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-1.4064659619552554e-18-0.003797235650788906j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (7.979704745844098e-19+0.002601741470242769j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (2.7953963636648005e-18+0.008482058567313773j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (-1.0164772886728159e-18-0.0026107936287751974j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-8.624751698249815e-18-0.022713618563990984j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-3.6901299148609335e-18-0.010490176144438045j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (1.5638545370876151e-18+0.005438566529597665j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (3.471170713433863e-18+0.01066999205596372j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-1.0164772886728159e-18-0.0026107936287751974j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-8.247391995197457e-18-0.02123442732524152j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-5.6257905261668565e-18-0.012292863800554278j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (4.1634003724176786e-18+0.01504950485173421j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (6.353693221700413e-18+0.020487733423771897j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-5.277914631542397e-19-0.0006686508168730602j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-8.624751698249815e-18-0.022713618563990984j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-5.625790526166856e-18-0.012292863800554278j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-4.313603373806589e-18-0.007076669739632393j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (1.1681474685169188e-18-0.0012481085634916287j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (5.688161792857541e-19+0.0013765003955413925j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-2.792049981915999e-18-0.01066093665094578j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-3.0294212134169925e-18-0.008798276439963927j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-3.0232110919051395e-18-0.008201128638444414j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (7.642729058238947e-19+0.003033296895356759j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (5.688161792857534e-19+0.00137650039554139j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-4.080287768187507e-18-0.012419940916068054j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-1.1193218807434e-18-0.0033160454192050883j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-8.604991130922064e-19-0.0022952235223144143j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (2.8414760679644846e-18+0.010034125694651418j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (1.3608000659541908e-19+0.0009258460361301191j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-2.792049981915999e-18-0.01066093665094578j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-1.1193218807434e-18-0.0033160454192050874j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-3.8455496148251586e-19-0.0010204293313973824j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (7.979704745844095e-19+0.002601741470242769j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (3.471170713433863e-18+0.010669992055963718j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-5.277914631542397e-19-0.0006686508168730602j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-3.0294212134169925e-18-0.008798276439963927j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-8.604991130922063e-19-0.0022952235223144147j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (3.947974811554232e-19+0.0011244031230385656j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (1.4911461978712768e-18+0.004145820027943131j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (7.909389806689026e-18+0.022197233291409445j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-1.2980978018951434e-18-0.003245504558440372j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-3.0232110919051403e-18-0.008201128638444414j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (7.979704745844098e-19+0.002601741470242769j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (1.4911461978712768e-18+0.004145820027943131j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (5.455877464219827e-18+0.014433862111670179j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-2.81300728716351e-19-0.00011454171941297675j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-4.557372563202147e-18-0.010461617813715247j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (2.8414760679644858e-18+0.010034125694651418j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (3.471170713433863e-18+0.010669992055963716j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (7.909389806689024e-18+0.02219723329140945j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-2.81300728716351e-19-0.00011454171941297685j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-1.4138838891746564e-17-0.03302760661594512j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-8.166477670246212e-18-0.016835100749252627j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (7.642729058238949e-19+0.003033296895356759j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (1.3608000659541896e-19+0.0009258460361301191j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-5.277914631542397e-19-0.0006686508168730602j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-1.2980978018951434e-18-0.003245504558440372j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-4.557372563202147e-18-0.010461617813715247j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-8.166477670246209e-18-0.016835100749252627j)
