Shape: (10, 10, 10, 10, 10)
(np.int64(5), np.int64(3), np.int64(8), np.int64(9), np.int64(7)): (-0.38743165707444854+9.932552746077193e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(1), np.int64(6)): (0.14440287500272742-3.003391648475386e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(2), np.int64(5)): (0.19695753212555994-4.0976366963261175e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(3), np.int64(4)): (0.035370862239805415-1.1834865141473845e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(4), np.int64(3)): (0.035370862239805415-1.1834865141473845e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(5), np.int64(2)): (0.19695753212555994-4.0976366963261175e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(6), np.int64(1)): (0.14440287500272742-3.003391648475386e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(8), np.int64(9)): (0.11031664339634134-2.784075621439051e-17j)
(np.int64(5), np.int64(3), np.int64(9), np.int64(9), np.int64(8)): (0.11031664339634134-2.784075621439051e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(9)): (-0.006271874274110153+6.069226325530039e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (-0.29046358135516753+3.6197545089706205e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-0.2630764019679883+3.727414932653483e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-0.04962619899549682+1.0843893806134206e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (0.08943917889034857-4.236193199317451e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-0.04962619899549681+1.0843893806134206e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-0.2630764019679883+3.727414932653483e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (-0.29046358135516753+3.6197545089706205e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(9), np.int64(1)): (-0.006271874274110153+6.069226325530039e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(9)): (-0.02551305996035875+7.403382474904227e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(8)): (-0.3249057705293288+3.576718782114637e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-0.04578608123529111+7.962480421508249e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (0.050544052796746716+1.1325457084766095e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (0.05054405279674669+1.1325457084766095e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-0.04578608123529111+7.962480421508248e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(3)): (-0.3249057705293288+3.576718782114637e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(9), np.int64(2)): (-0.025513059960358755+7.403382474904227e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (0.028444361939265944-5.237616772563793e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(9)): (-0.050341664996105186+1.364320342982341e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (-0.05161195364291723+9.272869999272335e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (0.06180120390942303+1.7259720663167889e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-0.003867811373402731+1.0070585071288082e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (0.06180120390942303+1.7259720663167904e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (-0.05161195364291722+9.272869999272335e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(9), np.int64(3)): (-0.050341664996105186+1.364320342982341e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (0.04832702310550398-6.034731770818659e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (0.04832702310550396-6.034731770818662e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(9)): (-0.007290022388802067+2.5770637529884026e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(8)): (0.1525186706428622-6.97750810873746e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-0.0038678113734027034+1.2178701206131915e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-0.003867811373402738+1.2178701206131915e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(5)): (0.1525186706428622-6.97750810873746e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(9), np.int64(4)): (-0.007290022388802067+2.5770637529884026e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (0.006881721546277003+4.499432068341227e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (0.04319554591825958-4.0002394296288245e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (0.006881721546276989+4.499432068341224e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(9)): (-0.057545932315103854+1.4618463442646128e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (0.05054405279674661+6.3622714611795105e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-0.005436931015926023+1.3998144768940312e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (0.05054405279674661+6.362271461179509e-18j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(9), np.int64(5)): (-0.057545932315103854+1.4618463442646128e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (0.058754829304816805-1.0844929610276735e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (-0.06335875485192757+1.5812945332545656e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (-0.06335875485192757+1.5812945332545656e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (0.058754829304816805-1.0844929610276735e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(9)): (-0.0587548293048169+2.0508073071058925e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (0.06335875485192739+3.79806465828957e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(7)): (0.06335875485192742+3.798064658289567e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(9), np.int64(6)): (-0.05875482930481689+2.0508073071058925e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (0.2074123752034316-4.78397132672175e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (0.0505535255144539-9.653197992836788e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-0.16508261744294822+3.98399468443271e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (0.0505535255144539-9.653197992836787e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (0.2074123752034316-4.783971326721749e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(9)): (-0.06987783927869687+2.6601050756324386e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(8)): (0.09410227624761228+1.4107926453329478e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(9), np.int64(7)): (-0.06987783927869688+2.6601050756324386e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1), np.int64(6)): (0.15580976637675292-3.7165286975286956e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(5)): (0.23375735874671277-5.4800485205267835e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(4)): (0.04684450936375449-7.93518549938104e-18j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(3)): (0.04684450936375449-7.93518549938104e-18j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (0.23375735874671277-5.4800485205267835e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(1)): (0.15580976637675292-3.7165286975286956e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(8), np.int64(9)): (-0.0956255446419513+3.47076611804358e-17j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(9), np.int64(8)): (-0.0956255446419513+3.47076611804358e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(1), np.int64(7)): (0.14440287500272708-3.4208620615461273e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(2), np.int64(6)): (0.15580976637675298-3.771875178891279e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(3), np.int64(5)): (0.2858220032628557-6.621886252481489e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(4), np.int64(4)): (0.026983496097601374-7.707544677587341e-18j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(5), np.int64(3)): (0.2858220032628557-6.621886252481489e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(6), np.int64(2)): (0.15580976637675298-3.771875178891278e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(7), np.int64(1)): (0.14440287500272708-3.4208620615461273e-17j)
(np.int64(5), np.int64(4), np.int64(9), np.int64(9), np.int64(9)): (0.1473097580500441-4.365434878735849e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(9)): (-0.18989429385452802+2.4557543555871032e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (-0.1472169347570119+1.8110468305335913e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-0.2074123752034316+2.9259491219671675e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-0.039041002430576066+8.317926796808667e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-0.039041002430576066+8.317926796808667e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-0.2074123752034316+2.9259491219671675e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (-0.14721693475701186+1.8110468305335913e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(9), np.int64(2)): (-0.18989429385452802+2.4557543555871032e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (0.012313282906355721+6.028880313201674e-19j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(9)): (-0.19695753212555994+3.046677680043285e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-0.23375735874671277+3.659636527226057e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-0.05192197272473183+1.1152616102999861e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (0.15251867064286181-1.5319815842060493e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-0.05192197272473183+1.1152616102999861e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-0.23375735874671277+3.659636527226057e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(9), np.int64(3)): (-0.19695753212555994+3.0466776800432855e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (0.017380683335478098+6.414461036890354e-19j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (0.017380683335478084+6.414461036890354e-19j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(9)): (-0.28582200326285573+4.481728410304024e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (-0.05693476029043229+1.3111173061223756e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (0.06180120390942309+9.147605891393633e-19j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (0.0618012039094231+9.147605891393633e-19j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (-0.05693476029043229+1.3111173061223756e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(9), np.int64(4)): (-0.28582200326285573+4.481728410304024e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (0.006881721546277003+4.499432068341227e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (0.04319554591825957-4.00023942962882e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (0.006881721546277003+4.499432068341224e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(9)): (-0.05754593231510385+1.4618463442646128e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(8)): (0.05054405279674664+6.3622714611795136e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-0.005436931015925996+1.3998144768940312e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(8), np.int64(6)): (0.05054405279674664+6.362271461179512e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(9), np.int64(5)): (-0.05754593231510385+1.4618463442646128e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-0.08943917889034855+2.7585878256546545e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (0.01160127720975155+2.725004538549838e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (0.011601277209751543+2.725004538549838e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-0.08943917889034855+2.7585878256546545e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(9)): (0.08943917889034839+6.0856518671366384e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (-0.011601277209751543+1.8120240516309862e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(8), np.int64(7)): (-0.011601277209751536+1.8120240516309862e-17j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(9), np.int64(6)): (0.08943917889034839+6.0856518671366384e-18j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (0.05754593231510385-1.157065561110557e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (-0.05054405279674671+1.7742382819924656e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (0.005436931015925982+3.3510062827293233e-18j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (-0.05054405279674672+1.7742382819924656e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (0.05754593231510385-1.157065561110557e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(9)): (-0.006881721546277031+2.488378521538235e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(8), np.int64(8)): (-0.04319554591825954+3.057420500548909e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(9), np.int64(7)): (-0.006881721546277045+2.4883785215382357e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (0.28582200326285545-7.649256693475545e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (0.05693476029043231-1.2147924993757335e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-0.061801203909423064+1.95330878579074e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-0.061801203909423084+1.95330878579074e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (0.05693476029043231-1.2147924993757335e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (0.28582200326285545-7.649256693475545e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(8), np.int64(9)): (-0.01738068333547807+2.8074235757721275e-17j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(9), np.int64(8)): (-0.017380683335478056+2.8074235757721275e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(1), np.int64(7)): (0.19695753212555978-5.43624787369918e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (0.23375735874671288-6.255822824482422e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (0.05192197272473181-1.1407331550193012e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(4), np.int64(4)): (-0.15251867064286223+4.057609618723074e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (0.05192197272473181-1.1407331550193012e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (0.23375735874671283-6.255822824482422e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (0.19695753212555978-5.43624787369918e-17j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(9), np.int64(9)): (-0.012313282906355805+3.215411231504449e-17j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(1), np.int64(8)): (0.18989429385452744-5.250834241081795e-17j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(2), np.int64(7)): (0.1472169347570117-4.175531919441118e-17j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(3), np.int64(6)): (0.20741237520343164-5.5133517662594164e-17j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(4), np.int64(5)): (0.039041002430576094-8.217012324486167e-18j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(5), np.int64(4)): (0.039041002430576094-8.217012324486167e-18j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(6), np.int64(3)): (0.2074123752034317-5.5133517662594164e-17j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(7), np.int64(2)): (0.14721693475701172-4.175531919441118e-17j)
(np.int64(5), np.int64(5), np.int64(9), np.int64(8), np.int64(1)): (0.18989429385452744-5.250834241081795e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-0.14730975805004504+1.9806143487082194e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(9)): (-0.14440287500272742+2.852041745647077e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-0.15580976637675292+2.933036965838197e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-0.28582200326285545+5.1761716372295073e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-0.026983496097601433+4.555857338713586e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-0.28582200326285545+5.1761716372295073e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-0.15580976637675292+2.933036965838197e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(9), np.int64(3)): (-0.14440287500272742+2.852041745647077e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (0.09562554464195197-1.2789328873060469e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (0.09562554464195197-1.2789328873060469e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(9)): (-0.15580976637675298+3.275942558420537e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (-0.23375735874671283+4.5550633238880317e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-0.046844509363754575+1.4996276006120723e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-0.04684450936375458+1.499627600612072e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (-0.23375735874671283+4.555063323888032e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(9), np.int64(4)): (-0.15580976637675298+3.275942558420537e-17j)
