Shape: (10, 10, 10, 10, 10)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-0.007938018744003947+7.0240240871802515e-19j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (0.08758796752799561-1.2259134986115391e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (0.042417859873556396-3.0148542295469757e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (0.0323062301060509-1.043183511076718e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (0.042417859873556396-3.014854229546976e-18j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (0.08758796752799561-1.2259134986115391e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-0.007938018744003947+7.0240240871802515e-19j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(9), np.int64(9)): (-0.037764410089813016+1.136350456786543e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (0.13682964056303903-2.3912560357924717e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(5)): (0.08758796752799561-1.2259134986115391e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (0.07051221585126939-7.91511158390875e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (0.07051221585126939-7.915111583908748e-18j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(2)): (0.08758796752799561-1.2259134986115391e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(1)): (0.13682964056303903-2.3912560357924717e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(8), np.int64(9)): (0.09549466348098005-3.186607987784598e-17j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(9), np.int64(8)): (0.09549466348098005-3.186607987784599e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-0.007938018744003947+7.024024087180255e-19j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-0.017680341984519392+2.7054439181555994e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-0.02031189854238579+2.590882471943535e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-0.01768034198451939+2.7054439181555994e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-0.007938018744003949+7.024024087180246e-19j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(9)): (0.027102631235461708-1.0354156980700251e-17j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (-0.009677706669729435+1.2480880832186787e-18j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(9), np.int64(7)): (0.02710263123546171-1.0354156980700257e-17j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(1), np.int64(4)): (-0.0603776285270095+1.5057251726947023e-17j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(2), np.int64(3)): (-0.07675246913863874+1.7631691814506938e-17j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(3), np.int64(2)): (-0.07675246913863876+1.7631691814506938e-17j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(4), np.int64(1)): (-0.0603776285270095+1.5057251726947026e-17j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(6), np.int64(9)): (0.09549466348098005-3.1866079877845984e-17j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (-0.009677706669729435+1.2480880832186795e-18j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (-0.009677706669729426+1.2480880832186776e-18j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(6)): (0.09549466348098001-3.186607987784597e-17j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(1), np.int64(3)): (-0.005702980873809403+2.9871582649679298e-18j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(2), np.int64(2)): (-0.01902629496496832+6.378421627100284e-18j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(3), np.int64(1)): (-0.005702980873809431+2.9871582649679313e-18j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(5), np.int64(9)): (-0.037764410089813016+1.1363504567865415e-17j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(6), np.int64(8)): (0.09549466348098005-3.186607987784598e-17j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(7), np.int64(7)): (0.027102631235461715-1.0354156980700258e-17j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(8), np.int64(6)): (0.09549466348098004-3.186607987784598e-17j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(9), np.int64(5)): (-0.03776441008981299+1.1363504567865415e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(1), np.int64(2)): (-0.005773194916198945+3.2189644565071762e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(2), np.int64(1)): (-0.005773194916198959+3.2189644565071786e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(4), np.int64(9)): (-0.049732385253619255+1.3799227843985195e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(5), np.int64(8)): (0.007186333752237126-2.8402885826914427e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(6), np.int64(7)): (0.08838811092080494-1.7465020185844835e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(7), np.int64(6)): (0.08838811092080494-1.7465020185844835e-17j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(8), np.int64(5)): (0.007186333752237123-2.8402885826914435e-18j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(9), np.int64(4)): (-0.049732385253619255+1.3799227843985195e-17j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(1), np.int64(1)): (-0.005773194916198862+3.218964456507167e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(3), np.int64(9)): (-0.074945962491478+2.0191385897459058e-17j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(4), np.int64(8)): (-0.004929846292842068+3.3153016182092964e-19j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(5), np.int64(7)): (0.07083506415597854-1.1665349510158381e-17j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(6), np.int64(6)): (0.045688405543212525-7.185798297203157e-18j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(7), np.int64(5)): (0.07083506415597854-1.1665349510158381e-17j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(8), np.int64(4)): (-0.004929846292842068+3.3153016182093e-19j)
(np.int64(6), np.int64(8), np.int64(2), np.int64(9), np.int64(3)): (-0.074945962491478+2.0191385897459058e-17j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(2), np.int64(9)): (-0.074945962491478+2.0191385897459064e-17j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(3), np.int64(8)): (-0.007337444633490246+1.2057029394903582e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(4), np.int64(7)): (0.06243060367627594-8.784842074932656e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(5), np.int64(6)): (0.02779283569663881-2.397313978448986e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(6), np.int64(5)): (0.02779283569663881-2.397313978448986e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(7), np.int64(4)): (0.062430603676275925-8.784842074932656e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(8), np.int64(3)): (-0.007337444633490247+1.2057029394903582e-18j)
(np.int64(6), np.int64(8), np.int64(3), np.int64(9), np.int64(2)): (-0.07494596249147802+2.019138589745906e-17j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(1), np.int64(9)): (-0.04973238525361927+1.3799227843985195e-17j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(2), np.int64(8)): (-0.00492984629284207+3.3153016182092944e-19j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(3), np.int64(7)): (0.06243060367627595-8.784842074932656e-18j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(4), np.int64(6)): (0.022422639757712703-1.0577897874678676e-18j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(5), np.int64(5)): (0.013670213208252622+7.639622536864819e-19j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(6), np.int64(4)): (0.022422639757712703-1.0577897874678676e-18j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(7), np.int64(3)): (0.062430603676275946-8.784842074932656e-18j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (-0.00492984629284207+3.3153016182092964e-19j)
(np.int64(6), np.int64(8), np.int64(4), np.int64(9), np.int64(1)): (-0.04973238525361927+1.3799227843985198e-17j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(1), np.int64(8)): (0.007186333752237125-2.840288582691443e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(2), np.int64(7)): (0.07083506415597854-1.1665349510158381e-17j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(3), np.int64(6)): (0.027792835696638804-2.397313978448986e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(4), np.int64(5)): (0.013670213208252619+7.639622536864808e-19j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(5), np.int64(4)): (0.013670213208252619+7.639622536864808e-19j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(6), np.int64(3)): (0.027792835696638804-2.3973139784489857e-18j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(7), np.int64(2)): (0.07083506415597854-1.1665349510158381e-17j)
(np.int64(6), np.int64(8), np.int64(5), np.int64(8), np.int64(1)): (0.007186333752237125-2.840288582691443e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(1), np.int64(7)): (0.08838811092080494-1.7465020185844832e-17j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(2), np.int64(6)): (0.045688405543212525-7.185798297203158e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(3), np.int64(5)): (0.027792835696638808-2.397313978448986e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(4), np.int64(4)): (0.022422639757712703-1.0577897874678676e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(5), np.int64(3)): (0.027792835696638808-2.397313978448986e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(6), np.int64(2)): (0.04568840554321251-7.185798297203158e-18j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(7), np.int64(1)): (0.08838811092080492-1.7465020185844832e-17j)
(np.int64(6), np.int64(8), np.int64(6), np.int64(9), np.int64(9)): (0.03778628793888758-1.3557088194193652e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(1), np.int64(6)): (0.08838811092080494-1.7465020185844835e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(2), np.int64(5)): (0.07083506415597855-1.1665349510158378e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(3), np.int64(4)): (0.06243060367627593-8.784842074932656e-18j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(4), np.int64(3)): (0.06243060367627593-8.784842074932656e-18j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(5), np.int64(2)): (0.07083506415597854-1.1665349510158381e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(6), np.int64(1)): (0.08838811092080492-1.7465020185844832e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(8), np.int64(9)): (0.13769923929036704-4.866284417409526e-17j)
(np.int64(6), np.int64(8), np.int64(7), np.int64(9), np.int64(8)): (0.13769923929036704-4.866284417409526e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(1), np.int64(5)): (0.007186333752237123-2.8402885826914435e-18j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(2), np.int64(4)): (-0.00492984629284207+3.315301618209304e-19j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(3), np.int64(3)): (-0.007337444633490247+1.2057029394903578e-18j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(4), np.int64(2)): (-0.004929846292842068+3.3153016182092964e-19j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(5), np.int64(1)): (0.007186333752237125-2.8402885826914423e-18j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(7), np.int64(9)): (0.13769923929036706-4.866284417409524e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(8), np.int64(8)): (-0.07469595995934242+2.483412367175284e-17j)
(np.int64(6), np.int64(8), np.int64(8), np.int64(9), np.int64(7)): (0.13769923929036704-4.866284417409524e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(1), np.int64(4)): (-0.04973238525361927+1.3799227843985198e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(2), np.int64(3)): (-0.07494596249147802+2.0191385897459058e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(3), np.int64(2)): (-0.07494596249147802+2.019138589745906e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(4), np.int64(1)): (-0.04973238525361927+1.3799227843985198e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(6), np.int64(9)): (0.037786287938887525-1.3557088194193664e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(7), np.int64(8)): (0.13769923929036704-4.866284417409526e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(8), np.int64(7)): (0.13769923929036704-4.866284417409525e-17j)
(np.int64(6), np.int64(8), np.int64(9), np.int64(9), np.int64(6)): (0.03778628793888747-1.3557088194193652e-17j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(1), np.int64(3)): (-0.04473538245021191+5.647928244459147e-18j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(2), np.int64(2)): (-0.032143710487262334+3.25351352272362e-18j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(3), np.int64(1)): (-0.044735382450211914+5.647928244459146e-18j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(5), np.int64(9)): (0.01331297736407074-3.679839934104483e-18j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(6), np.int64(8)): (0.09644516057719718-2.0758573167646962e-17j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(7), np.int64(7)): (0.06940549726432126-1.4433270231899515e-17j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(8), np.int64(6)): (0.09644516057719718-2.0758573167646962e-17j)
(np.int64(6), np.int64(9), np.int64(1), np.int64(9), np.int64(5)): (0.01331297736407074-3.679839934104483e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(1), np.int64(2)): (-0.03214371048726233+3.253513522723621e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(2), np.int64(1)): (-0.03214371048726232+3.253513522723622e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(4), np.int64(9)): (0.008689111468030912-1.9086650694888426e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(5), np.int64(8)): (0.08400496223905986-1.5581602321686864e-17j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(6), np.int64(7)): (0.043723903977911684-7.623999922303435e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(7), np.int64(6)): (0.04372390397791167-7.623999922303435e-18j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(8), np.int64(5)): (0.08400496223905986-1.5581602321686864e-17j)
(np.int64(6), np.int64(9), np.int64(2), np.int64(9), np.int64(4)): (0.008689111468030912-1.9086650694888426e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(1), np.int64(1)): (-0.0447353824502119+5.647928244459146e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(3), np.int64(9)): (0.007541426055751901-1.4674608837772136e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(4), np.int64(8)): (0.07773485554416232-1.2832589030396995e-17j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(5), np.int64(7)): (0.030147799148743208-3.3270351876694916e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(6), np.int64(6)): (0.02059643879219134-2.1394734828717654e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(7), np.int64(5)): (0.030147799148743208-3.327035187669492e-18j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(8), np.int64(4)): (0.0777348555441623-1.2832589030396995e-17j)
(np.int64(6), np.int64(9), np.int64(3), np.int64(9), np.int64(3)): (0.0075414260557519035-1.467460883777214e-18j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(2), np.int64(9)): (0.008689111468030909-1.9086650694888415e-18j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(3), np.int64(8)): (0.07773485554416232-1.2832589030396997e-17j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(4), np.int64(7)): (0.025779075183696702-1.7413559639846345e-18j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(5), np.int64(6)): (0.010558548866403002+5.895709321867076e-19j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(6), np.int64(5)): (0.010558548866403002+5.895709321867076e-19j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(7), np.int64(4)): (0.02577907518369671-1.7413559639846352e-18j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(8), np.int64(3)): (0.07773485554416232-1.2832589030396998e-17j)
(np.int64(6), np.int64(9), np.int64(4), np.int64(9), np.int64(2)): (0.00868911146803091-1.908665069488841e-18j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(1), np.int64(9)): (0.01331297736407074-3.679839934104483e-18j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(2), np.int64(8)): (0.08400496223905986-1.5581602321686864e-17j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(3), np.int64(7)): (0.030147799148743205-3.3270351876694916e-18j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(4), np.int64(6)): (0.010558548866403002+5.895709321867076e-19j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(5), np.int64(5)): (0.004958777860059868+1.6673306420974075e-18j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(6), np.int64(4)): (0.010558548866403+5.895709321867076e-19j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(7), np.int64(3)): (0.030147799148743198-3.327035187669491e-18j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(8), np.int64(2)): (0.08400496223905986-1.5581602321686864e-17j)
(np.int64(6), np.int64(9), np.int64(5), np.int64(9), np.int64(1)): (0.01331297736407074-3.679839934104483e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(1), np.int64(8)): (0.09644516057719718-2.0758573167646962e-17j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(2), np.int64(7)): (0.043723903977911684-7.623999922303437e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(3), np.int64(6)): (0.02059643879219134-2.1394734828717654e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(4), np.int64(5)): (0.010558548866403+5.895709321867076e-19j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(5), np.int64(4)): (0.010558548866403+5.895709321867076e-19j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(6), np.int64(3)): (0.02059643879219134-2.1394734828717654e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(7), np.int64(2)): (0.043723903977911684-7.623999922303437e-18j)
(np.int64(6), np.int64(9), np.int64(6), np.int64(8), np.int64(1)): (0.09644516057719718-2.0758573167646965e-17j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(1), np.int64(7)): (0.06940549726432126-1.4433270231899515e-17j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(2), np.int64(6)): (0.04372390397791168-7.623999922303435e-18j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(3), np.int64(5)): (0.030147799148743194-3.32703518766949e-18j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(4), np.int64(4)): (0.02577907518369671-1.741355963984636e-18j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(5), np.int64(3)): (0.030147799148743198-3.32703518766949e-18j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(6), np.int64(2)): (0.04372390397791168-7.623999922303435e-18j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(7), np.int64(1)): (0.06940549726432124-1.4433270231899515e-17j)
(np.int64(6), np.int64(9), np.int64(7), np.int64(9), np.int64(9)): (-0.22867691833254458+8.147506743614986e-17j)
