Shape: (10, 10, 10, 10, 10)
(np.int64(6), np.int64(5), np.int64(8), np.int64(2), np.int64(1)): (4.03253898033559e-18+0.014907130768422277j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (3.905346010486565e-18+0.012832097384750643j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (5.4076410493225756e-18+0.01633566690142481j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(5), np.int64(4)): (1.174479609580352e-17+0.033156605938568846j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(6), np.int64(5)): (-4.2523495797667124e-19-0.0002069939612789477j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-1.723550994328926e-17-0.04075509812311476j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (-8.852181512246613e-18-0.01895897602223236j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(9), np.int64(8)): (-1.106672735788484e-17-0.02210834244189699j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(1), np.int64(1)): (1.0763129798318144e-18+0.004133418506622278j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(2), np.int64(2)): (1.0215006483801513e-18+0.0038498698981850976j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(3), np.int64(3)): (2.1426021515816095e-19+0.0013545155081794587j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(4), np.int64(4)): (-4.2470103785098734e-19-5.8836676964895996e-05j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(5), np.int64(5)): (-1.1736272891143097e-18-0.0029421484961326856j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(6), np.int64(6)): (-3.440232214261961e-18-0.008051309259650015j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(7), np.int64(7)): (-4.4324638728446885e-18-0.009317745663968164j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(8), np.int64(8)): (-1.1066727357884843e-17-0.02210834244189699j)
(np.int64(6), np.int64(5), np.int64(9), np.int64(9), np.int64(9)): (1.8295137015468397e-17+0.037267861995613445j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-1.9596809508748174e-18-0.019891698814784545j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(5)): (1.7324575154723819e-18+0.0010066344551447246j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (4.0379341827185825e-19+0.0008040149186542583j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (-1.8156858343299645e-18-0.007975940218458242j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5), np.int64(8)): (-4.3955517929570855e-18-0.012079462951611039j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(9)): (-3.5579636048750976e-18-0.009637524715927473j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (6.603971425286461e-19+0.0026875113192381312j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(9), np.int64(2)): (-3.75654498918766e-18-0.012868290516358032j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (1.7324575154723819e-18+0.0010066344551447266j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (1.041698000384992e-18+0.003063443662732188j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (-2.457204372306543e-18-0.008342587939438323j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(8)): (-1.9897021818493958e-18-0.005593544207382621j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(9)): (-1.4774291112375526e-18-0.00398907840580671j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(1)): (3.541503169777494e-18+0.012999581948522732j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (1.611582494660073e-19+0.0008030356426384214j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(9), np.int64(3)): (-4.90041121333394e-18-0.015171033862810305j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (4.03793418271859e-19+0.0008040149186542611j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (-2.457204372306543e-18-0.00834258793943832j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (-1.5543425129906628e-18-0.0042797135391903765j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(9)): (-7.938424517245396e-19-0.002122328879606638j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(1)): (1.1034407223173832e-18+0.00384398623568935j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (3.2768582570411677e-18+0.010645105991910072j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (-4.618384861240862e-19-0.0010825547637635599j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(9), np.int64(4)): (-5.799233774405008e-18-0.01617309458428907j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-1.815685834329964e-18-0.00797594021845824j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(8)): (-1.989702181849396e-18-0.005593544207382623j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(9)): (-7.938424517245397e-19-0.002122328879606639j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (4.563657111076777e-19+0.0014895731354686648j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (1.1484256175724817e-18+0.003485629156903205j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(3)): (4.206883195777636e-18+0.012356821885824085j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (-1.01195771944556e-18-0.0023451657738965954j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(9), np.int64(5)): (-1.1029900148649874e-17-0.028908918329299867j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(8)): (-4.3955517929570855e-18-0.012079462951611037j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(9)): (-1.4774291112375526e-18-0.00398907840580671j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(1)): (4.563657111076777e-19+0.0014895731354686648j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (7.44437332539175e-19+0.002062290472522936j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(3)): (1.9826703891237112e-18+0.005306276464065978j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (7.345535743753285e-18+0.019537570876726626j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (-4.252349579766714e-19-0.0002069939612789477j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(9), np.int64(6)): (-3.440232214261961e-18-0.008051309259650016j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(9)): (-3.557963604875097e-18-0.00963752471592747j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (1.1034407223173834e-18+0.00384398623568935j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (1.1484256175724817e-18+0.003485629156903205j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (1.9826703891237112e-18+0.005306276464065978j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (4.790832227332397e-18+0.012286486830935776j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (1.861767758547368e-17+0.04646918066625261j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (-2.523867670743256e-18-0.005006154959005977j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(9), np.int64(7)): (7.309908669032493e-19+0.0032955799011411837j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(1)): (3.541503169777492e-18+0.012999581948522727j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (3.2768582570411674e-18+0.010645105991910072j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(3)): (4.206883195777636e-18+0.012356821885824085j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (7.345535743753285e-18+0.019537570876726626j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (1.861767758547368e-17+0.04646918066625261j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (5.87405860867327e-18+0.015416625863092389j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (-1.6543282181296978e-17-0.03615786816299682j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(9), np.int64(8)): (-1.8928819814091292e-17-0.03909226331397486j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(1), np.int64(1)): (6.603971425286462e-19+0.002687511319238131j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(2), np.int64(2)): (1.611582494660073e-19+0.0008030356426384212j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (-4.618384861240863e-19-0.0010825547637635603j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (-1.01195771944556e-18-0.002345165773896596j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (-4.2523495797667124e-19-0.0002069939612789477j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(6), np.int64(6)): (-2.523867670743256e-18-0.005006154959005977j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (-1.6543282181296978e-17-0.03615786816299683j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (6.065293021656417e-18+0.012960655607737686j)
(np.int64(6), np.int64(6), np.int64(8), np.int64(9), np.int64(9)): (3.2334272674421344e-17+0.06661955546005432j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(1), np.int64(2)): (-3.7565449891876594e-18-0.012868290516358032j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(2), np.int64(3)): (-4.90041121333394e-18-0.015171033862810305j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(3), np.int64(4)): (-5.799233774405008e-18-0.016173094584289064j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(4), np.int64(5)): (-1.1029900148649874e-17-0.028908918329299867j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(5), np.int64(6)): (-3.440232214261961e-18-0.008051309259650016j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(6), np.int64(7)): (7.30990866903252e-19+0.003295579901141191j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(7), np.int64(8)): (-1.8928819814091292e-17-0.03909226331397486j)
(np.int64(6), np.int64(6), np.int64(9), np.int64(8), np.int64(9)): (3.2334272674421344e-17+0.06661955546005432j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-2.8516762352588726e-18-0.02583666292143763j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (1.1109147088785531e-18-0.0029825354824858296j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (1.6826310084968605e-19+0.00055839589639088j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(4), np.int64(8)): (-2.0722413463298697e-18-0.007394940438386691j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(9)): (-4.380403853579344e-18-0.011777564653091826j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (5.672212154504382e-19+0.0023554836545957103j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (-4.1808050680555765e-18-0.014897425078385798j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(9), np.int64(3)): (-7.725285612640504e-19-0.0018172886954170948j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (1.1109147088785531e-18-0.0029825354824858296j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (7.720141230965302e-19+0.002501289471704335j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (-2.752883515678061e-18-0.008372784224289363j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(9)): (-2.3422724452577942e-18-0.006344656971875813j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (3.541503169777494e-18+0.012999581948522727j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(2)): (7.893974239393041e-21+0.00026059748242808213j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (-4.804233998322361e-18-0.015386043588117609j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(9), np.int64(4)): (-2.105928698031375e-18-0.0055256549701057055j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (1.6826310084968636e-19+0.0005583958963908811j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(2), np.int64(8)): (-2.7528835156780606e-18-0.00837278422428936j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(9)): (-1.8959727386481132e-18-0.005109240133694732j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (1.30842050114404e-18+0.004623791311771128j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (3.2768582570411666e-18+0.010645105991910072j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (-5.679960835072434e-19-0.001628942436777428j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (-5.55762880594404e-18-0.01556098595628073j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(9), np.int64(5)): (-3.7288698296345585e-18-0.009688558066253109j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-2.0722413463298697e-18-0.007394940438386691j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(9)): (-2.342272445257795e-18-0.006344656971875814j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (8.759118859246214e-19+0.0030711895852443922j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(2)): (1.4298587942134739e-18+0.004449210334064147j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (4.206883195777635e-18+0.012356821885824081j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(4)): (-1.1951790825421134e-18-0.0029017608838547765j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (-9.951839623425255e-18-0.02531633336196094j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(9), np.int64(6)): (-6.663978425897572e-18-0.014922121789169152j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(9)): (-4.380403853579344e-18-0.011777564653091826j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (1.30842050114404e-18+0.004623791311771128j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(2)): (1.4298587942134739e-18+0.004449210334064147j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (2.5254967162668985e-18+0.007186893852986771j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (7.345535743753285e-18+0.019537570876726626j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-8.77141854898807e-19-0.001575058334591787j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (-1.723550994328926e-17-0.04075509812311476j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(9), np.int64(7)): (-4.4324638728446885e-18-0.00931774566396816j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (3.541503169777492e-18+0.01299958194852273j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (3.2768582570411666e-18+0.010645105991910072j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(4), np.int64(3)): (4.206883195777636e-18+0.012356821885824085j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (7.345535743753285e-18+0.019537570876726626j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (1.861767758547368e-17+0.04646918066625261j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (5.87405860867327e-18+0.015416625863092389j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (-1.6543282181296978e-17-0.03615786816299683j)
(np.int64(6), np.int64(7), np.int64(6), np.int64(9), np.int64(8)): (-1.8928819814091292e-17-0.03909226331397486j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (5.672212154504382e-19+0.0023554836545957103j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(2), np.int64(2)): (7.893974239393041e-21+0.0002605974824280825j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-5.679960835072434e-19-0.0016289424367774282j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(4), np.int64(4)): (-1.1951790825421134e-18-0.0029017608838547773j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-8.77141854898807e-19-0.001575058334591787j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (5.874058608673269e-18+0.015416625863092389j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (1.2029173783389533e-18+0.0031677940886776406j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (2.9135771997046046e-17+0.062134154963878335j)
(np.int64(6), np.int64(7), np.int64(7), np.int64(9), np.int64(9)): (2.3193753964996554e-17+0.04792219991472316j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(1), np.int64(2)): (-4.180805068055576e-18-0.014897425078385798j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(2), np.int64(3)): (-4.804233998322361e-18-0.015386043588117609j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (-5.55762880594404e-18-0.01556098595628073j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (-9.951839623425255e-18-0.02531633336196094j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (-1.7235509943289263e-17-0.04075509812311476j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (-1.6543282181296975e-17-0.03615786816299683j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (2.9135771997046046e-17+0.06213415496387833j)
(np.int64(6), np.int64(7), np.int64(8), np.int64(8), np.int64(9)): (7.044930350195725e-17+0.1465397501040805j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(1), np.int64(3)): (-7.725285612640494e-19-0.0018172886954170948j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(2), np.int64(4)): (-2.1059286980313742e-18-0.005525654970105704j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(3), np.int64(5)): (-3.7288698296345585e-18-0.009688558066253112j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(4), np.int64(6)): (-6.663978425897572e-18-0.014922121789169152j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(5), np.int64(7)): (-4.432463872844687e-18-0.00931774566396816j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(6), np.int64(8)): (-1.8928819814091286e-17-0.039092263313974855j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(7), np.int64(9)): (2.3193753964996558e-17+0.04792219991472315j)
(np.int64(6), np.int64(7), np.int64(9), np.int64(9), np.int64(1)): (-3.711451902211723e-18-0.010810397694333293j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (-3.555546582574898e-18-0.03173583186562416j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(2), np.int64(7)): (5.67750193310246e-19-0.0065702994010626015j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(3), np.int64(8)): (4.9688452134254853e-20+0.00038250232938331186j)
(np.int64(6), np.int64(8), np.int64(1), np.int64(4), np.int64(9)): (-5.596784241722943e-18-0.015556636200093999j)
