Shape: (10, 10, 10, 10, 10)
(np.int64(1), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (6.517545612376233e-17+0.5440034575832352j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (6.517545612376233e-17+0.5440034575832352j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.8581224162708517e-17+0.10778550094166257j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (1.2991782163734175e-17+0.05145675158033945j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(8), np.int64(9)): (7.982677741372814e-19+0.0026136873406331163j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(9), np.int64(8)): (7.982677741372826e-19+0.0026136873406331124j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (8.614146989509669e-18+0.040537331115053386j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (1.3634797708198077e-17+0.04907296340432459j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (3.628988067049712e-17+0.24078197501752754j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (-1.423847530484035e-17-0.22021749716085207j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (3.628988067049711e-17+0.24078197501752754j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (1.3634797708198077e-17+0.04907296340432458j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (8.614146989509669e-18+0.040537331115053386j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(9), np.int64(9)): (4.1732207098893794e-18+0.012567345877698944j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(1), np.int64(8)): (6.8700103525204415e-18+0.03213244406252616j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (9.947881596137753e-18+0.043503217943518586j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(3), np.int64(6)): (1.468967012181694e-17+0.029576513815668056j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(4), np.int64(5)): (-3.203108214714174e-17-0.37600947402730595j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(5), np.int64(4)): (-3.203108214714174e-17-0.37600947402730595j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (1.468967012181694e-17+0.029576513815668098j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(7), np.int64(2)): (9.947881596137753e-18+0.04350321794351858j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(8), np.int64(1)): (6.870010352520443e-18+0.03213244406252617j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(1), np.int64(9)): (6.7042221330935044e-18+0.0296467284004007j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(2), np.int64(8)): (8.107988740622065e-18+0.035682805045529946j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (1.2955783721057196e-17+0.049191272661065745j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (3.2499790052777123e-17+0.19234948420317574j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-1.3726724209726164e-17-0.1570274651388572j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (3.2499790052777123e-17+0.19234948420317574j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (1.2955783721057196e-17+0.04919127266106573j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (8.107988740622065e-18+0.035682805045529946j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(9), np.int64(1)): (6.704222133093506e-18+0.0296467284004007j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(2), np.int64(9)): (8.141196193615708e-18+0.03332441359742333j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(3), np.int64(8)): (1.1930393606355076e-17+0.045100495139351354j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (1.9369664858219786e-17+0.08774111811178141j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (3.6486451590803467e-17+0.2597140050134327j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (3.648645159080347e-17+0.2597140050134327j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (1.936966485821979e-17+0.08774111811178142j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(8), np.int64(3)): (1.1930393606355076e-17+0.045100495139351354j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(9), np.int64(2)): (8.141196193615708e-18+0.03332441359742333j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (5.899357526007216e-19+0.008417847662731062j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(3), np.int64(9)): (1.1956422903906456e-17+0.045576168127824515j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(4), np.int64(8)): (1.4910713343790963e-17+0.05867950604451725j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(5), np.int64(7)): (2.5473338284212146e-17+0.1368219350793871j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (2.154516453150467e-17+0.07989508458673589j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(7), np.int64(5)): (2.5473338284212146e-17+0.1368219350793871j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(8), np.int64(4)): (1.4910713343790963e-17+0.05867950604451725j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(9), np.int64(3)): (1.1956422903906454e-17+0.045576168127824515j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(1), np.int64(2)): (-1.6921630369857796e-18-0.007309516993951178j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(2), np.int64(1)): (-1.6921630369857796e-18-0.007309516993951178j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(4), np.int64(9)): (1.4209621663535275e-17+0.05094469882737689j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5), np.int64(8)): (1.830205248266397e-17+0.08414497583974571j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(6), np.int64(7)): (7.876936232602338e-17+0.2964151285078142j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(7), np.int64(6)): (7.87693623260234e-17+0.2964151285078142j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(5)): (1.830205248266397e-17+0.08414497583974571j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(9), np.int64(4)): (1.4209621663535275e-17+0.05094469882737689j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(1), np.int64(3)): (-4.35522081185459e-18-0.0224427210653106j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(2), np.int64(2)): (-7.562993439003441e-18-0.03803033890172971j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(3), np.int64(1)): (-4.3552208118545905e-18-0.0224427210653106j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(5), np.int64(9)): (9.371239256182614e-18+0.03903536811836854j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(6), np.int64(8)): (2.8467583345267545e-16+0.9998936567937329j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(7), np.int64(7)): (-1.8649139807394314e-16-0.6712218394824792j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(8), np.int64(6)): (2.8467583345267545e-16+0.9998936567937329j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(9), np.int64(5)): (9.371239256182614e-18+0.03903536811836854j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (5.776279520118391e-18+0.029548831120300115j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (8.460259716516598e-17+0.4890910211238377j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-4.779962120150762e-17-0.28874641927406985j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-4.779962120150762e-17-0.28874641927406985j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (8.460259716516598e-17+0.4890910211238377j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (5.776279520118391e-18+0.029548831120300115j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(9)): (1.4355285058129992e-18+0.006851323729350058j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(9), np.int64(8)): (1.4355285058129987e-18+0.006851323729350058j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (1.100120481002663e-17+0.047932377099997966j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (1.2392484855661974e-17+0.06339456826107044j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (5.306407371974283e-17+0.3264956887606355j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-1.023813941695982e-15-4.736240980361511j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (5.3064073719742827e-17+0.3264956887606355j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (1.239248485566197e-17+0.06339456826107041j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (1.100120481002663e-17+0.04793237709999798j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(9), np.int64(9)): (3.996032898194202e-18+0.011867281016757318j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (7.510284692022127e-18+0.03482289213752721j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (1.1097558852523579e-17+0.04600333565658008j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (1.9324987829608323e-17+0.10251711637003066j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (5.1696315266331415e-17+0.36816058200923435j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (5.1696315266331415e-17+0.36816058200923435j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (1.9324987829608326e-17+0.10251711637003064j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (1.1097558852523579e-17+0.04600333565658008j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (7.510284692022127e-18+0.03482289213752721j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(9)): (6.704222133093506e-18+0.0296467284004007j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (8.107988740622065e-18+0.035682805045529946j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (1.2955783721057192e-17+0.04919127266106573j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (3.2499790052777123e-17+0.1923494842031757j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-1.3726724209726158e-17-0.15702746513885713j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (3.2499790052777123e-17+0.1923494842031757j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (1.2955783721057196e-17+0.04919127266106573j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (8.107988740622064e-18+0.035682805045529946j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(9), np.int64(1)): (6.704222133093506e-18+0.0296467284004007j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(9)): (7.505306506759238e-18+0.030816739452872294j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (1.0697665553772841e-17+0.04196818203289084j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (1.6415412165593808e-17+0.03595685448209854j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-2.9394549626961e-17-0.2634926974822163j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-2.9394549626961e-17-0.2634926974822163j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (1.6415412165593808e-17+0.03595685448209854j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (1.0697665553772843e-17+0.041968182032890836j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(9), np.int64(2)): (7.505306506759238e-18+0.030816739452872294j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (7.76240827421715e-19+0.009891719650336316j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(9)): (9.676123441372115e-18+0.03752802585235247j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (1.4063966333227804e-17+0.048733786569993554j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (3.1612260539750246e-17+0.14613391759771066j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-1.8226334989655565e-17-0.11628072200767454j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (3.1612260539750246e-17+0.14613391759771066j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (1.4063966333227804e-17+0.048733786569993554j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(9), np.int64(3)): (9.676123441372115e-18+0.03752802585235247j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (-1.263592499099552e-18-0.004293486610864483j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (-1.263592499099552e-18-0.004293486610864481j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(9)): (1.3608585133424533e-17+0.04981214466183138j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (1.8143020230441757e-17+0.07064302043524966j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (3.380100797548328e-17+0.17804850659822494j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (3.380100797548328e-17+0.17804850659822494j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (1.814302023044176e-17+0.07064302043524968j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(9), np.int64(4)): (1.3608585133424534e-17+0.04981214466183138j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (-3.336564787430633e-18-0.01596153787634012j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (-4.861132969497997e-18-0.023366768747576296j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (-3.3365647874306344e-18-0.015961537876340127j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(9)): (1.5704383656769455e-17+0.05568326686374478j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (1.7951860503552533e-17+0.08057041513199144j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (7.723081494136222e-18+0.013603290487363213j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (1.7951860503552536e-17+0.08057041513199144j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(9), np.int64(5)): (1.5704383656769455e-17+0.05568326686374478j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(1), np.int64(4)): (4.443535196279075e-19+0.006976550418867879j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(2), np.int64(3)): (8.028374399773323e-18+0.06022879082961983j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(3), np.int64(2)): (8.028374399773323e-18+0.06022879082961983j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(4), np.int64(1)): (4.443535196279075e-19+0.006976550418867879j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(6), np.int64(9)): (8.156432490802627e-18+0.033511165656160836j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(7), np.int64(8)): (2.6150099946250223e-17+0.08058465789988316j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(8), np.int64(7)): (2.6150099946250223e-17+0.0805846578998831j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(9), np.int64(6)): (8.156432490802627e-18+0.03351116565616083j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (4.431104250469251e-18+0.021603274710434474j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (7.971641354923495e-17+0.4260325661219427j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-3.176324196784511e-17-0.1781247729986229j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-2.3036763639667517e-17-0.12761574205411444j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-3.176324196784511e-17-0.1781247729986229j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (7.971641354923495e-17+0.42603256612194257j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (4.431104250469251e-18+0.02160327471043447j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(9), np.int64(9)): (3.4095622727425955e-18+0.009799057510828494j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (1.033937426578413e-17+0.04554414200148559j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (9.2706224597025e-18+0.0438598054208439j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (4.754935926467968e-17+0.2591371180293299j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-6.939619865040091e-17-0.3405922382135393j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-6.939619865040091e-17-0.3405922382135393j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (4.754935926467967e-17+0.2591371180293299j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (9.2706224597025e-18+0.04385980542084389j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (1.033937426578413e-17+0.0455441420014856j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(9)): (7.90491321209277e-18+0.034721327777122786j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (9.847121517699199e-18+0.04164972342000706j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (1.3642617397613333e-17+0.06441719419103929j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (3.689792855955965e-17+0.21172548460436283j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (7.828694535500386e-17+0.2856873162180781j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (3.689792855955965e-17+0.2117254846043628j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (1.3642617397613335e-17+0.06441719419103929j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (9.847121517699199e-18+0.04164972342000707j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(9), np.int64(1)): (7.904913212092769e-18+0.034721327777122786j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(9)): (8.141196193615708e-18+0.03332441359742332j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (1.1930393606355076e-17+0.04510049513935135j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (1.9369664858219786e-17+0.08774111811178142j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (3.648645159080345e-17+0.25971400501343256j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (3.6486451590803454e-17+0.25971400501343256j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (1.9369664858219786e-17+0.08774111811178142j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (1.1930393606355076e-17+0.045100495139351354j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(9), np.int64(2)): (8.141196193615708e-18+0.03332441359742333j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (7.76240827421715e-19+0.009891719650336321j)
