Shape: (10, 10, 10, 10, 10)
(np.int64(1), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-7.586405519332253e-18-0.08657234768246562j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(4), np.int64(9)): (-3.369300778921457e-18-0.0145217619460447j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(5), np.int64(8)): (-5.757772180748121e-18-0.027627982519970957j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-4.5823469557535276e-18-0.022163697033317192j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-4.5823469557535276e-18-0.022163697033317196j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(8), np.int64(5)): (-5.757772180748121e-18-0.027627982519970957j)
(np.int64(1), np.int64(4), np.int64(2), np.int64(9), np.int64(4)): (-3.369300778921457e-18-0.0145217619460447j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (-1.730336314350648e-17-0.16879065125538922j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(3), np.int64(9)): (1.8593668729480635e-18+0.01044498995660487j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (-3.9615894095346635e-18-0.018018060084112945j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.0266673784986005e-17-0.04798588156842614j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-8.224991653691438e-18-0.03862605646217757j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.0266673784986008e-17-0.04798588156842614j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (-3.961589409534664e-18-0.018018060084112945j)
(np.int64(1), np.int64(4), np.int64(3), np.int64(9), np.int64(3)): (1.8593668729480635e-18+0.01044498995660487j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(2), np.int64(9)): (-3.3693007789214576e-18-0.014521761946044709j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(3), np.int64(8)): (-3.961589409534663e-18-0.01801806008411294j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-1.1009899950493334e-18-0.0035185347833818683j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (2.1832266366575472e-18+0.00977934384585868j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (2.183226636657547e-18+0.009779343845858678j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-1.1009899950493332e-18-0.003518534783381868j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(8), np.int64(3)): (-3.961589409534664e-18-0.01801806008411294j)
(np.int64(1), np.int64(4), np.int64(4), np.int64(9), np.int64(2)): (-3.369300778921458e-18-0.014521761946044709j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(1), np.int64(9)): (-5.7385674130384784e-18-0.02741974458010392j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(2), np.int64(8)): (-5.757772180748124e-18-0.027627982519970975j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-1.0266673784986005e-17-0.04798588156842614j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (2.1832266366575472e-18+0.009779343845858685j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (2.1302969810296175e-17+0.09228577678372737j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (2.1832266366575472e-18+0.009779343845858683j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-1.0266673784986005e-17-0.047985881568426154j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(8), np.int64(2)): (-5.757772180748124e-18-0.027627982519970975j)
(np.int64(1), np.int64(4), np.int64(5), np.int64(9), np.int64(1)): (-5.7385674130384784e-18-0.027419744580103912j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(1), np.int64(8)): (-4.280495718283159e-18-0.020914817031537435j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-4.5823469557535276e-18-0.022163697033317192j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-8.224991653691438e-18-0.03862605646217757j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (2.183226636657547e-18+0.009779343845858676j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (2.183226636657547e-18+0.00977934384585868j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-8.22499165369144e-18-0.03862605646217757j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-4.5823469557535276e-18-0.022163697033317196j)
(np.int64(1), np.int64(4), np.int64(6), np.int64(8), np.int64(1)): (-4.280495718283159e-18-0.020914817031537438j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-4.0086485019675545e-18-0.01971374441260614j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-4.582346955753528e-18-0.022163697033317196j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.0266673784986008e-17-0.04798588156842614j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-1.1009899950493332e-18-0.003518534783381868j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.0266673784986005e-17-0.04798588156842614j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-4.5823469557535276e-18-0.022163697033317192j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-4.0086485019675545e-18-0.01971374441260613j)
(np.int64(1), np.int64(4), np.int64(7), np.int64(9), np.int64(9)): (-2.990086484816349e-17-0.10488773777822945j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(1), np.int64(6)): (-4.280495718283158e-18-0.02091481703153743j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(2), np.int64(5)): (-5.757772180748124e-18-0.027627982519970975j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(3), np.int64(4)): (-3.961589409534664e-18-0.018018060084112945j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(4), np.int64(3)): (-3.961589409534664e-18-0.018018060084112945j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(5), np.int64(2)): (-5.757772180748124e-18-0.02762798251997098j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(6), np.int64(1)): (-4.280495718283158e-18-0.02091481703153743j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(9)): (-1.641038076587957e-17-0.05844308216835468j)
(np.int64(1), np.int64(4), np.int64(8), np.int64(9), np.int64(8)): (-1.6410380765879576e-17-0.058443082168354664j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(1), np.int64(5)): (-5.738567413038479e-18-0.027419744580103912j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(2), np.int64(4)): (-3.369300778921458e-18-0.014521761946044709j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(3), np.int64(3)): (1.859366872948063e-18+0.010444989956604873j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(4), np.int64(2)): (-3.369300778921458e-18-0.014521761946044709j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(5), np.int64(1)): (-5.738567413038478e-18-0.027419744580103912j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(7), np.int64(9)): (-2.99008648481635e-17-0.10488773777822945j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(8), np.int64(8)): (-1.6410380765879585e-17-0.05844308216835468j)
(np.int64(1), np.int64(4), np.int64(9), np.int64(9), np.int64(7)): (-2.990086484816348e-17-0.1048877377782295j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (-1.3136759914411182e-17-0.10859141648804534j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (-3.626165566897958e-18-0.04044685429713238j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (-3.626165566897958e-18-0.04044685429713236j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (-1.3136759914411182e-17-0.10859141648804534j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(9)): (-6.35365682328637e-18-0.028873460515858325j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(8)): (-4.971120145249021e-18-0.022955756069936935j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(7)): (-4.971120145249021e-18-0.022955756069936932j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(9), np.int64(6)): (-6.353656823286368e-18-0.028873460515858325j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-3.626165566897958e-18-0.04044685429713238j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (2.5883178897254353e-18-0.010167142944727677j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-3.626165566897957e-18-0.04044685429713236j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(9)): (-3.623388930821387e-18-0.014368585150356399j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(8)): (-4.306810681384813e-18-0.020385364289173022j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-3.897003959747472e-18-0.01842236759326233j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(6)): (-4.3068106813848136e-18-0.020385364289173022j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(9), np.int64(5)): (-3.623388930821387e-18-0.014368585150356392j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-3.626165566897958e-18-0.04044685429713236j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-3.626165566897957e-18-0.04044685429713236j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(9)): (-2.1415122481142368e-18-0.006616103772322934j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (-3.752885956909575e-18-0.015103523118677886j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-4.8062943724903814e-18-0.023150277190925855j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-4.806294372490382e-18-0.023150277190925855j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (-3.752885956909575e-18-0.015103523118677886j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(9), np.int64(4)): (-2.141512248114237e-18-0.006616103772322932j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-1.3136759914411182e-17-0.10859141648804534j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(9)): (-2.141512248114237e-18-0.006616103772322934j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (-2.4325442399433613e-19+0.0017285290969773876j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-6.358459623848556e-18-0.02564315648692738j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-1.0624201181908675e-17-0.04850481746127533j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-6.358459623848555e-18-0.02564315648692738j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (-2.432544239943375e-19+0.0017285290969773887j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(9), np.int64(3)): (-2.141512248114237e-18-0.0066161037723229356j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(9)): (-3.623388930821387e-18-0.014368585150356399j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-3.752885956909576e-18-0.015103523118677886j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-6.358459623848555e-18-0.025643156486927377j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-1.8906464215379555e-18-0.005451445843730733j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-1.8906464215379555e-18-0.005451445843730733j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-6.358459623848555e-18-0.025643156486927377j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (-3.752885956909575e-18-0.015103523118677884j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(9), np.int64(2)): (-3.623388930821387e-18-0.014368585150356395j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(9)): (-6.353656823286371e-18-0.028873460515858332j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(8)): (-4.306810681384815e-18-0.020385364289173036j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-4.8062943724903814e-18-0.023150277190925855j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-1.0624201181908675e-17-0.04850481746127533j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-1.8906464215379555e-18-0.005451445843730733j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-1.0624201181908675e-17-0.04850481746127533j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-4.806294372490382e-18-0.023150277190925855j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(2)): (-4.306810681384815e-18-0.020385364289173036j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(9), np.int64(1)): (-6.35365682328637e-18-0.028873460515858325j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(8)): (-4.971120145249024e-18-0.02295575606993695j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-3.897003959747472e-18-0.01842236759326233j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-4.806294372490382e-18-0.023150277190925855j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-6.358459623848555e-18-0.02564315648692738j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-6.358459623848555e-18-0.025643156486927377j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-4.806294372490382e-18-0.023150277190925855j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-3.897003959747472e-18-0.01842236759326233j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(1)): (-4.971120145249024e-18-0.02295575606993695j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(7)): (-4.971120145249021e-18-0.022955756069936935j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (-4.306810681384816e-18-0.020385364289173036j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (-3.752885956909575e-18-0.015103523118677884j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(4)): (-2.43254423994337e-19+0.0017285290969773842j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (-3.752885956909575e-18-0.015103523118677884j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (-4.306810681384816e-18-0.020385364289173036j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (-4.971120145249021e-18-0.022955756069936935j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(9), np.int64(9)): (4.0837783119414637e-17+0.1319640568115315j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(1), np.int64(6)): (-6.353656823286367e-18-0.028873460515858325j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(2), np.int64(5)): (-3.623388930821387e-18-0.014368585150356388j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(3), np.int64(4)): (-2.1415122481142376e-18-0.006616103772322935j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(4), np.int64(3)): (-2.141512248114237e-18-0.0066161037723229356j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(5), np.int64(2)): (-3.623388930821387e-18-0.014368585150356395j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(6), np.int64(1)): (-6.353656823286369e-18-0.028873460515858325j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(8), np.int64(9)): (4.0837783119414637e-17+0.1319640568115315j)
(np.int64(1), np.int64(5), np.int64(9), np.int64(9), np.int64(8)): (4.0837783119414655e-17+0.1319640568115315j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (-1.1224047540460462e-17-0.08060777434642735j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (-3.41774771976849e-18-0.02833766371746461j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (-1.5917711690012443e-18-0.01834182361579751j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (-3.41774771976849e-18-0.02833766371746461j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (-1.1224047540460462e-17-0.08060777434642734j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(9)): (-7.99743096468308e-18-0.03541092361286101j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(8)): (-6.7242658259824606e-18-0.030022209168242296j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(9), np.int64(7)): (-7.997430964683078e-18-0.035410923612861016j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (-3.417747719768491e-18-0.02833766371746461j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (-3.706967533646091e-18-0.02153887588732426j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (-3.706967533646091e-18-0.02153887588732426j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (-3.417747719768491e-18-0.02833766371746461j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(9)): (-3.971228656756889e-18-0.014773952148771127j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(8)): (-2.857279820406679e-18-0.014790393267137877j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(7)): (-2.857279820406678e-18-0.014790393267137877j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(9), np.int64(6)): (-3.9712286567568886e-18-0.014773952148771126j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-1.5917711690012435e-18-0.0183418236157975j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (-3.706967533646092e-18-0.02153887588732426j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-1.5917711690012426e-18-0.018341823615797496j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(9)): (-4.3297151021310486e-18-0.014155985607779389j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(8)): (-4.262030346798127e-18-0.015689262736021073j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (1.810383390801324e-19-0.005601688266637475j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(6)): (-4.262030346798128e-18-0.015689262736021073j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(9), np.int64(5)): (-4.329715102131047e-18-0.014155985607779389j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-3.41774771976849e-18-0.02833766371746461j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-3.41774771976849e-18-0.02833766371746461j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(9)): (-4.1251212099297754e-18-0.013810517020195557j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(8)): (-5.841901744526376e-18-0.018789143826337108j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (-7.653644726001372e-18-0.02739563929777278j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (-7.653644726001372e-18-0.027395639297772785j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(5)): (-5.8419017445263785e-18-0.01878914382633711j)
