Shape: (10, 10, 10, 10, 10)
(np.int64(9), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (-1.87921889046368e-20-9.069607335994567e-05j)
(np.int64(9), np.int64(5), np.int64(3), np.int64(9), np.int64(4)): (-7.31732985706825e-20-0.0002473713829389382j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (5.408233310685029e-19+0.002338472769425943j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(3), np.int64(9)): (-7.31732985706825e-20-0.0002473713829389382j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(4), np.int64(8)): (-1.0868864860955857e-20-7.19979488304801e-05j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (2.46672897504121e-21-2.5183768134378918e-05j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (3.9637619171279735e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (2.4667289750412075e-21-2.5183768134378924e-05j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(8), np.int64(4)): (-1.086886486095585e-20-7.19979488304801e-05j)
(np.int64(9), np.int64(5), np.int64(4), np.int64(9), np.int64(3)): (-7.31732985706825e-20-0.0002473713829389382j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(2), np.int64(9)): (-1.1958611368136456e-19-0.00037334809425135245j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-1.8792188904636804e-20-9.069607335994567e-05j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (2.466728975041207e-21-2.5183768134378914e-05j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (5.737588364022771e-21-5.929780870757212e-06j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (5.737588364022771e-21-5.929780870757212e-06j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (2.466728975041213e-21-2.5183768134378918e-05j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (-1.8792188904636795e-20-9.069607335994564e-05j)
(np.int64(9), np.int64(5), np.int64(5), np.int64(9), np.int64(2)): (-1.1958611368136454e-19-0.00037334809425135245j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(1), np.int64(9)): (-2.986220719395999e-19-0.000848427912819182j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(2), np.int64(8)): (-5.401354336207427e-20-0.00017836687018923486j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-7.247395462191812e-21-4.903544874665985e-05j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (3.963761917127973e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (5.737588364022771e-21-5.929780870757212e-06j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (3.9637619171279735e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-7.247395462191812e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(8), np.int64(2)): (-5.401354336207428e-20-0.0001783668701892348j)
(np.int64(9), np.int64(5), np.int64(6), np.int64(9), np.int64(1)): (-2.986220719395999e-19-0.000848427912819182j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(1), np.int64(8)): (-1.8111012342399533e-19-0.0005241498951217341j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-4.0051837245771566e-20-0.00013960398506023789j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-7.247395462191815e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (2.4667289750412113e-21-2.518376813437892e-05j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (2.466728975041213e-21-2.5183768134378918e-05j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-7.247395462191812e-21-4.903544874665985e-05j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-4.0051837245771566e-20-0.00013960398506023789j)
(np.int64(9), np.int64(5), np.int64(7), np.int64(8), np.int64(1)): (-1.8111012342399533e-19-0.0005241498951217341j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(1), np.int64(7)): (-1.8111012342399533e-19-0.000524149895121734j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(2), np.int64(6)): (-5.401354336207427e-20-0.00017836687018923486j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(3), np.int64(5)): (-1.8792188904636798e-20-9.069607335994565e-05j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(4), np.int64(4)): (-1.0868864860955846e-20-7.19979488304801e-05j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(5), np.int64(3)): (-1.8792188904636798e-20-9.069607335994567e-05j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (-5.401354336207428e-20-0.00017836687018923488j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(7), np.int64(1)): (-1.8111012342399533e-19-0.000524149895121734j)
(np.int64(9), np.int64(5), np.int64(8), np.int64(9), np.int64(9)): (3.2213311058294932e-18+0.006576041165649372j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(1), np.int64(6)): (-2.9862207193959997e-19-0.0008484279128191823j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(2), np.int64(5)): (-1.1958611368136454e-19-0.00037334809425135245j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(3), np.int64(4)): (-7.31732985706825e-20-0.0002473713829389382j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(4), np.int64(3)): (-7.31732985706825e-20-0.0002473713829389382j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(5), np.int64(2)): (-1.1958611368136454e-19-0.00037334809425135245j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(6), np.int64(1)): (-2.9862207193959997e-19-0.0008484279128191823j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(8), np.int64(9)): (3.2213311058294932e-18+0.006576041165649372j)
(np.int64(9), np.int64(5), np.int64(9), np.int64(9), np.int64(8)): (3.2213311058294936e-18+0.006576041165649372j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (6.768977503941428e-19+0.0029116626580677012j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (4.578625207191073e-19+0.002009651957968776j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (6.768977503941427e-19+0.0029116626580677012j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(5), np.int64(9)): (-2.986220719395999e-19-0.0008484279128191821j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (-1.4883344149023712e-19-0.00043774324036556094j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-1.1848631947690701e-19-0.00035355071142678955j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (-1.4883344149023712e-19-0.00043774324036556094j)
(np.int64(9), np.int64(6), np.int64(1), np.int64(9), np.int64(5)): (-2.986220719395999e-19-0.0008484279128191821j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (4.578625207191073e-19+0.002009651957968776j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (4.578625207191073e-19+0.002009651957968776j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(4), np.int64(9)): (-1.4588930584105386e-19-0.0004424971840253043j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (-5.4013543362074255e-20-0.0001783668701892348j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-2.6902791023963973e-20-0.00010500315156706181j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-2.6902791023963973e-20-0.00010500315156706182j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (-5.4013543362074255e-20-0.0001783668701892348j)
(np.int64(9), np.int64(6), np.int64(2), np.int64(9), np.int64(4)): (-1.4588930584105386e-19-0.0004424971840253043j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (6.768977503941427e-19+0.0029116626580677012j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(3), np.int64(9)): (-1.152307619635448e-19-0.00035906294492320847j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (-2.998188872118487e-20-0.00011840153391390883j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-7.247395462191809e-21-4.903544874665984e-05j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-4.951287722276464e-22-3.163844441115815e-05j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-7.247395462191807e-21-4.903544874665984e-05j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(8), np.int64(4)): (-2.998188872118486e-20-0.00011840153391390882j)
(np.int64(9), np.int64(6), np.int64(3), np.int64(9), np.int64(3)): (-1.1523076196354484e-19-0.00035906294492320847j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(2), np.int64(9)): (-1.458893058410539e-19-0.0004424971840253045j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-2.998188872118488e-20-0.00011840153391390882j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-3.552141330819886e-21-3.8532240053195065e-05j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (3.9637619171279735e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (3.9637619171279735e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-3.5521413308198876e-21-3.8532240053195065e-05j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (-2.9981888721184886e-20-0.00011840153391390882j)
(np.int64(9), np.int64(6), np.int64(4), np.int64(9), np.int64(2)): (-1.458893058410539e-19-0.0004424971840253044j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(1), np.int64(9)): (-2.986220719395999e-19-0.0008484279128191821j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (-5.401354336207427e-20-0.00017836687018923488j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-7.24739546219181e-21-4.903544874665984e-05j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (3.963761917127973e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (5.737588364022771e-21-5.929780870757212e-06j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (3.9637619171279735e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-7.247395462191809e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (-5.401354336207428e-20-0.00017836687018923486j)
(np.int64(9), np.int64(6), np.int64(5), np.int64(9), np.int64(1)): (-2.986220719395999e-19-0.0008484279128191821j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (-1.4883344149023712e-19-0.00043774324036556094j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-2.6902791023963976e-20-0.00010500315156706185j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-4.951287722276423e-22-3.163844441115815e-05j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (3.963761917127974e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (3.9637619171279735e-21-1.3875090245361819e-05j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-4.9512877222763725e-22-3.1638444411158126e-05j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-2.6902791023963973e-20-0.00010500315156706182j)
(np.int64(9), np.int64(6), np.int64(6), np.int64(8), np.int64(1)): (-1.4883344149023712e-19-0.00043774324036556094j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-1.1848631947690701e-19-0.00035355071142678966j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-2.690279102396397e-20-0.0001050031515670618j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-7.247395462191806e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-3.552141330819888e-21-3.8532240053195065e-05j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-7.24739546219181e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-2.6902791023963973e-20-0.00010500315156706185j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-1.1848631947690701e-19-0.00035355071142678966j)
(np.int64(9), np.int64(6), np.int64(7), np.int64(9), np.int64(9)): (2.4262758265137283e-18+0.004953011407458453j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-1.4883344149023712e-19-0.00043774324036556094j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-5.401354336207428e-20-0.00017836687018923486j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (-2.998188872118487e-20-0.0001184015339139088j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (-2.998188872118488e-20-0.00011840153391390883j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-5.401354336207428e-20-0.00017836687018923486j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-1.488334414902371e-19-0.0004377432403655608j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(8), np.int64(9)): (1.7199731472566415e-18+0.00351116164361462j)
(np.int64(9), np.int64(6), np.int64(8), np.int64(9), np.int64(8)): (1.7199731472566415e-18+0.00351116164361462j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(1), np.int64(5)): (-2.986220719395999e-19-0.0008484279128191821j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(2), np.int64(4)): (-1.4588930584105388e-19-0.00044249718402530436j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(3), np.int64(3)): (-1.1523076196354484e-19-0.00035906294492320847j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(4), np.int64(2)): (-1.4588930584105393e-19-0.0004424971840253044j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(5), np.int64(1)): (-2.986220719395999e-19-0.0008484279128191823j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(7), np.int64(9)): (2.426275826513728e-18+0.004953011407458452j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(8), np.int64(8)): (1.719973147256642e-18+0.0035111616436146204j)
(np.int64(9), np.int64(6), np.int64(9), np.int64(9), np.int64(7)): (2.426275826513728e-18+0.004953011407458452j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (1.0693619109168636e-18+0.004554697595478672j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (1.0693619109168634e-18+0.004554697595478672j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(4), np.int64(9)): (-4.0308514544340406e-19-0.0011278768300747948j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (-1.8111012342399533e-19-0.0005241498951217341j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-1.1848631947690704e-19-0.0003535507114267897j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-1.1848631947690701e-19-0.0003535507114267897j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (-1.8111012342399533e-19-0.0005241498951217341j)
(np.int64(9), np.int64(7), np.int64(1), np.int64(9), np.int64(4)): (-4.0308514544340406e-19-0.0011278768300747948j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (1.0693619109168644e-18+0.004554697595478677j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(3), np.int64(9)): (-2.4719349387786484e-19-0.0007107462672829236j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (-9.066084234336427e-20-0.00027425699073629645j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-4.005183724577156e-20-0.00013960398506023789j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-2.690279102396398e-20-0.00010500315156706182j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-4.005183724577157e-20-0.00013960398506023789j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (-9.066084234336424e-20-0.00027425699073629645j)
(np.int64(9), np.int64(7), np.int64(2), np.int64(9), np.int64(3)): (-2.4719349387786484e-19-0.0007107462672829236j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(2), np.int64(9)): (-2.4719349387786484e-19-0.0007107462672829236j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-7.279134926049045e-20-0.00022685515791130413j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-2.4777221638157085e-20-9.340331721950228e-05j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-7.247395462191816e-21-4.903544874665985e-05j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-7.24739546219181e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-2.4777221638157082e-20-9.340331721950228e-05j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-7.279134926049045e-20-0.00022685515791130413j)
(np.int64(9), np.int64(7), np.int64(3), np.int64(9), np.int64(2)): (-2.4719349387786484e-19-0.0007107462672829236j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(1), np.int64(9)): (-4.0308514544340406e-19-0.0011278768300747948j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (-9.066084234336427e-20-0.00027425699073629645j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-2.4777221638157088e-20-9.340331721950228e-05j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-3.5521413308198876e-21-3.853224005319506e-05j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (2.4667289750412097e-21-2.5183768134378928e-05j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-3.5521413308198876e-21-3.853224005319506e-05j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (-2.4777221638157085e-20-9.340331721950228e-05j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (-9.066084234336427e-20-0.00027425699073629645j)
(np.int64(9), np.int64(7), np.int64(4), np.int64(9), np.int64(1)): (-4.0308514544340406e-19-0.0011278768300747948j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (-1.8111012342399533e-19-0.000524149895121734j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-4.005183724577156e-20-0.0001396039850602379j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-7.247395462191816e-21-4.9035448746659854e-05j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (2.46672897504121e-21-2.518376813437892e-05j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (2.4667289750412128e-21-2.5183768134378918e-05j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-7.247395462191815e-21-4.903544874665985e-05j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-4.005183724577156e-20-0.00013960398506023789j)
(np.int64(9), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (-1.8111012342399533e-19-0.0005241498951217341j)
(np.int64(9), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-1.1848631947690701e-19-0.00035355071142678966j)
