Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (-7.032452837061225e-18-0.02334539060765229j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(1), np.int64(1)): (1.4742467564046988e-18+0.017881507374784424j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(3), np.int64(8)): (-1.620827897637869e-18-0.006359683365893291j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4), np.int64(7)): (-5.957122024239971e-18-0.03451355136749615j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (-2.0729575768856048e-18-0.013394206196488378j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (-2.0729575768856048e-18-0.013394206196488378j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (-5.957122024239971e-18-0.034513551367496155j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(8), np.int64(3)): (-1.6208278976378687e-18-0.006359683365893292j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (-1.620827897637869e-18-0.006359683365893292j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(7)): (-4.461539837016138e-18-0.02888167464619207j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (-4.983484327071868e-19-0.007162156595872921j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (-1.3113529189823493e-19-0.003686989578994357j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (-4.983484327071867e-19-0.007162156595872921j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(7), np.int64(3)): (-4.461539837016138e-18-0.02888167464619207j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(2)): (-1.6208278976378693e-18-0.006359683365893288j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (-7.032452837061228e-18-0.023345390607652308j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (-5.957122024239971e-18-0.03451355136749615j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-4.983484327071872e-19-0.007162156595872921j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (3.0040529270946245e-19-0.001568379969375492j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (3.0040529270946245e-19-0.001568379969375492j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-4.983484327071872e-19-0.007162156595872921j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (-5.957122024239971e-18-0.03451355136749615j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-7.032452837061228e-18-0.023345390607652308j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (-1.3116493835684453e-17-0.062409211539736345j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-2.0729575768856032e-18-0.013394206196488375j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (-1.3113529189823484e-19-0.003686989578994357j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (3.0040529270946245e-19-0.001568379969375492j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(3)): (-1.311352918982347e-19-0.0036869895789943563j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(2)): (-2.0729575768856032e-18-0.013394206196488375j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(1)): (-1.3116493835684453e-17-0.062409211539736345j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-7.711937093283459e-18-0.03835109900509395j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (-2.072957576885604e-18-0.013394206196488378j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (-4.983484327071866e-19-0.007162156595872921j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (-4.983484327071871e-19-0.0071621565958729224j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (-2.0729575768856036e-18-0.013394206196488375j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (-7.711937093283459e-18-0.038351099005093946j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (1.4657300012920845e-16+0.4148625570026891j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (-1.3116493835684453e-17-0.062409211539736345j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (-5.957122024239971e-18-0.03451355136749615j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (-4.461539837016138e-18-0.02888167464619207j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (-5.957122024239973e-18-0.03451355136749615j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (-1.3116493835684453e-17-0.062409211539736345j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (2.8214124912906054e-16+0.7877976933071835j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (2.8214124912906054e-16+0.7877976933071836j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-7.032452837061225e-18-0.023345390607652297j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (-1.6208278976378687e-18-0.006359683365893287j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (-1.6208278976378685e-18-0.006359683365893293j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (-7.032452837061224e-18-0.02334539060765228j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (1.4657300012920845e-16+0.41486255700268915j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (2.821412491290606e-16+0.7877976933071836j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (1.4657300012920845e-16+0.4148625570026891j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (-3.471643567065314e-18-0.13655847852761818j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (6.283687069952778e-19-0.1517311888109907j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (8.467541688761512e-19-0.09788797078172394j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (6.283687069952777e-19-0.1517311888109907j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (-3.471643567065314e-18-0.1365584785276182j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(8)): (-9.975878641542804e-18-0.04134069613026757j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(8), np.int64(7)): (-9.975878641542804e-18-0.04134069613026754j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (6.283687069952777e-19-0.1517311888109907j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (-1.961618917016166e-18-0.2983654049672038j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (-1.961618917016166e-18-0.2983654049672038j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (6.283687069952777e-19-0.1517311888109907j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(8)): (3.574958486937147e-18+0.03605427550447738j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (-4.087447194092217e-18-0.01073016190028671j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(6)): (3.574958486937146e-18+0.03605427550447738j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(3)): (8.467541688761514e-19-0.09788797078172393j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(2)): (-1.9616189170161665e-18-0.2983654049672038j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (8.467541688761517e-19-0.09788797078172391j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(8)): (4.1972462995167e-18+0.03450208041655836j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (1.6491502286273386e-18+0.015865674759007894j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(6)): (1.6491502286273386e-18+0.015865674759007898j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(5)): (4.1972462995167e-18+0.03450208041655836j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (6.283687069952779e-19-0.15173118881099074j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (6.283687069952776e-19-0.15173118881099074j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(8)): (2.3256577773287157e-18+0.022825048300575284j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (2.312765945716806e-19+0.0077058090874171795j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(6)): (3.523696654451288e-20+0.0047956110076844355j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(5)): (2.312765945716807e-19+0.00770580908741718j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(4)): (2.3256577773287153e-18+0.022825048300575284j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (-3.471643567065314e-18-0.1365584785276182j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(8)): (4.197246299516703e-18+0.03450208041655838j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (2.312765945716805e-19+0.007705809087417179j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(6)): (-3.7844904609835364e-19+0.0026487461463517224j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(5)): (-3.784490460983537e-19+0.002648746146351721j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(4)): (2.3127659457168086e-19+0.0077058090874171795j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(3)): (4.197246299516703e-18+0.03450208041655838j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(8)): (3.574958486937147e-18+0.03605427550447738j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (1.649150228627338e-18+0.01586567475900789j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(4), np.int64(6)): (3.523696654451295e-20+0.004795611007684436j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(5)): (-3.7844904609835373e-19+0.002648746146351721j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(4)): (3.523696654451318e-20+0.004795611007684437j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (1.649150228627338e-18+0.01586567475900789j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(2)): (3.574958486937147e-18+0.03605427550447738j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(8)): (-9.975878641542804e-18-0.04134069613026757j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (-4.087447194092217e-18-0.01073016190028671j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(6)): (1.6491502286273386e-18+0.015865674759007894j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(5)): (2.312765945716808e-19+0.007705809087417182j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(5), np.int64(4)): (2.312765945716807e-19+0.007705809087417182j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (1.6491502286273386e-18+0.015865674759007894j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(2)): (-4.087447194092217e-18-0.01073016190028671j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(1)): (-9.975878641542804e-18-0.04134069613026757j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (-9.975878641542804e-18-0.04134069613026754j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (3.574958486937146e-18+0.03605427550447738j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (4.197246299516703e-18+0.03450208041655838j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (2.3256577773287164e-18+0.022825048300575294j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (4.197246299516703e-18+0.03450208041655838j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (3.574958486937147e-18+0.03605427550447737j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (-9.975878641542804e-18-0.04134069613026754j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(6)): (4.333291584316405e-17+0.24638215693665635j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(5)): (6.5688534465058114e-18+0.09541872205732727j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(4)): (9.960896427611452e-18+0.11792429391845857j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(3)): (9.960896427611452e-18+0.11792429391845857j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(2)): (6.5688534465058114e-18+0.09541872205732728j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(1)): (4.333291584316405e-17+0.24638215693665635j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(8)): (-1.2863076796276199e-17-0.08532665457762609j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (6.568853446505811e-18+0.09541872205732725j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (1.180113889636229e-18-0.025193473519671807j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (-2.3602526943373945e-18-0.13030900477074922j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (1.180113889636229e-18-0.025193473519671807j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (6.568853446505809e-18+0.09541872205732727j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(8)): (-2.2334258144519366e-17-0.0807916290127147j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(7)): (-2.2334258144519363e-17-0.08079162901271465j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(4)): (9.960896427611452e-18+0.11792429391845859j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(2), np.int64(3)): (-2.3602526943373945e-18-0.13030900477074922j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (-2.3602526943373945e-18-0.13030900477074922j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (9.960896427611452e-18+0.11792429391845861j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(8)): (5.087294902431205e-18+0.03432777609081672j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(7)): (1.9883415822353684e-18+0.01624263885162368j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(6)): (5.087294902431204e-18+0.03432777609081672j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (9.960896427611453e-18+0.11792429391845854j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (1.180113889636229e-18-0.025193473519671807j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (9.960896427611452e-18+0.11792429391845859j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(8)): (1.0809070224443731e-17+0.06803242470085291j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(7)): (2.299449283045358e-18+0.0179195429073919j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(6)): (2.299449283045358e-18+0.017919542907391905j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(5)): (1.0809070224443728e-17+0.0680324247008529j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (6.568853446505814e-18+0.09541872205732731j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (6.568853446505813e-18+0.09541872205732731j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4), np.int64(8)): (1.0809070224443728e-17+0.06803242470085291j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(7)): (6.1673419623645525e-19+0.008952392165401297j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(6)): (1.177112764571567e-19+0.004801768353923052j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(5)): (6.167341962364548e-19+0.008952392165401297j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(8), np.int64(4)): (1.0809070224443728e-17+0.06803242470085291j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (4.333291584316405e-17+0.24638215693665635j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(8)): (5.0872949024312034e-18+0.03432777609081672j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(7)): (2.299449283045358e-18+0.0179195429073919j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(6)): (1.1771127645715673e-19+0.004801768353923053j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(5)): (1.1771127645715675e-19+0.004801768353923052j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (2.2994492830453584e-18+0.0179195429073919j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(8), np.int64(3)): (5.0872949024312034e-18+0.03432777609081672j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(8)): (-2.2334258144519366e-17-0.0807916290127147j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(7)): (1.9883415822353688e-18+0.016242638851623678j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(6)): (2.2994492830453576e-18+0.017919542907391905j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(5)): (6.167341962364552e-19+0.008952392165401297j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (2.299449283045358e-18+0.0179195429073919j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(3)): (1.9883415822353672e-18+0.016242638851623678j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(8), np.int64(2)): (-2.2334258144519366e-17-0.0807916290127147j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(1), np.int64(8)): (-1.2863076796276199e-17-0.08532665457762609j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(2), np.int64(7)): (-2.2334258144519363e-17-0.08079162901271465j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(3), np.int64(6)): (5.087294902431202e-18+0.03432777609081671j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(4), np.int64(5)): (1.0809070224443735e-17+0.06803242470085294j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(5), np.int64(4)): (1.0809070224443739e-17+0.06803242470085295j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(6), np.int64(3)): (5.087294902431202e-18+0.03432777609081671j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(7), np.int64(2)): (-2.2334258144519363e-17-0.08079162901271465j)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(1)): (-1.2863076796276198e-17-0.08532665457762609j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (-1.9810149846354988e-18+0.01878077943476754j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (2.6356047368362005e-17+0.14913411552298708j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(5)): (8.118525924923684e-18+0.05583195761888257j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(4)): (3.9340398129706156e-18+0.0021971326866294326j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (8.118525924923684e-18+0.055831957618882586j)
