Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (1.1350379761823177e-20+5.5939071244776064e-05j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (1.5645845833228738e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (3.2340285200521517e-20+0.00018013516150248225j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(8), np.int64(2)): (1.3551858384481754e-19+0.0006876349491736611j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(1), np.int64(8)): (2.756428331195676e-19+0.001217242123365651j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (5.078554289796332e-20+0.0002492506828884008j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (1.5645845833228735e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (1.0281555754858444e-20+4.1977636988954105e-05j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (1.0281555754858444e-20+4.1977636988954105e-05j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (1.5645845833228735e-20+7.47533681774519e-05j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (5.0785542897963335e-20+0.00024925068288840073j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(1)): (2.756428331195676e-19+0.0012172421233656507j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (1.3099052382135178e-19+0.0005797506031892938j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (2.969318780267497e-20+0.00014142157562435702j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (1.1350379761823178e-20+5.593907124477606e-05j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (1.0281555754858441e-20+4.1977636988954105e-05j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (1.1350379761823178e-20+5.593907124477606e-05j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (2.969318780267497e-20+0.00014142157562435702j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (1.3099052382135178e-19+0.0005797506031892938j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (1.0112375519911134e-19+0.0004390684772489221j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (2.9693187802674976e-20+0.00014142157562435704j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (1.5645845833228738e-20+7.47533681774519e-05j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (1.5645845833228738e-20+7.47533681774519e-05j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (2.9693187802674964e-20+0.00014142157562435702j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (1.0112375519911133e-19+0.00043906847724892205j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(8), np.int64(8)): (-6.872779767159604e-19-0.0018882289535316053j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (1.3099052382135176e-19+0.000579750603189294j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (5.078554289796335e-20+0.00024925068288840084j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (3.234028520052151e-20+0.00018013516150248225j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (5.078554289796335e-20+0.00024925068288840084j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (1.3099052382135176e-19+0.000579750603189294j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(8)): (-4.602411317178352e-19-0.0012717828672545637j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(8), np.int64(7)): (-4.602411317178352e-19-0.001271782867254564j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(1), np.int64(4)): (2.756428331195676e-19+0.0012172421233656507j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(2), np.int64(3)): (1.3551858384481751e-19+0.0006876349491736611j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(3), np.int64(2)): (1.3551858384481751e-19+0.0006876349491736611j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(4), np.int64(1)): (2.756428331195676e-19+0.0012172421233656507j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(6), np.int64(8)): (-6.872779767159604e-19-0.0018882289535316053j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(7), np.int64(7)): (-4.602411317178352e-19-0.001271782867254564j)
(np.int64(3), np.int64(2), np.int64(8), np.int64(8), np.int64(6)): (-6.872779767159604e-19-0.0018882289535316057j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(1)): (-2.3457200062662508e-18-0.020335031274244554j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(8)): (2.178964275231189e-19+0.000985232349671923j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(7)): (7.749341127650215e-20+0.0003609967571519994j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (4.286553272049793e-20+0.00019045493975447352j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(5)): (4.286553272049792e-20+0.00019045493975447352j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(4)): (7.749341127650216e-20+0.00036099675715199945j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(8), np.int64(3)): (2.178964275231189e-19+0.000985232349671923j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (1.3551858384481754e-19+0.0006876349491736612j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (3.2340285200521517e-20+0.00018013516150248225j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (1.5645845833228735e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (1.1350379761823178e-20+5.5939071244776084e-05j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (1.564584583322874e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (3.2340285200521517e-20+0.00018013516150248225j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (1.3551858384481751e-19+0.0006876349491736612j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(8)): (2.1789642752311885e-19+0.000985232349671923j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (3.2340285200521517e-20+0.00018013516150248225j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (1.2851256127614161e-20+5.246923495232138e-05j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (8.748298354481162e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (8.748298354481162e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (1.2851256127614161e-20+5.246923495232138e-05j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (3.2340285200521517e-20+0.00018013516150248228j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(8), np.int64(1)): (2.1789642752311885e-19+0.000985232349671923j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(7)): (7.749341127650214e-20+0.0003609967571519994j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (1.5645845833228735e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(5)): (8.748298354481159e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(4)): (8.200603269121536e-21+3.348150370715501e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(3)): (8.748298354481159e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (1.564584583322873e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(1)): (7.749341127650214e-20+0.00036099675715199934j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (4.2865532720497933e-20+0.00019045493975447352j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(5)): (1.135037976182317e-20+5.5939071244776044e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(4)): (8.748298354481162e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(3)): (8.748298354481159e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (1.1350379761823168e-20+5.593907124477601e-05j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(1)): (4.286553272049793e-20+0.00019045493975447354j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(8), np.int64(8)): (-4.632935944215257e-19-0.0012739854440150956j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (4.286553272049793e-20+0.00019045493975447357j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (1.5645845833228738e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (1.2851256127614161e-20+5.246923495232138e-05j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (1.5645845833228735e-20+7.475336817745189e-05j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (4.286553272049793e-20+0.00019045493975447354j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(8)): (-2.244317690913696e-19-0.000617844514787494j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(8), np.int64(7)): (-2.244317690913696e-19-0.000617844514787494j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (7.749341127650215e-20+0.0003609967571519994j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (3.2340285200521517e-20+0.00018013516150248228j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (3.234028520052151e-20+0.00018013516150248228j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (7.749341127650215e-20+0.0003609967571519994j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(8)): (-2.2443176909136956e-19-0.0006178445147874939j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(7)): (-1.6218772650162155e-19-0.00045283445967227366j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(8), np.int64(6)): (-2.2443176909136956e-19-0.0006178445147874939j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(1), np.int64(3)): (2.178964275231189e-19+0.000985232349671923j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(2), np.int64(2)): (1.3551858384481754e-19+0.0006876349491736612j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(3), np.int64(1)): (2.1789642752311885e-19+0.0009852323496719229j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(5), np.int64(8)): (-4.632935944215257e-19-0.0012739854440150956j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(6), np.int64(7)): (-2.244317690913696e-19-0.000617844514787494j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(7), np.int64(6)): (-2.2443176909136966e-19-0.0006178445147874941j)
(np.int64(3), np.int64(3), np.int64(8), np.int64(8), np.int64(5)): (-4.632935944215256e-19-0.0012739854440150956j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (2.756428331195676e-19+0.001217242123365651j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (7.749341127650214e-20+0.0003609967571519993j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (3.020241185539205e-20+0.00013635562408521908j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (1.9575303469123743e-20+8.557368813742775e-05j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (3.0202411855392046e-20+0.0001363556240852191j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (7.749341127650215e-20+0.0003609967571519994j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (2.756428331195676e-19+0.001217242123365651j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(8)): (2.756428331195676e-19+0.0012172421233656511j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (5.078554289796332e-20+0.00024925068288840073j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (1.564584583322874e-20+7.47533681774519e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (1.0281555754858441e-20+4.19776369889541e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (1.0281555754858441e-20+4.19776369889541e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (1.5645845833228735e-20+7.475336817745191e-05j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (5.0785542897963335e-20+0.00024925068288840073j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(8), np.int64(1)): (2.756428331195676e-19+0.001217242123365651j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(7)): (7.749341127650214e-20+0.00036099675715199934j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (1.5645845833228738e-20+7.47533681774519e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(5)): (8.748298354481162e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(4)): (8.200603269121536e-21+3.348150370715501e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(3)): (8.748298354481159e-21+3.5717638590049245e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (1.5645845833228735e-20+7.47533681774519e-05j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(1)): (7.749341127650213e-20+0.0003609967571519993j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (3.020241185539205e-20+0.0001363556240852191j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(5)): (1.028155575485844e-20+4.197763698895409e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(4)): (8.200603269121536e-21+3.3481503707155007e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(3)): (8.200603269121536e-21+3.348150370715499e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (1.0281555754858434e-20+4.197763698895407e-05j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(1)): (3.020241185539204e-20+0.0001363556240852191j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(8), np.int64(8)): (-3.9945660734269897e-19-0.0010987315731993377j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (1.9575303469123743e-20+8.557368813742778e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (1.0281555754858434e-20+4.1977636988954085e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (8.748298354481156e-21+3.5717638590049225e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (1.0281555754858434e-20+4.197763698895407e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (1.9575303469123743e-20+8.557368813742778e-05j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8)): (-1.421547300443799e-19-0.0003913462146239158j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(7)): (-1.4215473004437995e-19-0.0003913462146239159j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (3.020241185539205e-20+0.0001363556240852191j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (1.5645845833228738e-20+7.475336817745191e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (1.564584583322874e-20+7.475336817745191e-05j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (3.020241185539205e-20+0.00013635562408521914j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(8)): (-1.0031795823517646e-19-0.0002693413552877703j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(7)): (-8.589345543709155e-20-0.0002322260171717244j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(8), np.int64(6)): (-1.0031795823517646e-19-0.0002693413552877703j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (7.749341127650214e-20+0.0003609967571519994j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (5.0785542897963335e-20+0.00024925068288840073j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (7.749341127650213e-20+0.0003609967571519993j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (-1.4215473004437988e-19-0.0003913462146239158j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (-8.589345543709154e-20-0.0002322260171717244j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (-8.589345543709154e-20-0.00023222601717172434j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (-1.421547300443799e-19-0.0003913462146239159j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(1), np.int64(2)): (2.756428331195676e-19+0.001217242123365651j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(2), np.int64(1)): (2.756428331195676e-19+0.001217242123365651j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(4), np.int64(8)): (-3.9945660734269897e-19-0.0010987315731993377j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(5), np.int64(7)): (-1.4215473004437995e-19-0.000391346214623916j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(6), np.int64(6)): (-1.0031795823517652e-19-0.0002693413552877705j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(7), np.int64(5)): (-1.4215473004437995e-19-0.000391346214623916j)
(np.int64(3), np.int64(4), np.int64(8), np.int64(8), np.int64(4)): (-3.9945660734269897e-19-0.0010987315731993377j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (5.498657793397478e-19+0.0023210198196821075j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (1.3099052382135176e-19+0.0005797506031892938j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (4.286553272049793e-20+0.00019045493975447354j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (1.9575303469123746e-20+8.557368813742775e-05j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (1.9575303469123743e-20+8.557368813742775e-05j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (4.286553272049792e-20+0.00019045493975447354j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (1.3099052382135176e-19+0.0005797506031892938j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(8), np.int64(1)): (5.498657793397478e-19+0.002321019819682107j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (1.3099052382135178e-19+0.000579750603189294j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (2.969318780267496e-20+0.000141421575624357j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (1.135037976182318e-20+5.593907124477606e-05j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (1.0281555754858432e-20+4.197763698895408e-05j)
