Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (0.039244129589812854-2.8827524197204413e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (0.02094398300863614+1.559967336475959e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (0.039244129589812826-2.8827524197204386e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (0.0025468496011047045-4.173812519072422e-18j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (0.16489835723111523-5.2783701795526594e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (0.16489835723111518-5.27837017955266e-17j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (0.0025468496011047045-4.1738125190724235e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (-0.026330204748000036+5.27437006751643e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (-0.026330204748000033+5.274370067516429e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (0.051455010469837935-1.6705027803071818e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (0.16489835723111523-5.2783701795526594e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (-0.015752426000426152+3.4130510449633144e-18j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (0.16489835723111523-5.2783701795526594e-17j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(8), np.int64(4)): (0.051455010469837935-1.6705027803071818e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (0.06060024906066681-7.858128433392562e-18j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (0.0354290011836519-1.1737599789593121e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (0.07706595162978158-2.3039896817895124e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (0.16489835723111518-5.27837017955266e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (0.16489835723111523-5.2783701795526594e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (0.07706595162978157-2.3039896817895124e-17j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (0.0354290011836519-1.1737599789593121e-17j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (-0.015220804235487492+2.470231539906982e-18j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(3), np.int64(7)): (0.035429001183651894-1.1737599789593118e-17j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(4), np.int64(6)): (0.051455010469837935-1.6705027803071824e-17j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (0.0025468496011047115-4.173812519072428e-18j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(6), np.int64(4)): (0.051455010469837935-1.6705027803071818e-17j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (0.0354290011836519-1.1737599789593118e-17j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (-0.015220804235487499+2.4702315399069835e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (0.08238332587649354-1.6744355863830117e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-0.01919323898413737+3.0839716511975716e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (0.0388080958188663-5.1383778982024085e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (0.10923594104717246-2.7624769934336867e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (0.10923594104717246-2.7624769934336867e-17j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (0.0388080958188663-5.138377898202408e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-0.01919323898413737+3.0839716511975716e-18j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (0.08238332587649354-1.6744355863830117e-17j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(7)): (-0.019193238984137367+3.0839716511975708e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(6)): (0.02088113400487389-2.9121098769836713e-19j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(5)): (0.035294609571268995-7.312373016413484e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(4)): (0.019759542770215188-3.2732827173928136e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(3)): (0.035294609571268995-7.312373016413484e-18j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(2)): (0.020881134004873885-2.912109876983679e-19j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(1)): (-0.01919323898413737+3.0839716511975708e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (0.03880809581886628-5.138377898202406e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (0.035294609571268995-7.312373016413486e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (0.01160150975642197-1.904706447282594e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (0.011601509756421973-1.904706447282594e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (0.035294609571268995-7.312373016413484e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (0.03880809581886628-5.138377898202406e-18j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(8), np.int64(8)): (0.020327847059996164-7.819779143166608e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(5)): (0.10923594104717245-2.762476993433686e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(4)): (0.019759542770215188-3.273282717392814e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(3)): (0.011601509756421973-1.9047064472825938e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(2)): (0.019759542770215188-3.273282717392814e-18j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(1)): (0.10923594104717245-2.762476993433686e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(8)): (0.08793836992056003-3.120163863111719e-17j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(8), np.int64(7)): (0.08793836992056-3.120163863111719e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (0.10923594104717246-2.7624769934336867e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (0.035294609571268995-7.312373016413484e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (0.035294609571268995-7.312373016413484e-18j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (0.10923594104717245-2.762476993433686e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (0.16132993563027764-5.647254197621328e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (-0.03837318518657023+1.2396800180536268e-17j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(8), np.int64(6)): (0.16132993563027764-5.647254197621329e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(3)): (0.0388080958188663-5.138377898202408e-18j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(2)): (0.020881134004873885-2.912109876983656e-19j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(1)): (0.03880809581886629-5.1383778982024054e-18j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(8)): (0.16132993563027764-5.647254197621328e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (-0.2257018169466723+7.628156097831977e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(6)): (-0.2257018169466723+7.628156097831977e-17j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(8), np.int64(5)): (0.16132993563027764-5.647254197621328e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (-0.01919323898413737+3.0839716511975716e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (-0.01919323898413737+3.0839716511975708e-18j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (0.08793836992056002-3.120163863111719e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (-0.03837318518657023+1.2396800180536268e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (-0.2257018169466723+7.628156097831977e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (-0.03837318518657023+1.2396800180536268e-17j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (0.08793836992056002-3.120163863111719e-17j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (0.08238332587649354-1.6744355863830117e-17j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (0.020327847059996164-7.819779143166608e-18j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (0.08793836992056002-3.120163863111719e-17j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (0.16132993563027764-5.647254197621329e-17j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(6), np.int64(5)): (0.16132993563027764-5.647254197621329e-17j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (0.08793836992056002-3.120163863111719e-17j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(8), np.int64(3)): (0.02032784705999617-7.819779143166608e-18j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(2), np.int64(8)): (-0.009821090010129086+2.0528169884155415e-18j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(3), np.int64(7)): (0.04635048314100605-7.707129938321396e-18j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(4), np.int64(6)): (0.0679558325785548-1.5826021112337835e-17j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(5), np.int64(5)): (0.050378994775328645-1.098579763027285e-17j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(6), np.int64(4)): (0.06795583257855481-1.582602111233783e-17j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(7), np.int64(3)): (0.04635048314100605-7.707129938321396e-18j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(8), np.int64(2)): (-0.009821090010129086+2.0528169884155415e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(1), np.int64(8)): (-0.009821090010129083+2.0528169884155404e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(2), np.int64(7)): (-0.015458242109784227+1.0576011567188657e-17j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(3), np.int64(6)): (0.037023912377709606-8.1812540918816e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(4), np.int64(5)): (0.02164342262821502-4.398482387567541e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(5), np.int64(4)): (0.02164342262821502-4.398482387567543e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(6), np.int64(3)): (0.0370239123777096-8.1812540918816e-18j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(7), np.int64(2)): (-0.015458242109784227+1.0576011567188657e-17j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(8), np.int64(1)): (-0.009821090010129083+2.0528169884155404e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(1), np.int64(7)): (0.04635048314100603-7.70712993832139e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(2), np.int64(6)): (0.037023912377709606-8.1812540918816e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(3), np.int64(5)): (0.0144713605918779-3.3463816856709895e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(4), np.int64(4)): (0.008622173889536499-1.953477741429064e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(5), np.int64(3)): (0.0144713605918779-3.3463816856709895e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(6), np.int64(2)): (0.0370239123777096-8.1812540918816e-18j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(7), np.int64(1)): (0.04635048314100603-7.70712993832139e-18j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(1), np.int64(6)): (0.06795583257855478-1.5826021112337835e-17j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(2), np.int64(5)): (0.02164342262821502-4.398482387567543e-18j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(3), np.int64(4)): (0.008622173889536497-1.953477741429064e-18j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(4), np.int64(3)): (0.008622173889536499-1.9534777414290645e-18j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(5), np.int64(2)): (0.021643422628215017-4.398482387567543e-18j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(6), np.int64(1)): (0.0679558325785548-1.582602111233783e-17j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(8), np.int64(8)): (-0.1258529745696628+4.322027576636049e-17j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(1), np.int64(5)): (0.050378994775328645-1.098579763027285e-17j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(2), np.int64(4)): (0.02164342262821501-4.39848238756754e-18j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(3), np.int64(3)): (0.0144713605918779-3.3463816856709895e-18j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(4), np.int64(2)): (0.021643422628215017-4.398482387567542e-18j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(5), np.int64(1)): (0.050378994775328645-1.098579763027285e-17j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(7), np.int64(8)): (-0.23110783045760996+8.1760109378451e-17j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(8), np.int64(7)): (-0.23110783045761002+8.1760109378451e-17j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(1), np.int64(4)): (0.06795583257855481-1.582602111233783e-17j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(2), np.int64(3)): (0.0370239123777096-8.1812540918816e-18j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(3), np.int64(2)): (0.0370239123777096-8.1812540918816e-18j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(4), np.int64(1)): (0.0679558325785548-1.582602111233783e-17j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(6), np.int64(8)): (-0.16954693884376304+5.944980165605149e-17j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(7), np.int64(7)): (-0.5630483847474907+1.9907663837700535e-16j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(8), np.int64(6)): (-0.16954693884376304+5.944980165605148e-17j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(1), np.int64(3)): (0.04635048314100605-7.707129938321396e-18j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(2), np.int64(2)): (-0.015458242109784227+1.057601156718866e-17j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(3), np.int64(1)): (0.04635048314100603-7.70712993832139e-18j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(5), np.int64(8)): (-0.23110783045760996+8.176010937845098e-17j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(6), np.int64(7)): (-0.5630483847474907+1.9907663837700535e-16j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(7), np.int64(6)): (-0.5630483847474907+1.9907663837700535e-16j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-0.23110783045760996+8.176010937845098e-17j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(1), np.int64(2)): (-0.009821090010129086+2.0528169884155415e-18j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(2), np.int64(1)): (-0.009821090010129083+2.0528169884155404e-18j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(4), np.int64(8)): (-0.1258529745696628+4.322027576636049e-17j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(5), np.int64(7)): (-0.23110783045761+8.176010937845097e-17j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(6), np.int64(6)): (-0.16954693884376304+5.944980165605148e-17j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (-0.23110783045761+8.1760109378451e-17j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(8), np.int64(4)): (-0.1258529745696628+4.32202757663605e-17j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (0.18522600415818963-3.1059357679952027e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (0.4738878324418821-2.78184207309861e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (0.18522600415818963-3.1059357679952027e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(5), np.int64(8)): (-0.01596918768324586+1.6919134145385543e-18j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(6), np.int64(7)): (-0.006665015077160432-1.188372658996362e-19j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (-0.006665015077160435-1.1883726589963658e-19j)
(np.int64(4), np.int64(1), np.int64(1), np.int64(8), np.int64(5)): (-0.01596918768324586+1.6919134145385543e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (0.4738878324418821-2.7818420730986106e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (0.47388783244188215-2.7818420730986106e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(4), np.int64(8)): (-0.08023173581609752+1.0172963812703107e-17j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(5), np.int64(7)): (-0.06513087317044812+8.028191846425075e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (-0.060536597781853364+7.290684689530096e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(7), np.int64(5)): (-0.06513087317044812+8.028191846425073e-18j)
(np.int64(4), np.int64(1), np.int64(2), np.int64(8), np.int64(4)): (-0.08023173581609752+1.0172963812703107e-17j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (0.18522600415818966-3.1059357679952015e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(3), np.int64(8)): (-0.05731518473234336+6.129106026977485e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (-0.03125652858263758+3.1213496241616234e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (-0.019911234580750253+1.8556546624903627e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (-0.019911234580750253+1.855654662490363e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (-0.03125652858263758+3.1213496241616234e-18j)
(np.int64(4), np.int64(1), np.int64(3), np.int64(8), np.int64(3)): (-0.05731518473234336+6.1291060269774854e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(2), np.int64(8)): (-0.08023173581609752+1.0172963812703108e-17j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (-0.03125652858263758+3.1213496241616238e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (-0.011125955714637143+1.1316570261535672e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (-0.005105375930210314+6.930041219481562e-19j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (-0.011125955714637143+1.1316570261535673e-18j)
(np.int64(4), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (-0.03125652858263758+3.1213496241616238e-18j)
