Shape: (9, 9, 9, 9, 9)
(np.int64(6), np.int64(2), np.int64(8), np.int64(8), np.int64(8)): (-1.1603006250423057e-17-0.04106082768572605j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(8)): (1.3349178781718204e-17+0.1073235270966387j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (9.257663272923119e-18+0.05234798321350393j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (2.24636083842354e-17+0.09494338243221108j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (9.678606624738585e-17+0.40267341683260344j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (2.2463608384235403e-17+0.09494338243221104j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (9.25766327292312e-18+0.05234798321350393j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(8), np.int64(2)): (1.3349178781718204e-17+0.1073235270966387j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(1)): (2.5431605908490522e-18+0.0071360925990010425j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(8)): (8.766577350089728e-19+0.014395573713574554j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(7)): (-2.35355621632511e-19-0.008085380430571137j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(6)): (5.505930121035319e-18+0.030583621375834015j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(5)): (5.505930121035318e-18+0.030583621375834015j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(7), np.int64(4)): (-2.35355621632511e-19-0.008085380430571143j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(8), np.int64(3)): (8.766577350089728e-19+0.014395573713574554j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (7.662908665697881e-18+0.030209859193312476j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (7.662908665697881e-18+0.030209859193312476j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(8)): (9.95628594577425e-19-0.015933707125354333j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(7)): (5.08540038866679e-18+0.017136880507521872j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(6), np.int64(6)): (6.339953022956319e-18+0.026584412375842824j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(5)): (5.085400388666789e-18+0.017136880507521875j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(8), np.int64(4)): (9.95628594577425e-19-0.015933707125354333j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-1.6302093553588137e-18-0.011077149184869383j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (1.454858592154986e-17+0.06586301125399138j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-1.6302093553588137e-18-0.01107714918486938j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(5), np.int64(8)): (2.0283075403997737e-18-0.003366362541301627j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (5.006300374494885e-18+0.013266038290653651j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (5.006300374494885e-18+0.013266038290653656j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(8), np.int64(5)): (2.0283075403997737e-18-0.0033663625413016245j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-2.2796319225962902e-17-0.10757594587295645j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (-1.483213401348566e-19-0.006959375038151106j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (-1.4832134013485695e-19-0.006959375038151105j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-2.2796319225962902e-17-0.10757594587295645j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(8)): (6.825277116095815e-18+0.01404743402206064j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(7)): (8.89408601118585e-18+0.02273143118252688j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(8), np.int64(6)): (6.8252771160958134e-18+0.014047434022060637j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(5)): (-1.7627700714497777e-17-0.08186702243675185j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(4)): (-3.8586523360296087e-17-0.18158719236538395j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(3), np.int64(3)): (-4.1124019608365285e-18-0.01853912968315354j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (-3.858652336029609e-17-0.18158719236538398j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(1)): (-1.7627700714497777e-17-0.08186702243675184j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(8)): (6.252027107989938e-18+0.01030640408366966j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(8), np.int64(7)): (6.252027107989937e-18+0.01030640408366966j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (-1.6914661076445093e-17-0.07648137508191404j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-3.2101453703824523e-17-0.14720448326170446j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-2.2500908006988284e-17-0.08296926675860469j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-2.2500908006988284e-17-0.08296926675860472j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-3.2101453703824523e-17-0.14720448326170446j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-1.6914661076445096e-17-0.07648137508191404j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(8), np.int64(8)): (5.595962808366529e-18+0.006092902549321971j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(1), np.int64(7)): (-1.9010008155585233e-17-0.08555264351506546j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(2), np.int64(6)): (-3.4823840195949693e-17-0.15787115445248004j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(3), np.int64(5)): (-3.283564429668701e-17-0.11556497282829176j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(4), np.int64(4)): (-3.030071703793763e-17-0.06378159573522514j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(5), np.int64(3)): (-3.283564429668701e-17-0.11556497282829176j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(6), np.int64(2)): (-3.4823840195949693e-17-0.15787115445248004j)
(np.int64(6), np.int64(3), np.int64(8), np.int64(7), np.int64(1)): (-1.9010008155585233e-17-0.08555264351506546j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (4.3783182986505935e-18+0.03238005861671124j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(8)): (5.220480668230002e-18+0.04550196015684542j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(7)): (-2.0442934765609325e-17-0.05789422093463241j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(6)): (-2.4643355525434877e-18-0.013681495814453692j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(5)): (-2.4643355525434877e-18-0.013681495814453692j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(4)): (-2.044293476560933e-17-0.05789422093463241j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(8), np.int64(3)): (5.2204806682300026e-18+0.04550196015684542j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (-1.8605683058946667e-18-0.016324962194916685j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (-1.8605683058946655e-18-0.01632496219491668j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4), np.int64(8)): (3.183722338835705e-18+0.014465416416144397j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(7)): (4.391043509539843e-18+0.00696140430008522j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(6)): (6.555177659426489e-18+0.02183780248099712j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(5)): (4.391043509539845e-18+0.00696140430008522j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(8), np.int64(4)): (3.183722338835705e-18+0.014465416416144397j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-1.6302093553588143e-18-0.011077149184869383j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (1.454858592154986e-17+0.06586301125399138j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-1.6302093553588137e-18-0.01107714918486938j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(8)): (2.0283075403997737e-18-0.003366362541301627j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(7)): (5.006300374494885e-18+0.013266038290653656j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(7), np.int64(6)): (5.006300374494885e-18+0.013266038290653651j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(8), np.int64(5)): (2.0283075403997737e-18-0.003366362541301627j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-5.883685002694253e-19-0.0011985416858701456j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (1.9070688567003265e-17+0.08277172884319123j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (1.9070688567003265e-17+0.08277172884319123j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-5.883685002694253e-19-0.0011985416858701456j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(6), np.int64(8)): (1.0285828516237214e-17+0.02584268292758104j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (2.1599685924631836e-17+0.06469323194639828j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(8), np.int64(6)): (1.0285828516237214e-17+0.025842682927581045j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (-7.953737528017115e-18-0.032579874675436445j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (-2.0983639060832756e-18-0.008934920114705047j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (2.7722108608367694e-17+0.11904228065663251j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (-2.0983639060832756e-18-0.008934920114705047j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (-7.953737528017114e-18-0.032579874675436445j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7), np.int64(8)): (6.98285317044867e-18+0.013856455000227723j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(8), np.int64(7)): (6.982853170448669e-18+0.01385645500022772j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (-6.805022456597117e-18-0.02510381081271368j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-4.037045824801467e-17-0.15814261805492708j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (-7.2173466798765e-19-0.007429286191653081j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (-7.2173466798765e-19-0.007429286191653072j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-4.037045824801467e-17-0.15814261805492708j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (-6.805022456597117e-18-0.025103810812713675j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(8), np.int64(8)): (3.177920916079718e-18+0.003934201349406966j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-5.558944813912775e-18-0.017249503552020023j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-3.014008799360747e-17-0.1116944168853923j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-6.68308990166792e-17-0.2679873278017885j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-1.2968551450477548e-17-0.04140692583463463j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-6.683089901667919e-17-0.2679873278017885j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-3.014008799360747e-17-0.1116944168853923j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-5.558944813912775e-18-0.017249503552020026j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(1), np.int64(8)): (-3.1334433560259936e-18-0.0067295634729208995j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(2), np.int64(7)): (-3.093445097631919e-17-0.10934740198727427j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(3), np.int64(6)): (-5.889614376391576e-17-0.22585232504136832j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(4), np.int64(5)): (-5.367108964504236e-17-0.15867291014201038j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(5), np.int64(4)): (-5.367108964504236e-17-0.15867291014201038j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(6), np.int64(3)): (-5.889614376391576e-17-0.22585232504136832j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(7), np.int64(2)): (-3.093445097631919e-17-0.10934740198727427j)
(np.int64(6), np.int64(4), np.int64(8), np.int64(8), np.int64(1)): (-3.1334433560259936e-18-0.0067295634729208995j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-1.1224738249998874e-18+0.008875184816645234j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-1.1224738249998874e-18+0.008875184816645234j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(4), np.int64(8)): (1.0518548374935533e-17+0.055152106174194686j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(7)): (5.760330319924758e-18+0.02516813333362036j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(6)): (-4.1265024793076514e-18-0.04395744090448297j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (5.760330319924758e-18+0.025168133333620363j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(8), np.int64(4)): (1.0518548374935531e-17+0.055152106174194686j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-2.5871214546236997e-17-0.14327718814545648j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (-5.092198012549365e-18-0.02564502332367201j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-2.5871214546237003e-17-0.1432771881454565j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (-7.998670406237833e-18-0.025774506412120902j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (1.4023332552982618e-18-0.006134948015704518j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (1.4023332552982618e-18-0.006134948015704518j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (-7.998670406237833e-18-0.025774506412120902j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-2.2796319225962902e-17-0.10757594587295645j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.4832134013485533e-19-0.006959375038151101j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.4832134013485567e-19-0.006959375038151101j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-2.2796319225962902e-17-0.10757594587295645j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6), np.int64(8)): (6.8252771160958134e-18+0.01404743402206064j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (8.89408601118585e-18+0.02273143118252688j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(8), np.int64(6)): (6.8252771160958134e-18+0.014047434022060637j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-7.953737528017114e-18-0.032579874675436445j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-2.0983639060832768e-18-0.008934920114705053j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (2.7722108608367694e-17+0.11904228065663248j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-2.0983639060832764e-18-0.008934920114705053j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-7.953737528017114e-18-0.032579874675436445j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(7), np.int64(8)): (6.98285317044867e-18+0.013856455000227728j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(8), np.int64(7)): (6.982853170448669e-18+0.01385645500022772j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (-1.02118773487325e-18-0.00409336073924593j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (-6.29872680905505e-19-0.0009785609896943285j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (3.6141887982955246e-17+0.1389319480742402j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (3.6141887982955246e-17+0.1389319480742402j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (-6.29872680905505e-19-0.0009785609896943285j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (-1.02118773487325e-18-0.00409336073924593j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (1.7619759138798217e-18+0.0013445745941227092j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-6.010206450283966e-18-0.018175876154337873j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-1.0908341490653465e-17-0.03986964349485878j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-2.998565735143551e-18-0.007429286191653023j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (4.8708639575483476e-17+0.18310141361671894j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-2.998565735143551e-18-0.007429286191653014j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-1.0908341490653465e-17-0.03986964349485878j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-6.010206450283966e-18-0.018175876154337873j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(8)): (-8.502822121142677e-18-0.022896693943778926j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-7.592719491015979e-18-0.02263026194315944j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-6.86027864273205e-17-0.2313994800986979j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-3.181137575454321e-18-0.010425045559453606j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-3.181137575454321e-18-0.010425045559453611j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-6.86027864273205e-17-0.2313994800986979j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-7.592719491015978e-18-0.02263026194315944j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(8), np.int64(1)): (-8.502822121142675e-18-0.022896693943778926j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(2), np.int64(8)): (6.704497734117267e-19+0.01629573954569925j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(3), np.int64(7)): (-5.378852313753528e-17-0.16648922139409683j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(4), np.int64(6)): (-1.2708039466424765e-16-0.4372077680699412j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(5), np.int64(5)): (-2.844300932811248e-17-0.07650712463751241j)
(np.int64(6), np.int64(5), np.int64(8), np.int64(6), np.int64(4)): (-1.2708039466424765e-16-0.4372077680699412j)
