Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.5344711550033918e-18+0.00502870664115637j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (1.508908522274336e-18+0.00394672611037665j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (-1.920825244097471e-17-0.050755894515891374j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (-1.920825244097471e-17-0.050755894515891374j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (-2.2513047494673557e-18-0.007652678380590659j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (-1.8606432065175077e-18-0.006576969710825633j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (-1.860643206517507e-18-0.00657696971082564j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (-2.2513047494673572e-18-0.007652678380590659j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (-3.9982541505196974e-17-0.10756094160379474j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (-1.920825244097471e-17-0.050755894515891374j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (-3.9982541505196974e-17-0.10756094160379474j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(4)): (8.788766272793547e-19+0.008446662548963474j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(3)): (4.827274445608568e-19+0.005168718468699308j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(2)): (4.827274445608566e-19+0.005168718468699308j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(1)): (8.788766272793547e-19+0.008446662548963474j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(8)): (-3.521924533372015e-18-0.014225458189459101j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (-3.419595525968565e-18-0.016478310834914422j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (-3.521924533372013e-18-0.014225458189459101j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(3)): (4.827274445608568e-19+0.005168718468699308j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(2)): (3.147465411936162e-19+0.0038663075753544015j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(1)): (4.827274445608566e-19+0.005168718468699308j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(8)): (-3.350470566148954e-18-0.013920986699708583j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(7)): (-1.249781706367988e-19-0.0023663152729595793j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(6)): (-1.249781706367988e-19-0.0023663152729595793j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(5)): (-3.350470566148954e-18-0.013920986699708583j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(2)): (4.827274445608566e-19+0.005168718468699308j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(1)): (4.827274445608566e-19+0.005168718468699308j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(8)): (-3.2472401596904586e-18-0.013580017142139324j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(7)): (1.127770772073625e-19-0.0016334583803746076j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(6)): (8.076749422424801e-19+0.002709302286373009j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(5)): (1.127770772073625e-19-0.0016334583803746076j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(4)): (-3.2472401596904586e-18-0.013580017142139326j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(1)): (8.788766272793547e-19+0.008446662548963476j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(8)): (-3.2472401596904586e-18-0.013580017142139324j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(7)): (2.0353219149577317e-19-0.001306008218164699j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(6)): (6.814774056917851e-19+0.002099373126614665j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(5)): (6.814774056917851e-19+0.0020993731266146613j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(4)): (2.0353219149577394e-19-0.001306008218164699j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(3)): (-3.2472401596904586e-18-0.013580017142139328j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(8)): (-3.350470566148951e-18-0.013920986699708576j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (1.1277707720736096e-19-0.0016334583803746076j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(6)): (6.814774056917851e-19+0.002099373126614665j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(5)): (5.711918452475305e-19+0.0016265588380587025j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(4)): (6.814774056917851e-19+0.002099373126614658j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(3)): (1.1277707720736096e-19-0.0016334583803746076j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(2)): (-3.350470566148951e-18-0.013920986699708576j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(8)): (-3.521924533372015e-18-0.014225458189459101j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(7)): (-1.249781706367988e-19-0.0023663152729595793j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(6)): (8.076749422424817e-19+0.002709302286373009j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(5)): (6.814774056917851e-19+0.0020993731266146613j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(4)): (6.814774056917851e-19+0.002099373126614658j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(3)): (8.076749422424817e-19+0.002709302286373009j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(2)): (-1.249781706367988e-19-0.0023663152729595724j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(1)): (-3.521924533372015e-18-0.014225458189459101j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(7)): (-3.419595525968565e-18-0.016478310834914422j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(6)): (-1.249781706367988e-19-0.002366315272959576j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(5)): (1.127770772073625e-19-0.0016334583803746076j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4), np.int64(4)): (2.0353219149577394e-19-0.001306008218164699j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(3)): (1.1277707720736096e-19-0.0016334583803746076j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(2)): (-1.249781706367988e-19-0.0023663152729595724j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(1)): (-3.419595525968565e-18-0.016478310834914422j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(6)): (-3.521924533372013e-18-0.014225458189459101j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(5)): (-3.350470566148954e-18-0.013920986699708583j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(4)): (-3.2472401596904593e-18-0.01358001714213933j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(3)): (-3.2472401596904593e-18-0.01358001714213933j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5), np.int64(2)): (-3.350470566148951e-18-0.013920986699708576j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(1)): (-3.521924533372014e-18-0.014225458189459101j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(8)): (2.0991470963616875e-16+0.5687706789654827j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (5.9700545808821114e-18+0.009579561734003414j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (2.4748987263787343e-18-0.006934917412988375j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (1.4696902042118529e-18-0.0017274840603418214j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (1.2559945123583634e-18-0.0010826076465939817j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (1.469690204211853e-18-0.0017274840603418232j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (2.4748987263787343e-18-0.006934917412988375j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (5.970054580882112e-18+0.009579561734003416j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (2.4748987263787343e-18-0.006934917412988375j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (2.0679523479434e-18-0.007758490808188523j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (1.6390523304216085e-18-0.0035469518163574326j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (1.639052330421608e-18-0.003546951816357436j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (2.0679523479434e-18-0.007758490808188523j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (2.4748987263787343e-18-0.006934917412988375j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(8), np.int64(8)): (-2.6036270009849653e-18+0.009579561734003483j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (1.4696902042118529e-18-0.0017274840603418214j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (1.639052330421608e-18-0.003546951816357436j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (1.41841413908185e-18-0.0013004207262179678j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (1.639052330421608e-18-0.003546951816357436j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (1.4696902042118529e-18-0.0017274840603418232j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(7), np.int64(8)): (-4.759416630367019e-18-0.006934917412988302j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(8), np.int64(7)): (-4.7594166303670206e-18-0.006934917412988302j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(1), np.int64(4)): (1.2559945123583634e-18-0.0010826076465939817j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(2), np.int64(3)): (1.639052330421608e-18-0.003546951816357436j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3), np.int64(2)): (1.639052330421608e-18-0.003546951816357436j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(4), np.int64(1)): (1.2559945123583634e-18-0.0010826076465939817j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(6), np.int64(8)): (-1.9495393108941092e-18-0.0017274840603417954j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(7), np.int64(7)): (-4.191299092070085e-18-0.007758490808188467j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(8), np.int64(6)): (-1.9495393108941085e-18-0.0017274840603417954j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(1), np.int64(3)): (1.469690204211853e-18-0.0017274840603418232j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2), np.int64(2)): (2.0679523479434e-18-0.007758490808188526j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(3), np.int64(1)): (1.4696902042118529e-18-0.0017274840603418232j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(5), np.int64(8)): (-1.5224888914957676e-18-0.001082607646593966j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(6), np.int64(7)): (-2.301911051221032e-18-0.003546951816357405j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (-2.301911051221032e-18-0.003546951816357405j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(8), np.int64(5)): (-1.5224888914957672e-18-0.001082607646593966j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (2.4748987263787343e-18-0.006934917412988375j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (2.4748987263787343e-18-0.006934917412988375j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(4), np.int64(8)): (-1.9495393108941092e-18-0.0017274840603417954j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (-2.301911051221033e-18-0.003546951816357405j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (-1.3091101544918478e-18-0.0013004207262179539j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (-2.3019110512210337e-18-0.0035469518163574083j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(8), np.int64(4)): (-1.9495393108941085e-18-0.0017274840603417954j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (5.970054580882112e-18+0.009579561734003416j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(3), np.int64(8)): (-4.759416630367019e-18-0.006934917412988302j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(4), np.int64(7)): (-4.191299092070083e-18-0.007758490808188467j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(5), np.int64(6)): (-2.301911051221033e-18-0.003546951816357405j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(6), np.int64(5)): (-2.3019110512210337e-18-0.0035469518163574083j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(7), np.int64(4)): (-4.191299092070083e-18-0.007758490808188464j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(8), np.int64(3)): (-4.759416630367019e-18-0.006934917412988302j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(2), np.int64(8)): (-2.6036270009849653e-18+0.009579561734003483j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(3), np.int64(7)): (-4.7594166303670206e-18-0.006934917412988302j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(4), np.int64(6)): (-1.9495393108941085e-18-0.0017274840603417954j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(5), np.int64(5)): (-1.5224888914957668e-18-0.001082607646593966j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(6), np.int64(4)): (-1.9495393108941085e-18-0.0017274840603417954j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(7), np.int64(3)): (-4.7594166303670206e-18-0.006934917412988302j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(8), np.int64(2)): (-2.6036270009849653e-18+0.009579561734003483j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(1), np.int64(8)): (1.7364184876360136e-19-0.00044593989300907924j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (1.9192798141641e-18+0.0036920692542580028j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (7.186383575543924e-19-0.005706504312539412j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(4), np.int64(5)): (1.9588472727793782e-19-0.0035856013998787333j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5), np.int64(4)): (1.9588472727793782e-19-0.0035856013998787333j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (7.186383575543924e-19-0.005706504312539416j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(7), np.int64(2)): (1.9192798141641e-18+0.0036920692542580028j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(8), np.int64(1)): (1.7364184876360156e-19-0.0004459398930090801j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(1), np.int64(7)): (1.9192798141641007e-18+0.0036920692542580028j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(2), np.int64(6)): (1.5227559624296372e-18+0.0041832410865495434j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(3), np.int64(5)): (1.4474525865278205e-18+0.0007465165310047601j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4), np.int64(4)): (1.1451530569502285e-18+0.001414746012343926j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(5), np.int64(3)): (1.4474525865278203e-18+0.0007465165310047619j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(6), np.int64(2)): (1.5227559624296373e-18+0.0041832410865495434j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(7), np.int64(1)): (1.9192798141641007e-18+0.0036920692542580045j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (7.186383575543917e-19-0.005706504312539412j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (1.4474525865278205e-18+0.0007465165310047601j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (1.8284846329639024e-18+0.00014278359908984767j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (1.828484632963903e-18+0.0001427835990898442j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (1.4474525865278203e-18+0.0007465165310047619j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (7.186383575543924e-19-0.005706504312539416j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(8), np.int64(8)): (-8.96392312887617e-18-0.014949533600431077j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(1), np.int64(5)): (1.9588472727793782e-19-0.0035856013998787333j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(2), np.int64(4)): (1.1451530569502285e-18+0.001414746012343926j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(3), np.int64(3)): (1.828484632963903e-18+0.0001427835990898442j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(4), np.int64(2)): (1.1451530569502285e-18+0.001414746012343926j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(5), np.int64(1)): (1.9588472727793782e-19-0.003585601399878735j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(7), np.int64(8)): (-1.0310857252206044e-17-0.024114267539627178j)
(np.int64(8), np.int64(2), np.int64(4), np.int64(8), np.int64(7)): (-1.0310857252206046e-17-0.024114267539627178j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(1), np.int64(4)): (1.9588472727793782e-19-0.003585601399878735j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(2), np.int64(3)): (1.4474525865278203e-18+0.0007465165310047619j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(3), np.int64(2)): (1.4474525865278203e-18+0.0007465165310047619j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(4), np.int64(1)): (1.9588472727793782e-19-0.003585601399878735j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(6), np.int64(8)): (-4.906426193992395e-18-0.010752872340963934j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (-9.2191901800335e-18-0.02235747879263159j)
(np.int64(8), np.int64(2), np.int64(5), np.int64(8), np.int64(6)): (-4.906426193992396e-18-0.010752872340963934j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(1), np.int64(3)): (7.186383575543924e-19-0.005706504312539416j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(2), np.int64(2)): (1.5227559624296372e-18+0.0041832410865495434j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(3), np.int64(1)): (7.186383575543924e-19-0.005706504312539416j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(5), np.int64(8)): (-4.906426193992395e-18-0.010752872340963934j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (-6.250348825520766e-18-0.014747139424361129j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-6.250348825520766e-18-0.014747139424361132j)
(np.int64(8), np.int64(2), np.int64(6), np.int64(8), np.int64(5)): (-4.906426193992395e-18-0.010752872340963934j)
(np.int64(8), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (1.9192798141641e-18+0.0036920692542580028j)
