Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(4), np.int64(8), np.int64(8), np.int64(5)): (-0.02572442756087068+6.1852036204692745e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (-0.02340383340714828+4.716826283759031e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (-0.03219974765467162+5.8418896019480194e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-0.08425623145932147+1.490756411004268e-17j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-0.08425623145932146+1.490756411004268e-17j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (-0.03219974765467162+5.841889601948021e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (-0.023403833407148276+4.716826283759031e-18j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(8)): (-0.015123027120361253+5.159949777410573e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-0.08325263715510274+1.8964426779616895e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-0.04827625617333381+9.908729811526623e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-0.06007499238514217+1.0392125964102504e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-0.05546972813001837+1.2433212814825174e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-0.06007499238514216+1.0392125964102504e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-0.04827625617333381+9.908729811526626e-18j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (-0.08325263715510275+1.8964426779616895e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (-0.09804342292649512+2.2215272092502616e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-0.07497341047352706+1.7960221099797134e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (-0.07400940260558875+1.4912594914000963e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (-0.11940807602352768+1.8231373154177766e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (-0.1194080760235277+1.8231373154177766e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-0.07400940260558875+1.4912594914000963e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (-0.07497341047352706+1.7960221099797134e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (-0.09804342292649512+2.2215272092502616e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-0.08835617409867311+2.1772126119345917e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-0.07293856822297781+2.0415530827741633e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-0.12597239114449194+2.5561490737246173e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (0.05864253894736911-8.270766942983257e-18j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-0.1259723911444919+2.5561490737246173e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-0.07293856822297781+2.0415530827741633e-17j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-0.08835617409867311+2.1772126119345917e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(1)): (-0.018084388768381476+5.907483795240598e-19j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(8)): (-0.08718849776572321+2.2879500848906063e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-0.055469728130018124+1.965482085294633e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (0.15175656963438416-2.039114322363253e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (0.15175656963438416-2.039114322363253e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-0.05546972813001812+1.965482085294633e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(3)): (-0.08718849776572321+2.2879500848906063e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(2)): (0.018434276289860316-4.4327957616986764e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(1)): (0.018434276289860305-4.432795761698675e-18j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(8)): (-0.08425623145932135+2.3642599662232136e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (-0.11139471047703307+2.6892486855631314e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (0.059895882157475794-1.0446664825208214e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (-0.11139471047703307+2.689248685563131e-17j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(4)): (-0.08425623145932136+2.3642599662232133e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (0.037367067870267855-7.51707965606049e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (0.07400826974100709-1.4271181319165847e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (0.03736706787026787-7.517079656060491e-18j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(8)): (-0.07103190903267223+1.9743013863514383e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (-0.0992101077483422+2.1213010145417156e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(6)): (-0.09921010774834219+2.1213010145417156e-17j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(5)): (-0.07103190903267223+1.9743013863514386e-17j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(4)): (-0.029549841533781443+4.489121104762229e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(3)): (-0.06488610168127348+9.94665019624901e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(2)): (-0.06488610168127348+9.946650196249011e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(1)): (-0.029549841533781443+4.489121104762229e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(8)): (-0.031994222251066594+7.668847604441898e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(7)): (0.007985455434284+1.247755764429001e-18j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(6)): (-0.031994222251066594+7.668847604441898e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (-0.021330100962749253+4.533865677794057e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (-0.026522012323834103+5.113211417579171e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (-0.0868048347288646+1.6565053633822335e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (-0.0871884977657233+1.676855928757394e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (-0.0868048347288646+1.6565053633822335e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-0.026522012323834096+5.113211417579171e-18j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (-0.02133010096274925+4.533865677794057e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(8)): (-0.10437782873856402+2.434613445271139e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-0.041910847464582075+9.355078579506165e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-0.04574309831512141+8.72793961747715e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-0.07293856822297787+1.5711813913865143e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-0.07293856822297788+1.571181391386514e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-0.04574309831512141+8.72793961747715e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-0.04191084746458208+9.355078579506162e-18j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(1)): (-0.10437782873856402+2.434613445271139e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-0.08868254397581288+2.2323337797287867e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-0.059171563798710095+1.408181678476849e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-0.06823684076718634+1.097778929313361e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-0.04330877670746063+9.34840496785537e-18j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-0.06823684076718634+1.097778929313361e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-0.05917156379871009+1.4081816784768492e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-0.08868254397581289+2.2323337797287867e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (-0.013917136976276924+1.8898116066657367e-19j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-0.08680483472886452+2.3153348990953375e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-0.0753452799096253+1.869338633738862e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-0.12120683767891224+2.1250345771313477e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-0.12120683767891224+2.1250345771313477e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-0.0753452799096253+1.8693386337388623e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (-0.08680483472886451+2.3153348990953378e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(2)): (0.01843427628986031-4.4327957616986764e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (0.01843427628986031-4.4327957616986764e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(8)): (-0.08425623145932135+2.3642599662232136e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (-0.11139471047703306+2.6892486855631314e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (0.059895882157475794-1.0446664825208214e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (-0.11139471047703306+2.6892486855631317e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(4)): (-0.08425623145932136+2.3642599662232133e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(3)): (0.03390723670067751-7.035257191651342e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (0.047868717841619016-9.809176200145484e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(1)): (0.03390723670067752-7.035257191651343e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(8)): (-0.07248033054477869+2.2154203721944416e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (0.13902888466745278-2.489440223771916e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (0.1390288846674528-2.489440223771916e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(5)): (-0.07248033054477869+2.2154203721944422e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (-0.06488610168127464+1.0324792974311254e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (-0.016203952088531155+1.0530907800142335e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (-0.01620395208853116+1.0530907800142335e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (-0.06488610168127462+1.0324792974311254e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(8)): (-0.0891317128486831+2.3774401276982585e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (0.06283431911191581-1.3614431385947066e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(6)): (-0.0891317128486831+2.3774401276982585e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(5)): (0.03287418509025718-6.55666808108933e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(4)): (0.03736706787026797-8.153795580727747e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(3)): (0.0339072367006776-7.672853612299159e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(2)): (0.037367067870267966-8.153795580727745e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(1)): (0.03287418509025718-6.55666808108933e-18j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(8)): (-0.051410665606785026+1.1898364744845697e-17j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(7)): (-0.051410665606785026+1.1898364744845698e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(8)): (-0.021175446028550895+4.80871244029003e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (-0.019074432847659847+3.819425634158935e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (-0.0886825439758129+1.849280273937387e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (-0.08835617409867313+1.8458220240963315e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (-0.08835617409867313+1.8458220240963315e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (-0.0886825439758129+1.849280273937387e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (-0.019074432847659847+3.819425634158936e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(1)): (-0.021175446028550895+4.80871244029003e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (-0.040442530548008275+1.0325904729912423e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-0.031943875142252054+5.000063178727613e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-0.07497341047352707+1.6553337508604472e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-0.07845521280970069+1.7339730378547405e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-0.07497341047352707+1.6553337508604472e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-0.031943875142252054+5.000063178727613e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (-0.040442530548008275+1.0325904729912422e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (-0.0014329030463756734-9.632424678147528e-19j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-0.05531117247593137+1.49399729307059e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-0.043991703769143575+8.835544590212107e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-0.06296308194278563+1.5460310051827307e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-0.06296308194278563+1.5460310051827307e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-0.043991703769143575+8.835544590212107e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-0.05531117247593137+1.49399729307059e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(2)): (0.02019600277902493-4.383051666995169e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (0.020196002779024932-4.3830516669951676e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(8)): (-0.06493757266142224+1.7979950700761435e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (-0.058988424018601826+1.2701905897435025e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (-0.0252185042053103+8.023460521307607e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (-0.05898842401860181+1.2701905897435022e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(4)): (-0.06493757266142224+1.7979950700761435e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (0.037367067870267855-7.51707965606049e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (0.07400826974100709-1.4271181319165847e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (0.03736706787026787-7.51707965606049e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (-0.07103190903267223+1.9743013863514386e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (-0.0992101077483422+2.1213010145417156e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (-0.09921010774834219+2.1213010145417156e-17j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (-0.07103190903267223+1.974301386351439e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(4)): (-0.06488610168127464+1.0324792974311254e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (-0.01620395208853116+1.0530907800142343e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(2)): (-0.01620395208853116+1.0530907800142358e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(1)): (-0.06488610168127462+1.0324792974311254e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(8)): (-0.08913171284868311+2.3774401276982585e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (0.0628343191119158-1.3614431385947063e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(6)): (-0.08913171284868313+2.3774401276982585e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (0.09166941600620042-1.7010672816216253e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (0.07400826974100783-1.4762159903422296e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (0.04786871784161917-1.0358184369693742e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (0.07400826974100783-1.476215990342229e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (0.09166941600620042-1.7010672816216253e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(8)): (0.13658883002203193-2.930231278482362e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(7)): (0.13658883002203193-2.930231278482362e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(6)): (0.016773978302136682-3.620925313203313e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(5)): (0.02019600277902498-4.8629076681041226e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(4)): (0.018434276289860423-4.435961683175547e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(3)): (0.018434276289860423-4.435961683175547e-18j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(2)): (0.020196002779024974-4.862907668104121e-18j)
