Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (1.634614470898897e-19+0.0025962193830514047j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(3)): (8.313170718646897e-20+0.0011960371448794687j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (8.313170718646895e-20+0.0011960371448794687j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(1)): (1.6346144708988968e-19+0.002596219383051404j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(8)): (-4.213717888582334e-19-0.0020861356839122188j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-2.719479302921435e-19-0.001419400777661874j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(8), np.int64(6)): (-4.2137178885823326e-19-0.002086135683912219j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (8.313170718646901e-20+0.001196037144879469j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (2.856511695266355e-20+0.0008595692710629645j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (8.313170718646897e-20+0.0011960371448794685j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (-1.0356206666180647e-19-0.0006784519776467527j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-3.817456909556823e-20-0.00032514499678225345j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-3.817456909556823e-20-0.00032514499678225356j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (-1.0356206666180652e-19-0.0006784519776467525j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (8.313170718646897e-20+0.0011960371448794687j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(1)): (8.313170718646897e-20+0.0011960371448794685j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(8)): (-5.756296259744681e-20-0.00034088799981773317j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-3.888557415894276e-21-0.00012667651281137032j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (1.3899202147904144e-35-8.744872492053561e-05j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-3.888557415894279e-21-0.00012667651281137037j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(8), np.int64(4)): (-5.756296259744679e-20-0.0003408879998177333j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(1)): (1.6346144708988968e-19+0.002596219383051404j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(8)): (-5.756296259744681e-20-0.0003408879998177333j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (1.0973120680850535e-20-9.30272652304118e-05j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (2.1975172266116443e-20-5.7534492956322973e-05j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (2.1975172266116443e-20-5.7534492956322973e-05j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (1.0973120680850521e-20-9.302726523041184e-05j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(8), np.int64(3)): (-5.756296259744683e-20-0.00034088799981773333j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(8)): (-1.0356206666180652e-19-0.0006784519776467525j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-3.888557415894272e-21-0.0001266765128113703j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (2.1975172266116443e-20-5.7534492956323014e-05j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (2.981234398809115e-20-5.311026385762449e-05j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (2.1975172266116446e-20-5.753449295632302e-05j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-3.888557415894272e-21-0.00012667651281137034j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (-1.0356206666180649e-19-0.0006784519776467521j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(8)): (-4.213717888582333e-19-0.002086135683912219j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-3.817456909556824e-20-0.00032514499678225345j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (1.3899202147904144e-35-8.744872492053561e-05j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (2.1975172266116443e-20-5.753449295632302e-05j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (2.1975172266116443e-20-5.753449295632302e-05j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (1.3899202147904144e-35-8.744872492053561e-05j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-3.817456909556823e-20-0.0003251449967822533j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(8), np.int64(1)): (-4.2137178885823326e-19-0.0020861356839122196j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-2.719479302921435e-19-0.0014194007776618738j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-3.817456909556822e-20-0.0003251449967822534j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-3.888557415894279e-21-0.00012667651281137037j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (1.0973120680850512e-20-9.302726523041192e-05j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-3.888557415894275e-21-0.00012667651281137034j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-3.817456909556823e-20-0.0003251449967822533j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-2.719479302921435e-19-0.0014194007776618738j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-4.2137178885823326e-19-0.002086135683912219j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-1.0356206666180652e-19-0.0006784519776467525j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (-5.756296259744681e-20-0.00034088799981773333j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (-5.756296259744681e-20-0.00034088799981773333j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-1.0356206666180644e-19-0.0006784519776467522j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-4.2137178885823317e-19-0.002086135683912219j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (2.0099979335926912e-17+0.054661769068121584j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (3.2030067403435754e-19+0.004353136793400039j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (1.8346246404184231e-19+0.0028403239507587947j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (3.203006740343575e-19+0.004353136793400038j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (-5.552789663163576e-19-0.002675674788220878j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-2.719479302921435e-19-0.0014194007776618743j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-2.719479302921435e-19-0.001419400777661874j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (-5.552789663163577e-19-0.002675674788220878j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (1.8346246404184234e-19+0.002840323950758795j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (1.8346246404184234e-19+0.002840323950758795j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (-2.0811986665569283e-19-0.001154745058045695j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-6.803424904502722e-20-0.00046013697036954295j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-3.817456909556819e-20-0.0003251449967822534j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-6.80342490450272e-20-0.00046013697036954295j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (-2.0811986665569286e-19-0.001154745058045695j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (3.2030067403435725e-19+0.0043531367934000345j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (-1.7233417076008878e-19-0.0008499585176636163j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-2.813152243347622e-20-0.000249310578161442j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-3.888557415894276e-21-0.0001266765128113704j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-3.888557415894271e-21-0.0001266765128113704j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-2.813152243347622e-20-0.000249310578161442j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (-1.7233417076008875e-19-0.000849958517663616j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (-2.0811986665569283e-19-0.001154745058045695j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-2.8131522433476224e-20-0.000249310578161442j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (1.0973120680850535e-20-9.302726523041185e-05j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (1.2345712644740485e-20-6.859882437440416e-05j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (1.0973120680850524e-20-9.30272652304119e-05j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (-2.813152243347621e-20-0.000249310578161442j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (-2.0811986665569286e-19-0.001154745058045695j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (-5.552789663163578e-19-0.002675674788220879j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-6.803424904502717e-20-0.000460136970369543j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-3.888557415894272e-21-0.00012667651281137037j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (1.2345712644740485e-20-6.859882437440416e-05j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (1.2345712644740494e-20-6.859882437440416e-05j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-3.888557415894275e-21-0.00012667651281137037j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (-6.803424904502717e-20-0.0004601369703695429j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (-5.552789663163578e-19-0.002675674788220879j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (-2.719479302921435e-19-0.0014194007776618738j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (-3.817456909556822e-20-0.0003251449967822534j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (-3.888557415894279e-21-0.0001266765128113704j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (1.0973120680850515e-20-9.30272652304119e-05j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (-3.888557415894275e-21-0.00012667651281137037j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (-3.817456909556821e-20-0.0003251449967822533j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (-2.719479302921435e-19-0.0014194007776618738j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-2.719479302921435e-19-0.001419400777661874j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-6.803424904502722e-20-0.000460136970369543j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-2.813152243347621e-20-0.000249310578161442j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-2.8131522433476205e-20-0.000249310578161442j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-6.803424904502717e-20-0.0004601369703695429j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-2.719479302921435e-19-0.0014194007776618738j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (1.399193363966108e-17+0.03803212815885051j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (-5.552789663163577e-19-0.002675674788220878j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (-2.0811986665569286e-19-0.001154745058045695j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (-1.7233417076008875e-19-0.000849958517663616j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (-2.0811986665569286e-19-0.001154745058045695j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(5), np.int64(1)): (-5.552789663163576e-19-0.002675674788220878j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (1.399193363966108e-17+0.038032128158850494j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (1.399193363966108e-17+0.03803212815885051j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(1), np.int64(2)): (7.874190109431905e-19+0.010545799480709387j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(2), np.int64(1)): (7.874190109431908e-19+0.010545799480709387j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(4), np.int64(8)): (-1.2691254237215502e-18-0.005832527535926067j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(5), np.int64(7)): (-5.552789663163579e-19-0.0026756747882208795j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(6), np.int64(6)): (-4.213717888582334e-19-0.0020861356839122196j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(7), np.int64(5)): (-5.552789663163578e-19-0.00267567478822088j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(8), np.int64(4)): (-1.2691254237215502e-18-0.005832527535926067j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(1), np.int64(1)): (7.874190109431905e-19+0.01054579948070939j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(3), np.int64(8)): (-6.786915577578856e-19-0.003329942932901685j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(4), np.int64(7)): (-2.0811986665569288e-19-0.0011547450580456954j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(5), np.int64(6)): (-1.0356206666180648e-19-0.0006784519776467526j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(6), np.int64(5)): (-1.0356206666180652e-19-0.0006784519776467525j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(7), np.int64(4)): (-2.081198666556929e-19-0.0011547450580456956j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(8), np.int64(3)): (-6.786915577578858e-19-0.003329942932901685j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(2), np.int64(8)): (-6.786915577578858e-19-0.003329942932901685j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(3), np.int64(7)): (-1.723341707600888e-19-0.0008499585176636167j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(4), np.int64(6)): (-5.756296259744679e-20-0.00034088799981773333j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(5), np.int64(5)): (-3.345417903681284e-20-0.00023852348469930975j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(6), np.int64(4)): (-5.756296259744681e-20-0.00034088799981773333j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(7), np.int64(3)): (-1.7233417076008873e-19-0.0008499585176636169j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(8), np.int64(2)): (-6.786915577578856e-19-0.003329942932901686j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(1), np.int64(8)): (-1.2691254237215502e-18-0.005832527535926067j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(2), np.int64(7)): (-2.0811986665569288e-19-0.0011547450580456956j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(3), np.int64(6)): (-5.756296259744681e-20-0.00034088799981773333j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(4), np.int64(5)): (-1.752977985085173e-20-0.00014655824953049206j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(5), np.int64(4)): (-1.7529779850851743e-20-0.00014655824953049206j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(6), np.int64(3)): (-5.756296259744681e-20-0.0003408879998177334j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(7), np.int64(2)): (-2.0811986665569293e-19-0.0011547450580456956j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(8), np.int64(1)): (-1.2691254237215502e-18-0.005832527535926067j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(1), np.int64(7)): (-5.552789663163577e-19-0.0026756747882208786j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(2), np.int64(6)): (-1.0356206666180644e-19-0.0006784519776467523j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(3), np.int64(5)): (-3.3454179036812835e-20-0.00023852348469930975j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(4), np.int64(4)): (-1.7529779850851722e-20-0.00014655824953049206j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(5), np.int64(3)): (-3.3454179036812835e-20-0.00023852348469930975j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(6), np.int64(2)): (-1.0356206666180647e-19-0.0006784519776467522j)
(np.int64(3), np.int64(8), np.int64(5), np.int64(7), np.int64(1)): (-5.552789663163576e-19-0.002675674788220879j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(1), np.int64(6)): (-4.213717888582334e-19-0.0020861356839122196j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(2), np.int64(5)): (-1.0356206666180653e-19-0.0006784519776467525j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(3), np.int64(4)): (-5.756296259744681e-20-0.00034088799981773333j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(4), np.int64(3)): (-5.756296259744681e-20-0.00034088799981773333j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(5), np.int64(2)): (-1.0356206666180646e-19-0.0006784519776467522j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(6), np.int64(1)): (-4.213717888582332e-19-0.002086135683912219j)
(np.int64(3), np.int64(8), np.int64(6), np.int64(8), np.int64(8)): (2.009997933592691e-17+0.054661769068121584j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(1), np.int64(5)): (-5.552789663163576e-19-0.002675674788220879j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(2), np.int64(4)): (-2.081198666556929e-19-0.0011547450580456956j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(3), np.int64(3)): (-1.7233417076008873e-19-0.0008499585176636169j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(4), np.int64(2)): (-2.081198666556929e-19-0.0011547450580456956j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(5), np.int64(1)): (-5.552789663163576e-19-0.002675674788220879j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(7), np.int64(8)): (1.399193363966108e-17+0.03803212815885051j)
(np.int64(3), np.int64(8), np.int64(7), np.int64(8), np.int64(7)): (1.399193363966108e-17+0.03803212815885051j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (-1.2691254237215502e-18-0.005832527535926067j)
(np.int64(3), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (-6.786915577578856e-19-0.003329942932901685j)
