Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(2)): (8.177312657689084e-18+0.001147477146957278j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(1)): (-2.135725121641823e-18-0.006936479940826026j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(1), np.int64(8)): (-1.6635067942573184e-17-0.043231532456224936j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (-2.11340135134294e-18-0.005546736987769392j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (1.6611878081246888e-17+0.03202893899724012j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (-5.2374813237300475e-18-0.009449196938069754j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-5.237481323730048e-18-0.009449196938069754j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (1.6611878081246888e-17+0.03202893899724012j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (-2.11340135134294e-18-0.005546736987769392j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(1)): (-1.6635067942573184e-17-0.043231532456224936j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(8)): (-2.1325041962581574e-17-0.055659198263888085j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-3.353192402123414e-18-0.008204865158069969j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(6)): (2.4377885607981284e-17+0.05879579343513028j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (1.2343361226549693e-18+0.002077811205898282j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(4)): (2.4377885607981284e-17+0.05879579343513028j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(3)): (-3.3531924021234142e-18-0.008204865158069969j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(2)): (-2.1325041962581574e-17-0.05565919826388809j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (3.0670254082327987e-18+0.011582997896655726j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-3.273752691944562e-17-0.0863788950511655j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-9.601002233958822e-18-0.024050582859813707j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (5.184904540272704e-17+0.13160592026570228j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (5.184904540272703e-17+0.13160592026570228j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-9.601002233958822e-18-0.024050582859813707j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-3.2737526919445624e-17-0.08637889505116551j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(2)): (5.318521881028067e-18+0.021192207283607656j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(1)): (5.3185218810280665e-18+0.021192207283607656j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(8)): (-6.20533277866413e-17-0.1654806880640956j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (7.193910873906521e-18+0.018566758512745835j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(6)): (1.6180274980577143e-16+0.42580855977880255j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(7), np.int64(5)): (7.193910873906521e-18+0.018566758512745835j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(4)): (-6.205332778664128e-17-0.1654806880640956j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (1.050615967399506e-17+0.04317487788383939j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (9.006085497466094e-18+0.03713613885450557j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (1.050615967399506e-17+0.043174877883839384j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(8)): (-7.31251108490492e-17-0.19705458330590686j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (1.5733066222146158e-16+0.42109306000655555j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(6)): (1.5733066222146158e-16+0.4210930600065555j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(5)): (-7.31251108490492e-17-0.19705458330590686j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (1.886142732080307e-19+0.002661294654047886j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (4.134494901671367e-18+0.04936245801198082j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (1.6428356387889051e-18+0.02442643761364721j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (1.6428356387889051e-18+0.02442643761364721j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (4.134494901671367e-18+0.04936245801198082j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (1.8861427320803072e-19+0.002661294654047886j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (-1.621556324257052e-18+0.0010370740338313967j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (6.3385277875477204e-18-0.023022460244835435j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (-1.2961694942263903e-19+0.0006793501056032659j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (-6.923382405277869e-19+0.02004601091309044j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (-9.814177514393263e-19+0.011520586514049774j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (-6.923382405277869e-19+0.02004601091309044j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (-1.2961694942263907e-19+0.000679350105603266j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (6.33852778754772e-18-0.023022460244835435j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(8)): (-5.827035635095341e-18-0.014541813765126445j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(7)): (2.1644109979841952e-17+0.03722757879101385j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(3), np.int64(6)): (-1.0525671733447377e-18-0.0010621142923320746j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(5)): (-5.439629202677745e-18+0.002200345714463949j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(4)): (-5.439629202677745e-18+0.002200345714463951j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(3)): (-1.0525671733447377e-18-0.0010621142923320746j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(2)): (2.1644109979841952e-17+0.03722757879101385j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(1)): (-5.8270356350953415e-18-0.014541813765126444j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(2), np.int64(8)): (-9.832259193551671e-18-0.025359136506926935j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(7)): (3.7335016127124595e-17+0.08804363734210552j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(6)): (-1.747630821913897e-18-0.0021450592108886255j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(5)): (-1.2094656634705628e-17-0.016183339379660502j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(4)): (-1.747630821913897e-18-0.0021450592108886255j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(3)): (3.7335016127124595e-17+0.08804363734210552j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(2)): (-9.83225919355167e-18-0.02535913650692694j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(1), np.int64(1)): (6.603661732067096e-18+0.02632674936761306j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(8)): (-1.725383332635015e-17-0.0454835244519019j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(7)): (5.542569381935854e-17+0.14220701703540467j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(6)): (-5.29940468719507e-18-0.009506939401783501j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(5)): (-5.29940468719507e-18-0.009506939401783501j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(4)): (5.542569381935854e-17+0.14220701703540467j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(3)): (-1.7253833326350152e-17-0.0454835244519019j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(2)): (7.60213529889218e-18+0.030808703251386085j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(1)): (7.60213529889218e-18+0.030808703251386085j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(8)): (-3.254172865009368e-17-0.08698772899300242j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(7)): (7.626315746864593e-17+0.2032597974406434j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(6)): (1.6233161937198565e-17+0.04224087316463096j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(5)): (7.626315746864593e-17+0.20325979744064337j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(4)): (-3.2541728650093685e-17-0.08698772899300242j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(3)): (1.050615967399506e-17+0.043174877883839384j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(2)): (9.006085497466093e-18+0.03713613885450557j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(1)): (1.050615967399506e-17+0.04317487788383939j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(8)): (-7.31251108490492e-17-0.19705458330590686j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(7)): (1.5733066222146158e-16+0.4210930600065555j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(6)): (1.5733066222146158e-16+0.42109306000655555j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(8), np.int64(5)): (-7.31251108490492e-17-0.1970545833059069j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(4)): (2.0701326788002312e-17+0.08573843826219775j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(3)): (1.680694470559825e-17+0.07017595622816834j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(2)): (1.680694470559825e-17+0.07017595622816834j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(1)): (2.0701326788002315e-17+0.08573843826219776j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(8)): (-8.890040096192538e-17-0.24387542605600046j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(7), np.int64(7)): (5.046740739228123e-16+1.3643775052325913j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(6)): (-8.890040096192539e-17-0.2438754260560005j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(2), np.int64(8)): (1.8589447159211807e-18+0.005068936316024985j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(3), np.int64(7)): (-6.4993396345941925e-18-0.00265860160900572j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(4), np.int64(6)): (-2.518089300441811e-18+0.0013726700832202231j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(5), np.int64(5)): (-1.7904339354293426e-18+0.002284739897761676j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6), np.int64(4)): (-2.5180893004418104e-18+0.0013726700832202231j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(7), np.int64(3)): (-6.499339634594193e-18-0.00265860160900572j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(8), np.int64(2)): (1.8589447159211803e-18+0.005068936316024986j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (3.6016710090196994e-18+0.019823828605986103j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (2.4957226879616482e-18+0.007761210597066411j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (-4.339812449981502e-18-0.009441301530067715j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (-1.2615411175083936e-18-0.0019039132466978595j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (-1.2615411175083938e-18-0.0019039132466978595j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (-4.339812449981502e-18-0.009441301530067715j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (2.4957226879616482e-18+0.007761210597066411j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (1.5720414148220735e-18+0.014146239547697705j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (1.5720414148220735e-18+0.014146239547697706j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (3.025604555910658e-18+0.010176628570965164j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (-3.3543535982422273e-18-0.010164312099754626j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (-1.0278171961585728e-18-0.003114348217824441j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (-3.354353598242227e-18-0.010164312099754625j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (3.0256045559106584e-18+0.010176628570965164j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (2.323315440145648e-19+0.0024894191694410203j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(2), np.int64(2)): (1.5084677310156962e-18+0.026783609318610933j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3), np.int64(1)): (2.3233154401456483e-19+0.0024894191694410216j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(5), np.int64(8)): (3.4532990697171125e-18+0.012269924814089915j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(6), np.int64(7)): (-3.1581126014080303e-18-0.011230999558343356j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(7), np.int64(6)): (-3.15811260140803e-18-0.011230999558343358j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(8), np.int64(5)): (3.453299069717113e-18+0.012269924814089913j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-1.0115847749877316e-19-0.00012160912799884986j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2), np.int64(3)): (4.585217606520264e-19+0.0188960192932908j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(3), np.int64(2)): (4.585217606520264e-19+0.018896019293290805j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(4), np.int64(1)): (-1.0115847749877317e-19-0.00012160912799885019j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(6), np.int64(8)): (3.757880570100294e-18+0.013970419239126218j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(7), np.int64(7)): (-5.049852575721147e-18-0.01907169140137112j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(8), np.int64(6)): (3.757880570100294e-18+0.013970419239126217j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-2.373069340252618e-19-0.0010176626499324437j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (1.7744961580058007e-19+0.019987565397828592j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (-5.128605998960709e-19+0.009158396521837125j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (1.7744961580058002e-19+0.019987565397828592j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (-2.373069340252618e-19-0.0010176626499324437j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(7), np.int64(8)): (2.670697210433911e-18+0.010285650924229858j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(8), np.int64(7)): (2.6706972104339103e-18+0.01028565092422986j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-2.6187436271540685e-19-0.001154094753331822j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (-8.43722981249666e-20+0.024103677223941244j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (-6.003000601288038e-19+0.009608699312831299j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (-6.003000601288038e-19+0.009608699312831299j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (-8.437229812496679e-20+0.024103677223941244j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (-2.6187436271540685e-19-0.001154094753331822j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(8), np.int64(8)): (1.4471663752387907e-17+0.05766118510611459j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(1), np.int64(7)): (-1.0690863027610883e-19-0.0005121746996033764j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(2), np.int64(6)): (-4.813486421408091e-19+0.03418951380710756j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(3), np.int64(5)): (-3.665421223510112e-19+0.015196993640011982j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(4), np.int64(4)): (-2.9648407682947625e-19+0.012062750532124727j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(5), np.int64(3)): (-3.665421223510112e-19+0.015196993640011983j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(6), np.int64(2)): (-4.813486421408092e-19+0.03418951380710756j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(7), np.int64(1)): (-1.0690863027610883e-19-0.0005121746996033764j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (3.6016710090197e-18+0.019823828605986103j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(3), np.int64(8)): (2.495722687961648e-18+0.007761210597066411j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (-4.339812449981502e-18-0.009441301530067715j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (-1.2615411175083936e-18-0.0019039132466978595j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (-1.2615411175083938e-18-0.0019039132466978598j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (-4.339812449981502e-18-0.009441301530067715j)
(np.int64(8), np.int64(2), np.int64(1), np.int64(8), np.int64(3)): (2.4957226879616482e-18+0.007761210597066412j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (-5.653004777720615e-18-0.04699252633711824j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (-5.653004777720616e-18-0.046992526337118236j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(4), np.int64(8)): (2.463777445162713e-18+0.007255043077043214j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(5), np.int64(7)): (-3.001894426972766e-18-0.011074180157981478j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(6), np.int64(6)): (-9.565058461288665e-19-0.004478007272074724j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(7), np.int64(5)): (-3.001894426972766e-18-0.011074180157981476j)
(np.int64(8), np.int64(2), np.int64(2), np.int64(8), np.int64(4)): (2.463777445162713e-18+0.007255043077043215j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-6.627170397068232e-18-0.03790544664650217j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (-2.9594550891723856e-18-0.025564436229551065j)
(np.int64(8), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-6.627170397068231e-18-0.03790544664650217j)
