Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (0.005422629699905739+2.3684387922175044e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (-0.01231397490778928+1.9517179017285948e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (0.005422629699905753+2.3684387922175044e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (0.023243330667113066-2.874018274552625e-18j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (0.04965470603981602-1.210075515920425e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (0.049654706039816005-1.210075515920425e-17j)
(np.int64(7), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (0.023243330667113066-2.874018274552625e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (-0.01231397490778928+1.951717901728595e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (-0.012313974907789293+1.9517179017285954e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(4), np.int64(8)): (0.03716191246207366-4.6693552220811016e-18j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (0.058749380751908865-1.207062612432926e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (0.12183710874565506-5.030245961408518e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (0.05874938075190886-1.207062612432926e-17j)
(np.int64(7), np.int64(7), np.int64(2), np.int64(8), np.int64(4)): (0.03716191246207366-4.669355222081108e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (0.005422629699905743+2.3684387922175047e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(3), np.int64(8)): (0.042019569740786765-5.406425645747813e-18j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (0.06442741849475546-1.2776654642318353e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (0.12503116569466427-4.0577635126325035e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (0.12503116569466427-4.0577635126325035e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (0.06442741849475545-1.2776654642318352e-17j)
(np.int64(7), np.int64(7), np.int64(3), np.int64(8), np.int64(3)): (0.042019569740786744-5.406425645747816e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(2), np.int64(8)): (0.03716191246207365-4.669355222081105e-18j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (0.06442741849475546-1.2776654642318353e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (0.12830081049073958-3.9343970337742084e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (0.12529908072570378-3.231097721559524e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (0.12830081049073958-3.9343970337742084e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (0.06442741849475546-1.2776654642318353e-17j)
(np.int64(7), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (0.03716191246207365-4.669355222081108e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(1), np.int64(8)): (0.023243330667113052-2.874018274552625e-18j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (0.058749380751908865-1.207062612432926e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (0.12503116569466427-4.0577635126325035e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (0.1252990807257038-3.231097721559524e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (0.1252990807257038-3.231097721559524e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (0.12503116569466427-4.0577635126325035e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (0.058749380751908865-1.2070626124329259e-17j)
(np.int64(7), np.int64(7), np.int64(5), np.int64(8), np.int64(1)): (0.023243330667113052-2.874018274552625e-18j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(1), np.int64(7)): (0.04965470603981601-1.210075515920425e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(2), np.int64(6)): (0.12183710874565506-5.030245961408518e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(3), np.int64(5)): (0.12503116569466427-4.0577635126325035e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(4), np.int64(4)): (0.12830081049073958-3.9343970337742084e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(5), np.int64(3)): (0.12503116569466427-4.0577635126325035e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (0.12183710874565506-5.030245961408518e-17j)
(np.int64(7), np.int64(7), np.int64(6), np.int64(7), np.int64(1)): (0.049654706039816025-1.2100755159204252e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (0.04965470603981601-1.2100755159204252e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (0.05874938075190886-1.2070626124329259e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (0.06442741849475545-1.2776654642318355e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (0.06442741849475546-1.2776654642318355e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (0.058749380751908865-1.2070626124329259e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (0.049654706039816025-1.2100755159204252e-17j)
(np.int64(7), np.int64(7), np.int64(7), np.int64(8), np.int64(8)): (0.012377722580967782-6.4537898729909604e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(1), np.int64(5)): (0.023243330667113066-2.874018274552625e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(2), np.int64(4)): (0.03716191246207366-4.669355222081108e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(3), np.int64(3)): (0.042019569740786744-5.406425645747816e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (0.03716191246207366-4.669355222081108e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(5), np.int64(1)): (0.023243330667113066-2.874018274552628e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(7), np.int64(8)): (0.012377722580967754-6.4537898729909666e-18j)
(np.int64(7), np.int64(7), np.int64(8), np.int64(8), np.int64(7)): (0.012377722580967726-6.4537898729909604e-18j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(4)): (0.0020104837237666894+3.569418849527348e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(3)): (-0.05766938026368898+1.3791634540508666e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(2)): (-0.05766938026368898+1.3791634540508666e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(1)): (0.002010483723766679+3.569418849527348e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(8)): (0.04066365494085357-1.2627126208136527e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (0.1735600821097465-5.450218950290788e-17j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (0.04066365494085357-1.2627126208136527e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(3)): (-0.05766938026368899+1.3791634540508669e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(2)): (-0.2903015722142147-6.449430584488407e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(1)): (-0.05766938026368899+1.3791634540508666e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(8)): (0.04704453122199918-1.3748962688863649e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(7)): (0.17546774258201583-5.00614087559858e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(6)): (0.17546774258201586-5.00614087559858e-17j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(5)): (0.04704453122199918-1.3748962688863652e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(2)): (-0.057669380263688966+1.3791634540508663e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(1)): (-0.05766938026368896+1.3791634540508666e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(8)): (0.04982117516321812-1.4108263806372436e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(7)): (0.18419716119369633-4.9817344823277524e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(6)): (0.16130633809528835-4.1012368336573424e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(5)): (0.18419716119369633-4.981734482327752e-17j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(4)): (0.04982117516321812-1.4108263806372436e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(1)): (0.002010483723766672+3.569418849527348e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(8)): (0.04982117516321813-1.4108263806372436e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(7)): (0.1878357667645086-4.992188869950447e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(6)): (0.16303273511800562-3.9394582933887776e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(5)): (0.16303273511800562-3.9394582933887776e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(4)): (0.1878357667645086-4.9921888699504463e-17j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(3)): (0.04982117516321813-1.4108263806372436e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(8)): (0.04704453122199919-1.3748962688863649e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (0.18419716119369636-4.9817344823277524e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(6)): (0.1630327351180056-3.9394582933887776e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(5)): (0.16136187386994377-3.7741813701277354e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(4)): (0.1630327351180056-3.9394582933887776e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(3)): (0.18419716119369636-4.9817344823277524e-17j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(2)): (0.04704453122199918-1.3748962688863649e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(8)): (0.04066365494085357-1.2627126208136526e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(7)): (0.1754677425820158-5.00614087559858e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(6)): (0.16130633809528835-4.1012368336573424e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(5)): (0.1630327351180056-3.9394582933887776e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(4)): (0.1630327351180056-3.9394582933887776e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(3)): (0.16130633809528835-4.1012368336573424e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(7), np.int64(2)): (0.1754677425820158-5.00614087559858e-17j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(8), np.int64(1)): (0.04066365494085357-1.2627126208136529e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(1), np.int64(7)): (0.1735600821097465-5.4502189502907884e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(2), np.int64(6)): (0.17546774258201583-5.00614087559858e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(3), np.int64(5)): (0.18419716119369633-4.981734482327752e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(4), np.int64(4)): (0.1878357667645086-4.992188869950446e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(5), np.int64(3)): (0.18419716119369633-4.981734482327752e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(6), np.int64(2)): (0.17546774258201583-5.006140875598581e-17j)
(np.int64(7), np.int64(8), np.int64(7), np.int64(7), np.int64(1)): (0.17356008210974655-5.450218950290789e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(1), np.int64(6)): (0.04066365494085357-1.262712620813653e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(2), np.int64(5)): (0.04704453122199918-1.3748962688863652e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(3), np.int64(4)): (0.049821175163218115-1.4108263806372436e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(4), np.int64(3)): (0.04982117516321813-1.4108263806372436e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(5), np.int64(2)): (0.04704453122199918-1.3748962688863649e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(6), np.int64(1)): (0.04066365494085357-1.2627126208136529e-17j)
(np.int64(7), np.int64(8), np.int64(8), np.int64(8), np.int64(8)): (-0.12347977608846814+5.745418882820629e-17j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (0.031925828315247304-3.3931287974416545e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (0.11156327392077228-2.1285352570548216e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (0.08048412158009702-2.4175925633966683e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (0.07518669203001388-2.5295897952821864e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (0.08048412158009703-2.4175925633966683e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (0.11156327392077228-2.1285352570548216e-18j)
(np.int64(8), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (0.03192582831524729-3.3931287974416545e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(1), np.int64(6)): (0.11156327392077227-2.1285352570548216e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(2), np.int64(5)): (0.2628921742290903-5.699463447581725e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(3), np.int64(4)): (0.21504868043244135-4.370593321218042e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(4), np.int64(3)): (0.21504868043244135-4.370593321218044e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(5), np.int64(2)): (0.2628921742290903-5.699463447581725e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(6), np.int64(1)): (0.11156327392077228-2.1285352570548216e-18j)
(np.int64(8), np.int64(1), np.int64(2), np.int64(8), np.int64(8)): (-0.07738277395737994+1.1710589028150567e-17j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (0.08048412158009702-2.4175925633966683e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (0.21504868043244135-4.3705933212180416e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (0.18266221047023046-3.622356779875689e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (0.21504868043244135-4.370593321218042e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (0.08048412158009702-2.4175925633966687e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(7), np.int64(8)): (-0.0631548432824334+9.24929584872226e-18j)
(np.int64(8), np.int64(1), np.int64(3), np.int64(8), np.int64(7)): (-0.06315484328243341+9.24929584872226e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(1), np.int64(4)): (0.07518669203001388-2.5295897952821864e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(2), np.int64(3)): (0.21504868043244135-4.370593321218044e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(3), np.int64(2)): (0.21504868043244135-4.370593321218043e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(4), np.int64(1)): (0.07518669203001388-2.5295897952821868e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(6), np.int64(8)): (-0.0722648198347568+9.737333699426334e-18j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(7), np.int64(7)): (-0.1320654387595011+1.4652076983378648e-17j)
(np.int64(8), np.int64(1), np.int64(4), np.int64(8), np.int64(6)): (-0.0722648198347568+9.737333699426334e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(1), np.int64(3)): (0.08048412158009705-2.4175925633966687e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(2), np.int64(2)): (0.2628921742290903-5.699463447581725e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(3), np.int64(1)): (0.08048412158009705-2.4175925633966687e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(5), np.int64(8)): (-0.012602079287727802+4.667748809803802e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(6), np.int64(7)): (-0.04490838183366425+7.207928992132169e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(7), np.int64(6)): (-0.044908381833664246+7.207928992132169e-18j)
(np.int64(8), np.int64(1), np.int64(5), np.int64(8), np.int64(5)): (-0.012602079287727799+4.667748809803803e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(1), np.int64(2)): (0.11156327392077228-2.128535257054821e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(2), np.int64(1)): (0.11156327392077228-2.1285352570548216e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(4), np.int64(8)): (-0.0722648198347568+9.737333699426334e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(5), np.int64(7)): (-0.04490838183366425+7.20792899213217e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(6), np.int64(6)): (-0.05216873712986279+7.819442418078297e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(7), np.int64(5)): (-0.04490838183366425+7.207928992132172e-18j)
(np.int64(8), np.int64(1), np.int64(6), np.int64(8), np.int64(4)): (-0.0722648198347568+9.737333699426334e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (0.03192582831524729-3.3931287974416545e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(3), np.int64(8)): (-0.0631548432824334+9.24929584872226e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(4), np.int64(7)): (-0.13206543875950108+1.4652076983378648e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(5), np.int64(6)): (-0.044908381833664246+7.20792899213217e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(6), np.int64(5)): (-0.04490838183366426+7.20792899213217e-18j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(7), np.int64(4)): (-0.13206543875950108+1.4652076983378648e-17j)
(np.int64(8), np.int64(1), np.int64(7), np.int64(8), np.int64(3)): (-0.06315484328243341+9.249295848722262e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(2), np.int64(8)): (-0.07738277395737994+1.1710589028150567e-17j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(3), np.int64(7)): (-0.06315484328243341+9.249295848722262e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(4), np.int64(6)): (-0.0722648198347568+9.737333699426332e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(5), np.int64(5)): (-0.012602079287727809+4.667748809803805e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(6), np.int64(4)): (-0.0722648198347568+9.737333699426332e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(7), np.int64(3)): (-0.06315484328243343+9.249295848722262e-18j)
(np.int64(8), np.int64(1), np.int64(8), np.int64(8), np.int64(2)): (-0.07738277395737994+1.171058902815057e-17j)
