Shape: (9, 9, 9, 9, 9)
(np.int64(4), np.int64(8), np.int64(4), np.int64(1), np.int64(7)): (-3.2899019884338323e-17-0.08003623999672861j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(2), np.int64(6)): (-1.4407803792587248e-17-0.05506802904120696j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(3), np.int64(5)): (-1.0522150656316738e-17-0.04651249310384431j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(4), np.int64(4)): (-9.792390075540099e-18-0.044461829488347426j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(5), np.int64(3)): (-1.0522150656316738e-17-0.04651249310384431j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(6), np.int64(2)): (-1.4407803792587248e-17-0.05506802904120696j)
(np.int64(4), np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-3.2899019884338323e-17-0.08003623999672861j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(1), np.int64(6)): (-1.9331574834909502e-17-0.060266419941275184j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(2), np.int64(5)): (-1.2578149329847882e-17-0.049978160790034885j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(3), np.int64(4)): (-1.0522150656316738e-17-0.04651249310384431j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(4), np.int64(3)): (-1.0522150656316738e-17-0.04651249310384431j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(5), np.int64(2)): (-1.2578149329847882e-17-0.04997816079003487j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(6), np.int64(1)): (-1.9331574834909502e-17-0.06026641994127519j)
(np.int64(4), np.int64(8), np.int64(5), np.int64(8), np.int64(8)): (8.368155887342593e-17+0.16866870282845542j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(1), np.int64(5)): (-1.9331574834909502e-17-0.06026641994127519j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(2), np.int64(4)): (-1.4407803792587248e-17-0.05506802904120696j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(3), np.int64(3)): (-1.289728809036373e-17-0.05355188106048006j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(4), np.int64(2)): (-1.4407803792587248e-17-0.05506802904120696j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(5), np.int64(1)): (-1.9331574834909502e-17-0.060266419941275184j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(7), np.int64(8)): (1.3128317672602767e-16+0.30592440327643294j)
(np.int64(4), np.int64(8), np.int64(6), np.int64(8), np.int64(7)): (1.3128317672602767e-16+0.30592440327643305j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(1), np.int64(4)): (-3.2899019884338323e-17-0.0800362399967286j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(2), np.int64(3)): (-2.422556454984644e-17-0.08181503051790201j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(3), np.int64(2)): (-2.422556454984644e-17-0.08181503051790202j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(4), np.int64(1)): (-3.2899019884338323e-17-0.08003623999672861j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(6), np.int64(8)): (1.3128317672602762e-16+0.30592440327643283j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(7), np.int64(7)): (2.8049863352474296e-16+0.6157182191739954j)
(np.int64(4), np.int64(8), np.int64(7), np.int64(8), np.int64(6)): (1.3128317672602762e-16+0.30592440327643283j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(1), np.int64(3)): (-3.673534794309519e-20-0.10494806848439103j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(2), np.int64(2)): (1.738921490648337e-17-0.1742503456541111j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(3), np.int64(1)): (-3.673534794309174e-20-0.10494806848439103j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(5), np.int64(8)): (8.368155887342593e-17+0.16866870282845542j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(6), np.int64(7)): (1.3128317672602767e-16+0.30592440327643305j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(7), np.int64(6)): (1.3128317672602767e-16+0.30592440327643305j)
(np.int64(4), np.int64(8), np.int64(8), np.int64(8), np.int64(5)): (8.368155887342593e-17+0.16866870282845542j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(4)): (-1.1564739023850093e-17-0.1686687028284561j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(3)): (-6.347566367000714e-18-0.3059244032764343j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (-6.347566367000714e-18-0.3059244032764343j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(1)): (-1.1564739023850093e-17-0.1686687028284561j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(8)): (1.1926211081739984e-17+0.10494806848439112j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (1.7384887795553656e-17+0.17425034565411282j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(8), np.int64(6)): (1.1926211081739983e-17+0.10494806848439112j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(3)): (-6.347566367000714e-18-0.3059244032764343j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (-1.5217296465570874e-17-0.6157182191739984j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(1)): (-6.347566367000715e-18-0.3059244032764343j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(8)): (1.2381439941082725e-17+0.08003623999672889j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (1.1422585001726867e-17+0.08181503051790218j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (1.1422585001726864e-17+0.08181503051790218j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(8), np.int64(5)): (1.2381439941082725e-17+0.08003623999672889j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (-6.347566367000714e-18-0.3059244032764343j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(1)): (-6.347566367000715e-18-0.3059244032764343j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(8)): (8.611688870006028e-18+0.06026641994127525j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (7.509508048057336e-18+0.05506802904120705j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (7.15658505141174e-18+0.053551881060480123j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (7.509508048057336e-18+0.05506802904120704j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(8), np.int64(4)): (8.611688870006028e-18+0.06026641994127525j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (-1.1564739023850093e-17-0.16866870282845614j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(8)): (8.611688870006033e-18+0.060266419941275295j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (6.7076645985078536e-18+0.04997816079003494j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (6.156605781294668e-18+0.04651249310384436j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (6.1566057812946675e-18+0.04651249310384436j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (6.7076645985078536e-18+0.04997816079003495j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(8), np.int64(3)): (8.611688870006033e-18+0.0602664199412753j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(8)): (1.2381439941082728e-17+0.08003623999672889j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (7.509508048057335e-18+0.05506802904120705j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (6.156605781294668e-18+0.04651249310384436j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(5)): (5.892050238600164e-18+0.04446182948834745j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(4)): (6.156605781294668e-18+0.04651249310384436j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(3)): (7.509508048057333e-18+0.05506802904120705j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(8), np.int64(2)): (1.2381439941082728e-17+0.08003623999672889j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(8)): (1.1926211081739995e-17+0.1049480684843912j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (1.1422585001726864e-17+0.08181503051790218j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (7.15658505141174e-18+0.053551881060480123j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (6.156605781294668e-18+0.04651249310384436j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (6.156605781294668e-18+0.04651249310384436j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (7.15658505141174e-18+0.053551881060480123j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (1.1422585001726864e-17+0.08181503051790218j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8), np.int64(1)): (1.1926211081739998e-17+0.10494806848439121j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(7)): (1.7384887795553656e-17+0.17425034565411282j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(6)): (1.1422585001726856e-17+0.08181503051790215j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(5)): (7.509508048057336e-18+0.05506802904120704j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(4)): (6.7076645985078536e-18+0.04997816079003494j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(3)): (7.509508048057336e-18+0.05506802904120704j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(2)): (1.1422585001726856e-17+0.08181503051790215j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(1)): (1.738488779555366e-17+0.17425034565411285j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(1), np.int64(6)): (1.1926211081739983e-17+0.10494806848439112j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(2), np.int64(5)): (1.2381439941082725e-17+0.08003623999672886j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(3), np.int64(4)): (8.611688870006031e-18+0.0602664199412753j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(4), np.int64(3)): (8.611688870006031e-18+0.0602664199412753j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(5), np.int64(2)): (1.2381439941082725e-17+0.08003623999672888j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6), np.int64(1)): (1.1926211081739984e-17+0.10494806848439112j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(8), np.int64(8)): (-5.2324755200738106e-17-0.234343464109679j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(5)): (-3.900867521903904e-17-0.43342805827886943j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(4)): (-3.1430485835521943e-18-0.0012111939588565542j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (-2.5834415019511244e-19-0.037856141065866794j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(2)): (-3.1430485835521943e-18-0.0012111939588564933j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(1)): (-3.9008675219039035e-17-0.4334280582788696j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(8)): (-1.739423551687328e-18-0.13746270246634698j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(8), np.int64(7)): (-1.7394235516873292e-18-0.137462702466347j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(4)): (-3.1430485835521947e-18-0.0012111939588565137j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (-7.881027282323188e-18-0.11442761605596366j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(2)): (-7.881027282323188e-18-0.11442761605596366j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (-3.1430485835521947e-18-0.0012111939588565542j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(8)): (1.5684543575080526e-17+0.12948070993713903j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (1.4788198318134926e-17+0.1229635334022011j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(6)): (1.5684543575080526e-17+0.12948070993713906j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-2.5834415019511157e-19-0.03785614106586672j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (-7.881027282323188e-18-0.11442761605596366j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-2.583441501951107e-19-0.03785614106586667j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(8)): (7.004161840824551e-18-0.010198565280105864j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (1.0935228630088313e-17+0.05566100897429624j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (1.0935228630088315e-17+0.05566100897429623j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(5)): (7.004161840824551e-18-0.010198565280105864j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-3.1430485835521977e-18-0.0012111939588565145j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-3.1430485835521977e-18-0.001211193958856535j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (1.0464875048808849e-17+0.051812074559415666j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (8.476699006987082e-18+0.05149103737158826j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (8.18140149631356e-18+0.05064736789385124j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (8.476699006987082e-18+0.05149103737158826j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (1.0464875048808849e-17+0.05181207455941568j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (-3.9008675219039035e-17-0.43342805827886943j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(8)): (7.004161840824557e-18-0.010198565280105872j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (8.476699006987085e-18+0.05149103737158826j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (7.379844029477059e-18+0.048355761974058636j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (7.379844029477059e-18+0.048355761974058636j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (8.476699006987085e-18+0.05149103737158825j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(3)): (7.004161840824556e-18-0.010198565280105872j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(8)): (1.5684543575080526e-17+0.12948070993713903j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (1.0935228630088306e-17+0.055661008974296204j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (8.18140149631356e-18+0.050647367893851235j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (7.379844029477056e-18+0.04835576197405863j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (8.18140149631356e-18+0.050647367893851235j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (1.0935228630088306e-17+0.055661008974296204j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(2)): (1.5684543575080526e-17+0.12948070993713906j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(8)): (-1.7394235516873292e-18-0.13746270246634698j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (1.478819831813493e-17+0.1229635334022011j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (1.0935228630088313e-17+0.05566100897429623j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (8.476699006987084e-18+0.05149103737158826j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (8.476699006987084e-18+0.05149103737158825j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (1.0935228630088313e-17+0.05566100897429622j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (1.4788198318134926e-17+0.1229635334022011j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(1)): (-1.7394235516873292e-18-0.13746270246634698j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(7)): (-1.7394235516873258e-18-0.13746270246634704j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(6)): (1.5684543575080526e-17+0.12948070993713906j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(5)): (7.004161840824556e-18-0.010198565280105872j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(4), np.int64(4)): (1.046487504880886e-17+0.05181207455941572j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(3)): (7.004161840824556e-18-0.010198565280105872j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(2)): (1.5684543575080526e-17+0.12948070993713906j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(1)): (-1.739423551687327e-18-0.13746270246634704j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (1.2100813864665854e-17+0.09074351872293412j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-1.622474634798971e-17-0.25911522281447025j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-4.614974030197617e-18-0.0968460208983187j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (-4.614974030197617e-18-0.0968460208983187j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (-1.62247463479897e-17-0.2591152228144703j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (1.2100813864665857e-17+0.09074351872293408j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(8)): (-5.966412236309199e-18-0.047292435852149026j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (-1.6224746347989705e-17-0.25911522281447025j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (5.051437989435337e-18-0.1062035856862349j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (-8.932853573651501e-18-0.033243988110275124j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (5.0514379894353335e-18-0.10620358568623489j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (-1.622474634798971e-17-0.25911522281447025j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(8)): (-1.3802402160011748e-17-0.1562171873099512j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(7)): (-1.380240216001175e-17-0.1562171873099512j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-4.614974030197615e-18-0.0968460208983187j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (-8.932853573651501e-18-0.03324398811027513j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (-8.9328535736515e-18-0.03324398811027513j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-4.614974030197614e-18-0.0968460208983187j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(8)): (1.914395831923536e-17+0.16289236608359198j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(7)): (1.6622302218492318e-17+0.15187792146814755j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(6)): (1.914395831923536e-17+0.16289236608359198j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-4.614974030197618e-18-0.09684602089831873j)
