Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(1), np.int64(8)): (5.390039804188687e-18+0.008151870565906973j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (-1.911046385587141e-18-0.01601046703974724j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(2)): (4.514944649652734e-19-0.0027868879485873402j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(3)): (-6.866641431610434e-19-0.008974938032186639j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (-1.1694489438430713e-18-0.009113763396334741j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(5)): (-1.1073686736483307e-19-0.005518056569530566j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (3.495954504220463e-19-0.00848252971638323j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (-8.146404021503155e-18-0.05549365026229332j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(2)): (-2.0410903949643683e-18-0.014713229884029816j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(3)): (2.0886847926579319e-19-0.012219746785288515j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (-1.8172604014602527e-18-0.011909286995404948j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(5)): (6.616753974692445e-20-0.00864022917611322j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (2.278248377829068e-18-0.01158364193248212j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(7)): (3.1725750830546875e-18-0.003246694932764263j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (-1.9110463855871408e-18-0.016010467039747244j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(2)): (-2.0410903949643683e-18-0.014713229884029816j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(3)): (-6.54019964049118e-19-0.00695716098870038j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (3.54023008924219e-19-0.014323109922286126j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (-1.5029029187963665e-18-0.007556209553639973j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (-3.8746910521462955e-18-0.01161529228278041j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(7)): (-3.013196800793087e-18-0.009134542540189123j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(8)): (-3.491735787017099e-18-0.008549829762034701j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(2)): (4.51494464965273e-19-0.0027868879485873402j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (2.0886847926579393e-19-0.012219746785288515j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (3.540230089242197e-19-0.014323109922286123j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(5)): (-5.376123560596454e-18-0.009947878979590397j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (-1.0499076940093535e-17-0.01344897380072435j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(7)): (-9.172335761812744e-18-0.018852894589947374j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(8)): (-1.1803317828730258e-17-0.028655388844407492j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(3)): (-6.866641431610436e-19-0.008974938032186639j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (-1.8172604014602524e-18-0.011909286995404942j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(5)): (-1.5029029187963663e-18-0.007556209553639973j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (-1.0499076940093535e-17-0.01344897380072435j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (-7.523695365434387e-18-0.016996340483848866j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(8)): (-8.6276362176112e-18-0.021961096468152842j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (4.474248497371731e-19+0.0005954493472629918j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (-1.169448943843071e-18-0.009113763396334741j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (6.616753974692425e-20-0.00864022917611322j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (-3.8746910521462955e-18-0.01161529228278041j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(7)): (-9.172335761812744e-18-0.018852894589947374j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (-8.6276362176112e-18-0.021961096468152842j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (1.6421611134695667e-18+0.006465809103642472j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(2)): (-8.170804833795448e-19-0.007005503329292076j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(5)): (-1.107368673648332e-19-0.005518056569530565j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (2.2782483778290694e-18-0.01158364193248212j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(7)): (-3.013196800793087e-18-0.009134542540189123j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(8)): (-1.1803317828730258e-17-0.02865538884440749j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (1.6421611134695658e-18+0.006465809103642471j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (2.6128109793577046e-18+0.009304855294906905j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(3)): (1.143534625228464e-18-0.0004495008179245632j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (3.4959545042204624e-19-0.008482529716383228j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(7)): (3.1725750830546868e-18-0.003246694932764261j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(8)): (-3.491735787017099e-18-0.008549829762034701j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (4.474248497371726e-19+0.0005954493472629895j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(2)): (-8.170804833795444e-19-0.0070055033292920725j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(3)): (1.1435346252284642e-18-0.00044950081792456106j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(4)): (1.1857936876120506e-18-0.003692803552057512j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (-3.397238395573951e-18-0.027841863475231366j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(2)): (9.311018359657284e-19-0.0010286867735785647j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(3)): (-6.475139566664135e-19-0.00898106469600508j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (-1.169448943843071e-18-0.009113763396334736j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (-2.260602144985721e-18-0.007342242129466675j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(6)): (8.763248794290132e-19-0.002336830887701996j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (4.232448191517553e-18-0.0009092600392755059j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (-3.397238395573951e-18-0.027841863475231366j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (-3.612124880306484e-19-0.003813509283888374j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(3)): (-3.813250088321246e-19-0.0062754791540941875j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(4)): (-5.774029735894412e-19-0.009314498032500335j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (6.616753974692425e-20-0.008640229176113219j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(6)): (-9.915510891459931e-19-0.00430514985433506j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (-4.4075007712316534e-18-0.012006631401027465j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(8)): (-4.614831177373804e-18-0.01096147036817098j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(2)): (9.311018359657298e-19-0.001028686773578553j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (-3.813250088321246e-19-0.0062754791540941875j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(4)): (-2.0812655740990704e-18-0.015232053140498237j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (5.908560604342852e-19-0.01815290844758168j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-3.8746910521462955e-18-0.011615292282780408j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (-1.2351406175917087e-17-0.022426092923081956j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(8)): (-1.3509352237231752e-17-0.032131539794310986j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(3)): (-6.475139566664137e-19-0.00898106469600508j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (-5.774029735894412e-19-0.009314498032500337j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (5.908560604342852e-19-0.01815290844758168j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(6)): (-3.2693393723191836e-18-0.010757124945146697j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (-9.172335761812744e-18-0.01885289458994737j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(8)): (-9.402051202020136e-18-0.023516771585095346j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (3.3237159512238533e-18+0.014371394769042962j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(4)): (-1.169448943843071e-18-0.009113763396334736j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (6.616753974692425e-20-0.008640229176113217j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(6)): (-3.8746910521462955e-18-0.011615292282780408j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (-9.172335761812744e-18-0.01885289458994737j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (-8.6276362176112e-18-0.02196109646815284j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (1.6421611134695667e-18+0.006465809103642471j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(2)): (-8.17080483379545e-19-0.007005503329292076j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (-2.260602144985721e-18-0.007342242129466677j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-9.915510891459931e-19-0.00430514985433506j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (-1.2351406175917087e-17-0.022426092923081956j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (-9.402051202020138e-18-0.02351677158509535j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (1.8234575784881274e-18+0.007387498080989165j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (4.790631371679752e-19-0.0008620818445864743j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(3)): (2.771350153189773e-18+0.007668327183644287j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(6)): (8.763248794290125e-19-0.002336830887701997j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (-4.4075007712316534e-18-0.012006631401027465j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (-1.3509352237231749e-17-0.032131539794310986j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (1.6421611134695667e-18+0.006465809103642472j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (4.7906313716797465e-19-0.0008620818445864773j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (2.1949078325174444e-18+0.004459694926456223j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(4)): (2.768555407543176e-18+0.0045761228641241014j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(7)): (4.232448191517553e-18-0.0009092600392755086j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (-4.614831177373804e-18-0.010961470368170984j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (3.3237159512238533e-18+0.014371394769042959j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-8.17080483379545e-19-0.007005503329292075j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(3)): (2.771350153189773e-18+0.007668327183644283j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(4)): (2.768555407543175e-18+0.0045761228641241145j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(5)): (1.2692669693809837e-18-0.005303703744408666j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (-9.764237426743665e-19-0.00872765016247964j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (4.195143877123764e-19+0.0031323724957381736j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(3)): (-3.4482022086284745e-19-0.004644905688128494j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-3.6903707154485716e-19-0.006099079705197552j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-1.1073686736483365e-19-0.005518056569530568j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (8.763248794290123e-19-0.002336830887702001j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(7)): (-8.133316478942985e-19-8.207356039892499e-05j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (-8.315229922145482e-18-0.019533244928655956j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (4.1951438771237627e-19+0.0031323724957381736j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (-2.1923599141741536e-18-0.01198598995097997j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-1.463797528693534e-18-0.013211821516346135j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(5)): (-5.771384493756088e-19-0.013623384914640185j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (2.2782483778290705e-18-0.011583641932482113j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(7)): (-4.407500771231653e-18-0.012006631401027467j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (-2.004000751496464e-17-0.045976221298278296j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(3)): (-3.448202208628476e-19-0.0046449056881284955j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (-1.4637975286935342e-18-0.013211821516346136j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(5)): (-7.322328456385719e-19-0.0132042841999588j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (1.2560980215204425e-18-0.011376930233253623j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-3.0131968007930865e-18-0.009134542540189123j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (-1.3509352237231749e-17-0.032131539794310986j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (3.591404193145696e-18+0.015045384205927477j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-3.690370715448573e-19-0.006099079705197548j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(5)): (-5.771384493756088e-19-0.013623384914640187j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (1.2560980215204417e-18-0.011376930233253623j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(7)): (-2.729483832695107e-18-0.008605295154129921j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (-1.1803317828730258e-17-0.028655388844407492j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (5.87209458718001e-18+0.026682049518974373j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(2)): (2.072283664525126e-18+0.006524082070060303j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(5)): (-1.1073686736483365e-19-0.00551805656953057j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (2.2782483778290705e-18-0.011583641932482111j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(7)): (-3.0131968007930865e-18-0.009134542540189123j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (-1.1803317828730258e-17-0.028655388844407492j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (1.6421611134695658e-18+0.00646580910364247j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (2.612810979357705e-18+0.009304855294906909j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(3)): (1.1435346252284646e-18-0.0004495008179245569j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(6)): (8.763248794290125e-19-0.002336830887701997j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-4.407500771231653e-18-0.012006631401027465j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-1.3509352237231749e-17-0.032131539794310986j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (1.6421611134695656e-18+0.00646580910364247j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(2)): (4.790631371679743e-19-0.0008620818445864789j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(3)): (2.1949078325174444e-18+0.004459694926456223j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(4)): (2.768555407543176e-18+0.004576122864124107j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(7)): (-8.133316478942985e-19-8.207356039892532e-05j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (-2.0040007514964642e-17-0.045976221298278296j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (5.87209458718001e-18+0.026682049518974377j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (2.6128109793577046e-18+0.009304855294906905j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(3)): (2.1949078325174444e-18+0.004459694926456223j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (1.0827000330030877e-17+0.0430061972316199j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(5)): (2.2687358541560563e-18-0.000273102980982812j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (-8.315229922145482e-18-0.01953324492865596j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (3.591404193145696e-18+0.015045384205927477j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(2)): (2.0722836645251255e-18+0.006524082070060305j)
