Shape: (9, 9, 9, 9, 9)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (6.055778170398206e-19+0.0024781105158117184j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(8)): (-1.4967050410293442e-18-0.004747860233717566j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(8), np.int64(7)): (-1.4967050410293445e-18-0.004747860233717567j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (6.055778170398206e-19+0.0024781105158117184j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (3.757858407264719e-19+0.0015438597566962177j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (3.757858407264719e-19+0.0015438597566962177j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (6.055778170398206e-19+0.002478110515811718j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(8)): (-1.2576223075913476e-18-0.003921111011587506j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (-8.816293248609015e-19-0.0029620053052966527j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(8), np.int64(6)): (-1.2576223075913476e-18-0.003921111011587505j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (7.096132469617141e-19+0.0029126590671217753j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (5.433005917901601e-19+0.002238382937647589j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (7.096132469617139e-19+0.002912659067121775j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (-1.2576223075913478e-18-0.003921111011587507j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (-8.339714448384733e-19-0.002545612971649565j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (-8.339714448384735e-19-0.0025456129716495655j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (-1.2576223075913478e-18-0.003921111011587506j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (9.7327158314675e-19+0.004018623998815801j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (9.732715831467501e-19+0.004018623998815801j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(8)): (-1.4967050410293442e-18-0.004747860233717566j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(7)): (-8.816293248609017e-19-0.0029620053052966536j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (-8.339714448384735e-19-0.0025456129716495664j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (-8.816293248609017e-19-0.0029620053052966536j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(4)): (-1.4967050410293442e-18-0.004747860233717567j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(1), np.int64(1)): (1.6927537653725003e-18+0.006987214133130182j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(3), np.int64(8)): (-2.5908041859247768e-18-0.007450990899066971j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(4), np.int64(7)): (-1.4967050410293445e-18-0.0047478602337175674j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(5), np.int64(6)): (-1.2576223075913476e-18-0.003921111011587505j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(6), np.int64(5)): (-1.2576223075913476e-18-0.003921111011587507j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(7), np.int64(4)): (-1.4967050410293445e-18-0.0047478602337175674j)
(np.int64(3), np.int64(5), np.int64(8), np.int64(8), np.int64(3)): (-2.590804185924776e-18-0.007450990899066971j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(7)): (1.5526294602251436e-18+0.006391690203255522j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (9.31271205514474e-19+0.0038284026546351844j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(5)): (7.096132469617142e-19+0.002912659067121776j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(4)): (6.486411859702668e-19+0.002661323535426905j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(3)): (7.096132469617141e-19+0.002912659067121776j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (9.31271205514474e-19+0.0038284026546351844j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(1)): (1.5526294602251436e-18+0.006391690203255521j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(6)): (9.312712055144742e-19+0.0038284026546351844j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(5)): (5.433005917901601e-19+0.0022383829376475895j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(4)): (4.1781333314549504e-19+0.0017167267420198976j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(3)): (4.1781333314549504e-19+0.0017167267420198976j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(2)): (5.433005917901601e-19+0.0022383829376475895j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(1)): (9.312712055144742e-19+0.003828402654635184j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(8), np.int64(8)): (-2.926303194983152e-18-0.008094447987074014j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (7.096132469617141e-19+0.0029126590671217758j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (4.1781333314549494e-19+0.0017167267420198974j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (3.5212441789662787e-19+0.0014376570376936058j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (4.1781333314549494e-19+0.0017167267420198974j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (7.096132469617141e-19+0.0029126590671217758j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(8)): (-1.7261056981940242e-18-0.005213176435911891j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(8), np.int64(7)): (-1.7261056981940246e-18-0.005213176435911891j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (6.486411859702669e-19+0.0026613235354269044j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (4.1781333314549504e-19+0.0017167267420198976j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (4.1781333314549504e-19+0.0017167267420198976j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (6.4864118597026695e-19+0.0026613235354269044j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(8)): (-1.387039581678463e-18-0.004197641812752397j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(7)): (-1.001792557094535e-18-0.0032048970510105807j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(8), np.int64(6)): (-1.387039581678463e-18-0.004197641812752396j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (7.096132469617142e-19+0.0029126590671217758j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (5.433005917901601e-19+0.0022383829376475895j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (7.096132469617141e-19+0.0029126590671217758j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (-1.2576223075913476e-18-0.003921111011587507j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (-8.339714448384735e-19-0.002545612971649565j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (-8.339714448384735e-19-0.0025456129716495655j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (-1.2576223075913478e-18-0.003921111011587506j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(2)): (9.31271205514474e-19+0.003828402654635184j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(1)): (9.312712055144742e-19+0.003828402654635184j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(8)): (-1.3870395816784632e-18-0.004197641812752397j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(7)): (-8.339714448384735e-19-0.002545612971649566j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (-8.002048815461081e-19-0.0021547365820419975j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(5)): (-8.339714448384735e-19-0.002545612971649566j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(8), np.int64(4)): (-1.3870395816784632e-18-0.004197641812752398j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (1.5526294602251436e-18+0.006391690203255522j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(8)): (-1.7261056981940242e-18-0.005213176435911891j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(7)): (-1.001792557094535e-18-0.0032048970510105807j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (-8.339714448384733e-19-0.0025456129716495655j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(5)): (-8.339714448384735e-19-0.0025456129716495664j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(4)): (-1.001792557094535e-18-0.0032048970510105807j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(8), np.int64(3)): (-1.726105698194024e-18-0.00521317643591189j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (-2.926303194983152e-18-0.008094447987074014j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(3), np.int64(7)): (-1.7261056981940244e-18-0.00521317643591189j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(4), np.int64(6)): (-1.3870395816784632e-18-0.004197641812752397j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (-1.2576223075913476e-18-0.003921111011587506j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(6), np.int64(4)): (-1.3870395816784632e-18-0.004197641812752398j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (-1.7261056981940244e-18-0.00521317643591189j)
(np.int64(3), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (-2.926303194983152e-18-0.008094447987074014j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (1.5526294602251436e-18+0.006391690203255523j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (9.7327158314675e-19+0.004018623998815802j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (7.953444505427489e-19+0.0032918460427012798j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (7.953444505427491e-19+0.0032918460427012806j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (9.7327158314675e-19+0.004018623998815801j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (1.5526294602251436e-18+0.006391690203255523j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (-3.478245839091464e-18-0.009401653178405096j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (9.7327158314675e-19+0.004018623998815802j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (6.304120752638715e-19+0.002615755591770974j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (5.513289718374742e-19+0.002299067277269628j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (6.304120752638716e-19+0.002615755591770974j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (9.7327158314675e-19+0.004018623998815802j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (-2.157164276151861e-18-0.00639994591925614j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (-2.1571642761518604e-18-0.00639994591925614j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (7.953444505427488e-19+0.0032918460427012793j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (5.513289718374742e-19+0.002299067277269628j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (5.513289718374742e-19+0.002299067277269628j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (7.953444505427489e-19+0.0032918460427012798j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (-1.7261056981940244e-18-0.005213176435911891j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-1.2833408191279095e-18-0.004075415326117834j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (-1.7261056981940244e-18-0.005213176435911891j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (7.953444505427491e-19+0.0032918460427012806j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (6.304120752638716e-19+0.0026157555917709742j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (7.95344450542749e-19+0.0032918460427012806j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (-1.4967050410293442e-18-0.004747860233717567j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-1.001792557094535e-18-0.0032048970510105807j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-1.0017925570945352e-18-0.003204897051010581j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (-1.4967050410293442e-18-0.004747860233717567j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (9.732715831467503e-19+0.0040186239988158024j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (9.732715831467503e-19+0.0040186239988158024j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (-1.4967050410293442e-18-0.004747860233717566j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (-8.816293248609017e-19-0.002962005305296653j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-8.339714448384735e-19-0.002545612971649567j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-8.816293248609017e-19-0.002962005305296653j)
(np.int64(3), np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (-1.4967050410293442e-18-0.004747860233717566j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (1.5526294602251434e-18+0.006391690203255523j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (-1.7261056981940244e-18-0.005213176435911891j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-1.001792557094535e-18-0.003204897051010581j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-8.339714448384736e-19-0.002545612971649567j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-8.339714448384736e-19-0.002545612971649567j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-1.0017925570945352e-18-0.003204897051010581j)
(np.int64(3), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (-1.7261056981940242e-18-0.005213176435911891j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (-2.1571642761518608e-18-0.006399945919256139j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-1.2833408191279097e-18-0.004075415326117834j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-1.001792557094535e-18-0.003204897051010581j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-8.816293248609017e-19-0.002962005305296653j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (-1.0017925570945354e-18-0.003204897051010581j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-1.2833408191279095e-18-0.004075415326117834j)
(np.int64(3), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (-2.1571642761518604e-18-0.006399945919256139j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (-3.478245839091465e-18-0.009401653178405094j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (-2.1571642761518608e-18-0.00639994591925614j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (-1.7261056981940242e-18-0.0052131764359118924j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (-1.496705041029344e-18-0.004747860233717567j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (-1.4967050410293442e-18-0.004747860233717567j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (-1.7261056981940242e-18-0.0052131764359118924j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (-2.1571642761518604e-18-0.00639994591925614j)
(np.int64(3), np.int64(7), np.int64(8), np.int64(8), np.int64(1)): (-3.478245839091465e-18-0.009401653178405094j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(1), np.int64(5)): (1.6927537653725003e-18+0.006987214133130178j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(2), np.int64(4)): (1.1547300987135338e-18+0.004806388260055923j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(3), np.int64(3)): (1.0394760118076674e-18+0.00433958555933435j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(4), np.int64(2)): (1.1547300987135338e-18+0.004806388260055922j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(5), np.int64(1)): (1.6927537653725003e-18+0.00698721413313018j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(7), np.int64(8)): (-3.478245839091465e-18-0.009401653178405096j)
(np.int64(3), np.int64(8), np.int64(1), np.int64(8), np.int64(7)): (-3.478245839091465e-18-0.009401653178405096j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(1), np.int64(4)): (1.1547300987135338e-18+0.004806388260055923j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(2), np.int64(3)): (8.559598946044579e-19+0.0036290598206600356j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(3), np.int64(2)): (8.559598946044581e-19+0.0036290598206600356j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(4), np.int64(1)): (1.1547300987135338e-18+0.004806388260055921j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(6), np.int64(8)): (-2.926303194983153e-18-0.008094447987074016j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(7), np.int64(7)): (-2.1571642761518604e-18-0.00639994591925614j)
(np.int64(3), np.int64(8), np.int64(2), np.int64(8), np.int64(6)): (-2.926303194983153e-18-0.008094447987074016j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(1), np.int64(3)): (1.0394760118076672e-18+0.00433958555933435j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(2), np.int64(2)): (8.559598946044579e-19+0.0036290598206600347j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(3), np.int64(1)): (1.039476011807667e-18+0.00433958555933435j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(5), np.int64(8)): (-2.5908041859247756e-18-0.007450990899066968j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(6), np.int64(7)): (-1.7261056981940244e-18-0.005213176435911891j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(7), np.int64(6)): (-1.7261056981940244e-18-0.005213176435911891j)
(np.int64(3), np.int64(8), np.int64(3), np.int64(8), np.int64(5)): (-2.5908041859247756e-18-0.007450990899066968j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(1), np.int64(2)): (1.1547300987135338e-18+0.004806388260055921j)
(np.int64(3), np.int64(8), np.int64(4), np.int64(2), np.int64(1)): (1.1547300987135338e-18+0.004806388260055921j)
