Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (-0.09999897924485407+1.521269675962144e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (-0.1409962121568427-2.4434696598917057e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (-0.13293660316514094+1.7025257868434768e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-0.12454957711382048+4.4597088049665466e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-0.13293660316514092+1.7025257868434768e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (-0.1409962121568427-2.4434696598917063e-17j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-0.09999897924485407+1.521269675962144e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(8)): (-0.13488480491251206+4.723097292195079e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-0.11071087016379272+2.413943629232638e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (-0.08573100674565513+8.627418434365599e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (-0.1383159416924995+3.4638332487500985e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (-0.13831594169249953+3.4638332487500985e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (-0.08573100674565513+8.627418434365596e-18j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-0.11071087016379272+2.413943629232638e-17j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8), np.int64(1)): (-0.1348848049125121+4.723097292195079e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (-0.3477411925112305+1.3538668311859753e-16j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-0.10732080973119294+3.232646592811276e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-0.24211030969799197+6.327816048814855e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-0.12769658685071028+2.895956214247903e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (-0.24211030969799202+6.327816048814855e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.10732080973119296+3.232646592811277e-17j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (-0.3477411925112305+1.3538668311859753e-16j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (-0.07044010228718034+1.1116166247950006e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (-0.16946026420248914+6.229410891088651e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (-0.032349142366034964+3.0131808349120588e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (-0.10334862805719641+2.7801537736294715e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6), np.int64(5)): (-0.10334862805719641+2.78015377362947e-17j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (-0.032349142366034936+3.0131808349120557e-18j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8), np.int64(3)): (-0.16946026420248914+6.229410891088653e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(1), np.int64(4)): (-0.027685775267464102+1.107315173806396e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(2), np.int64(3)): (-0.1348848049125123-7.567197410075371e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(3), np.int64(2)): (-0.13488480491251234-7.567197410075365e-18j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(4), np.int64(1)): (-0.027685775267464113+1.107315173806396e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6), np.int64(8)): (0.10831216976165936-2.0796801084590746e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (0.3576597119883773-9.023585363631211e-17j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (0.10831216976165936-2.0796801084590742e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (-0.02026730398108486-3.063142269566708e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (-0.08158092775838599+6.923102052720544e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (-0.1405122453208133+6.899068898183295e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (-0.081580927758386+6.9231020527205445e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (-0.020267303981084853-3.0631422695667095e-18j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (0.16634855322351605-3.58612961907815e-17j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (0.16634855322351605-3.5861296190781506e-17j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(1), np.int64(6)): (-0.045111293350934396-3.0246496214043018e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2), np.int64(5)): (-0.09799736342239777-1.8920041257100974e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(4)): (-0.11297448224574555+7.453365498643906e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(3)): (-0.11297448224574555+7.453365498643906e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(2)): (-0.09799736342239776-1.892004125710102e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(1)): (-0.04511129335093441-3.0246496214043018e-18j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(8)): (0.07136601373829146-2.2476266470252394e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1), np.int64(7)): (-0.020267303981084922-1.5178556243622176e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(6)): (-0.09453066929477644-3.4162187061506335e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(5)): (-0.1529050431843235-9.292860060517036e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(4)): (-0.0947329480930269+1.1766163850852744e-17j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(3)): (-0.1529050431843235-9.292860060517032e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(2)): (-0.09453066929477644-3.4162187061506366e-18j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-0.020267303981084922-1.5178556243622176e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(8)): (-0.03748581576957234+1.0578456594978603e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(7)): (0.06496084590997993-3.5425207129105e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(6)): (-0.09795214914954008-1.5819174672946898e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(5)): (-0.10345793368643802+1.2457252557333126e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(4)): (-0.10345793368643802+1.2457252557333126e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(3)): (-0.09795214914954008-1.58191746729469e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(2)): (0.06496084590997993-3.5425207129105e-17j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(8), np.int64(1)): (-0.03748581576957236+1.0578456594978607e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(8)): (-0.11085243070139607+3.23820334496914e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(7)): (-0.05783660307733581-4.341552672012854e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(6)): (-0.1181541822354358+1.8007483761484205e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(5)): (-0.0989299290993008+3.517426829442932e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(4)): (-0.1181541822354358+1.8007483761484205e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (-0.05783660307733582-4.3415526720128525e-17j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8), np.int64(2)): (-0.11085243070139608+3.23820334496914e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(1)): (-0.07044010228718042+1.1116166247950012e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(8)): (-0.16946026420248914+6.229410891088653e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(7)): (-0.032349142366034964+3.013180834912063e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(6)): (-0.1033486280571964+2.780153773629472e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(6), np.int64(5)): (-0.1033486280571964+2.7801537736294715e-17j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7), np.int64(4)): (-0.03234914236603495+3.013180834912065e-18j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(3)): (-0.16946026420248916+6.229410891088651e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(2)): (-0.07044010228718034+4.8253502860398136e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(1)): (-0.07044010228718037+4.8253502860398136e-18j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(8)): (-0.08258859805361701+5.326031028634636e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5), np.int64(7)): (-0.06855829641041386+1.91859081085878e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(6)): (-0.06467665857458463+1.8354328576327325e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (-0.06855829641041387+1.9185908108587774e-17j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(4)): (-0.08258859805361701+5.326031028634636e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (0.06919752574743486-1.073318065768649e-17j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (0.053735672336705405-3.2069752425510986e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (0.07111657783120987-3.507695603758927e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (0.0769188618553268-4.322712456461125e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (0.07111657783120987-3.507695603758927e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (0.053735672336705405-3.2069752425510986e-18j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (0.06919752574743483-1.0733180657686491e-17j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(8)): (0.13166053463292432-1.4508601567793156e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (0.01889905738242112-3.601298209890661e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (0.08525377194401691-4.4868370930196425e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (0.10289762703728417-2.4924650681421422e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (0.10289762703728417-2.4924650681421445e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (0.0852537719440169-4.486837093019642e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (0.018899057382421133-3.601298209890661e-18j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(1)): (0.13166053463292432-1.4508601567793152e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(8)): (0.05630161385839737+1.5813543631646164e-17j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (0.08573750995614028-3.805279101181615e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (0.11178398678639133-6.717410749806506e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (0.15955213402216833+2.8058536953698605e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (0.11178398678639132-6.7174107498065025e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (0.08573750995614027-3.805279101181616e-18j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(2)): (0.05630161385839734+1.581354363164616e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (-0.07343462935005673+1.563887844121726e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3), np.int64(8)): (0.017015248722946998-6.980617316495083e-18j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (-0.07163892083929549-4.034395327328811e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (0.05803237472158735-2.1826583716006964e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (0.058032374721587364-2.1826583716006964e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (-0.07163892083929552-4.03439532732881e-17j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(3)): (0.017015248722947005-6.980617316495083e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (-0.14980697716596272-7.417137193796493e-19j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (-0.14980697716596272-7.417137193796463e-19j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(8)): (0.05197514116028086+1.0176738964724528e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (0.05870679922096585-9.683621290399323e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (0.07106519602534848-2.384756208086721e-17j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (0.05870679922096586-9.683621290399323e-18j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(4)): (0.05197514116028084+1.0176738964724509e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (-0.10363487407454831-4.169663328134841e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (-0.34363418416370906-8.906412691503055e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (-0.10363487407454833-4.169663328134841e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(8)): (0.017015248722947296+1.321861578211809e-17j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (0.031845927285361175-1.0540282677118236e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (0.031845927285361175-1.0540282677118236e-18j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(5)): (0.017015248722947268+1.32186157821181e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (0.017515620458812393+2.9864516838641617e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (-0.1739253931625277-7.692391025676534e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (-0.17392539316252772-7.692391025676532e-18j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (0.017515620458812366+2.9864516838641617e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(8)): (0.05630161385839784+1.3725984456298814e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (0.1879149535816254-3.649830378286671e-17j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(6)): (0.05630161385839783+1.3725984456298817e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(5)): (-0.039767839758580815+3.7688567460216735e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (-0.09710851839655642-1.514295448117633e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (-0.094951000060931-1.485197210342203e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(2)): (-0.09710851839655642-1.514295448117633e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(1)): (-0.039767839758580815+3.7688567460216735e-18j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(8)): (0.12908198377567168-2.7676805144335023e-17j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(8), np.int64(7)): (0.1290819837756717-2.767680514433502e-17j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(8)): (0.13166053463292432-1.4508601567793172e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (0.018899057382421133-3.601298209890662e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (0.0852537719440169-4.486837093019643e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(5)): (0.10289762703728417-2.492465068142146e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(4)): (0.10289762703728417-2.492465068142147e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (0.08525377194401688-4.4868370930196425e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7), np.int64(2)): (0.018899057382421133-3.6012982098906615e-18j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(1)): (0.13166053463292432-1.4508601567793168e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(8)): (0.2051548939493322+1.6143686208110282e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (0.13329108699983044-8.43976834850541e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (0.14252486193740516-4.450360300121216e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (0.32823044318017225+3.3716004844408804e-17j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (0.14252486193740516-4.450360300121218e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (0.13329108699983044-8.439768348505409e-18j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(2)): (0.2051548939493322+1.6143686208110282e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (-0.0764165741098681+1.873529842763538e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (0.038375047253608754-1.6094929653262783e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (0.07164944471751229-2.420624243685951e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (0.10562588890408157-1.7859995556646204e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (0.10562588890408157-1.7859995556646204e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (0.07164944471751228-2.4206242436859504e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(3)): (0.038375047253608754-1.6094929653262783e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-0.06841067821019343+1.232000068571959e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-0.06841067821019345+1.2320000685719594e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (0.06613144050398027-1.2259737851202928e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (0.09908437172865228-1.9190434511198665e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (0.11468561314599113-1.611743368033463e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (0.09908437172865232-1.9190434511198662e-17j)
