Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(8)): (1.871295984623288e-18+0.02093366041011437j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (1.5688989623484524e-18+0.016383697994149994j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (1.4687737778258612e-18+0.015341825385289885j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (1.5688989623484524e-18+0.016383697994149994j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(8), np.int64(4)): (1.8712959846232885e-18+0.020933660410114366j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (4.850764945114138e-18-0.16959580594694643j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (7.56027305571651e-19+0.00834487487814565j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (7.560273055716508e-19+0.008344874878145649j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(8)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (6.228169423627435e-19+0.008309488975257908j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (5.457776753970619e-19+0.006408003120427968j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (5.5556174107386865e-19+0.005904182066017751j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (5.457776753970619e-19+0.006408003120427968j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (6.228169423627435e-19+0.008309488975257908j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(8), np.int64(2)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(8)): (1.871295984623288e-18+0.02093366041011437j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (7.969848378183712e-19+0.009675448109026628j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (5.457776753970619e-19+0.006408003120427968j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (5.134676567564521e-19+0.005282055097800392j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (5.134676567564521e-19+0.005282055097800392j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (5.457776753970619e-19+0.006408003120427968j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (7.969848378183712e-19+0.009675448109026628j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(8), np.int64(1)): (1.871295984623288e-18+0.020933660410114373j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (1.568898962348452e-18+0.016383697994149994j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (7.56027305571651e-19+0.00834487487814565j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (5.5556174107386865e-19+0.005904182066017751j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (5.13467656756452e-19+0.005282055097800392j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (5.555617410738688e-19+0.005904182066017751j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (7.56027305571651e-19+0.00834487487814565j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (1.568898962348452e-18+0.016383697994149994j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (1.468773777825861e-18+0.015341825385289885j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (7.56027305571651e-19+0.008344874878145649j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (5.457776753970619e-19+0.006408003120427966j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (5.457776753970619e-19+0.006408003120427966j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (7.56027305571651e-19+0.008344874878145649j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (1.468773777825861e-18+0.015341825385289888j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(8), np.int64(8)): (-5.269900498784138e-18-0.024681044813234927j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (1.5688989623484516e-18+0.01638369799414999j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (6.228169423627435e-19+0.008309488975257906j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (1.5688989623484514e-18+0.016383697994149987j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(8)): (-3.9338189683781815e-18-0.01891741473518586j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(8), np.int64(7)): (-3.9338189683781815e-18-0.01891741473518586j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(1), np.int64(4)): (1.871295984623288e-18+0.02093366041011437j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(2), np.int64(3)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(3), np.int64(2)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(4), np.int64(1)): (1.8712959846232885e-18+0.02093366041011437j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(6), np.int64(8)): (-5.269900498784138e-18-0.024681044813234927j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(7), np.int64(7)): (-3.9338189683781815e-18-0.01891741473518586j)
(np.int64(5), np.int64(1), np.int64(8), np.int64(8), np.int64(6)): (-5.269900498784138e-18-0.02468104481323493j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (4.8507649451141364e-18-0.16959580594694637j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(8)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(7)): (7.969848378183715e-19+0.009675448109026633j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(6)): (7.560273055716512e-19+0.008344874878145654j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(5)): (7.560273055716512e-19+0.008344874878145652j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(4)): (7.969848378183715e-19+0.009675448109026633j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(8), np.int64(3)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(8)): (7.066003223387318e-19+0.011106678159582595j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (4.619348315230704e-19+0.006446086270705138j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (3.480803390955439e-19+0.004807307432723496j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (3.613337935294645e-19+0.004367479538604862j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (3.4808033909554397e-19+0.004807307432723495j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (4.619348315230704e-19+0.006446086270705138j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(8), np.int64(2)): (7.066003223387316e-19+0.011106678159582594j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(8)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(7)): (4.619348315230706e-19+0.006446086270705138j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(6)): (3.025988630523326e-19+0.0040317206913195605j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(5)): (2.4385617590186346e-19+0.003158011302862988j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(4)): (2.4385617590186346e-19+0.003158011302862988j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(3)): (3.025988630523325e-19+0.00403172069131956j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(2)): (4.619348315230704e-19+0.006446086270705137j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(8), np.int64(1)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (7.969848378183712e-19+0.009675448109026628j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (3.4808033909554387e-19+0.004807307432723495j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (2.4385617590186346e-19+0.003158011302862988j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (1.80389142267835e-19+0.0027183852526065054j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (2.4385617590186346e-19+0.003158011302862988j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (3.4808033909554387e-19+0.004807307432723496j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(6)): (7.56027305571651e-19+0.008344874878145654j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(5)): (3.613337935294644e-19+0.00436747953860486j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(4)): (2.4385617590186356e-19+0.003158011302862988j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(3)): (2.4385617590186356e-19+0.003158011302862988j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(2)): (3.613337935294643e-19+0.00436747953860486j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(1)): (7.560273055716509e-19+0.008344874878145652j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(8), np.int64(8)): (-3.627170681514119e-18-0.017650362842149787j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(5)): (7.56027305571651e-19+0.008344874878145652j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(4)): (3.4808033909554407e-19+0.004807307432723495j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(3)): (3.025988630523325e-19+0.00403172069131956j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(2)): (3.4808033909554416e-19+0.004807307432723496j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(1)): (7.560273055716509e-19+0.008344874878145652j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(8)): (-2.2247725171508956e-18-0.011613513300625086j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(8), np.int64(7)): (-2.2247725171508956e-18-0.011613513300625088j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(4)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(3)): (4.619348315230703e-19+0.006446086270705138j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(2)): (4.619348315230704e-19+0.006446086270705138j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(1)): (7.969848378183712e-19+0.00967544810902663j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(8)): (-2.2247725171508956e-18-0.011613513300625086j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-1.5578582277237665e-18-0.008980173725912968j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(8), np.int64(6)): (-2.2247725171508956e-18-0.011613513300625088j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(1), np.int64(3)): (1.0609440025123973e-18+0.013895846930824693j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(2), np.int64(2)): (7.066003223387316e-19+0.011106678159582592j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(3), np.int64(1)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(5), np.int64(8)): (-3.627170681514119e-18-0.017650362842149787j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(6), np.int64(7)): (-2.2247725171508956e-18-0.011613513300625088j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(7), np.int64(6)): (-2.2247725171508956e-18-0.011613513300625088j)
(np.int64(5), np.int64(2), np.int64(8), np.int64(8), np.int64(5)): (-3.627170681514119e-18-0.017650362842149787j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(8)): (1.060944002512397e-18+0.013895846930824693j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(7)): (6.228169423627433e-19+0.008309488975257908j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(6)): (5.457776753970617e-19+0.006408003120427968j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(5)): (5.5556174107386865e-19+0.005904182066017752j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(4)): (5.457776753970617e-19+0.006408003120427966j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(3)): (6.228169423627433e-19+0.008309488975257904j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(2)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(8)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(7)): (4.619348315230706e-19+0.006446086270705138j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(6)): (3.025988630523326e-19+0.0040317206913195605j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(5)): (2.438561759018635e-19+0.0031580113028629887j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(4)): (2.438561759018635e-19+0.0031580113028629887j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(3)): (3.0259886305233254e-19+0.0040317206913195605j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(2)): (4.619348315230706e-19+0.006446086270705138j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(1)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (6.228169423627433e-19+0.008309488975257904j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(6)): (3.025988630523327e-19+0.0040317206913195605j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(5)): (1.6145823596786866e-19+0.002536762208111224j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(4)): (1.0411200331715427e-19+0.0021330285432537258j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(3)): (1.6145823596786866e-19+0.002536762208111225j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(2)): (3.0259886305233273e-19+0.004031720691319561j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(1)): (6.228169423627433e-19+0.008309488975257908j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(6)): (5.457776753970617e-19+0.006408003120427968j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(5)): (2.4385617590186337e-19+0.0031580113028629874j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(4)): (1.0411200331715425e-19+0.002133028543253725j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(3)): (1.0411200331715421e-19+0.0021330285432537253j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(2)): (2.4385617590186356e-19+0.0031580113028629882j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(1)): (5.457776753970617e-19+0.006408003120427967j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(8)): (-2.909343158222286e-18-0.01549544364972191j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(5)): (5.5556174107386865e-19+0.005904182066017752j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(4)): (2.438561759018634e-19+0.0031580113028629874j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(3)): (1.614582359678686e-19+0.002536762208111224j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(2)): (2.438561759018635e-19+0.0031580113028629882j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(1)): (5.5556174107386865e-19+0.005904182066017751j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(8)): (-1.774786451215524e-18-0.009219237045497526j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(7)): (-1.774786451215524e-18-0.009219237045497528j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (5.457776753970617e-19+0.006408003120427966j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (3.025988630523326e-19+0.004031720691319561j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (3.0259886305233273e-19+0.004031720691319561j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (5.457776753970617e-19+0.006408003120427966j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (-1.4669229259873964e-18-0.007917299479348406j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-9.572705972293397e-19-0.005972082689631356j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (-1.4669229259873964e-18-0.007917299479348406j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(3)): (6.228169423627434e-19+0.008309488975257908j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(2)): (4.619348315230703e-19+0.006446086270705138j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(1)): (6.228169423627435e-19+0.008309488975257908j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(8)): (-1.774786451215523e-18-0.009219237045497522j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-9.572705972293397e-19-0.0059720826896313564j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-9.572705972293397e-19-0.005972082689631357j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(5)): (-1.7747864512155235e-18-0.009219237045497522j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(2)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(1)): (1.0609440025123972e-18+0.013895846930824693j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(8)): (-2.9093431582222857e-18-0.01549544364972191j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(7)): (-1.774786451215524e-18-0.009219237045497528j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(6)): (-1.466922925987397e-18-0.007917299479348409j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(7), np.int64(5)): (-1.774786451215524e-18-0.009219237045497528j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(4)): (-2.9093431582222857e-18-0.015495443649721906j)
