Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(3)): (1.73072212003739e-18+0.005251344807895745j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-4.182592169829619e-18-0.03606550036715274j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-4.1825921698296184e-18-0.03606550036715274j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(4), np.int64(8)): (4.041233602287259e-19-0.00012556530386493084j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (5.507626920850326e-18-0.002760318749348143j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (4.699204968085624e-19+0.002148993362909673j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (5.507626920850326e-18-0.002760318749348143j)
(np.int64(2), np.int64(4), np.int64(6), np.int64(8), np.int64(4)): (4.041233602287261e-19-0.0001255653038649302j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(1), np.int64(3)): (-3.598777522564178e-18-0.03236713230202737j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (-8.210029005165673e-19-0.011792512837122139j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (-3.598777522564179e-18-0.03236713230202737j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (9.568912950152101e-18+0.016509932851468935j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (-1.7245975313824117e-18-0.006287372828352327j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (-1.7245975313824119e-18-0.006287372828352327j)
(np.int64(2), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (9.568912950152103e-18+0.01650993285146893j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(1), np.int64(4)): (-4.671913261499324e-18-0.04514760121654127j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(2), np.int64(3)): (-2.95917027309455e-18-0.020019209943880067j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(3), np.int64(2)): (-2.9591702730945508e-18-0.020019209943880067j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(4), np.int64(1)): (-4.671913261499323e-18-0.04514760121654126j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(6), np.int64(8)): (4.120730137714713e-19+0.0051468286815297476j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(7), np.int64(7)): (-7.732600937394331e-18-0.029882321388058873j)
(np.int64(2), np.int64(4), np.int64(8), np.int64(8), np.int64(6)): (4.1207301377147146e-19+0.005146828681529747j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(1), np.int64(7)): (-1.9205010442134437e-18+0.03215019637794878j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(2), np.int64(6)): (4.321283435361316e-18-0.10441080177876057j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(3), np.int64(5)): (1.8836278964899793e-19-0.005583242765660922j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(4), np.int64(4)): (-3.413150801625062e-18-0.009195825405187583j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(5), np.int64(3)): (1.8836278964899793e-19-0.005583242765660921j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(6), np.int64(2)): (4.321283435361316e-18-0.10441080177876057j)
(np.int64(2), np.int64(5), np.int64(1), np.int64(7), np.int64(1)): (-1.9205010442134437e-18+0.03215019637794878j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(1), np.int64(8)): (3.728024015630116e-18+0.031505578423422505j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (-9.519621659853618e-19-0.009341220383336804j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (4.297721290870058e-18-0.05271504289926519j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (-8.289697519543383e-19-0.004000057922448695j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (-8.289697519543384e-19-0.004000057922448696j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (4.297721290870058e-18-0.05271504289926519j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (-9.519621659853618e-19-0.009341220383336804j)
(np.int64(2), np.int64(5), np.int64(2), np.int64(8), np.int64(1)): (3.728024015630116e-18+0.031505578423422505j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(2), np.int64(8)): (1.48071276080259e-18+0.0037655054269381144j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(3), np.int64(7)): (-2.35045904537717e-20-0.0034360581200670627j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(4), np.int64(6)): (3.0128518617542656e-18-0.031979023560732005j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(5), np.int64(5)): (-2.697950599571347e-19-0.002357585122918178j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(6), np.int64(4)): (3.0128518617542656e-18-0.03197902356073201j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(7), np.int64(3)): (-2.3504590453771604e-20-0.0034360581200670627j)
(np.int64(2), np.int64(5), np.int64(3), np.int64(8), np.int64(2)): (1.48071276080259e-18+0.003765505426938114j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (-6.003557776641236e-18-0.04626676978947371j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (1.7307221200373898e-18+0.005251344807895746j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (-6.850066567168886e-19-0.003574335945886125j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (4.1574498400079044e-18-0.016175938285353228j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (4.1574498400079044e-18-0.016175938285353228j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (-6.850066567168886e-19-0.003574335945886125j)
(np.int64(2), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (1.7307221200373896e-18+0.005251344807895745j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (-3.951729617709464e-18-0.0337287810419098j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (-3.951729617709463e-18-0.03372878104190981j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(4), np.int64(8)): (6.393672611270457e-19+0.001489084509014825j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(5), np.int64(7)): (-5.03281889719883e-20-0.0009046887871174449j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(6), np.int64(6)): (1.1382472259998976e-17-0.004597469659276716j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(7), np.int64(5)): (-5.03281889719883e-20-0.0009046887871174449j)
(np.int64(2), np.int64(5), np.int64(5), np.int64(8), np.int64(4)): (6.393672611270457e-19+0.001489084509014825j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-3.1296442430159747e-18-0.025974901952651706j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-7.098712526454914e-19-0.008216617587221075j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-3.129644243015975e-18-0.025974901952651702j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(5), np.int64(8)): (2.3222513057027095e-19-1.7198995871589573e-07j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (8.763696573516963e-18+0.01448703671131901j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (8.763696573516965e-18+0.014487036711319009j)
(np.int64(2), np.int64(5), np.int64(6), np.int64(8), np.int64(5)): (2.3222513057027133e-19-1.7198995871589573e-07j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (-3.532773935112855e-18-0.035140978867017794j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-2.7147536654112227e-19+0.0006842271201954581j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (-2.714753665411223e-19+0.0006842271201954587j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (-3.532773935112855e-18-0.035140978867017794j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (1.0400696242945918e-17+0.020174521712106923j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (4.0388710731771146e-19+0.003330942437579744j)
(np.int64(2), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (1.0400696242945918e-17+0.020174521712106923j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-3.867331235276393e-18-0.040403607004722564j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-1.3983399921115289e-18-0.012052066061942453j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-3.5761001969903745e-18-0.0015124183813330977j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-1.3983399921115287e-18-0.012052066061942455j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-3.867331235276393e-18-0.04040360700472257j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (-2.7237386788795506e-18-0.005713609255407422j)
(np.int64(2), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (-2.7237386788795506e-18-0.005713609255407422j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(1), np.int64(8)): (-1.5253661818658254e-18+0.014211820838415079j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(2), np.int64(7)): (6.744666756769432e-18-0.05411715366326513j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (3.4557590851603914e-19-0.002833714318631571j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(4), np.int64(5)): (-4.15000667885279e-18-0.016494060660284804j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(5), np.int64(4)): (-4.15000667885279e-18-0.016494060660284804j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(6), np.int64(3)): (3.4557590851603914e-19-0.002833714318631571j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (6.744666756769433e-18-0.05411715366326513j)
(np.int64(2), np.int64(6), np.int64(1), np.int64(8), np.int64(1)): (-1.5253661818658254e-18+0.01421182083841508j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(2), np.int64(8)): (-1.4183709393968557e-18-0.008380076482573117j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (5.976538874283824e-18-0.02251494550248962j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (-3.515458495396375e-19-0.0028650951515389257j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (-4.226644784330726e-18-0.014777040773992731j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (-3.515458495396375e-19-0.0028650951515389253j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (5.976538874283824e-18-0.02251494550248962j)
(np.int64(2), np.int64(6), np.int64(2), np.int64(8), np.int64(2)): (-1.418370939396856e-18-0.008380076482573117j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (-6.854989202347845e-18-0.05328972044382167j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(3), np.int64(8)): (3.3420869385097106e-19-0.0005989809016278967j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(4), np.int64(7)): (5.431918353884879e-18-0.010879886390932101j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(5), np.int64(6)): (-1.3782774378752152e-18-0.005113286399307065j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(6), np.int64(5)): (-1.3782774378752156e-18-0.0051132863993070665j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (5.431918353884879e-18-0.010879886390932103j)
(np.int64(2), np.int64(6), np.int64(3), np.int64(8), np.int64(3)): (3.342086938509705e-19-0.0005989809016278963j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-4.182592169829619e-18-0.03606550036715274j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-4.1825921698296184e-18-0.03606550036715274j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (4.041233602287261e-19-0.00012556530386492997j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (5.507626920850326e-18-0.002760318749348143j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (4.699204968085624e-19+0.002148993362909673j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (5.507626920850326e-18-0.002760318749348142j)
(np.int64(2), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (4.041233602287259e-19-0.00012556530386493084j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-3.1296442430159747e-18-0.025974901952651706j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-7.098712526454914e-19-0.008216617587221075j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-3.129644243015975e-18-0.025974901952651702j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(5), np.int64(8)): (2.3222513057027095e-19-1.7198995871502837e-07j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(6), np.int64(7)): (8.763696573516963e-18+0.014487036711319009j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (8.763696573516963e-18+0.01448703671131901j)
(np.int64(2), np.int64(6), np.int64(5), np.int64(8), np.int64(5)): (2.3222513057027133e-19-1.7198995871589573e-07j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-3.3755892059965173e-18-0.03173549779720804j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.9867545107341928e-19+0.002359083772305057j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.9867545107341928e-19+0.0023590837723050572j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-3.3755892059965173e-18-0.03173549779720804j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(6), np.int64(8)): (1.9793878621260308e-18+0.00808660182500145j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (2.345954477212459e-17+0.054771540797672075j)
(np.int64(2), np.int64(6), np.int64(6), np.int64(8), np.int64(6)): (1.9793878621260304e-18+0.008086601825001448j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-2.885787578002518e-18-0.03309968530553957j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-1.2021574982128536e-20-0.000170888202527893j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-1.6040420867850576e-18+0.006872913138265284j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-1.2021574982128512e-20-0.000170888202527893j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-2.885787578002518e-18-0.03309968530553957j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (1.578094156146574e-17+0.03960356503967962j)
(np.int64(2), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (1.578094156146574e-17+0.03960356503967962j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(6)): (-2.7881185163735978e-18-0.03421964568415554j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(5)): (-2.620746714870911e-19-0.005708308234806822j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(4)): (-3.997955111568679e-18-0.002456281311270591j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(3)): (-3.997955111568678e-18-0.002456281311270591j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(2)): (-2.62074671487091e-19-0.005708308234806822j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(1)): (-2.7881185163735978e-18-0.03421964568415554j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(8)): (-2.0342121103089513e-18+0.004000288435591921j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(8)): (1.1718938717349905e-17+0.0017606393261138562j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (-3.216832767253328e-20-0.0009462564295996236j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(6)): (-6.7868659383512645e-18-0.02663123956369512j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(5)): (-4.054685916990709e-18-0.016958078931816705j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(4)): (-6.786865938351264e-18-0.02663123956369512j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (-3.216832767253328e-20-0.0009462564295996234j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(8), np.int64(2)): (1.1718938717349906e-17+0.0017606393261138595j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-9.650412497376506e-18-0.08021997285038654j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(8)): (9.898242067984143e-18+0.01050550919345054j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (-1.6352532367625236e-19-0.0009700236657779201j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (-4.834938672502379e-18-0.019491391092277304j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (-4.834938672502378e-18-0.019491391092277304j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (-1.6352532367625236e-19-0.00097002366577792j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(3)): (9.898242067984143e-18+0.01050550919345054j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-5.06869729965754e-18-0.04711219919137774j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-5.06869729965754e-18-0.04711219919137775j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(8)): (8.944573726725853e-18+0.01183783832534341j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(7)): (-3.683361257660751e-19-0.0015755964801428255j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(6), np.int64(6)): (-5.3676147659450136e-18-0.021316518460055247j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (-3.683361257660752e-19-0.0015755964801428255j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(4)): (8.944573726725851e-18+0.011837838325343412j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-3.598777522564178e-18-0.03236713230202737j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (-8.210029005165672e-19-0.011792512837122139j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-3.598777522564179e-18-0.03236713230202737j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (9.568912950152103e-18+0.016509932851468935j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-1.7245975313824115e-18-0.006287372828352328j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-1.7245975313824117e-18-0.006287372828352327j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (9.568912950152103e-18+0.016509932851468928j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-3.532773935112855e-18-0.035140978867017794j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-2.7147536654112227e-19+0.0006842271201954583j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-2.7147536654112227e-19+0.000684227120195459j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-3.532773935112855e-18-0.035140978867017794j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(8)): (1.0400696242945916e-17+0.020174521712106923j)
