Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (-1.195164843469895e-17-0.30525769854540996j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-4.261842338933222e-18-0.10907283769835953j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (8.626063292112898e-18-0.027477119243458067j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (6.062915330371394e-19-0.03788095082257999j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (-4.990475661187336e-18-0.030401015266808502j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-1.1455911707588492e-17-0.02704312396406179j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-2.08312148177352e-17-0.0900580154845424j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-1.8184036341340347e-17-0.13338839569775174j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (-2.0831214817735202e-17-0.09005801548454238j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-1.1455911707588492e-17-0.027043123964061794j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (-4.990475661187336e-18-0.030401015266808492j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (1.9673331487747563e-18+0.015908126024849867j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(8)): (-8.136852872815136e-18-0.03191786321489865j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-1.6305505341241595e-17-0.051419969495377735j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-1.369280781480753e-17-0.08893791733188094j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-1.369280781480753e-17-0.08893791733188094j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-1.6305505341241588e-17-0.051419969495377735j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(3)): (-8.136852872815136e-18-0.03191786321489865j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (4.70920427526303e-18+0.027919487955377954j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(1)): (4.709204275263029e-18+0.02791948795537797j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(8)): (-5.729508270788976e-18-0.034871873838267176j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-1.1767140187640418e-17-0.05460438855977892j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-1.1001086461946136e-17-0.06979266632851745j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-1.1767140187640418e-17-0.054604388559778935j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(4)): (-5.729508270788976e-18-0.034871873838267176j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (1.777069521476701e-18+0.043920239376464575j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (-4.56305311167923e-19+0.07809679008827217j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (1.777069521476701e-18+0.043920239376464575j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(8)): (-3.120949748982203e-18-0.026301530103821157j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-1.0071822201543422e-17-0.04362900167097564j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.0071822201543419e-17-0.043629001670975644j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(5)): (-3.120949748982202e-18-0.026301530103821157j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (2.397745937190086e-18+0.03523380874581967j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (9.347705063518392e-18+0.03825792391728704j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (9.347705063518392e-18+0.038257923917287044j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (2.3977459371900853e-18+0.035233808745819675j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (-5.410757465691464e-18-0.03834487258019766j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (-1.5999324043596997e-17-0.05476892616336721j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (-5.410757465691464e-18-0.03834487258019766j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (1.3704570231094425e-18+0.040508761972038704j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (-4.192538726134693e-18+0.0814042010434706j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (1.1207347096014454e-17+0.06611378037442288j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (-4.192538726134693e-18+0.08140420104347054j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (1.3704570231094425e-18+0.0405087619720387j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (-4.370560670772734e-19-0.011960490695601353j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(7)): (-4.370560670772755e-19-0.011960490695601346j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (-1.5356548586020351e-18+0.022903603882561633j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(5)): (-1.67357590265234e-18+0.08668375703759895j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(3), np.int64(4)): (1.089609142047939e-17+0.16515764414812856j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(3)): (1.089609142047939e-17+0.16515764414812859j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(2)): (-1.6735759026523428e-18+0.08668375703759894j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(1)): (-1.5356548586020344e-18+0.022903603882561633j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(8)): (-7.44832735056627e-18-0.023649721039360645j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (-5.253776074398733e-19+0.00450962518332846j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-1.6430829695011966e-17+0.026434931114338207j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-2.0039031814959685e-17-0.0673787089371851j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-3.844076767356236e-17-0.13346598713852043j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-2.0039031814959685e-17-0.0673787089371851j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-1.6430829695011966e-17+0.026434931114338214j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (-5.253776074398727e-19+0.00450962518332846j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (3.571087158593449e-18+0.017776295875773247j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(8)): (1.7206978703203742e-18-0.03346925166593211j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-8.6647508831423e-18-0.05501004273538275j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-1.86352379555302e-17-0.0866165841761273j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-1.8635237955530204e-17-0.0866165841761273j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-8.664750883142299e-18-0.05501004273538274j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(3)): (1.7206978703203747e-18-0.03346925166593211j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (4.709204275263031e-18+0.02791948795537797j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (4.709204275263031e-18+0.027919487955377985j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (-5.729508270788978e-18-0.03487187383826717j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.1767140187640418e-17-0.05460438855977892j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-1.1001086461946138e-17-0.06979266632851745j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.1767140187640415e-17-0.054604388559778935j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (-5.729508270788978e-18-0.03487187383826717j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(3)): (8.340885568929894e-18+0.02832432194469727j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(2)): (7.468758183560166e-18+0.038258901893924085j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(1)): (8.340885568929894e-18+0.028324321944697268j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(8)): (-8.247510516596361e-18-0.028046317344213055j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-6.724805438936507e-18-0.04835066799241488j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-6.724805438936509e-18-0.04835066799241488j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(5)): (-8.247510516596361e-18-0.028046317344213065j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (5.319429269316365e-18+0.040451093893718044j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (1.1252643842882889e-17+0.04783998388112508j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (1.1252643842882889e-17+0.04783998388112508j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (5.319429269316365e-18+0.040451093893718044j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (-7.1052941351767e-18-0.039020799904451786j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-1.2043544751795518e-17-0.07162959030155312j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (-7.105294135176701e-18-0.03902079990445176j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (-3.141114137238276e-18+0.05067064037066137j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (8.361086291898574e-18+0.058176482566428j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (2.022338983061178e-17+0.05999052646321525j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (8.361086291898574e-18+0.058176482566427996j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (-3.1411141372382752e-18+0.050670640370661366j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (-3.973599719291635e-18-0.026526408070273157j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(7)): (-3.973599719291636e-18-0.026526408070273157j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (-2.1768003687036476e-18+0.034890460098432045j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (-2.244030980070275e-18+0.08446218276653382j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (1.3655755861089254e-17+0.08464718438821643j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (1.3655755861089253e-17+0.08464718438821643j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (-2.2440309800702782e-18+0.08446218276653382j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (-2.1768003687036476e-18+0.034890460098432045j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(8)): (-9.035523686645682e-19-0.01639370695236842j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (-5.719866263558326e-18+0.00763750296365636j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (-2.1276297861294183e-18+0.05887394367702616j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (-1.0083343960470608e-17+0.1659116928133709j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (1.7200980820081542e-17+0.13849030523740663j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (-1.0083343960470603e-17+0.16591169281337098j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (-2.1276297861294164e-18+0.05887394367702616j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (-5.7198662635583255e-18+0.00763750296365636j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (4.438565442300815e-18+0.02321296086246648j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (9.841034510646246e-19-0.0232984916857123j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (3.561795474735388e-18-0.07721278762070269j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-1.1141812812398575e-17-0.0954407232826307j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-1.1141812812398575e-17-0.09544072328263067j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (3.561795474735384e-18-0.07721278762070269j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (9.84103451064625e-19-0.023298491685712294j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (2.242478998499302e-18+0.015595766311451221j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (2.2424789984993043e-18+0.015595766311451232j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (1.1899681378094224e-18-0.041084066168427524j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-7.10968798985978e-18-0.05501004273538274j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-2.4207907496749425e-17-0.06362212024610048j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-7.109687989859778e-18-0.05501004273538274j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (1.1899681378094219e-18-0.04108406616842752j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (1.777069521476701e-18+0.04392023937646458j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(2)): (-4.56305311167923e-19+0.07809679008827218j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(1)): (1.777069521476701e-18+0.043920239376464575j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (-3.1209497489821992e-18-0.026301530103821157j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-1.0071822201543422e-17-0.04362900167097566j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-1.0071822201543419e-17-0.04362900167097565j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (-3.1209497489822016e-18-0.026301530103821153j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (5.319429269316365e-18+0.04045109389371803j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (1.1252643842882889e-17+0.04783998388112508j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(2)): (1.1252643842882889e-17+0.04783998388112508j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(1)): (5.319429269316365e-18+0.04045109389371803j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(8)): (-7.105294135176701e-18-0.03902079990445178j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-1.2043544751795517e-17-0.07162959030155314j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(8), np.int64(6)): (-7.105294135176703e-18-0.03902079990445176j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (7.080341456166504e-18+0.0429397462453584j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (1.7588661470185673e-17+0.046935091377557164j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (1.4214115900312464e-17+0.06695934282322966j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (1.758866147018568e-17+0.04693509137755717j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (7.080341456166504e-18+0.0429397462453584j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (-4.654896384909047e-18-0.02843832388813295j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(8), np.int64(7)): (-4.6548963849090496e-18-0.02843832388813295j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (5.5622969537795595e-18+0.042329026932512455j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (7.523762912532917e-18+0.05651797817425718j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (2.122347695218639e-17+0.0758952519771737j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (2.122347695218639e-17+0.0758952519771737j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (7.523762912532917e-18+0.056517978174257175j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (5.56229695377956e-18+0.042329026932512455j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(8), np.int64(8)): (-3.63556879853042e-18-0.016982785162224002j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (4.673365723528782e-18+0.030719852592552187j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (-1.1070548997005994e-17+0.0638806980375504j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (1.1177737297244435e-17+0.087277998304092j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (3.469037624372815e-17+0.09688237237067936j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (1.1177737297244435e-17+0.08727799830409197j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (-1.1070548997005994e-17+0.0638806980375504j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (4.6733657235287796e-18+0.030719852592552187j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(1), np.int64(8)): (3.2497194442229975e-18+0.011515704894678609j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2), np.int64(7)): (-1.7262729413460994e-17-0.03165546785165259j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(3), np.int64(6)): (-1.3646987923571863e-17+0.08450199357225155j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(4), np.int64(5)): (1.8211284920536723e-17+0.1512453808720941j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(5), np.int64(4)): (1.8211284920536723e-17+0.1512453808720941j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(6), np.int64(3)): (-1.3646987923571858e-17+0.08450199357225154j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(7), np.int64(2)): (-1.7262729413460994e-17-0.03165546785165259j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(8), np.int64(1)): (3.2497194442229983e-18+0.011515704894678612j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (2.6469094607794475e-19+0.07123395798658856j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (2.6469094607794475e-19+0.07123395798658855j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (3.481631059915724e-18-0.02968964271615346j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (1.9866502923151554e-17-0.08315282949708948j)
