Shape: (9, 9, 9, 9, 9)
(np.int64(7), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (6.276922026119927e-19+0.00036824536151686734j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(3), np.int64(1)): (3.743117058501796e-19-0.0005731549094377033j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(5), np.int64(8)): (-1.2233730867275976e-17-0.028253017389773587j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(6), np.int64(7)): (-1.44692302735259e-17-0.03392243497117874j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(7), np.int64(6)): (-1.44692302735259e-17-0.03392243497117874j)
(np.int64(7), np.int64(4), np.int64(7), np.int64(8), np.int64(5)): (-1.2233730867275979e-17-0.028253017389773587j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(1), np.int64(2)): (-3.4109785387160694e-18-0.0065549704402182475j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(2), np.int64(1)): (-3.4109785387160694e-18-0.006554970440218251j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(4), np.int64(8)): (-4.655284608223324e-18-0.013102473799715979j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(5), np.int64(7)): (-1.223373086727598e-17-0.028253017389773594j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(6), np.int64(6)): (-3.2460810966755705e-17-0.08342018690620047j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(7), np.int64(5)): (-1.223373086727598e-17-0.028253017389773594j)
(np.int64(7), np.int64(4), np.int64(8), np.int64(8), np.int64(4)): (-4.655284608223324e-18-0.013102473799715979j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-1.962759482591811e-18-0.017547009881417393j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (-2.691932193885033e-18-0.007067812732350194j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (7.390594363743926e-19+0.0007948361963879564j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (6.219496366972648e-18+0.020343533931368125j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (6.219496366972648e-18+0.020343533931368125j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (7.390594363743926e-19+0.0007948361963879573j)
(np.int64(7), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (-2.691932193885033e-18-0.007067812732350194j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(2), np.int64(8)): (-2.2849790689415594e-18-0.00617091383197059j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (9.701529956216056e-19+0.0019479032856513662j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (3.724529668195939e-18+0.011809176170812646j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (3.0748463545423753e-18+0.01305654614489099j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (3.7245296681959394e-18+0.011809176170812646j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (9.701529956216054e-19+0.0019479032856513645j)
(np.int64(7), np.int64(5), np.int64(2), np.int64(8), np.int64(2)): (-2.2849790689415594e-18-0.00617091383197059j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(1), np.int64(8)): (-2.6919321938850324e-18-0.007067812732350194j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (9.701529956216056e-19+0.001947903285651367j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(3), np.int64(6)): (3.712920084668563e-18+0.012040528591836887j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(4), np.int64(5)): (1.6062877629439227e-18+0.006731896188042304j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(5), np.int64(4)): (1.606287762943923e-18+0.006731896188042305j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (3.712920084668563e-18+0.012040528591836887j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(7), np.int64(2)): (9.701529956216054e-19+0.0019479032856513662j)
(np.int64(7), np.int64(5), np.int64(3), np.int64(8), np.int64(1)): (-2.6919321938850324e-18-0.007067812732350194j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (7.390594363743926e-19+0.0007948361963879564j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(2), np.int64(6)): (3.724529668195939e-18+0.011809176170812646j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(3), np.int64(5)): (1.6062877629439227e-18+0.006731896188042305j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(4), np.int64(4)): (2.968301073807855e-19+0.0009652288831424024j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (1.6062877629439231e-18+0.006731896188042307j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(6), np.int64(2)): (3.7245296681959394e-18+0.011809176170812645j)
(np.int64(7), np.int64(5), np.int64(4), np.int64(7), np.int64(1)): (7.39059436374392e-19+0.0007948361963879547j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (6.219496366972647e-18+0.020343533931368122j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (3.0748463545423753e-18+0.01305654614489099j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (1.6062877629439231e-18+0.006731896188042307j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (1.6062877629439231e-18+0.006731896188042308j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (3.0748463545423753e-18+0.01305654614489099j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (6.219496366972647e-18+0.020343533931368122j)
(np.int64(7), np.int64(5), np.int64(5), np.int64(8), np.int64(8)): (-1.2060084253527712e-17-0.033056474224415947j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (6.219496366972648e-18+0.020343533931368125j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (3.724529668195939e-18+0.011809176170812646j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (3.712920084668563e-18+0.012040528591836887j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (3.7245296681959394e-18+0.011809176170812645j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (6.219496366972647e-18+0.020343533931368122j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(7), np.int64(8)): (-3.379664397866884e-17-0.08742344581100818j)
(np.int64(7), np.int64(5), np.int64(6), np.int64(8), np.int64(7)): (-3.379664397866884e-17-0.08742344581100818j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(1), np.int64(4)): (7.39059436374392e-19+0.0007948361963879547j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (9.701529956216052e-19+0.0019479032856513645j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(3), np.int64(2)): (9.701529956216054e-19+0.0019479032856513654j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(4), np.int64(1)): (7.39059436374392e-19+0.0007948361963879555j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(6), np.int64(8)): (-3.379664397866884e-17-0.08742344581100817j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (-5.9706831693949225e-18-0.012092159470307881j)
(np.int64(7), np.int64(5), np.int64(7), np.int64(8), np.int64(6)): (-3.379664397866884e-17-0.08742344581100817j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(1), np.int64(3)): (-2.691932193885033e-18-0.0070678127323501976j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(2), np.int64(2)): (-2.2849790689415594e-18-0.00617091383197059j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(3), np.int64(1)): (-2.6919321938850324e-18-0.0070678127323501976j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(5), np.int64(8)): (-1.2060084253527712e-17-0.033056474224415947j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(6), np.int64(7)): (-3.379664397866884e-17-0.08742344581100818j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(7), np.int64(6)): (-3.379664397866884e-17-0.0874234458110082j)
(np.int64(7), np.int64(5), np.int64(8), np.int64(8), np.int64(5)): (-1.2060084253527712e-17-0.033056474224415947j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (-7.900460648145967e-19-0.007290137068458361j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (-7.900460648145968e-19-0.007290137068458361j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-1.9446325890982816e-18-0.0060087566221252095j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (1.876203237003386e-18+0.004166802356245478j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (6.0876325319119814e-18+0.02610831698156916j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (1.876203237003386e-18+0.0041668023562454765j)
(np.int64(7), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-1.9446325890982824e-18-0.0060087566221252095j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (-7.900460648145968e-19-0.007290137068458361j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (-1.575718295067296e-18-0.005057244037868263j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (1.891542790890921e-18+0.00513008430879025j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (2.3565478269798628e-18+0.010532831163234314j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (2.3565478269798628e-18+0.010532831163234314j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (1.8915427908909215e-18+0.00513008430879025j)
(np.int64(7), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (-1.575718295067296e-18-0.005057244037868263j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-1.575718295067296e-18-0.005057244037868263j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (1.8424479161887974e-18+0.005157648744401313j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (2.2678367824024014e-18+0.010266977604204714j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (2.3364466447226165e-19+0.0009435332930540349j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (2.2678367824024014e-18+0.010266977604204714j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (1.842447916188798e-18+0.005157648744401313j)
(np.int64(7), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-1.575718295067296e-18-0.005057244037868263j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(1), np.int64(8)): (-1.9446325890982816e-18-0.0060087566221252095j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (1.891542790890921e-18+0.00513008430879025j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (2.267836782402401e-18+0.01026697760420471j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (3.5726260509088213e-19+0.001401148108414805j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (3.572626050908825e-19+0.001401148108414805j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (2.2678367824024014e-18+0.01026697760420471j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (1.8915427908909215e-18+0.005130084308790249j)
(np.int64(7), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (-1.9446325890982824e-18-0.006008756622125213j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (1.876203237003386e-18+0.004166802356245478j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (2.3565478269798628e-18+0.010532831163234313j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (2.3364466447226126e-19+0.0009435332930540336j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (3.572626050908825e-19+0.001401148108414805j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (2.336446644722609e-19+0.0009435332930540323j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (2.3565478269798635e-18+0.010532831163234314j)
(np.int64(7), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (1.8762032370033857e-18+0.004166802356245475j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (6.0876325319119814e-18+0.026108316981569155j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (2.3565478269798635e-18+0.010532831163234316j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (2.2678367824024017e-18+0.010266977604204714j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (2.2678367824024014e-18+0.01026697760420471j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (2.3565478269798635e-18+0.010532831163234314j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (6.087632531911981e-18+0.026108316981569152j)
(np.int64(7), np.int64(6), np.int64(6), np.int64(8), np.int64(8)): (-4.9910529215858046e-17-0.13522056101612195j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (1.8762032370033857e-18+0.004166802356245475j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (1.891542790890921e-18+0.005130084308790249j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (1.842447916188798e-18+0.005157648744401313j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (1.891542790890921e-18+0.005130084308790249j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (1.8762032370033857e-18+0.004166802356245475j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (-1.8886462887466816e-17-0.04812828340604376j)
(np.int64(7), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (-1.8886462887466822e-17-0.04812828340604376j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (-1.944632589098283e-18-0.0060087566221252095j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (-1.575718295067296e-18-0.005057244037868263j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (-1.575718295067296e-18-0.005057244037868263j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (-1.9446325890982824e-18-0.006008756622125213j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (-4.9910529215858046e-17-0.13522056101612195j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (-1.8886462887466822e-17-0.048128283406043776j)
(np.int64(7), np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (-4.9910529215858046e-17-0.13522056101612195j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(1), np.int64(4)): (1.1399709307235291e-18+0.01057865933061479j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(2), np.int64(3)): (7.401694369268193e-19+0.007270891867145322j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(3), np.int64(2)): (7.401694369268193e-19+0.007270891867145322j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(4), np.int64(1)): (1.1399709307235291e-18+0.01057865933061479j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(6), np.int64(8)): (-4.458794334413585e-18-0.017639693840409892j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (-1.0059468608795432e-17-0.04358764998253561j)
(np.int64(7), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (-4.458794334413586e-18-0.017639693840409892j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(1), np.int64(3)): (7.401694369268197e-19+0.007270891867145324j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(2), np.int64(2)): (5.90423205091866e-19+0.006117378366460761j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(3), np.int64(1)): (7.401694369268195e-19+0.007270891867145325j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(5), np.int64(8)): (-4.028297689179688e-18-0.01624265406290066j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(6), np.int64(7)): (-4.097526571061613e-18-0.018585474965332336j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(7), np.int64(6)): (-4.097526571061613e-18-0.018585474965332336j)
(np.int64(7), np.int64(8), np.int64(2), np.int64(8), np.int64(5)): (-4.028297689179688e-18-0.01624265406290066j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(1), np.int64(2)): (7.401694369268193e-19+0.007270891867145322j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(2), np.int64(1)): (7.401694369268195e-19+0.007270891867145325j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(4), np.int64(8)): (-3.839378274656781e-18-0.015542591874652935j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(5), np.int64(7)): (-3.5663664130505415e-18-0.01665470161891271j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(6), np.int64(6)): (-1.1647194230560266e-18-0.005343608833272935j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(7), np.int64(5)): (-3.5663664130505415e-18-0.01665470161891271j)
(np.int64(7), np.int64(8), np.int64(3), np.int64(8), np.int64(4)): (-3.839378274656781e-18-0.015542591874652937j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(1), np.int64(1)): (1.1399709307235291e-18+0.01057865933061479j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(3), np.int64(8)): (-3.839378274656781e-18-0.015542591874652935j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(4), np.int64(7)): (-3.3982684625583894e-18-0.016011475364128232j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(5), np.int64(6)): (-1.1471305227254144e-18-0.005366485313918346j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(6), np.int64(5)): (-1.1471305227254144e-18-0.005366485313918346j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(7), np.int64(4)): (-3.3982684625583894e-18-0.016011475364128232j)
(np.int64(7), np.int64(8), np.int64(4), np.int64(8), np.int64(3)): (-3.839378274656781e-18-0.015542591874652937j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(2), np.int64(8)): (-4.0282976891796866e-18-0.016242654062900652j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(3), np.int64(7)): (-3.5663664130505415e-18-0.016654701618912707j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(4), np.int64(6)): (-1.1471305227254144e-18-0.005366485313918345j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(5), np.int64(5)): (-1.1707978826367868e-18-0.005485653961162913j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(6), np.int64(4)): (-1.1471305227254144e-18-0.005366485313918345j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(7), np.int64(3)): (-3.5663664130505415e-18-0.016654701618912707j)
(np.int64(7), np.int64(8), np.int64(5), np.int64(8), np.int64(2)): (-4.0282976891796866e-18-0.016242654062900652j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(1), np.int64(8)): (-4.458794334413585e-18-0.017639693840409892j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(2), np.int64(7)): (-4.097526571061612e-18-0.018585474965332336j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(3), np.int64(6)): (-1.1647194230560266e-18-0.0053436088332729365j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(4), np.int64(5)): (-1.1471305227254144e-18-0.005366485313918346j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(5), np.int64(4)): (-1.1471305227254144e-18-0.005366485313918345j)
(np.int64(7), np.int64(8), np.int64(6), np.int64(6), np.int64(3)): (-1.1647194230560259e-18-0.005343608833272935j)
