Shape: (9, 9, 9, 9, 9)
Non-zero entries (indices: value):
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-3.695008319982797+7.741378427384079e-16j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (-18.881429028335013+2.008702803999249e-15j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(8), np.int64(1)): (-0.8667673821883294+7.906570666506949e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(8)): (-0.3878048443401676+3.2057817686440146e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(7)): (-1.95603064683101+1.959015689259634e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (1.5524434423880065+1.1651192254213093e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(5)): (-1.5044336668329765+5.141625985673285e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(4)): (1.5524434423880074+1.1651192254213093e-16j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(3)): (-1.95603064683101+1.959015689259634e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(8), np.int64(2)): (-0.38780484434016826+3.2057817686440146e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(1)): (2.444721697617057-3.2437949043444823e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(8)): (0.509564179256649-6.252955079208553e-17j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (5.884008463972412-1.7078878674645963e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-1.4377108698496235+6.671411148271815e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-1.4377108698496235+6.671411148271815e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (5.884008463972412-1.7078878674645973e-16j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(8), np.int64(3)): (0.509564179256649-6.252955079208553e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(2)): (0.027343097188123444+3.022735915498011e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(1)): (0.027343097188124332+3.022735915498009e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(8)): (-3.1939796871333117+6.886946480599963e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (1.2532670835513136+4.1372383859631377e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-1.4377108698496244+7.995620127450777e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (1.2532670835513136+4.1372383859631357e-16j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(8), np.int64(4)): (-3.1939796871333117+6.886946480599963e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (4.673572248826909-8.387953113304934e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (-2.581650019397059+7.371135879728161e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (4.67357224882691-8.387953113304935e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(8)): (-1.9492122834129129+5.9725739520868215e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (1.5524434423880082+4.68761824665878e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (1.5524434423880082+4.687618246658782e-16j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(8), np.int64(5)): (-1.9492122834129129+5.9725739520868215e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(4)): (13.317962028380805-2.852026353562636e-15j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(3)): (2.1863840336505853-2.88813033598258e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(2)): (2.186384033650585-2.8881303359825797e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(1)): (13.317962028380805-2.852026353562636e-15j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(8)): (-4.337261277471922+1.5321212024627341e-15j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(7)): (2.6744143835695686+5.982090304825453e-16j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(8), np.int64(6)): (-4.337261277471922+1.5321212024627341e-15j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(5)): (10.352428211084407-2.2566829331495454e-15j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(4)): (19.142009523372884-4.184580997884175e-15j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(3)): (1.4175416247456538-4.092591310619616e-16j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(2)): (19.14200952337289-4.184580997884175e-15j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(1)): (10.352428211084407-2.2566829331495454e-15j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(8)): (-5.199899736769691+1.836311071420567e-15j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(8), np.int64(7)): (-5.199899736769691+1.8363110714205668e-15j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(1), np.int64(6)): (9.519827476466673-2.1101403303810513e-15j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(2), np.int64(5)): (11.800285134289394-2.621604731801864e-15j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(3), np.int64(4)): (2.9410732207149684-9.414153965316037e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(4), np.int64(3)): (2.941073220714968-9.414153965316037e-16j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(5), np.int64(2)): (11.800285134289396-2.6216047318018646e-15j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(6), np.int64(1)): (9.519827476466673-2.1101403303810513e-15j)
(np.int64(5), np.int64(3), np.int64(8), np.int64(8), np.int64(8)): (7.065022087026084-2.0679144003999297e-15j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(8)): (-10.09840370704635+9.922112820075443e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-5.205474887954871-3.6802953698257496e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-1.2188691674184189+1.888685707765548e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (3.6928947207539125-3.2959326221744935e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-1.2188691674184189+1.888685707765548e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-5.205474887954871-3.6802953698257496e-16j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(8), np.int64(2)): (-10.098403707046348+9.922112820075443e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(1)): (0.34945027271195883+1.5670490835893825e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(8)): (-14.333274162476613+2.0070170140074337e-15j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-2.8889125645755387+5.412532112530902e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (1.253267083551311+2.0262328016380463e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (1.253267083551311+2.0262328016380453e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-2.8889125645755387+5.412532112530902e-16j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(8), np.int64(3)): (-14.333274162476613+2.007017014007434e-15j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(2)): (0.02734309718812078+3.022735915498011e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(1)): (0.02734309718812078+3.022735915498011e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(8)): (-3.1939796871333117+6.886946480599963e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (1.2532670835513136+4.1372383859631357e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-1.4377108698496244+7.995620127450777e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (1.2532670835513136+4.1372383859631377e-16j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(8), np.int64(4)): (-3.1939796871333117+6.886946480599963e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(3)): (-4.795717324975456+1.4767350199956223e-15j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(2)): (-0.4494603403741797+4.192664901284261e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(1)): (-4.795717324975457+1.4767350199956223e-15j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(8)): (3.6928947207539062+3.319076536417351e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-1.5044336668329785+9.938408613312428e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-1.5044336668329787+9.938408613312428e-16j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(8), np.int64(5)): (3.6928947207539062+3.319076536417351e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (3.1602891037040735-6.099560101287802e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (-4.246931097912657+1.190207425368581e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (-4.2469310979126575+1.1902074253685812e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (3.1602891037040735-6.099560101287801e-16j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(8)): (-1.7972223813247834+1.6547699451222025e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-6.716299256613983+2.8579692290975963e-15j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(8), np.int64(6)): (-1.7972223813247834+1.6547699451222025e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(5)): (16.894692352518156-4.2386278266565854e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(4)): (3.072834232269621-6.016982001518816e-16j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(3)): (-10.040774486945537+2.618437233071972e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(2)): (3.072834232269621-6.016982001518816e-16j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(1)): (16.894692352518156-4.2386278266565854e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(8)): (-1.557670207436174+1.5716023830259798e-15j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(8), np.int64(7)): (-1.5576702074361721+1.5716023830259796e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(6)): (11.800285134289389-3.0983683351302964e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(5)): (15.27394810565455-3.8651543277351426e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(4)): (2.445777332039204-4.1107175555615317e-16j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(3)): (2.445777332039204-4.1107175555615317e-16j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(2)): (15.27394810565455-3.8651543277351426e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(1)): (11.800285134289389-3.0983683351302964e-15j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(8), np.int64(8)): (-1.0384886016297052+1.6611878543400588e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(1), np.int64(7)): (11.427707041882199-2.9885647950888756e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(2), np.int64(6)): (10.352428211084401-2.7041348687225296e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(3), np.int64(5)): (16.89469235251814-4.190200802993603e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(4), np.int64(4)): (1.9059508726173768-5.597140441049939e-16j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(5), np.int64(3)): (16.89469235251814-4.190200802993603e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(6), np.int64(2)): (10.352428211084401-2.7041348687225296e-15j)
(np.int64(5), np.int64(4), np.int64(8), np.int64(7), np.int64(1)): (11.427707041882199-2.9885647950888756e-15j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (-7.051968479192825+9.580830279400734e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(8)): (-7.852007869249219+1.4934489395220123e-15j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-10.379205647047051+1.8896196911193204e-15j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-2.4636365711388177+6.284963120387401e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-2.463636571138818+6.284963120387401e-16j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (-10.379205647047051+1.8896196911193204e-15j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(8), np.int64(3)): (-7.852007869249219+1.4934489395220123e-15j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (4.684874295209456-6.352881120992786e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (4.684874295209454-6.352881120992784e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-10.379205647047057+2.061869752839326e-15j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-2.8889125645755347+7.772761625219893e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (5.88400846397241-4.901316411498682e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-2.8889125645755347+7.772761625219893e-16j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-10.379205647047057+2.061869752839326e-15j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(3)): (4.673572248826909-8.387953113304934e-16j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(2)): (-2.5816500193970624+7.371135879728163e-16j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(1)): (4.67357224882691-8.387953113304935e-16j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(8)): (-1.9492122834129124+5.972573952086822e-16j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (1.5524434423880087+4.687618246658781e-16j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (1.5524434423880082+4.687618246658783e-16j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(8), np.int64(5)): (-1.9492122834129124+5.972573952086822e-16j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(4)): (3.1602891037040743-6.099560101287801e-16j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(3)): (-4.246931097912653+1.190207425368581e-15j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(2)): (-4.246931097912654+1.1902074253685812e-15j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(1)): (3.1602891037040743-6.099560101287801e-16j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(8)): (-1.7972223813247843+1.6547699451222023e-15j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-6.716299256613984+2.8579692290975963e-15j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(8), np.int64(6)): (-1.7972223813247834+1.6547699451222025e-15j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (0.4264771554781205-1.7104243974330712e-16j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (-9.160546441513212+2.6059537734949723e-15j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (-1.7392879224591202+6.193292323871392e-16j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (-9.160546441513212+2.6059537734949723e-15j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (0.4264771554781204-1.7104243974330707e-16j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(8)): (-3.2150728892794884+2.073106791031553e-15j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(8), np.int64(7)): (-3.2150728892794866+2.0731067910315524e-15j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(6)): (3.990375191780778-1.2113616585855104e-15j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(5)): (2.7681246411781073-8.067603392424105e-16j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(4)): (-5.360969356144286+1.5821945412341872e-15j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (-5.360969356144286+1.5821945412341872e-15j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(2)): (2.7681246411781077-8.067603392424106e-16j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(1)): (3.990375191780778-1.2113616585855102e-15j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(8), np.int64(8)): (-1.7689337888953673+1.5064105338241806e-15j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (2.3904750851140504-9.299127078860558e-16j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (19.14200952337284-5.847055619951357e-15j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (2.7504869231307087-7.973514720384595e-16j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-9.160546441513205+2.4826405071312663e-15j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (2.7504869231307087-7.973514720384595e-16j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (19.14200952337284-5.8470556199513565e-15j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (2.3904750851140504-9.29912707886056e-16j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(1), np.int64(8)): (-0.4470773301441494-2.506724769875269e-16j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(2), np.int64(7)): (9.258842911414465-3.614427266367439e-15j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(3), np.int64(6)): (13.317962028380789-4.095072517214313e-15j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(4), np.int64(5)): (1.967066928187136-6.096937320777521e-16j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(5), np.int64(4)): (1.967066928187136-6.096937320777521e-16j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(6), np.int64(3)): (13.317962028380789-4.095072517214312e-15j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(7), np.int64(2)): (9.258842911414465-3.614427266367439e-15j)
(np.int64(5), np.int64(5), np.int64(8), np.int64(8), np.int64(1)): (-0.44707733014414974-2.5067247698752685e-16j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (-3.76465715547618+1.354735628203692e-16j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (-3.764657155476179+1.354735628203693e-16j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-7.852007869249217+1.78324747177332e-15j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-14.333274162476574+3.0535417764922416e-15j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-0.7974072101471713+1.485229684731077e-16j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-14.333274162476574+3.053541776492242e-15j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-7.852007869249217+1.78324747177332e-15j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(3)): (21.83092906219929-3.990555422201384e-15j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(2)): (1.0788593034631706-3.19436050243575e-16j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(1)): (21.830929062199296-3.990555422201385e-15j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(8)): (-5.2054748879549635+8.160731150682923e-16j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-1.9560306468310027+7.257898239482422e-16j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-1.9560306468310025+7.257898239482422e-16j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(8), np.int64(5)): (-5.205474887954966+8.160731150682929e-16j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(4)): (13.317962028380801-2.8520263535626357e-15j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(3)): (2.186384033650585-2.8881303359825807e-16j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(2)): (2.1863840336505844-2.88813033598258e-16j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (13.317962028380805-2.852026353562636e-15j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(8)): (-4.337261277471922+1.5321212024627341e-15j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (2.6744143835695695+5.982090304825453e-16j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(8), np.int64(6)): (-4.337261277471922+1.5321212024627343e-15j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(5)): (16.894692352518156-4.2386278266565854e-15j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(4)): (3.0728342322696207-6.016982001518817e-16j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(3)): (-10.040774486945537+2.6184372330719724e-15j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (3.0728342322696207-6.016982001518818e-16j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(1)): (16.894692352518156-4.2386278266565854e-15j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(8)): (-1.5576702074361748+1.5716023830259798e-15j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(8), np.int64(7)): (-1.557670207436173+1.5716023830259796e-15j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (3.990375191780778-1.2113616585855102e-15j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (2.7681246411781073-8.067603392424105e-16j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (-5.360969356144288+1.5821945412341872e-15j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (-5.360969356144288+1.5821945412341872e-15j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (2.7681246411781077-8.067603392424106e-16j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (3.990375191780779-1.2113616585855102e-15j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(8), np.int64(8)): (-1.7689337888953673+1.5064105338241818e-15j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(7)): (-3.1354687256881966+9.672008114618493e-16j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(6)): (-0.7003265591547093-3.0902702016431692e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(5)): (-10.040774486945544+3.0512734435810133e-15j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (-1.7392879224591185+5.404967244436153e-16j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(3)): (-10.040774486945548+3.0512734435810133e-15j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(2)): (-0.7003265591547093-3.0902702016431692e-18j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(1)): (-3.1354687256881966+9.672008114618493e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (0.23349352112917998-3.1929241292048403e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (1.1616287315019664-6.220321220783124e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (1.9029165673334303-9.419311656360377e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (-4.246931097912652+1.170794766038933e-15j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (-4.24693109791265+1.1707947660389323e-15j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (1.9029165673334298-9.419311656360377e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (1.1616287315019664-6.220321220783123e-16j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (0.23349352112917998-3.1929241292048383e-16j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(2), np.int64(8)): (0.44595084916457783-1.719536414321246e-16j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(3), np.int64(7)): (21.830929062199246-7.225588506406554e-15j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(4), np.int64(6)): (3.6242702777611004-1.0892318494756385e-15j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(5), np.int64(5)): (-4.79571732497546+1.3474668624071808e-15j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(6), np.int64(4)): (3.6242702777611004-1.0892318494756385e-15j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(7), np.int64(3)): (21.830929062199246-7.225588506406554e-15j)
(np.int64(5), np.int64(6), np.int64(8), np.int64(8), np.int64(2)): (0.4459508491645776-1.719536414321246e-16j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (0.33400080354894834-3.2043524429696845e-16j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (-10.411700365211573+1.098732277996449e-15j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (0.33400080354894834-3.204352442969685e-16j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(8)): (-10.09840370704633+2.402721068044623e-15j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (0.0888927693262539-8.18037876311178e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (0.08889276932625378-8.180378763111771e-17j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(8), np.int64(5)): (-10.09840370704633+2.4027210680446236e-15j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(4)): (9.258842911414405-1.6328054352092432e-15j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(3)): (0.9512314679786702-5.039670102499308e-16j)
