Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (-1.588010799366889e-17-0.043123490886362394j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (-1.0891477481359302e-17-0.02966810336018986j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (-1.0891477481359302e-17-0.029668103360189855j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (-1.588010799366889e-17-0.04312349088636241j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(3)): (-3.500393472477197e-17-0.09586837104016892j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-8.258200747602972e-17-0.22591792710389078j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (-3.500393472477198e-17-0.09586837104016893j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (-2.0902854121541742e-17-0.05768284406509418j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(5)): (-1.73946103281894e-17-0.048195354172042876j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(4)): (-2.0902854121541742e-17-0.05768284406509418j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(3)): (-3.5003934724771985e-17-0.09586837104016893j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(8), np.int64(2)): (-8.258200747602972e-17-0.22591792710389078j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(6)): (4.5720733018361984e-17+0.1897437310911321j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(2), np.int64(5)): (2.1435810504594884e-17+0.0916162316202762j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(4)): (1.459344619329511e-17+0.06415383283353386j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(3)): (1.459344619329511e-17+0.06415383283353386j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(2)): (2.143581050459489e-17+0.0916162316202762j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(1)): (4.5720733018361984e-17+0.1897437310911321j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(8)): (-1.7315032141523274e-16-0.4728797610091082j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (2.1435810504594884e-17+0.09161623162027621j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (9.829235780441314e-18+0.046797792918901134j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (7.255716116686931e-18+0.037023911059353744j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (9.829235780441314e-18+0.04679779291890114j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (2.1435810504594884e-17+0.09161623162027621j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (-8.258200747602972e-17-0.22591792710389072j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (-8.258200747602972e-17-0.22591792710389072j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(1), np.int64(4)): (1.4593446193295106e-17+0.06415383283353385j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(2), np.int64(3)): (7.25571611668693e-18+0.037023911059353744j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(3), np.int64(2)): (7.255716116686931e-18+0.03702391105935374j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(4), np.int64(1)): (1.4593446193295106e-17+0.06415383283353385j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(6), np.int64(8)): (-5.1309513370691466e-17-0.14099906808140764j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(7), np.int64(7)): (-3.5003934724771985e-17-0.09586837104016893j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(8), np.int64(6)): (-5.1309513370691466e-17-0.14099906808140766j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(1), np.int64(3)): (1.4593446193295106e-17+0.06415383283353386j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(2), np.int64(2)): (9.829235780441314e-18+0.04679779291890114j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(3), np.int64(1)): (1.4593446193295106e-17+0.06415383283353385j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(5), np.int64(8)): (-3.998146645426465e-17-0.11024167067089005j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(6), np.int64(7)): (-2.0902854121541742e-17-0.05768284406509418j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(7), np.int64(6)): (-2.0902854121541742e-17-0.05768284406509418j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(8), np.int64(5)): (-3.998146645426465e-17-0.11024167067089005j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(1), np.int64(2)): (2.1435810504594884e-17+0.0916162316202762j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(2), np.int64(1)): (2.143581050459489e-17+0.09161623162027621j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(4), np.int64(8)): (-3.9981466454264653e-17-0.11024167067089005j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(5), np.int64(7)): (-1.73946103281894e-17-0.04819535417204289j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(6), np.int64(6)): (-1.3218959288935938e-17-0.03688648800794326j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(7), np.int64(5)): (-1.7394610328189404e-17-0.04819535417204289j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(8), np.int64(4)): (-3.9981466454264653e-17-0.11024167067089005j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(1), np.int64(1)): (4.5720733018361984e-17+0.1897437310911321j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(3), np.int64(8)): (-5.1309513370691466e-17-0.14099906808140764j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(4), np.int64(7)): (-2.0902854121541745e-17-0.05768284406509418j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(5), np.int64(6)): (-1.3218959288935938e-17-0.03688648800794326j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(6), np.int64(5)): (-1.3218959288935938e-17-0.03688648800794326j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(7), np.int64(4)): (-2.0902854121541745e-17-0.057682844065094184j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(8), np.int64(3)): (-5.1309513370691466e-17-0.14099906808140764j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(2), np.int64(8)): (-8.258200747602972e-17-0.22591792710389072j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(3), np.int64(7)): (-3.5003934724771985e-17-0.09586837104016893j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(4), np.int64(6)): (-2.0902854121541745e-17-0.05768284406509419j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(5), np.int64(5)): (-1.73946103281894e-17-0.04819535417204289j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(6), np.int64(4)): (-2.0902854121541745e-17-0.05768284406509419j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(7), np.int64(3)): (-3.5003934724771985e-17-0.09586837104016893j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(8), np.int64(2)): (-8.258200747602973e-17-0.22591792710389072j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(1), np.int64(8)): (-1.7315032141523274e-16-0.4728797610091082j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(2), np.int64(7)): (-8.258200747602972e-17-0.22591792710389072j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(3), np.int64(6)): (-5.1309513370691466e-17-0.14099906808140766j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(4), np.int64(5)): (-3.998146645426465e-17-0.11024167067089005j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(5), np.int64(4)): (-3.998146645426464e-17-0.11024167067089005j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(6), np.int64(3)): (-5.1309513370691466e-17-0.14099906808140766j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(7), np.int64(2)): (-8.258200747602972e-17-0.22591792710389072j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(8), np.int64(1)): (-1.7315032141523271e-16-0.4728797610091082j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (-1.5330811516051548e-16-1.3274252871952419j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (-1.102717255794502e-16-0.9709491451412486j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (-1.5330811516051548e-16-1.327425287195242j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(5), np.int64(8)): (3.7477185849809355e-17+0.15787765708655097j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(7)): (2.4240698153967732e-17+0.10233652045045591j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (2.4240698153967732e-17+0.10233652045045591j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(8), np.int64(5)): (3.7477185849809355e-17+0.15787765708655097j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(2)): (-1.102717255794502e-16-0.9709491451412486j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(2), np.int64(1)): (-1.102717255794502e-16-0.9709491451412486j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(4), np.int64(8)): (1.939931585084024e-17+0.08508178816878216j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(7)): (1.0067955643217309e-17+0.043981785395367824j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (8.132215233373849e-18+0.03487905089870354j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(5)): (1.0067955643217308e-17+0.043981785395367824j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(8), np.int64(4)): (1.939931585084024e-17+0.08508178816878216j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(1), np.int64(1)): (-1.5330811516051546e-16-1.3274252871952412j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(3), np.int64(8)): (1.5588530530048708e-17+0.06976357679832793j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(7)): (6.3952804002286295e-18+0.02896549102882652j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (4.0768895225943006e-18+0.017633524399020915j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(5)): (4.0768895225943006e-18+0.017633524399020915j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(4)): (6.395280400228632e-18+0.028965491028826524j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(8), np.int64(3)): (1.5588530530048708e-17+0.06976357679832793j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(2), np.int64(8)): (1.9399315850840244e-17+0.08508178816878216j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(7)): (6.3952804002286295e-18+0.02896549102882652j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (3.16983190697484e-18+0.013776695764137389j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(5)): (2.4248244491653125e-18+0.01026178969614396j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(4)): (3.1698319069748397e-18+0.01377669576413739j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(3)): (6.3952804002286295e-18+0.02896549102882652j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(8), np.int64(2)): (1.9399315850840244e-17+0.08508178816878216j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(1), np.int64(8)): (3.7477185849809355e-17+0.15787765708655097j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(7)): (1.0067955643217308e-17+0.04398178539536782j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(6)): (4.0768895225943006e-18+0.017633524399020915j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(5)): (2.424824449165313e-18+0.01026178969614396j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(4)): (2.424824449165313e-18+0.01026178969614396j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(3)): (4.0768895225943e-18+0.017633524399020915j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7), np.int64(2)): (1.0067955643217308e-17+0.04398178539536782j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(8), np.int64(1)): (3.747718584980936e-17+0.15787765708655097j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(7)): (2.4240698153967732e-17+0.10233652045045591j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(6)): (8.132215233373849e-18+0.03487905089870354j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(5)): (4.0768895225943006e-18+0.017633524399020915j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(4)): (3.1698319069748393e-18+0.013776695764137394j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(3)): (4.0768895225943e-18+0.017633524399020915j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(2)): (8.132215233373849e-18+0.034879050898703544j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(7), np.int64(1)): (2.4240698153967732e-17+0.10233652045045591j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (2.4240698153967732e-17+0.10233652045045591j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(5)): (1.0067955643217309e-17+0.043981785395367824j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(4)): (6.395280400228632e-18+0.028965491028826524j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(3)): (6.395280400228632e-18+0.028965491028826524j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (1.0067955643217308e-17+0.043981785395367824j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(1)): (2.4240698153967732e-17+0.10233652045045591j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(8), np.int64(8)): (-8.238297700525358e-17-0.22588157553952903j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(1), np.int64(5)): (3.7477185849809355e-17+0.15787765708655097j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (1.939931585084024e-17+0.08508178816878216j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (1.5588530530048708e-17+0.06976357679832794j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(4), np.int64(2)): (1.9399315850840244e-17+0.08508178816878216j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(5), np.int64(1)): (3.7477185849809355e-17+0.15787765708655097j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(7), np.int64(8)): (-8.238297700525358e-17-0.22588157553952898j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(8), np.int64(7)): (-8.238297700525358e-17-0.22588157553952898j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(2)): (-1.102717255794502e-16-0.9709491451412486j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(1)): (-1.102717255794502e-16-0.9709491451412486j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(4), np.int64(8)): (1.9399315850840257e-17+0.0850817881687822j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (1.0067955643217315e-17+0.04398178539536784j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (8.132215233373849e-18+0.034879050898703544j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (1.0067955643217314e-17+0.04398178539536784j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(8), np.int64(4)): (1.9399315850840257e-17+0.0850817881687822j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(1)): (-1.102717255794502e-16-0.9709491451412486j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(3), np.int64(8)): (1.0114071987587604e-17+0.04989148649008705j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (4.4095278102014696e-18+0.020685053522622794j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (2.9275788273461686e-18+0.013244903564005317j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (2.9275788273461683e-18+0.013244903564005314j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (4.40952781020147e-18+0.020685053522622798j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(8), np.int64(3)): (1.0114071987587602e-17+0.04989148649008706j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(2), np.int64(8)): (1.0114071987587604e-17+0.04989148649008706j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (3.1077556261072823e-18+0.015766514567693155j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (1.8056691079511714e-18+0.00806816231104181j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (1.455295226685981e-18+0.006555941930568552j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (1.8056691079511722e-18+0.008068162311041812j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (3.1077556261072823e-18+0.015766514567693155j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(8), np.int64(2)): (1.0114071987587604e-17+0.04989148649008706j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(1), np.int64(8)): (1.9399315850840257e-17+0.0850817881687822j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (4.4095278102014696e-18+0.020685053522622794j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (1.8056691079511714e-18+0.008068162311041812j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (1.2967863952319295e-18+0.005294532252625011j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (1.2967863952319295e-18+0.0052945322526250106j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (1.8056691079511714e-18+0.008068162311041812j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (4.4095278102014696e-18+0.020685053522622794j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(8), np.int64(1)): (1.9399315850840257e-17+0.0850817881687822j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (1.0067955643217309e-17+0.04398178539536782j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (2.9275788273461683e-18+0.013244903564005314j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (1.4552952266859812e-18+0.006555941930568552j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (1.2967863952319295e-18+0.0052945322526250106j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (1.4552952266859808e-18+0.006555941930568552j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (2.9275788273461683e-18+0.013244903564005314j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (1.0067955643217309e-17+0.04398178539536782j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (8.13221523337385e-18+0.03487905089870354j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (2.927578827346169e-18+0.013244903564005315j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (1.805669107951172e-18+0.008068162311041812j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (1.805669107951172e-18+0.008068162311041812j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (2.9275788273461683e-18+0.013244903564005314j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (8.13221523337385e-18+0.03487905089870354j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(8), np.int64(8)): (-4.846384094635585e-17-0.13325909109310757j)
