Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.5435562853699083-9.017793135347434e-17j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (3.257378277169418-4.3526481050227574e-16j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(8)): (0.8893529987578166-2.1075616396365565e-16j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(7)): (1.0120054059847128-2.3785844919249665e-16j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(6)): (0.8893529987578166-2.1075616396365558e-16j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (1.5435562853699079-9.017793135347439e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (-3.059171107812597+1.2885474238987554e-15j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (1.5435562853699074-9.017793135347436e-17j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(8)): (1.1853641184083896-3.2394438328761337e-16j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(7)): (1.8252891643613012-3.900036069580619e-16j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(6)): (1.8252891643613016-3.90003606958062e-16j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(5)): (1.1853641184083898-3.2394438328761327e-16j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (1.5435562853699074-9.017793135347429e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (1.5435562853699074-9.017793135347434e-17j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(8)): (1.1166492182234833-3.656618552768428e-16j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(7)): (2.4504005305411014-6.656730739043123e-16j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(6)): (2.532294517880297-4.4346508148346125e-16j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(5)): (2.450400530541102-6.656730739043122e-16j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(4)): (1.1166492182234833-3.656618552768429e-16j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (3.257378277169418-4.352648105022757e-16j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(8)): (1.1166492182234833-3.656618552768429e-16j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(7)): (1.5083396011263472-5.5728702797649385e-16j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(6)): (7.26490009107355-1.997945845116168e-15j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(5)): (7.26490009107355-1.9979458451161677e-15j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(4)): (1.508339601126347-5.572870279764938e-16j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(3)): (1.1166492182234833-3.6566185527684306e-16j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(8)): (1.1853641184083896-3.239443832876134e-16j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(7)): (2.450400530541102-6.656730739043123e-16j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(6)): (7.26490009107355-1.997945845116168e-15j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(5)): (-0.13392278841972086+1.412844594646405e-17j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(4)): (7.26490009107355-1.997945845116168e-15j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(3)): (2.450400530541102-6.656730739043123e-16j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(2)): (1.1853641184083896-3.239443832876134e-16j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(8)): (0.8893529987578173-2.107561639636557e-16j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(7)): (1.8252891643613012-3.900036069580619e-16j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(6)): (2.5322945178802967-4.4346508148346105e-16j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(5)): (7.26490009107355-1.9979458451161677e-15j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (7.26490009107355-1.9979458451161677e-15j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(3)): (2.5322945178802967-4.4346508148346095e-16j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(2)): (1.8252891643613007-3.900036069580619e-16j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(8), np.int64(1)): (0.889352998757817-2.107561639636557e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(7)): (1.0120054059847128-2.3785844919249665e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(6)): (1.8252891643613007-3.900036069580619e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(5)): (2.450400530541102-6.656730739043123e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (1.508339601126346-5.572870279764938e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(3)): (2.450400530541102-6.656730739043123e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(2)): (1.8252891643613007-3.90003606958062e-16j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(7), np.int64(1)): (1.0120054059847128-2.3785844919249665e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(6)): (0.8893529987578161-2.107561639636556e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(5)): (1.1853641184083896-3.239443832876133e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(4)): (1.1166492182234833-3.6566185527684306e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(3)): (1.1166492182234833-3.6566185527684306e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(2)): (1.1853641184083896-3.239443832876133e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(6), np.int64(1)): (0.8893529987578161-2.107561639636556e-16j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(8)): (0.7936524196479189-3.1686882342409077e-16j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (3.3717442535645636-5.26781816798113e-16j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (2.3948705077484744-4.148314576099606e-16j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (1.0843243350929193-3.9448660937887996e-17j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (2.3948705077484744-4.1483145760996057e-16j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (3.3717442535645636-5.26781816798113e-16j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(8)): (0.6524852160017824-1.5699019018146954e-16j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(7)): (0.6524852160017824-1.5699019018146947e-16j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (2.394870507748475-4.1483145760996066e-16j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (1.1361121495230848-1.3678203488420496e-16j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (1.1361121495230848-1.3678203488420496e-16j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (2.394870507748475-4.148314576099606e-16j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(8)): (1.3079359352893851-3.8778702346188214e-16j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(7)): (0.6083747568439253-3.159393391339599e-17j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(6)): (1.3079359352893851-3.8778702346188214e-16j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (1.084324335092919-3.94486609378879e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (1.1361121495230848-1.3678203488420499e-16j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (1.0843243350929188-3.9448660937887823e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(8)): (2.5103092509871274-8.143127467614453e-16j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(7)): (3.214557596825276-9.801584052122689e-16j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(6)): (3.214557596825276-9.801584052122689e-16j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(5)): (2.5103092509871274-8.143127467614455e-16j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (2.394870507748475-4.148314576099605e-16j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (2.3948705077484753-4.148314576099605e-16j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(8)): (2.572542727323217-8.192821865104712e-16j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(7)): (7.278577033163038-2.3606037148264757e-15j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(6)): (0.030457321786197863+2.3209998945737085e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (7.27857703316304-2.3606037148264757e-15j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(4)): (2.572542727323217-8.192821865104712e-16j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (3.3717442535645628-5.26781816798113e-16j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(8)): (2.5103092509871274-8.143127467614451e-16j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(7)): (7.278577033163038-2.3606037148264757e-15j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(6)): (-6.164859198133052+1.939804270947027e-15j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (-6.164859198133052+1.939804270947027e-15j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(4)): (7.278577033163038-2.360603714826476e-15j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(8), np.int64(3)): (2.5103092509871274-8.143127467614453e-16j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(8)): (1.3079359352893853-3.8778702346188214e-16j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(7)): (3.214557596825276-9.801584052122689e-16j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(6)): (0.030457321786197863+2.320999894573711e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-6.164859198133052+1.939804270947027e-15j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(4)): (0.030457321786197908+2.3209998945737085e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(3)): (3.214557596825276-9.801584052122689e-16j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(2)): (1.3079359352893853-3.8778702346188214e-16j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(8)): (0.6524852160017824-1.5699019018146954e-16j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(7)): (0.6083747568439253-3.1593933913395964e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(6)): (3.214557596825276-9.801584052122689e-16j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (7.27857703316304-2.360603714826476e-15j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(4)): (7.27857703316304-2.360603714826476e-15j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(6), np.int64(3)): (3.214557596825276-9.801584052122689e-16j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(2)): (0.6083747568439255-3.159393391339599e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(1)): (0.6524852160017822-1.5699019018146944e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(7)): (0.6524852160017824-1.5699019018146944e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(6)): (1.3079359352893853-3.8778702346188214e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(5)): (2.5103092509871274-8.143127467614455e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(4)): (2.572542727323217-8.192821865104708e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(5), np.int64(3)): (2.5103092509871274-8.143127467614455e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(2)): (1.3079359352893853-3.8778702346188214e-16j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(1)): (0.6524852160017824-1.5699019018146944e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(6)): (3.711747905538978-6.836229086625918e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(5)): (2.216443969804822-3.907549791942465e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(4)): (3.7747947624012914-9.53393946032463e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(3)): (3.7747947624012914-9.53393946032463e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(2)): (2.216443969804822-3.9075497919424656e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(1)): (3.711747905538978-6.836229086625918e-16j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(8)): (0.39773259380916404-9.639929448956743e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (2.216443969804822-3.907549791942466e-16j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (0.7334449666539006-4.491117111029829e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (2.2465445042669434-5.601492612219867e-16j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (0.7334449666539009-4.49111711102983e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (2.216443969804822-3.907549791942466e-16j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(8)): (2.324508352030896-7.841694767214447e-16j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(7)): (2.3245083520308953-7.841694767214447e-16j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(4)): (3.7747947624012914-9.53393946032463e-16j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(3)): (2.2465445042669434-5.601492612219868e-16j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(2)): (2.246544504266944-5.601492612219868e-16j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(1)): (3.7747947624012905-9.53393946032463e-16j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(8)): (6.649845392163458-2.2702179177553862e-15j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(7)): (-0.8116357320552718+2.503617807271233e-16j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(6)): (6.649845392163459-2.270217917755386e-15j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (3.77479476240129-9.53393946032463e-16j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (0.7334449666539006-4.49111711102983e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (3.7747947624012896-9.53393946032463e-16j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(8)): (6.345431013245053-2.132212089628355e-15j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(7)): (-3.0262306931908034+1.0168660290560988e-15j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-3.026230693190804+1.0168660290560988e-15j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(8), np.int64(5)): (6.345431013245053-2.132212089628355e-15j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(2)): (2.216443969804822-3.907549791942466e-16j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(1)): (2.2164439698048226-3.907549791942466e-16j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(8)): (6.345431013245053-2.132212089628355e-15j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(7)): (-2.035257890723562+6.70442704664798e-16j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-14.298654527520313+4.758661540784364e-15j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(5)): (-2.035257890723562+6.70442704664798e-16j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(4)): (6.345431013245053-2.132212089628355e-15j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (3.711747905538978-6.836229086625918e-16j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(8)): (6.649845392163458-2.270217917755386e-15j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(7)): (-3.0262306931908034+1.0168660290560988e-15j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-14.298654527520313+4.758661540784364e-15j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(6), np.int64(5)): (-14.298654527520313+4.758661540784363e-15j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(4)): (-3.0262306931908034+1.0168660290560988e-15j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(3)): (6.64984539216346-2.270217917755386e-15j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (2.324508352030896-7.841694767214447e-16j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (-0.8116357320552718+2.503617807271233e-16j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-3.026230693190804+1.0168660290560988e-15j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (-2.035257890723562+6.70442704664798e-16j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (-3.026230693190804+1.0168660290560988e-15j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (-0.8116357320552718+2.503617807271233e-16j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (2.324508352030896-7.841694767214447e-16j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(8)): (0.39773259380916404-9.639929448956743e-17j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(7)): (2.3245083520308953-7.841694767214447e-16j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(6)): (6.649845392163459-2.2702179177553862e-15j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(4), np.int64(5)): (6.345431013245053-2.132212089628355e-15j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(4)): (6.345431013245053-2.132212089628355e-15j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(3)): (6.64984539216346-2.270217917755386e-15j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(7), np.int64(2)): (2.324508352030896-7.841694767214447e-16j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(8), np.int64(1)): (0.39773259380916404-9.639929448956743e-17j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(1), np.int64(7)): (5.018402034100486-1.0903290329763017e-15j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(2), np.int64(6)): (2.7394970641597176-5.611123077044245e-16j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(3), np.int64(5)): (1.45706341044276-2.209604377299731e-16j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(4), np.int64(4)): (3.7516550226701044-9.821857560396679e-16j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(5), np.int64(3)): (1.4570634104427598-2.209604377299731e-16j)
(np.int64(1), np.int64(8), np.int64(1), np.int64(6), np.int64(2)): (2.7394970641597185-5.611123077044245e-16j)
