Shape: (9, 9, 9, 9, 9)
(np.int64(2), np.int64(6), np.int64(8), np.int64(1), np.int64(8)): (-1.7153269357997647e-16-0.5935877722915379j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(2), np.int64(7)): (-1.599946061905891e-15-5.6679430342206105j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(3), np.int64(6)): (-6.017919976256881e-16-2.0065045126494017j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(4), np.int64(5)): (-5.714754482046249e-16-1.6372332821489637j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(5), np.int64(4)): (-5.714754482046249e-16-1.6372332821489644j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(6), np.int64(3)): (-6.017919976256881e-16-2.0065045126494017j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(7), np.int64(2)): (-1.599946061905891e-15-5.6679430342206105j)
(np.int64(2), np.int64(6), np.int64(8), np.int64(8), np.int64(1)): (-1.7153269357997645e-16-0.5935877722915384j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(1), np.int64(7)): (1.8171473129908806e-15+8.546016722067206j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (-4.469918815510823e-16-2.78485568731074j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(3), np.int64(5)): (-1.3849036748326445e-16-1.0684156684868753j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(4), np.int64(4)): (-1.2736860530391836e-15-4.469917323741389j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(5), np.int64(3)): (-1.3849036748326443e-16-1.0684156684868753j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (-4.469918815510823e-16-2.7848556873107406j)
(np.int64(2), np.int64(7), np.int64(1), np.int64(7), np.int64(1)): (1.81714731299088e-15+8.546016722067202j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-4.469918815510823e-16-2.784855687310741j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(2), np.int64(5)): (1.4387195812752797e-17-0.3739646891209214j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(3), np.int64(4)): (-2.0151612603793324e-16-0.875328470924343j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(4), np.int64(3)): (-2.0151612603793319e-16-0.875328470924343j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (1.4387195812752797e-17-0.3739646891209214j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(6), np.int64(1)): (-4.469918815510823e-16-2.784855687310741j)
(np.int64(2), np.int64(7), np.int64(2), np.int64(8), np.int64(8)): (-4.276516739907617e-15-9.717369198900734j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(1), np.int64(5)): (-1.3849036748326438e-16-1.068415668486875j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(2), np.int64(4)): (-2.0151612603793316e-16-0.8753284709243426j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(3), np.int64(3)): (-9.252042908650356e-17-0.4668387048990195j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (-2.0151612603793319e-16-0.8753284709243426j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(5), np.int64(1)): (-1.3849036748326433e-16-1.0684156684868749j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(7), np.int64(8)): (-1.2869457969833092e-15-3.5599528659940325j)
(np.int64(2), np.int64(7), np.int64(3), np.int64(8), np.int64(7)): (-1.2869457969833096e-15-3.5599528659940316j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(1), np.int64(4)): (-1.2736860530391836e-15-4.469917323741389j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(2), np.int64(3)): (-2.0151612603793319e-16-0.875328470924343j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (-2.0151612603793324e-16-0.875328470924343j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(4), np.int64(1)): (-1.2736860530391832e-15-4.469917323741388j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(6), np.int64(8)): (-1.8119324674903934e-15-5.1509775788616246j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(7), np.int64(7)): (2.2633337681081325e-16+0.758844390550952j)
(np.int64(2), np.int64(7), np.int64(4), np.int64(8), np.int64(6)): (-1.8119324674903934e-15-5.150977578861623j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(1), np.int64(3)): (-1.3849036748326438e-16-1.0684156684868755j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (1.4387195812752822e-17-0.3739646891209214j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(3), np.int64(1)): (-1.3849036748326433e-16-1.0684156684868749j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(5), np.int64(8)): (-1.513090586523716e-15-4.341338568279103j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (9.086391630141459e-16+2.7121136430531414j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (9.086391630141459e-16+2.7121136430531414j)
(np.int64(2), np.int64(7), np.int64(5), np.int64(8), np.int64(5)): (-1.513090586523716e-15-4.341338568279104j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (-4.469918815510824e-16-2.784855687310742j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(2), np.int64(1)): (-4.469918815510824e-16-2.784855687310742j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(4), np.int64(8)): (-1.8119324674903934e-15-5.1509775788616246j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(5), np.int64(7)): (9.086391630141459e-16+2.7121136430531414j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(6), np.int64(6)): (3.83218351591438e-15+11.4122455675966j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(7), np.int64(5)): (9.086391630141459e-16+2.7121136430531414j)
(np.int64(2), np.int64(7), np.int64(6), np.int64(8), np.int64(4)): (-1.8119324674903934e-15-5.1509775788616246j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(1), np.int64(1)): (1.81714731299087e-15+8.546016722067156j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(3), np.int64(8)): (-1.2869457969833092e-15-3.5599528659940316j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(4), np.int64(7)): (2.2633337681081335e-16+0.7588443905509523j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(5), np.int64(6)): (9.086391630141459e-16+2.712113643053142j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(6), np.int64(5)): (9.086391630141459e-16+2.7121136430531414j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(7), np.int64(4)): (2.2633337681081335e-16+0.7588443905509523j)
(np.int64(2), np.int64(7), np.int64(7), np.int64(8), np.int64(3)): (-1.2869457969833096e-15-3.5599528659940325j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(2), np.int64(8)): (-4.276516739907618e-15-9.71736919890074j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(3), np.int64(7)): (-1.2869457969833096e-15-3.5599528659940316j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(4), np.int64(6)): (-1.8119324674903934e-15-5.150977578861623j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(5), np.int64(5)): (-1.5130905865237168e-15-4.341338568279106j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(6), np.int64(4)): (-1.8119324674903934e-15-5.1509775788616246j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(7), np.int64(3)): (-1.2869457969833096e-15-3.5599528659940316j)
(np.int64(2), np.int64(7), np.int64(8), np.int64(8), np.int64(2)): (-4.276516739907618e-15-9.71736919890074j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(1), np.int64(8)): (2.5690388027378146e-16+4.30107363712369j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(2), np.int64(7)): (-7.063755841951186e-16-3.371335705319036j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(3), np.int64(6)): (-1.268614282769293e-16-0.878645304638166j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(4), np.int64(5)): (-3.7719548744672893e-16-1.504262361809607j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(5), np.int64(4)): (-3.7719548744672893e-16-1.504262361809607j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(6), np.int64(3)): (-1.268614282769293e-16-0.878645304638166j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(7), np.int64(2)): (-7.063755841951186e-16-3.371335705319036j)
(np.int64(2), np.int64(8), np.int64(1), np.int64(8), np.int64(1)): (2.5690388027378176e-16+4.30107363712369j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(1), np.int64(7)): (-7.063755841951187e-16-3.3713357053190367j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(2), np.int64(6)): (3.538648078947951e-16+0.7856448939442283j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(3), np.int64(5)): (-1.7359138285752332e-16-0.6987928135849497j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(4), np.int64(4)): (-1.2013709941744054e-16-0.4984635897739468j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(5), np.int64(3)): (-1.7359138285752332e-16-0.6987928135849497j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(6), np.int64(2)): (3.538648078947951e-16+0.7856448939442284j)
(np.int64(2), np.int64(8), np.int64(2), np.int64(7), np.int64(1)): (-7.063755841951187e-16-3.3713357053190367j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(1), np.int64(6)): (-1.268614282769292e-16-0.8786453046381656j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(2), np.int64(5)): (-1.7359138285752325e-16-0.6987928135849495j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(3), np.int64(4)): (-8.204038204881309e-17-0.34299011850837247j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(4), np.int64(3)): (-8.204038204881309e-17-0.3429901185083726j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(5), np.int64(2)): (-1.7359138285752325e-16-0.6987928135849495j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(6), np.int64(1)): (-1.268614282769292e-16-0.8786453046381656j)
(np.int64(2), np.int64(8), np.int64(3), np.int64(8), np.int64(8)): (1.7609116767648908e-15+5.165757174980254j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(1), np.int64(5)): (-3.7719548744672893e-16-1.504262361809607j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(2), np.int64(4)): (-1.2013709941744051e-16-0.49846358977394656j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(3), np.int64(3)): (-8.204038204881308e-17-0.34299011850837247j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(4), np.int64(2)): (-1.2013709941744054e-16-0.4984635897739466j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(5), np.int64(1)): (-3.771954874467289e-16-1.5042623618096067j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(7), np.int64(8)): (1.84566231240772e-15+5.220926798333096j)
(np.int64(2), np.int64(8), np.int64(4), np.int64(8), np.int64(7)): (1.84566231240772e-15+5.220926798333097j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(1), np.int64(4)): (-3.7719548744672893e-16-1.504262361809607j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(2), np.int64(3)): (-1.7359138285752332e-16-0.6987928135849497j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(3), np.int64(2)): (-1.7359138285752332e-16-0.6987928135849497j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(4), np.int64(1)): (-3.771954874467288e-16-1.5042623618096067j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(6), np.int64(8)): (9.497325744789178e-16+2.7265308415886897j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(7), np.int64(7)): (3.523985405578139e-15+9.91878054145679j)
(np.int64(2), np.int64(8), np.int64(5), np.int64(8), np.int64(6)): (9.497325744789178e-16+2.7265308415886897j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(1), np.int64(3)): (-1.268614282769293e-16-0.8786453046381658j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(2), np.int64(2)): (3.538648078947951e-16+0.7856448939442284j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(3), np.int64(1)): (-1.268614282769292e-16-0.8786453046381656j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(5), np.int64(8)): (9.497325744789178e-16+2.7265308415886897j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(6), np.int64(7)): (2.4669444946675923e-15+6.974378455816756j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(7), np.int64(6)): (2.4669444946675927e-15+6.974378455816756j)
(np.int64(2), np.int64(8), np.int64(6), np.int64(8), np.int64(5)): (9.497325744789178e-16+2.72653084158869j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(1), np.int64(2)): (-7.063755841951186e-16-3.371335705319036j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(2), np.int64(1)): (-7.063755841951187e-16-3.3713357053190367j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(4), np.int64(8)): (1.8456623124077195e-15+5.220926798333095j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(5), np.int64(7)): (3.5239854055781407e-15+9.91878054145679j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(6), np.int64(6)): (2.4669444946675927e-15+6.974378455816756j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(7), np.int64(5)): (3.5239854055781407e-15+9.91878054145679j)
(np.int64(2), np.int64(8), np.int64(7), np.int64(8), np.int64(4)): (1.8456623124077195e-15+5.220926798333095j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(1), np.int64(1)): (2.5690388027378176e-16+4.30107363712369j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(3), np.int64(8)): (1.7609116767648906e-15+5.165757174980254j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(4), np.int64(7)): (1.84566231240772e-15+5.220926798333098j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(5), np.int64(6)): (9.497325744789178e-16+2.7265308415886897j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(6), np.int64(5)): (9.497325744789178e-16+2.72653084158869j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(7), np.int64(4)): (1.84566231240772e-15+5.220926798333099j)
(np.int64(2), np.int64(8), np.int64(8), np.int64(8), np.int64(3)): (1.7609116767648906e-15+5.1657571749802536j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(1), np.int64(2)): (-6.795120378588154e-16-67.31298651343207j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(2), np.int64(1)): (-6.795120378588156e-16-67.31298651343207j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(4), np.int64(8)): (6.206618742439709e-17+0.8897151405486563j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (6.824926786961211e-18+0.3976648474018629j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (-2.592464486219813e-18+0.30634499296496864j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (6.824926786961195e-18+0.39766484740186303j)
(np.int64(3), np.int64(1), np.int64(1), np.int64(8), np.int64(4)): (6.206618742439709e-17+0.8897151405486563j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-6.795120378588156e-16-67.31298651343207j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(3), np.int64(8)): (6.513173488389848e-16+4.88399242348719j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(4), np.int64(7)): (3.379375407777938e-16+2.5004508438568305j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(5), np.int64(6)): (2.4983797632832556e-16+1.8683459777585985j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(6), np.int64(5)): (2.4983797632832556e-16+1.8683459777585985j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(7), np.int64(4)): (3.3793754077779385e-16+2.50045084385683j)
(np.int64(3), np.int64(1), np.int64(2), np.int64(8), np.int64(3)): (6.513173488389847e-16+4.88399242348719j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(2), np.int64(8)): (6.513173488389848e-16+4.88399242348719j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (2.0041366918427677e-16+1.444739761397269j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (1.0612953091542514e-16+0.7177958195450646j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (8.171861574616021e-17+0.5546186598034909j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (1.0612953091542514e-16+0.7177958195450644j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (2.0041366918427677e-16+1.444739761397269j)
(np.int64(3), np.int64(1), np.int64(3), np.int64(8), np.int64(2)): (6.513173488389848e-16+4.88399242348719j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(1), np.int64(8)): (6.206618742439712e-17+0.8897151405486569j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(2), np.int64(7)): (3.379375407777938e-16+2.5004508438568305j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(3), np.int64(6)): (1.0612953091542514e-16+0.7177958195450646j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(4), np.int64(5)): (5.929793180027905e-17+0.3383454549840687j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(5), np.int64(4)): (5.929793180027905e-17+0.3383454549840687j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(6), np.int64(3)): (1.0612953091542514e-16+0.7177958195450646j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(7), np.int64(2)): (3.379375407777938e-16+2.5004508438568305j)
(np.int64(3), np.int64(1), np.int64(4), np.int64(8), np.int64(1)): (6.20661874243971e-17+0.8897151405486569j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (6.824926786961193e-18+0.3976648474018628j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (2.498379763283255e-16+1.8683459777585985j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (8.171861574616021e-17+0.5546186598034909j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (5.929793180027905e-17+0.3383454549840687j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (8.171861574616021e-17+0.5546186598034911j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (2.498379763283255e-16+1.8683459777585985j)
(np.int64(3), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (6.824926786961193e-18+0.39766484740186286j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(1), np.int64(6)): (-2.5924644862198305e-18+0.30634499296496853j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(2), np.int64(5)): (2.4983797632832556e-16+1.8683459777585985j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(3), np.int64(4)): (1.0612953091542514e-16+0.7177958195450646j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(4), np.int64(3)): (1.0612953091542514e-16+0.7177958195450646j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(5), np.int64(2)): (2.498379763283255e-16+1.8683459777585985j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(6), np.int64(1)): (-2.5924644862198305e-18+0.30634499296496864j)
(np.int64(3), np.int64(1), np.int64(6), np.int64(8), np.int64(8)): (-7.94483659794587e-16-3.280422939776206j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(1), np.int64(5)): (6.824926786961193e-18+0.39766484740186286j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(2), np.int64(4)): (3.3793754077779385e-16+2.5004508438568305j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(3), np.int64(3)): (2.0041366918427677e-16+1.444739761397269j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(4), np.int64(2)): (3.3793754077779385e-16+2.5004508438568305j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(5), np.int64(1)): (6.824926786961197e-18+0.39766484740186286j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(8)): (2.1986679694091793e-16+0.2581284340794767j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(8), np.int64(7)): (2.1986679694091768e-16+0.2581284340794773j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(1), np.int64(4)): (6.20661874243971e-17+0.8897151405486565j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(2), np.int64(3)): (6.513173488389848e-16+4.883992423487192j)
(np.int64(3), np.int64(1), np.int64(8), np.int64(3), np.int64(2)): (6.513173488389848e-16+4.883992423487192j)
