Shape: (9, 9, 9, 9, 9)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (1.9311514952364638e-15+7.125640183061727j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (-5.234919410261143e-16-1.8058005643052093j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(2)): (-2.649106587710183e-15-8.672608373579985j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7), np.int64(1)): (-2.8567072910067454e-16-0.7343579184049643j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(8)): (-8.822277220578578e-17-0.06451592613081078j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(7)): (-2.574539195009413e-16-0.48078846624650057j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(6)): (-6.18414076481464e-16-1.2493379925635588j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (1.1171593630700328e-15+4.052374487800405j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(4)): (1.117159363070033e-15+4.052374487800403j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(3)): (-6.18414076481464e-16-1.2493379925635586j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(2)): (-2.5745391950094126e-16-0.48078846624650057j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(8), np.int64(1)): (-8.822277220578585e-17-0.06451592613081078j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(8)): (1.4934637751812928e-15+4.049432584072695j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(7)): (3.144450963148676e-16+1.0063905438594705j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (1.7353550730878702e-15+3.076690685437241j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(5), np.int64(5)): (9.196744947963581e-17+0.74718909231178j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(4)): (1.7353550730878702e-15+3.076690685437242j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(3)): (3.144450963148676e-16+1.0063905438594705j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(8), np.int64(2)): (1.4934637751812928e-15+4.049432584072694j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(1), np.int64(1)): (3.852030086229254e-16+1.4612956794967142j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(3), np.int64(8)): (8.909773844474148e-16+2.5451418846787517j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(4), np.int64(7)): (-2.1247744043727795e-15-5.710268691153899j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(5), np.int64(6)): (-1.9291639579217781e-16-0.11509747603865333j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(6), np.int64(5)): (-1.9291639579218114e-16-0.11509747603865333j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(7), np.int64(4)): (-2.12477440437278e-15-5.7102686911539005j)
(np.int64(5), np.int64(7), np.int64(8), np.int64(8), np.int64(3)): (8.909773844474152e-16+2.545141884678752j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(1), np.int64(4)): (6.761024602028485e-17+1.2593981080003744j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(2), np.int64(3)): (-9.012471428906464e-16-0.7295075543281782j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(3), np.int64(2)): (-9.012471428906464e-16-0.7295075543281754j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(4), np.int64(1)): (6.761024602028481e-17+1.2593981080003733j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(6), np.int64(8)): (2.875144088951616e-16+0.6652762189531574j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(7), np.int64(7)): (-5.789950477039747e-16-5.336458721655054j)
(np.int64(5), np.int64(8), np.int64(1), np.int64(8), np.int64(6)): (2.875144088951616e-16+0.6652762189531577j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(1), np.int64(5)): (-1.6262007967167029e-15-8.889178065718335j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(2), np.int64(4)): (-7.668252073019312e-16-2.3560814380501007j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(3), np.int64(3)): (6.861614429442632e-16+6.599189075802485j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(4), np.int64(2)): (-7.668252073019312e-16-2.3560814380501003j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(5), np.int64(1)): (-1.626200796716703e-15-8.889178065718335j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(7), np.int64(8)): (-5.85906992743894e-16-2.406558785546398j)
(np.int64(5), np.int64(8), np.int64(2), np.int64(8), np.int64(7)): (-5.85906992743894e-16-2.4065587855463995j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(1), np.int64(6)): (-1.0713463231411489e-15-4.833343080082688j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(2), np.int64(5)): (-2.3189455275507273e-15-10.437965000610877j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(3), np.int64(4)): (-1.3762572393801891e-15-4.2995614119641195j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(4), np.int64(3)): (-1.376257239380189e-15-4.299561411964119j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(5), np.int64(2)): (-2.3189455275507277e-15-10.437965000610879j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(6), np.int64(1)): (-1.0713463231411489e-15-4.833343080082688j)
(np.int64(5), np.int64(8), np.int64(3), np.int64(8), np.int64(8)): (-6.852785540478461e-16-2.341251707119499j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(1), np.int64(7)): (-1.1262066479524175e-15-4.306401407983411j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(2), np.int64(6)): (-1.684142142903985e-15-6.447518884260336j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(3), np.int64(5)): (-4.546634263819301e-15-18.331815284786995j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(4), np.int64(4)): (-8.182471924936282e-16-2.78631377392668j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(5), np.int64(3)): (-4.546634263819301e-15-18.331815284786995j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(6), np.int64(2)): (-1.684142142903985e-15-6.447518884260336j)
(np.int64(5), np.int64(8), np.int64(4), np.int64(7), np.int64(1)): (-1.1262066479524175e-15-4.306401407983411j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(1), np.int64(8)): (-7.700700147359783e-17+0.13734289872970704j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(2), np.int64(7)): (-1.7613130575790926e-15-4.511840940802072j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(3), np.int64(6)): (-3.5327636456374023e-15-11.489225621784202j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(4), np.int64(5)): (-8.913126083003929e-16-2.8756594700244165j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(5), np.int64(4)): (-8.913126083003929e-16-2.8756594700244165j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(6), np.int64(3)): (-3.5327636456374023e-15-11.489225621784202j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(7), np.int64(2)): (-1.7613130575790926e-15-4.511840940802072j)
(np.int64(5), np.int64(8), np.int64(5), np.int64(8), np.int64(1)): (-7.700700147359781e-17+0.1373428987297071j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(2), np.int64(8)): (-7.117018139070711e-17-0.1845753457853402j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(3), np.int64(7)): (-5.2815518671998274e-15-15.95734161292659j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(4), np.int64(6)): (-1.5923504371473238e-15-5.298328692749096j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(5), np.int64(5)): (3.0180079225658773e-15+10.741275563026603j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(6), np.int64(4)): (-1.5923504371473238e-15-5.298328692749096j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(7), np.int64(3)): (-5.2815518671998274e-15-15.95734161292659j)
(np.int64(5), np.int64(8), np.int64(6), np.int64(8), np.int64(2)): (-7.117018139070711e-17-0.1845753457853402j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(1), np.int64(1)): (3.8520300862292543e-16+1.461295679496716j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(3), np.int64(8)): (8.909773844474148e-16+2.545141884678754j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(4), np.int64(7)): (-2.1247744043727787e-15-5.710268691153895j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(5), np.int64(6)): (-1.9291639579217616e-16-0.11509747603864585j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(6), np.int64(5)): (-1.9291639579217947e-16-0.11509747603864585j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(7), np.int64(4)): (-2.1247744043727787e-15-5.710268691153896j)
(np.int64(5), np.int64(8), np.int64(7), np.int64(8), np.int64(3)): (8.909773844474148e-16+2.545141884678754j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(1), np.int64(2)): (6.62317561736604e-16+2.7463375336187865j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(2), np.int64(1)): (6.623175617366039e-16+2.7463375336187874j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(4), np.int64(8)): (5.066329059196921e-15+14.822323015716675j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(5), np.int64(7)): (-2.041563479986647e-15-4.23548601476382j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(6), np.int64(6)): (7.245567939486502e-15+19.34030564356665j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(7), np.int64(5)): (-2.0415634799866566e-15-4.23548601476382j)
(np.int64(5), np.int64(8), np.int64(8), np.int64(8), np.int64(4)): (5.066329059196921e-15+14.822323015716675j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(7)): (-3.2747253529310074e-16-6.676154422093234j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(6)): (3.65762772838094e-15+14.180416923341829j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(5)): (-6.146085481319442e-16-1.4121521981223277j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(4)): (-4.1367754882323005e-16-0.24418164776427415j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(3)): (-6.146085481319442e-16-1.4121521981223277j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(6), np.int64(2)): (3.657627728380939e-15+14.180416923341829j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(1)): (-3.274725352931007e-16-6.676154422093234j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(8)): (1.5948087047450143e-16-1.6742366892007403j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(7)): (3.6241286834270296e-16+3.9564951595069053j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(6)): (2.1068484662639715e-15+7.960947271071917j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(5)): (-2.9507442307522987e-15-12.519987492553597j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(5), np.int64(4)): (-2.950744230752298e-15-12.519987492553597j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(3)): (2.106848466263972e-15+7.960947271071921j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(2)): (3.6241286834270296e-16+3.9564951595069053j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(8), np.int64(1)): (1.5948087047450143e-16-1.6742366892007403j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(8)): (8.421667360886432e-16+6.602370884087125j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(7)): (5.672431889681674e-16+3.093896399274105j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(4), np.int64(6)): (1.3626528887563251e-15+5.385750186658221j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(5)): (6.02759783483196e-15+23.438285906153613j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(4)): (1.3626528887563251e-15+5.385750186658222j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(3)): (5.672431889681674e-16+3.093896399274105j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(8), np.int64(2)): (8.421667360886432e-16+6.602370884087126j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(1)): (2.818207554311821e-16+2.05623409816663j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(3), np.int64(8)): (3.1658149683970043e-16+2.803843793363281j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (-1.3388345990031789e-15-3.4627050064363867j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (-2.1660546576708542e-16-1.0179280530590207j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (-2.1660546576708542e-16-1.01792805305902j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (-1.3388345990031787e-15-3.4627050064363867j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(8), np.int64(3)): (3.1658149683970043e-16+2.8038437933632805j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(2)): (-7.020735542353906e-17+0.6742691812914127j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(2), np.int64(1)): (-7.020735542353906e-17+0.6742691812914127j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(8)): (6.533251078421543e-16+3.3594148593199566j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(5), np.int64(7)): (3.4000914801443743e-16+1.4565658414696838j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(6), np.int64(6)): (-3.0759539565639415e-16-2.8795818474114565j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(7), np.int64(5)): (3.4000914801443743e-16+1.4565658414696838j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(8), np.int64(4)): (6.533251078421542e-16+3.359414859319957j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(1), np.int64(3)): (-2.5562716454326895e-16-0.6344786114970402j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(2), np.int64(2)): (5.6166284623297295e-16+5.79106258095217j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(3), np.int64(1)): (-2.55627164543269e-16-0.6344786114970404j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(5), np.int64(8)): (7.719624177888548e-16+3.6952462643865385j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(6), np.int64(7)): (4.1709759557780605e-16+1.5302273820549592j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(7), np.int64(6)): (4.1709759557780605e-16+1.5302273820549592j)
(np.int64(6), np.int64(1), np.int64(6), np.int64(8), np.int64(5)): (7.719624177888549e-16+3.6952462643865385j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (3.728620692627596e-16+2.5148706410483546j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (-3.696078364097128e-16+0.6408815026303745j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (-3.696078364097125e-16+0.640881502630377j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (3.728620692627596e-16+2.5148706410483537j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(6), np.int64(8)): (2.818571612419357e-15+11.18832957329883j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(7), np.int64(7)): (1.5688238326868392e-15+5.160936911599323j)
(np.int64(6), np.int64(1), np.int64(7), np.int64(8), np.int64(6)): (2.818571612419357e-15+11.188329573298834j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(1), np.int64(5)): (-4.369563843753932e-16-1.3170184296956782j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(2), np.int64(4)): (6.429569556928538e-15+31.881508783463055j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(3), np.int64(3)): (3.093954828488441e-15+15.81318968861124j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(4), np.int64(2)): (6.429569556928538e-15+31.881508783463055j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(5), np.int64(1)): (-4.369563843753932e-16-1.3170184296956786j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(7), np.int64(8)): (-8.370931889733294e-16-3.552370044475647j)
(np.int64(6), np.int64(1), np.int64(8), np.int64(8), np.int64(7)): (-8.370931889733296e-16-3.5523700444756483j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(1), np.int64(8)): (1.5948087047450143e-16-1.6742366892007403j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(2), np.int64(7)): (3.624128683427029e-16+3.9564951595069044j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(3), np.int64(6)): (2.1068484662639715e-15+7.96094727107192j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(4), np.int64(5)): (-2.9507442307522983e-15-12.519987492553597j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(5), np.int64(4)): (-2.950744230752298e-15-12.519987492553597j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(6), np.int64(3)): (2.1068484662639715e-15+7.96094727107192j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(7), np.int64(2)): (3.624128683427029e-16+3.9564951595069044j)
(np.int64(6), np.int64(2), np.int64(1), np.int64(8), np.int64(1)): (1.5948087047450143e-16-1.6742366892007403j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(2), np.int64(8)): (7.836948086464464e-16+1.9971492050311557j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(3), np.int64(7)): (5.160700131945361e-16-0.3625686491542588j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(4), np.int64(6)): (1.5640716453852326e-15+6.232896545273527j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(5), np.int64(5)): (9.428162640398632e-15+32.36007824535757j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(6), np.int64(4)): (1.5640716453852328e-15+6.232896545273528j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(7), np.int64(3)): (5.160700131945362e-16-0.3625686491542588j)
(np.int64(6), np.int64(2), np.int64(2), np.int64(8), np.int64(2)): (7.836948086464464e-16+1.9971492050311557j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (1.6875669896877214e-16+0.4876333045389819j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(8)): (4.055861775736459e-17+0.8596362303806155j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(7)): (-4.698611669514566e-17-0.5971786461557772j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(5), np.int64(6)): (3.07284048685154e-16+1.6946104250501106j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(5)): (3.07284048685154e-16+1.6946104250501106j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(4)): (-4.698611669514566e-17-0.5971786461557772j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(8), np.int64(3)): (4.055861775736459e-17+0.8596362303806155j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-1.0718987545721745e-16-0.9668069295670955j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-1.0718987545721734e-16-0.9668069295670952j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(4), np.int64(8)): (1.8688357488946924e-16+0.8401778570453778j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (2.500854925296575e-16+0.31719428922523896j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (3.852575833550375e-16+1.2033527125083134j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (2.500854925296576e-16+0.31719428922523896j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(8), np.int64(4)): (1.8688357488946924e-16+0.840177857045378j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(3)): (-1.62392743681335e-15-8.827079596226616j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(2)): (-3.267301819451165e-16-1.4499571263498008j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(3), np.int64(1)): (-1.6239274368133504e-15-8.827079596226618j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(8)): (-4.80697690798005e-16-1.542984539866531j)
