Shape: (9, 9, 9, 9, 9)
(np.int64(1), np.int64(5), np.int64(1), np.int64(2), np.int64(2)): (1.3775501352442961e-17+0.1296518100728928j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(3), np.int64(1)): (2.102004533105882e-17+0.19113523760412424j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(5), np.int64(8)): (-1.471017425940144e-17-0.06300117432887317j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-8.419391268056179e-18-0.03637035782381579j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-8.419391268056177e-18-0.0363703578238158j)
(np.int64(1), np.int64(5), np.int64(1), np.int64(8), np.int64(5)): (-1.471017425940144e-17-0.06300117432887317j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(1), np.int64(2)): (1.3775501352442966e-17+0.1296518100728928j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(2), np.int64(1)): (1.3775501352442966e-17+0.1296518100728928j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(4), np.int64(8)): (-6.352825017072687e-18-0.030147691036507888j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-2.5957625661023695e-18-0.012984986208713857j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-1.7835841690617886e-18-0.009548624699311354j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-2.5957625661023695e-18-0.012984986208713857j)
(np.int64(1), np.int64(5), np.int64(2), np.int64(8), np.int64(4)): (-6.352825017072687e-18-0.030147691036507888j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(1), np.int64(1)): (2.102004533105881e-17+0.19113523760412413j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(3), np.int64(8)): (-4.816644941661356e-18-0.023822754411189712j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-1.1146703410099769e-18-0.007967719998386842j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-2.9004419081589366e-19-0.003900699599096005j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-2.9004419081589376e-19-0.0039006995990960047j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-1.1146703410099775e-18-0.007967719998386842j)
(np.int64(1), np.int64(5), np.int64(3), np.int64(8), np.int64(3)): (-4.816644941661356e-18-0.023822754411189705j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(2), np.int64(8)): (-6.352825017072687e-18-0.030147691036507888j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-1.1146703410099775e-18-0.007967719998386842j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (4.214240419020647e-20-0.0028191581778834887j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (2.5039448184988547e-19-0.0016450142561712548j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (4.21424041902063e-20-0.0028191581778834887j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-1.1146703410099775e-18-0.007967719998386842j)
(np.int64(1), np.int64(5), np.int64(4), np.int64(8), np.int64(2)): (-6.352825017072687e-18-0.030147691036507884j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(1), np.int64(8)): (-1.471017425940144e-17-0.06300117432887319j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-2.5957625661023695e-18-0.012984986208713852j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-2.9004419081589366e-19-0.0039006995990960047j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (2.5039448184988547e-19-0.0016450142561712548j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (2.503944818498854e-19-0.0016450142561712541j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-2.9004419081589376e-19-0.0039006995990960042j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-2.595762566102369e-18-0.01298498620871385j)
(np.int64(1), np.int64(5), np.int64(5), np.int64(8), np.int64(1)): (-1.4710174259401447e-17-0.06300117432887319j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-8.419391268056176e-18-0.0363703578238158j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-1.7835841690617882e-18-0.009548624699311352j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-2.9004419081589366e-19-0.003900699599096003j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (4.214240419020636e-20-0.002819158177883489j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-2.900441908158934e-19-0.003900699599096003j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-1.7835841690617882e-18-0.009548624699311354j)
(np.int64(1), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-8.419391268056176e-18-0.036370357823815785j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-8.419391268056176e-18-0.0363703578238158j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-2.5957625661023695e-18-0.012984986208713856j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.1146703410099777e-18-0.007967719998386842j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.1146703410099777e-18-0.007967719998386842j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-2.595762566102369e-18-0.01298498620871385j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-8.419391268056176e-18-0.0363703578238158j)
(np.int64(1), np.int64(5), np.int64(7), np.int64(8), np.int64(8)): (1.7428456056250468e-16+0.4753020484556631j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(1), np.int64(5)): (-1.471017425940144e-17-0.06300117432887317j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(2), np.int64(4)): (-6.352825017072687e-18-0.030147691036507884j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(3), np.int64(3)): (-4.8166449416613555e-18-0.023822754411189702j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(4), np.int64(2)): (-6.352825017072687e-18-0.030147691036507884j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(5), np.int64(1)): (-1.471017425940144e-17-0.06300117432887317j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(7), np.int64(8)): (1.7428456056250468e-16+0.4753020484556631j)
(np.int64(1), np.int64(5), np.int64(8), np.int64(8), np.int64(7)): (1.742845605625047e-16+0.4753020484556632j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (3.356084110022372e-17+0.30098166179619507j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (3.3560841100223725e-17+0.30098166179619507j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(4), np.int64(8)): (-1.7983799512507326e-17-0.07608269122095469j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-8.419391268056177e-18-0.0363703578238158j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-6.517939048162366e-18-0.028382078902329574j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-8.419391268056177e-18-0.03637035782381579j)
(np.int64(1), np.int64(6), np.int64(1), np.int64(8), np.int64(4)): (-1.7983799512507326e-17-0.07608269122095469j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (3.356084110022373e-17+0.3009816617961951j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(3), np.int64(8)): (-1.0186299594330159e-17-0.045309149297075156j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-3.64399732658657e-18-0.017099517537743893j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-1.7835841690617882e-18-0.009548624699311357j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.7835841690617882e-18-0.009548624699311357j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-3.643997326586569e-18-0.0170995175377439j)
(np.int64(1), np.int64(6), np.int64(2), np.int64(8), np.int64(3)): (-1.0186299594330157e-17-0.045309149297075156j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(2), np.int64(8)): (-1.018629959433016e-17-0.04530914929707516j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-2.6856267377044625e-18-0.013737607005895503j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-7.999636836736567e-19-0.005788272106400572j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-2.9004419081589366e-19-0.0039006995990960042j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-7.9996368367365665e-19-0.005788272106400575j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-2.6856267377044625e-18-0.013737607005895503j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(8), np.int64(2)): (-1.0186299594330159e-17-0.045309149297075156j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(8)): (-1.7983799512507326e-17-0.0760826912209547j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-3.64399732658657e-18-0.017099517537743896j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-7.999636836736567e-19-0.005788272106400572j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (4.214240419020647e-20-0.0028191581778834896j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (4.214240419020647e-20-0.002819158177883489j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-7.999636836736567e-19-0.005788272106400575j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-3.64399732658657e-18-0.017099517537743896j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(8), np.int64(1)): (-1.7983799512507326e-17-0.0760826912209547j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-8.419391268056176e-18-0.03637035782381579j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-1.7835841690617875e-18-0.009548624699311354j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-2.9004419081589366e-19-0.003900699599096003j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (4.214240419020647e-20-0.002819158177883489j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-2.900441908158935e-19-0.003900699599096003j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-1.7835841690617875e-18-0.009548624699311354j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-8.419391268056176e-18-0.036370357823815785j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-6.517939048162365e-18-0.028382078902329563j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-1.7835841690617882e-18-0.009548624699311356j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-7.9996368367365665e-19-0.005788272106400575j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-7.999636836736567e-19-0.005788272106400575j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-1.7835841690617875e-18-0.009548624699311352j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-6.5179390481623634e-18-0.028382078902329553j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(8), np.int64(8)): (1.4369370180392319e-16+0.392051139775607j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-8.419391268056174e-18-0.03637035782381579j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-3.64399732658657e-18-0.0170995175377439j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-2.6856267377044625e-18-0.013737607005895503j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-3.64399732658657e-18-0.0170995175377439j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-8.419391268056176e-18-0.03637035782381579j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(8)): (1.0053859787019476e-16+0.27470514180625966j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(8), np.int64(7)): (1.0053859787019476e-16+0.2747051418062597j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(1), np.int64(4)): (-1.7983799512507326e-17-0.07608269122095469j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(2), np.int64(3)): (-1.0186299594330159e-17-0.04530914929707515j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(3), np.int64(2)): (-1.0186299594330157e-17-0.045309149297075156j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(4), np.int64(1)): (-1.7983799512507326e-17-0.07608269122095469j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(6), np.int64(8)): (1.4369370180392319e-16+0.392051139775607j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(7), np.int64(7)): (1.0053859787019476e-16+0.27470514180625977j)
(np.int64(1), np.int64(6), np.int64(8), np.int64(8), np.int64(6)): (1.4369370180392319e-16+0.392051139775607j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(1), np.int64(1)): (8.276490432078586e-17+0.7199466477169386j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(8)): (-3.176400356453916e-17-0.13160818673200333j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-1.333894492954079e-17-0.05632465560704286j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-8.419391268056176e-18-0.0363703578238158j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-8.419391268056176e-18-0.03637035782381579j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-1.333894492954079e-17-0.05632465560704286j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(8), np.int64(3)): (-3.176400356453916e-17-0.13160818673200333j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(2), np.int64(8)): (-2.3404939198718196e-17-0.09824045828098976j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-7.904625548798069e-18-0.0341179564601902j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-3.64399732658657e-18-0.017099517537743893j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-2.5957625661023703e-18-0.01298498620871386j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-3.643997326586569e-18-0.017099517537743893j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-7.904625548798069e-18-0.0341179564601902j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(8), np.int64(2)): (-2.3404939198718196e-17-0.09824045828098976j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(8)): (-3.176400356453916e-17-0.1316081867320033j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-7.904625548798066e-18-0.0341179564601902j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-2.685626737704462e-18-0.013737607005895505j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-1.1146703410099775e-18-0.007967719998386844j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-1.1146703410099775e-18-0.007967719998386844j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-2.685626737704462e-18-0.013737607005895505j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-7.904625548798066e-18-0.0341179564601902j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(8), np.int64(1)): (-3.176400356453916e-17-0.13160818673200333j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-1.3338944929540789e-17-0.056324655607042855j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-3.64399732658657e-18-0.017099517537743893j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-1.1146703410099773e-18-0.007967719998386844j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-5.475190756275236e-19-0.006048762987537362j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-1.1146703410099773e-18-0.007967719998386842j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-3.64399732658657e-18-0.0170995175377439j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-1.3338944929540789e-17-0.05632465560704284j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-8.419391268056174e-18-0.0363703578238158j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-2.5957625661023695e-18-0.012984986208713857j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-1.1146703410099777e-18-0.007967719998386845j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-1.1146703410099775e-18-0.007967719998386842j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-2.5957625661023687e-18-0.012984986208713852j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-8.419391268056176e-18-0.0363703578238158j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(8), np.int64(8)): (1.742845605625046e-16+0.475302048455663j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-8.419391268056174e-18-0.03637035782381579j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-3.64399732658657e-18-0.017099517537743896j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-2.685626737704462e-18-0.013737607005895505j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-3.64399732658657e-18-0.0170995175377439j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-8.419391268056176e-18-0.0363703578238158j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(8)): (1.0053859787019478e-16+0.2747051418062597j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(8), np.int64(7)): (1.0053859787019478e-16+0.27470514180625977j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-1.3338944929540789e-17-0.056324655607042855j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-7.904625548798069e-18-0.0341179564601902j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-7.904625548798066e-18-0.0341179564601902j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-1.3338944929540789e-17-0.056324655607042855j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(8)): (1.0053859787019476e-16+0.27470514180625966j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (7.305772308794253e-17+0.20003952606911884j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(8), np.int64(6)): (1.0053859787019476e-16+0.27470514180625966j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(1), np.int64(3)): (-3.1764003564539175e-17-0.13160818673200333j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(2), np.int64(2)): (-2.3404939198718196e-17-0.09824045828098975j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(3), np.int64(1)): (-3.176400356453916e-17-0.13160818673200333j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(5), np.int64(8)): (1.742845605625046e-16+0.47530204845566304j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(6), np.int64(7)): (1.0053859787019478e-16+0.27470514180625977j)
(np.int64(1), np.int64(7), np.int64(8), np.int64(7), np.int64(6)): (1.0053859787019479e-16+0.2747051418062597j)
