Shape: (8, 8, 8, 8, 8)
(np.int64(6), np.int64(2), np.int64(3), np.int64(3), np.int64(2)): (0.1397711772786756-1.4553072456190165e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(4), np.int64(1)): (0.04593639252142406+1.2176302731989384e-18j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(6), np.int64(7)): (-0.06664870422635094+1.3093770432925595e-17j)
(np.int64(6), np.int64(2), np.int64(3), np.int64(7), np.int64(6)): (-0.06664870422635094+1.3093770432925595e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(1), np.int64(3)): (0.04593639252142409+1.2176302731989384e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(2), np.int64(2)): (0.06627220869120798-7.415711937924566e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(3), np.int64(1)): (0.04593639252142406+1.2176302731989384e-18j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(5), np.int64(7)): (-0.09346631833953878+1.5040092676509645e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(6), np.int64(6)): (-0.07572123766190118+1.08826958960274e-17j)
(np.int64(6), np.int64(2), np.int64(4), np.int64(7), np.int64(5)): (-0.09346631833953879+1.5040092676509642e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(1), np.int64(2)): (0.01857148493539333-2.9366707176237664e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(2), np.int64(1)): (0.01857148493539333-2.936670717623767e-18j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(4), np.int64(7)): (-0.09346631833953876+1.5040092676509645e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(5), np.int64(6)): (-0.06448262410300426+1.2140018802879941e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(6), np.int64(5)): (-0.06448262410300425+1.2140018802879941e-17j)
(np.int64(6), np.int64(2), np.int64(5), np.int64(7), np.int64(4)): (-0.09346631833953878+1.5040092676509645e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (0.03207286288175042-2.8360988373915666e-18j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (-0.06664870422635094+1.3093770432925598e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (-0.07572123766190118+1.0882695896027397e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (-0.06448262410300425+1.2140018802879944e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (-0.0757212376619012+1.0882695896027397e-17j)
(np.int64(6), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (-0.06664870422635095+1.3093770432925593e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(2), np.int64(7)): (-0.03253448640789714+2.2889441619284306e-18j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(3), np.int64(6)): (-0.06664870422635095+1.3093770432925595e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(4), np.int64(5)): (-0.09346631833953879+1.5040092676509642e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(5), np.int64(4)): (-0.0934663183395388+1.5040092676509645e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(6), np.int64(3)): (-0.06664870422635095+1.3093770432925595e-17j)
(np.int64(6), np.int64(2), np.int64(7), np.int64(7), np.int64(2)): (-0.03253448640789714+2.28894416192843e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(1), np.int64(7)): (0.037346953219133096-6.742311575685175e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(2), np.int64(6)): (0.05102336540265305-5.518970796314336e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(3), np.int64(5)): (0.05664717217613595-5.4122799624577e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(4), np.int64(4)): (0.07024732602905302-9.661856311788408e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(5), np.int64(3)): (0.05664717217613595-5.4122799624576995e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(6), np.int64(2)): (0.05102336540265305-5.518970796314335e-18j)
(np.int64(6), np.int64(3), np.int64(1), np.int64(7), np.int64(1)): (0.0373469532191331-6.742311575685175e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (0.05102336540265304-5.518970796314338e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (0.08122315605793975-5.866093779699663e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (0.08607308517944494+3.7609922394683e-19j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (0.08607308517944494+3.7609922394683e-19j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (0.08122315605793977-5.866093779699663e-18j)
(np.int64(6), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (0.05102336540265304-5.518970796314339e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(1), np.int64(5)): (0.05664717217613594-5.4122799624576995e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(2), np.int64(4)): (0.08607308517944495+3.7609922394683e-19j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(3), np.int64(3)): (0.058493086896958355-1.0399734621761317e-17j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(4), np.int64(2)): (0.08607308517944495+3.7609922394683e-19j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(5), np.int64(1)): (0.05664717217613595-5.4122799624576995e-18j)
(np.int64(6), np.int64(3), np.int64(3), np.int64(7), np.int64(7)): (-0.04156334541690279+4.1042318992003965e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(1), np.int64(4)): (0.07024732602905302-9.661856311788407e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(2), np.int64(3)): (0.08607308517944494+3.7609922394683e-19j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(3), np.int64(2)): (0.08607308517944494+3.760992239468269e-19j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(4), np.int64(1)): (0.07024732602905302-9.661856311788407e-18j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(6), np.int64(7)): (-0.051992089166255806+1.518797477452805e-17j)
(np.int64(6), np.int64(3), np.int64(4), np.int64(7), np.int64(6)): (-0.05199208916625582+1.5187974774528048e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(1), np.int64(3)): (0.05664717217613594-5.4122799624576995e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(2), np.int64(2)): (0.08122315605793975-5.866093779699662e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(3), np.int64(1)): (0.05664717217613594-5.4122799624577e-18j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(5), np.int64(7)): (-0.05738202086375728+1.1527661642068244e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(6), np.int64(6)): (-0.03081098171278653+1.1419748545493819e-17j)
(np.int64(6), np.int64(3), np.int64(5), np.int64(7), np.int64(5)): (-0.05738202086375728+1.1527661642068246e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(1), np.int64(2)): (0.051023365402653065-5.518970796314335e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(2), np.int64(1)): (0.05102336540265305-5.518970796314338e-18j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(4), np.int64(7)): (-0.051992089166255806+1.5187974774528054e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(5), np.int64(6)): (-0.03081098171278653+1.1419748545493819e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(6), np.int64(5)): (-0.030810981712786536+1.1419748545493822e-17j)
(np.int64(6), np.int64(3), np.int64(6), np.int64(7), np.int64(4)): (-0.051992089166255806+1.5187974774528048e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(1), np.int64(1)): (0.03734695321913311-6.742311575685175e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(3), np.int64(7)): (-0.04156334541690278+4.1042318992003965e-18j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(4), np.int64(6)): (-0.051992089166255806+1.5187974774528048e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(5), np.int64(5)): (-0.05738202086375727+1.1527661642068247e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(6), np.int64(4)): (-0.051992089166255806+1.5187974774528048e-17j)
(np.int64(6), np.int64(3), np.int64(7), np.int64(7), np.int64(3)): (-0.04156334541690278+4.104231899200395e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(2), np.int64(7)): (0.049241110039905646-7.159718082988825e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(3), np.int64(6)): (0.06280891411511132-5.753655695616376e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(4), np.int64(5)): (0.06275669505110579-5.592542479372594e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(5), np.int64(4)): (0.06275669505110579-5.592542479372593e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(6), np.int64(3)): (0.06280891411511132-5.753655695616375e-18j)
(np.int64(6), np.int64(4), np.int64(1), np.int64(7), np.int64(2)): (0.04924111003990564-7.159718082988826e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(1), np.int64(7)): (0.049241110039905646-7.159718082988826e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(2), np.int64(6)): (0.07332251073623886-6.4433857533592775e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(3), np.int64(5)): (0.11010399708593299+1.0665101278297199e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(4), np.int64(4)): (0.06904348534429192-9.056639322587832e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(5), np.int64(3)): (0.110103997085933+1.0665101278297199e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(6), np.int64(2)): (0.07332251073623886-6.443385753359277e-18j)
(np.int64(6), np.int64(4), np.int64(2), np.int64(7), np.int64(1)): (0.049241110039905646-7.159718082988828e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(1), np.int64(6)): (0.06280891411511132-5.7536556956163746e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(2), np.int64(5)): (0.110103997085933+1.0665101278297153e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(3), np.int64(4)): (0.07307861408422528-2.223265814141362e-17j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(4), np.int64(3)): (0.07307861408422528-2.223265814141362e-17j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(5), np.int64(2)): (0.110103997085933+1.0665101278297183e-18j)
(np.int64(6), np.int64(4), np.int64(3), np.int64(6), np.int64(1)): (0.06280891411511133-5.7536556956163746e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(1), np.int64(5)): (0.06275669505110579-5.592542479372594e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(2), np.int64(4)): (0.06904348534429192-9.056639322587832e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(3), np.int64(3)): (0.0730786140842253-2.223265814141362e-17j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(4), np.int64(2)): (0.06904348534429192-9.056639322587831e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(5), np.int64(1)): (0.06275669505110582-5.5925424793725925e-18j)
(np.int64(6), np.int64(4), np.int64(4), np.int64(7), np.int64(7)): (-0.043091500826932166+4.563890003503002e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(1), np.int64(4)): (0.06275669505110582-5.592542479372594e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(2), np.int64(3)): (0.110103997085933+1.0665101278297199e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(3), np.int64(2)): (0.110103997085933+1.0665101278297183e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(4), np.int64(1)): (0.06275669505110582-5.5925424793725925e-18j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(6), np.int64(7)): (-0.043985645453727955+1.7474249337004905e-17j)
(np.int64(6), np.int64(4), np.int64(5), np.int64(7), np.int64(6)): (-0.043985645453727955+1.7474249337004905e-17j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(1), np.int64(3)): (0.06280891411511132-5.7536556956163746e-18j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(2), np.int64(2)): (0.07332251073623886-6.443385753359276e-18j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(3), np.int64(1)): (0.06280891411511133-5.7536556956163746e-18j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(5), np.int64(7)): (-0.04398564545372796+1.7474249337004905e-17j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(6), np.int64(6)): (-0.04622384550107066+1.4084901593047703e-17j)
(np.int64(6), np.int64(4), np.int64(6), np.int64(7), np.int64(5)): (-0.043985645453727955+1.7474249337004902e-17j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(1), np.int64(2)): (0.04924111003990564-7.159718082988826e-18j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(2), np.int64(1)): (0.049241110039905646-7.159718082988828e-18j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(4), np.int64(7)): (-0.043091500826932166+4.563890003503002e-18j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(5), np.int64(6)): (-0.04398564545372795+1.7474249337004902e-17j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(6), np.int64(5)): (-0.04398564545372796+1.7474249337004905e-17j)
(np.int64(6), np.int64(4), np.int64(7), np.int64(7), np.int64(4)): (-0.043091500826932166+4.563890003503001e-18j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(1), np.int64(1)): (0.10725669129232707+3.112466991766713e-17j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(3), np.int64(7)): (0.07705231188840786-1.462956546775327e-17j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(4), np.int64(6)): (0.06469701096093702+2.3458414198752923e-19j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(5), np.int64(5)): (0.04386967227129656-7.281317624086577e-18j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(6), np.int64(4)): (0.06469701096093702+2.3458414198752923e-19j)
(np.int64(6), np.int64(5), np.int64(1), np.int64(7), np.int64(3)): (0.07705231188840786-1.462956546775327e-17j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(2), np.int64(7)): (0.03882663746733024-1.3964031038480887e-17j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(3), np.int64(6)): (0.08245473339185011-3.0122444166099365e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(4), np.int64(5)): (0.0812246180396116-1.4492193575672478e-17j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(5), np.int64(4)): (0.0812246180396116-1.4492193575672478e-17j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(6), np.int64(3)): (0.08245473339185011-3.0122444166099334e-18j)
(np.int64(6), np.int64(5), np.int64(2), np.int64(7), np.int64(2)): (0.03882663746733025-1.3964031038480887e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(1), np.int64(7)): (0.07705231188840787-1.462956546775327e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(2), np.int64(6)): (0.08245473339185012-3.0122444166099365e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(3), np.int64(5)): (0.08646408039991883-1.2611760748281839e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(4), np.int64(4)): (0.08610660929905628-4.2758103982605264e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(5), np.int64(3)): (0.08646408039991883-1.2611760748281839e-17j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(6), np.int64(2)): (0.08245473339185012-3.0122444166099365e-18j)
(np.int64(6), np.int64(5), np.int64(3), np.int64(7), np.int64(1)): (0.07705231188840787-1.4629565467753272e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(1), np.int64(6)): (0.06469701096093702+2.3458414198752923e-19j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(2), np.int64(5)): (0.0812246180396116-1.4492193575672478e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(3), np.int64(4)): (0.08610660929905628-4.2758103982605264e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(4), np.int64(3)): (0.08610660929905628-4.2758103982605264e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(5), np.int64(2)): (0.0812246180396116-1.4492193575672478e-17j)
(np.int64(6), np.int64(5), np.int64(4), np.int64(6), np.int64(1)): (0.06469701096093702+2.3458414198752615e-19j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(1), np.int64(5)): (0.04386967227129657-7.281317624086578e-18j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(2), np.int64(4)): (0.0812246180396116-1.4492193575672478e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(3), np.int64(3)): (0.08646408039991883-1.2611760748281839e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(4), np.int64(2)): (0.0812246180396116-1.4492193575672478e-17j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(5), np.int64(1)): (0.04386967227129657-7.281317624086577e-18j)
(np.int64(6), np.int64(5), np.int64(5), np.int64(7), np.int64(7)): (-0.03411100401384849+2.560822365996695e-18j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(1), np.int64(4)): (0.06469701096093702+2.3458414198752615e-19j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(2), np.int64(3)): (0.08245473339185011-3.0122444166099365e-18j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (0.08245473339185011-3.0122444166099365e-18j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(4), np.int64(1)): (0.06469701096093702+2.3458414198752615e-19j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(6), np.int64(7)): (-0.03218621673259948+2.1041524751598744e-17j)
(np.int64(6), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (-0.03218621673259948+2.104152475159874e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(1), np.int64(3)): (0.07705231188840786-1.462956546775327e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (0.03882663746733025-1.3964031038480887e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(3), np.int64(1)): (0.07705231188840789-1.462956546775327e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(5), np.int64(7)): (-0.03411100401384848+2.5608223659966857e-18j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (-0.03218621673259944+2.1041524751598747e-17j)
(np.int64(6), np.int64(5), np.int64(7), np.int64(7), np.int64(5)): (-0.03411100401384847+2.5608223659966857e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(1), np.int64(2)): (0.025485109818067828+2.6079205424193282e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(2), np.int64(1)): (0.025485109818067828+2.6079205424193285e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (0.034535515168360564-5.7770008701556155e-18j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(5), np.int64(6)): (0.05353996449116656-1.1731892386322952e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(6), np.int64(5)): (0.053539964491166554-1.1731892386322952e-17j)
(np.int64(6), np.int64(6), np.int64(1), np.int64(7), np.int64(4)): (0.034535515168360564-5.7770008701556124e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(1), np.int64(1)): (0.025485109818067835+2.6079205424193285e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (0.049487615024708-7.471620794515465e-18j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(4), np.int64(6)): (0.06585606813223749-1.1884325292717328e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(5), np.int64(5)): (0.11306423372912465-4.504723229424991e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(6), np.int64(4)): (0.06585606813223749-1.1884325292717328e-17j)
(np.int64(6), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (0.049487615024708-7.471620794515465e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (0.04948761502470805-7.471620794515465e-18j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(3), np.int64(6)): (0.0704627376543491-1.2507518970016233e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(4), np.int64(5)): (0.12133346809385591-3.6637962989913597e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(5), np.int64(4)): (0.1213334680938559-3.6637962989913597e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (0.0704627376543491-1.2507518970016231e-17j)
(np.int64(6), np.int64(6), np.int64(3), np.int64(7), np.int64(2)): (0.04948761502470804-7.471620794515465e-18j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (0.03453551516836055-5.7770008701556155e-18j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(2), np.int64(6)): (0.06585606813223749-1.1884325292717328e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(3), np.int64(5)): (0.12133346809385591-3.6637962989913597e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(4), np.int64(4)): (0.12388167382415924-3.003318429547581e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (0.12133346809385591-3.6637962989913597e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(6), np.int64(2)): (0.06585606813223749-1.1884325292717328e-17j)
(np.int64(6), np.int64(6), np.int64(4), np.int64(7), np.int64(1)): (0.03453551516836055-5.7770008701556124e-18j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(1), np.int64(6)): (0.05353996449116656-1.1731892386322952e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(2), np.int64(5)): (0.11306423372912465-4.504723229424991e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(3), np.int64(4)): (0.12133346809385591-3.6637962989913597e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (0.12133346809385591-3.6637962989913597e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(5), np.int64(2)): (0.11306423372912465-4.5047232294249914e-17j)
(np.int64(6), np.int64(6), np.int64(5), np.int64(6), np.int64(1)): (0.05353996449116656-1.1731892386322952e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(1), np.int64(5)): (0.053539964491166554-1.1731892386322954e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(2), np.int64(4)): (0.06585606813223749-1.1884325292717328e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (0.0704627376543491-1.250751897001623e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(4), np.int64(2)): (0.06585606813223749-1.1884325292717328e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(5), np.int64(1)): (0.05353996449116656-1.1731892386322954e-17j)
(np.int64(6), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (0.0003305093695715605-6.918849606390222e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(1), np.int64(4)): (0.03453551516836057-5.7770008701556124e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (0.04948761502470801-7.471620794515465e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(3), np.int64(2)): (0.04948761502470804-7.471620794515465e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(4), np.int64(1)): (0.03453551516836056-5.777000870155609e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (0.00033050936957153276-6.918849606390213e-18j)
(np.int64(6), np.int64(6), np.int64(7), np.int64(7), np.int64(6)): (0.00033050936957154664-6.918849606390213e-18j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(1), np.int64(3)): (-0.030137066399056917+2.4804825547010867e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(2), np.int64(2)): (-0.01755387649530543+2.519134117015163e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(3), np.int64(1)): (-0.030137066399056917+2.4804825547010867e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(5), np.int64(7)): (0.03941160030131337-1.1802119190359342e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(6), np.int64(6)): (0.15220774795834124-4.870476654470812e-17j)
(np.int64(6), np.int64(7), np.int64(1), np.int64(7), np.int64(5)): (0.03941160030131337-1.1802119190359342e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(1), np.int64(2)): (-0.01755387649530544+2.5191341170151633e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(2), np.int64(1)): (-0.017553876495305414+2.5191341170151636e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(4), np.int64(7)): (0.04776942408624573-1.3210128750363635e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(5), np.int64(6)): (0.16135740560265668-4.5269170490453494e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(6), np.int64(5)): (0.1613574056026567-4.5269170490453494e-17j)
(np.int64(6), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (0.04776942408624573-1.3210128750363635e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(1), np.int64(1)): (-0.03013706639905691+2.4804825547010867e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(3), np.int64(7)): (0.05030963171731081-1.3569498739845225e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(4), np.int64(6)): (0.17068965642078862-4.5344514540729225e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(5), np.int64(5)): (0.15581704334198337-3.792178530750649e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (0.17068965642078862-4.5344514540729225e-17j)
(np.int64(6), np.int64(7), np.int64(3), np.int64(7), np.int64(3)): (0.050309631717310815-1.3569498739845225e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(2), np.int64(7)): (0.04776942408624573-1.3210128750363635e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(3), np.int64(6)): (0.17068965642078865-4.5344514540729225e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(4), np.int64(5)): (0.15794059294130178-3.7009440917651204e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (0.15794059294130178-3.7009440917651204e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(6), np.int64(3)): (0.17068965642078865-4.5344514540729225e-17j)
(np.int64(6), np.int64(7), np.int64(4), np.int64(7), np.int64(2)): (0.047769424086245744-1.3210128750363635e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(1), np.int64(7)): (0.03941160030131337-1.1802119190359342e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(2), np.int64(6)): (0.1613574056026567-4.5269170490453494e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(3), np.int64(5)): (0.15581704334198337-3.792178530750649e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (0.15794059294130178-3.700944091765121e-17j)
(np.int64(6), np.int64(7), np.int64(5), np.int64(5), np.int64(3)): (0.15581704334198337-3.7921785307506486e-17j)
