Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-1.6052150716492552e-18+0.09463108518160841j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (1.1200978470658491e-17+0.19786664117196615j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (1.1200978470658494e-17+0.19786664117196615j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-1.6052150716492565e-18+0.09463108518160844j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (-3.9090486068155575e-18+0.018706511655117032j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(1)): (4.403566653436723e-18+0.021317536213209646j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(7)): (-6.51735333069171e-19-0.031020562785085234j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-1.1251301182731921e-17-0.06042180333865467j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(5)): (-2.583130529764615e-17-0.09832198980328269j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(4)): (-1.1251301182731921e-17-0.06042180333865467j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(3)): (-6.51735333069171e-19-0.031020562785085234j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(2)): (3.7127473115952655e-18+0.02855438550131964j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(1)): (3.712747311595266e-18+0.028554385501319633j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-4.8370842478914594e-18-0.03252509646424286j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(6)): (-1.0652534472357097e-17-0.05713443853955862j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(5)): (-1.0652534472357094e-17-0.05713443853955864j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(4)): (-4.8370842478914594e-18-0.032525096464242856j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (6.478196718065547e-18+0.04235200535473858j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (1.3564419729632495e-17+0.047757161083858427j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (6.478196718065546e-18+0.042352005354738584j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-5.7570148411632395e-18-0.032678394305730496j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-2.0456277945764914e-18-0.026632212965378627j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-5.757014841163239e-18-0.032678394305730496j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (7.8073630376066e-18+0.04845905675940629j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (1.6728609896615335e-17+0.05195478889952904j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (1.6728609896615335e-17+0.05195478889952906j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (7.8073630376066e-18+0.04845905675940629j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-5.421821172705584e-18-0.03475457107251914j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-5.421821172705586e-18-0.03475457107251914j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(5)): (5.516177299711045e-18+0.04877005225141816j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(4)): (1.0006810405693828e-17+0.06628912981447327j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(3)): (2.5192401013156582e-17+0.06882911227089833j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (1.0006810405693828e-17+0.06628912981447327j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(1)): (5.516177299711046e-18+0.04877005225141815j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(7)): (-4.099035607805238e-18-0.019761441440222943j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(6)): (4.8433909243416954e-18+0.037072313206298085j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(5)): (-7.06336659124197e-18+0.0876918218549521j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(4)): (1.6197051218089098e-17+0.10096507348528565j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (1.6197051218089098e-17+0.10096507348528565j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(2)): (-7.063366591241973e-18+0.0876918218549521j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(1)): (4.843390924341695e-18+0.037072313206298085j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (3.3968221455121932e-18+0.01922312738141964j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-8.720333831553881e-18+0.04461511640326336j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.341667604175616e-17+0.16964613188146113j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (1.54816996895774e-17+0.1648933100787085j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.341667604175616e-17+0.1696461318814611j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-8.720333831553876e-18+0.04461511640326336j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (3.3968221455121932e-18+0.01922312738141964j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(2)): (-9.304306554056617e-19+0.06295160486135397j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(1)): (-9.304306554056623e-19+0.06295160486135395j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (3.1837282908228315e-18-0.0365912486990148j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(6)): (-5.295216178616003e-18-0.05208007363250113j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(5)): (-5.295216178616005e-18-0.05208007363250112j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(4)): (3.1837282908228334e-18-0.03659124869901478j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (-4.585301423716537e-18+0.033997624752026105j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (1.2995672956082924e-17+0.021892997662387274j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (-4.585301423716541e-18+0.03399762475202609j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-1.0362850647067581e-17-0.062042549248655224j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-1.379978641934991e-17-0.04543400757256595j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-1.0362850647067583e-17-0.06204254924865523j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-1.6916441824706915e-18+0.05603802689546813j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (9.403619462601837e-18+0.05700669325623316j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (9.403619462601837e-18+0.057006693256233185j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-1.6916441824706915e-18+0.05603802689546813j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-4.29859245501722e-18-0.031355487608671864j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-4.29859245501722e-18-0.03135548760867187j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (5.516177299711045e-18+0.04877005225141815j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (1.0006810405693825e-17+0.06628912981447327j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (2.5192401013156582e-17+0.06882911227089836j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (1.0006810405693827e-17+0.06628912981447327j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (5.516177299711046e-18+0.04877005225141815j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-4.09903560780524e-18-0.019761441440222943j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(6)): (1.1596517113238499e-17+0.040531285653075115j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(5)): (1.0802335758030457e-17+0.05811046351554482j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(4)): (3.266588633628481e-17+0.08118947364964546j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (3.266588633628481e-17+0.08118947364964546j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(2)): (1.0802335758030455e-17+0.05811046351554482j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(1)): (1.1596517113238499e-17+0.0405312856530751j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (9.870293610840005e-18+0.03415224193835427j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (9.615724937055513e-18+0.060421161131772906j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (1.1007195345578052e-17+0.08644559398020811j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (4.3904598464171437e-17+0.12105988269418437j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (1.1007195345578052e-17+0.08644559398020811j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (9.615724937055512e-18+0.06042116113177289j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (9.870293610840005e-18+0.03415224193835426j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (1.1025139966005476e-17+0.05845039506639085j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-3.034795988669853e-17+0.07876079764890119j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (2.3297789983503767e-17+0.16560094054597319j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (2.329778998350376e-17+0.16560094054597319j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-3.034795988669852e-17+0.0787607976489012j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (1.1025139966005476e-17+0.05845039506639085j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (-9.591831581254996e-18+0.09200413066765444j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (-5.3725947925712794e-18+0.20347230582964315j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (-9.591831581254996e-18+0.09200413066765444j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (1.0771644850937073e-17-0.025576006485233508j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (5.097676180275837e-18+0.010447620944312947j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (1.0771644850937072e-17-0.02557600648523354j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (1.5194828874787298e-19+0.04167036824819895j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (5.141681900509326e-18+0.09324718253549392j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (5.141681900509327e-18+0.09324718253549394j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (1.5194828874787298e-19+0.04167036824819895j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-1.759798698774212e-18-0.021534400792955464j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-1.7597986987742092e-18-0.021534400792955464j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(5)): (-6.254119287033987e-19+0.04544344968652931j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(4)): (-3.405741954902834e-18+0.10343955667712859j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(3)): (1.1625726696791196e-17+0.08654669975008741j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(2)): (-3.405741954902834e-18+0.10343955667712859j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(1)): (-6.254119287033987e-19+0.0454434496865293j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(7)): (-1.8087810133869245e-18-0.018860851909909764j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (4.8433909243416954e-18+0.037072313206298085j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-7.063366591241973e-18+0.08769182185495211j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (1.61970512180891e-17+0.10096507348528566j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (1.61970512180891e-17+0.10096507348528566j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-7.063366591241973e-18+0.08769182185495211j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (4.843390924341694e-18+0.037072313206298085j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (9.870293610840006e-18+0.03415224193835427j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (9.615724937055513e-18+0.06042116113177289j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (1.1007195345578047e-17+0.08644559398020807j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (4.390459846417143e-17+0.12105988269418434j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (1.1007195345578047e-17+0.0864455939802081j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (9.615724937055513e-18+0.06042116113177289j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (9.870293610840006e-18+0.03415224193835427j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (3.7369796496936504e-17+0.10311971062686484j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (1.5217673487906983e-17+0.032775817673181454j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (6.111844585176995e-17+0.16528204218819353j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (6.111844585176997e-17+0.16528204218819353j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (1.5217673487906983e-17+0.03277581767318146j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (3.7369796496936504e-17+0.10311971062686484j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(1)): (2.298708018521062e-18+0.00544704432390712j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(7)): (2.862056620857049e-17+0.09926514890316644j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(6)): (1.0306989592847935e-17+0.10733775004063056j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(5)): (9.444615077297293e-17+0.3173457673680116j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(4)): (1.030698959284793e-17+0.10733775004063056j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(3)): (2.862056620857049e-17+0.09926514890316644j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (8.73493681450509e-18+0.07704185734521002j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (-9.184193676841862e-17+1.049009861411146j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (-9.184193676841864e-17+1.0490098614111463j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (8.73493681450509e-18+0.07704185734521002j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-2.0607675193777444e-17-0.10206797712296399j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-2.0607675193777448e-17-0.10206797712296396j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(5)): (-2.2515912173290387e-18+0.030175959006091366j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(4)): (1.0933386028937677e-17+0.15016026438294147j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(3)): (1.2909506332675958e-17+0.41086852786631334j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(2)): (1.0933386028937677e-17+0.15016026438294147j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(1)): (-2.2515912173290375e-18+0.030175959006091355j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(7)): (-6.062540917924592e-18-0.021529679383121288j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(6)): (-3.909048606815558e-18+0.018706511655117018j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(5)): (-1.6052150716492527e-18+0.09463108518160845j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(4)): (1.1200978470658491e-17+0.19786664117196615j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(3)): (1.1200978470658494e-17+0.19786664117196615j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(2)): (-1.6052150716492552e-18+0.09463108518160844j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(1)): (-3.909048606815556e-18+0.018706511655117025j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (3.3968221455121932e-18+0.01922312738141964j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-8.720333831553881e-18+0.04461511640326334j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-1.3416676041756166e-17+0.16964613188146116j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (1.54816996895774e-17+0.1648933100787085j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-1.3416676041756166e-17+0.16964613188146113j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-8.720333831553876e-18+0.04461511640326336j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (3.3968221455121932e-18+0.01922312738141964j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (1.1025139966005474e-17+0.05845039506639085j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-3.0347959886698515e-17+0.07876079764890115j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(5)): (2.3297789983503767e-17+0.16560094054597324j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(4)): (2.3297789983503767e-17+0.16560094054597324j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(3)): (-3.0347959886698515e-17+0.07876079764890116j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(7), np.int64(2)): (1.1025139966005476e-17+0.05845039506639085j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(1)): (2.2987080185210596e-18+0.00544704432390712j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(7)): (2.8620566208570486e-17+0.09926514890316644j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(6)): (1.0306989592847923e-17+0.10733775004063056j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(5)): (9.444615077297294e-17+0.31734576736801184j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(6), np.int64(4)): (1.0306989592847918e-17+0.10733775004063056j)
