Shape: (8, 8, 8, 8, 8)
Non-zero entries (indices: value):
(np.int64(4), np.int64(5), np.int64(6), np.int64(3), np.int64(2)): (4.217525537137013e-18+0.015069249659728615j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(4), np.int64(3)): (3.8706299154155404e-18+0.011526509700909206j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(5), np.int64(4)): (5.120518806970293e-18+0.006846246128471429j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(6), np.int64(5)): (-4.246378080335145e-19-0.0017612809592451712j)
(np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(6)): (-4.693244655935069e-18-0.004600244616292561j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(1), np.int64(1)): (5.038308271736049e-19+0.0023361214253364766j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(2), np.int64(2)): (2.3360188020574105e-18+0.011122082535962467j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(3), np.int64(3)): (4.507597085697668e-19+0.0038275159391366405j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(4), np.int64(4)): (-4.981615113566459e-19+0.001387271503352785j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(5), np.int64(5)): (-2.9185465614475436e-18-0.007875559908886094j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(6), np.int64(6)): (-4.693244655935071e-18-0.004600244616292559j)
(np.int64(4), np.int64(5), np.int64(7), np.int64(7), np.int64(7)): (1.2562616998249688e-17+0.01369732409115559j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(1), np.int64(4)): (-1.6041013133497862e-18-0.014296782496725752j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(2), np.int64(5)): (-1.1697056963429615e-18-0.016417902865316053j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(3), np.int64(6)): (-8.836521275764134e-19-0.011122082535962459j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(4), np.int64(7)): (-9.075251703944722e-18-0.018430820803809363j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(6), np.int64(1)): (-7.0815412556415435e-19-0.004455299723337276j)
(np.int64(4), np.int64(6), np.int64(1), np.int64(7), np.int64(2)): (4.634666289336776e-18+0.018912666755559034j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(1), np.int64(5)): (-1.1697056963429617e-18-0.016417902865316056j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(2), np.int64(6)): (-2.3968630148636647e-18-0.006786982438704509j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(3), np.int64(7)): (-9.180353574295607e-18-0.021742634085336054j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(5), np.int64(1)): (5.686929630050637e-18+0.02174263408533608j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(6), np.int64(2)): (1.3091406027934773e-18+0.0067869824387045115j)
(np.int64(4), np.int64(6), np.int64(2), np.int64(7), np.int64(3)): (3.539934518863473e-18+0.016417902865316077j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(1), np.int64(6)): (-8.836521275764134e-19-0.011122082535962459j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(2), np.int64(7)): (-9.180353574295607e-18-0.021742634085336054j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(4), np.int64(1)): (4.656860104628924e-18+0.018200957685142367j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(5), np.int64(2)): (4.217525537137013e-18+0.015069249659728615j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(6), np.int64(3)): (-5.713117948050316e-19-0.0015337721720463443j)
(np.int64(4), np.int64(6), np.int64(3), np.int64(7), np.int64(4)): (2.1875837402692336e-18+0.014841071868623214j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(1), np.int64(7)): (-9.075251703944722e-18-0.018430820803809363j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(3), np.int64(1)): (4.656860104628924e-18+0.018200957685142367j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(4), np.int64(2)): (3.8902549936651315e-18+0.014962459406957217j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(5), np.int64(3)): (3.8706299154155404e-18+0.011526509700909213j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(6), np.int64(4)): (-6.863880260884032e-20+0.0033867319359071227j)
(np.int64(4), np.int64(6), np.int64(4), np.int64(7), np.int64(5)): (-9.453267116280932e-19+0.01091749919293622j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(2), np.int64(1)): (5.686929630050638e-18+0.02174263408533608j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(3), np.int64(2)): (4.217525537137013e-18+0.015069249659728615j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(4), np.int64(3)): (3.8706299154155404e-18+0.011526509700909213j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(5), np.int64(4)): (5.120518806970294e-18+0.006846246128471432j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(6), np.int64(5)): (-4.246378080335142e-19-0.0017612809592451675j)
(np.int64(4), np.int64(6), np.int64(5), np.int64(7), np.int64(6)): (-4.693244655935069e-18-0.004600244616292558j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(1), np.int64(1)): (-7.081541255641544e-19-0.004455299723337276j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(2), np.int64(2)): (1.3091406027934773e-18+0.0067869824387045115j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(3), np.int64(3)): (-5.713117948050319e-19-0.001533772172046346j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(4), np.int64(4)): (-6.863880260884e-20+0.0033867319359071227j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(5), np.int64(5)): (-4.246378080335142e-19-0.001761280959245166j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(6), np.int64(6)): (-1.5804790742747881e-18-0.01146332200911637j)
(np.int64(4), np.int64(6), np.int64(6), np.int64(7), np.int64(7)): (3.919799689704361e-17+0.06555939105575083j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(1), np.int64(2)): (4.634666289336776e-18+0.018912666755559034j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(2), np.int64(3)): (3.539934518863472e-18+0.016417902865316074j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(3), np.int64(4)): (2.1875837402692325e-18+0.01484107186862321j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(4), np.int64(5)): (-9.453267116280932e-19+0.010917499192936218j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(5), np.int64(6)): (-4.6932446559350685e-18-0.004600244616292555j)
(np.int64(4), np.int64(6), np.int64(7), np.int64(6), np.int64(7)): (3.9197996897043625e-17+0.06555939105575083j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(1), np.int64(5)): (-3.2154164302958435e-18-0.025372928826885455j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(2), np.int64(6)): (-7.614353796879227e-19-0.01891266675555902j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(3), np.int64(7)): (-1.793122983436455e-18-0.0023361214253364753j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(5), np.int64(1)): (5.03830827173605e-19+0.0023361214253364766j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(6), np.int64(2)): (4.6346662893367774e-18+0.018912666755559034j)
(np.int64(4), np.int64(7), np.int64(1), np.int64(7), np.int64(3)): (6.581747888367473e-18+0.025372928826885476j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(1), np.int64(6)): (-7.614353796879231e-19-0.01891266675555902j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(2), np.int64(7)): (-2.25308163731245e-18+0.004455299723337287j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(4), np.int64(1)): (4.956298942101188e-18+0.018430820803809384j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(5), np.int64(2)): (2.336018802057411e-18+0.011122082535962469j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(6), np.int64(3)): (3.539934518863473e-18+0.01641790286531607j)
(np.int64(4), np.int64(7), np.int64(2), np.int64(7), np.int64(4)): (3.4671095245764382e-18+0.014296782496725764j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(1), np.int64(7)): (-1.793122983436455e-18-0.0023361214253364753j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(3), np.int64(1)): (4.284698365299018e-18+0.016093559761607572j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(4), np.int64(2)): (3.2830827067824616e-18+0.01044110742832059j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(5), np.int64(3)): (4.507597085697667e-19+0.0038275159391366383j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(6), np.int64(4)): (2.187583740269234e-18+0.014841071868623207j)
(np.int64(4), np.int64(7), np.int64(3), np.int64(7), np.int64(5)): (2.4135582567823845e-18+0.01078095173285442j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(2), np.int64(1)): (4.956298942101188e-18+0.018430820803809384j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(3), np.int64(2)): (3.2830827067824616e-18+0.01044110742832059j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(4), np.int64(3)): (3.506213516217973e-18+0.008264188817230185j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(5), np.int64(4)): (-4.98161511356646e-19+0.0013872715033527835j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(6), np.int64(5)): (-9.45326711628094e-19+0.010917499192936216j)
(np.int64(4), np.int64(7), np.int64(4), np.int64(7), np.int64(6)): (-1.3579872595375337e-18+0.005258880314028056j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(1), np.int64(1)): (5.038308271736049e-19+0.0023361214253364766j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(2), np.int64(2)): (2.336018802057411e-18+0.011122082535962469j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(3), np.int64(3)): (4.507597085697667e-19+0.0038275159391366383j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(4), np.int64(4)): (-4.98161511356646e-19+0.0013872715033527835j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(5), np.int64(5)): (-2.9185465614475436e-18-0.007875559908886094j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(6), np.int64(6)): (-4.69324465593507e-18-0.004600244616292562j)
(np.int64(4), np.int64(7), np.int64(5), np.int64(7), np.int64(7)): (1.2562616998249688e-17+0.01369732409115559j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(1), np.int64(2)): (4.6346662893367774e-18+0.018912666755559034j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(2), np.int64(3)): (3.539934518863473e-18+0.01641790286531607j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(3), np.int64(4)): (2.1875837402692336e-18+0.014841071868623214j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(4), np.int64(5)): (-9.45326711628094e-19+0.01091749919293622j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(5), np.int64(6)): (-4.693244655935068e-18-0.004600244616292553j)
(np.int64(4), np.int64(7), np.int64(6), np.int64(6), np.int64(7)): (3.9197996897043625e-17+0.06555939105575083j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(3)): (6.581747888367471e-18+0.02537292882688548j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (3.4671095245764394e-18+0.014296782496725769j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(5)): (2.413558256782386e-18+0.010780951732854425j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(4), np.int64(6)): (-1.3579872595375353e-18+0.005258880314028056j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(7)): (1.2562616998249685e-17+0.013697324091155585j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(1)): (1.0788503392440102e-17+0.03000665844588072j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(1)): (-3.450490348919775e-18-0.02761102635751999j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(3), np.int64(2)): (8.397008702437665e-19-0.0030552356009218846j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(3)): (-5.179891730094933e-19-0.009344212947601103j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(4)): (-1.0369423816054043e-18-0.010353139390773562j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(5)): (-1.6405732941722679e-18-0.014870041801587616j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7), np.int64(6)): (-3.196092947807728e-18-0.029063861250061995j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (-3.450490348919775e-18-0.027611026357519986j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(2), np.int64(2)): (2.5439781289689543e-18+0.024584500258733297j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(3)): (-3.879451017560923e-19+0.006434186404657968j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(4)): (-4.906236046270237e-19+0.0008361017703892657j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (-7.870014906226904e-19-0.0006843848151497743j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(6)): (-1.2345847631057567e-18-0.002288811065940313j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(7)): (-1.1034136295801585e-18-0.0024655969770429912j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(1), np.int64(2)): (8.39700870243769e-19-0.0030552356009218773j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(3)): (-3.879451017560923e-19+0.0064341864046579674j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(4)): (-4.519384984243503e-18-0.0036149439467690193j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (-4.680199433004322e-18-0.007841020281757928j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(6)): (-4.968156616398856e-18-0.02114931878227663j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(7)): (-8.489003952042427e-18-0.020061804921260126j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(3)): (-5.179891730094926e-19-0.00934421294760109j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2), np.int64(4)): (-4.906236046270237e-19+0.0008361017703892657j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(5)): (-4.680199433004322e-18-0.007841020281757928j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(6)): (-5.40570709784238e-18-0.007559794332038876j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(7)): (-6.751310195094563e-18-0.012744245161672201j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(1)): (7.158727625766909e-19+0.0023417623076246894j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(4)): (-1.0369423816054027e-18-0.010353139390773564j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(5)): (-7.870014906226903e-19-0.0006843848151497743j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(6)): (-4.968156616398856e-18-0.02114931878227663j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(7)): (-6.751310195094562e-18-0.012744245161672201j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(1)): (1.0261009196003993e-18+0.003408507743204125j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(7), np.int64(2)): (4.3333046849370154e-18+0.019263291862615675j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (-1.640573294172267e-18-0.01487004180158761j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(6)): (-1.2345847631057567e-18-0.002288811065940314j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(7)): (-8.489003952042427e-18-0.020061804921260126j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (1.0261009196003993e-18+0.0034085077432041257j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(6), np.int64(2)): (2.7832037263613574e-18+0.012365941819980037j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(3)): (4.494176373731749e-18+0.018025692171145753j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(6)): (-3.196092947807728e-18-0.029063861250061995j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(7)): (-1.1034136295801585e-18-0.002465596977042992j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (7.158727625766908e-19+0.0023417623076246894j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(5), np.int64(2)): (4.3333046849370154e-18+0.01926329186261568j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(3)): (4.4941763737317506e-18+0.018025692171145757j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(4)): (5.723215885333397e-18+0.022081376844591306j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (-3.450490348919775e-18-0.027611026357519986j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (2.5439781289689555e-18+0.02458450025873331j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(3)): (-3.879451017560919e-19+0.00643418640465797j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(4)): (-4.906236046270234e-19+0.0008361017703892692j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (-7.87001490622691e-19-0.0006843848151497734j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (-1.234584763105757e-18-0.002288811065940312j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(7)): (-1.1034136295801587e-18-0.0024655969770429912j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (2.5439781289689555e-18+0.024584500258733304j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(3)): (-5.627248070989549e-18-0.005488442546125717j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (-4.270605462930313e-18-0.0067123140341926j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (-5.261912287009419e-18-0.0026652872195323126j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-5.9640874906598835e-18-0.014087692012566991j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (-9.326293136239256e-18-0.013747987779512803j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-3.879451017560919e-19+0.00643418640465797j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (-4.270605462930313e-18-0.006712314034192597j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (-4.160153095468002e-18-0.00956440136443284j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-5.000689421995801e-18-0.011262973889131708j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-6.6402836298954556e-18-0.015949898567082406j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (6.175727807214778e-18+0.022739453984828715j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (-4.906236046270234e-19+0.0008361017703892657j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(5)): (-5.261912287009419e-18-0.002665287219532317j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-5.000689421995801e-18-0.011262973889131708j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-6.145585638751801e-18-0.015529288278247325j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(1)): (6.537541316747753e-18+0.024603605482957577j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (6.616659378048981e-19+0.0024043436918610075j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (-7.870014906226905e-19-0.0006843848151497734j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-5.9640874906598835e-18-0.014087692012566991j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-6.6402836298954556e-18-0.015949898567082406j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (6.517404749318676e-18+0.02445023532376031j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (1.6431853400896261e-18+0.006686083014463978j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (2.297647317944886e-18+0.013043598760548255j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-1.2345847631057567e-18-0.002288811065940313j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (-9.326293136239256e-18-0.013747987779512803j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (6.537541316747753e-18+0.024603605482957577j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (1.6431853400896255e-18+0.006686083014463978j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (2.0661839367072667e-18+0.010528310790619689j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (3.520032419422636e-18+0.016561530209949375j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-1.1034136295801589e-18-0.0024655969770429912j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (6.17572780721478e-18+0.022739453984828715j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (6.616659378048981e-19+0.0024043436918610057j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (2.2976473179448853e-18+0.013043598760548258j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (3.520032419422636e-18+0.01656153020994938j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (2.733727897933821e-18+0.012828589579518539j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (8.397008702437705e-19-0.00305523560092187j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (-3.879451017560923e-19+0.006434186404657966j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-4.519384984243503e-18-0.0036149439467690193j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-4.680199433004322e-18-0.007841020281757928j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-4.9681566163988555e-18-0.021149318782276633j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (-8.489003952042427e-18-0.020061804921260126j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-3.879451017560915e-19+0.006434186404657969j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (-4.270605462930313e-18-0.006712314034192601j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-4.160153095468002e-18-0.009564401364432836j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-5.000689421995801e-18-0.011262973889131708j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-6.640283629895455e-18-0.0159498985670824j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (6.17572780721478e-18+0.02273945398482872j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-4.519384984243502e-18-0.0036149439467690193j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (-4.160153095468002e-18-0.009564401364432836j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-4.691682403400205e-18-0.012207722691143936j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-5.945510342905652e-18-0.015745010777800633j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (5.511898067314743e-18+0.02104149577344848j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (4.870196355656353e-18+0.013777857356049089j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-4.680199433004322e-18-0.00784102028175793j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-5.000689421995801e-18-0.011262973889131712j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-5.945510342905652e-18-0.015745010777800633j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (5.585328107025298e-18+0.021811440429848863j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (5.013511285239077e-18+0.01649132239473304j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (1.0104397141271008e-18+0.005117728560601898j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-4.9681566163988555e-18-0.021149318782276633j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-6.640283629895454e-18-0.0159498985670824j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (5.585328107025298e-18+0.021811440429848863j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (5.394574764481235e-18+0.019094009713660966j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (1.9287327317230564e-18+0.009413938818353404j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (1.4445021278618256e-18+0.01573861900836512j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-8.489003952042427e-18-0.020061804921260126j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (5.511898067314742e-18+0.02104149577344848j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (5.013511285239077e-18+0.01649132239473304j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (1.928732731723056e-18+0.009413938818353403j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (1.802056320493582e-18+0.016784387041631384j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (7.886250811808751e-19+0.011028450973976417j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (6.17572780721478e-18+0.02273945398482872j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (4.870196355656352e-18+0.013777857356049089j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (1.0104397141271008e-18+0.005117728560601899j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (1.4445021278618256e-18+0.01573861900836512j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (7.886250811808758e-19+0.011028450973976419j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-3.575909210985876e-19+0.0061673798268530285j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (-5.17989173009494e-19-0.00934421294760109j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (-4.906236046270238e-19+0.0008361017703892657j)
