Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (3.658758483663509e-17+0.07664659961788449j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (2.9536856166517267e-17+0.28392130313092734j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (2.953685616651728e-17+0.2839213031309274j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (2.063376636863807e-17+0.20911284229389848j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (2.6435467403760905e-17+0.08150351914639749j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (2.6435467403760905e-17+0.08150351914639749j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (2.0633766368638066e-17+0.20911284229389848j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (7.971902950140251e-18+0.03402998822221186j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-3.008152816407102e-17-0.1157255463849597j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (2.0633766368638066e-17+0.20911284229389848j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (3.658758483663508e-17+0.07664659961788449j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (2.0633766368638066e-17+0.20911284229389848j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-3.0081528164071013e-17-0.11572554638495973j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (1.5302909133068585e-17+0.08495958224986119j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-3.0442817661714944e-17-0.26277669012107596j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-1.1614367795613485e-17-0.07427312013447007j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-1.1614367795613485e-17-0.07427312013447007j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-3.044281766171496e-17-0.2627766901210761j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (1.5302909133068585e-17+0.08495958224986119j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (1.5302909133068594e-17+0.08495958224986119j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-2.3138762025090833e-17-0.10243607308148568j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-7.78205816705423e-18-0.060359683327331964j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (-2.1721194907081222e-17-0.05235843577423858j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-7.78205816705423e-18-0.060359683327331985j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-2.313876202509083e-17-0.10243607308148568j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (1.530290913306859e-17+0.08495958224986119j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-3.0442817661714957e-17-0.262776690121076j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-7.78205816705423e-18-0.060359683327331964j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (-1.6723644626500912e-17-0.05208126167451949j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (-1.6723644626500912e-17-0.0520812616745195j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-7.78205816705423e-18-0.060359683327331985j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-3.044281766171496e-17-0.26277669012107596j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-1.1614367795613485e-17-0.07427312013447006j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (-2.1721194907081222e-17-0.05235843577423858j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (-1.6723644626500912e-17-0.0520812616745195j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (-2.1721194907081222e-17-0.05235843577423858j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-1.1614367795613485e-17-0.07427312013447007j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-8.259709157674417e-17-0.3376679245489653j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-1.1614367795613485e-17-0.07427312013447007j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-7.78205816705423e-18-0.060359683327331985j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-7.78205816705423e-18-0.060359683327331985j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-1.1614367795613485e-17-0.07427312013447009j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (5.265375561732899e-18+0.13155894718149405j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (5.265375561732876e-18+0.13155894718149402j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-3.0442817661714957e-17-0.262776690121076j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-2.3138762025090826e-17-0.10243607308148568j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-3.044281766171496e-17-0.262776690121076j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (5.265375561732913e-18+0.13155894718149438j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (7.418562251971814e-17+0.10494399920984425j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (5.265375561732913e-18+0.13155894718149438j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (1.5302909133068585e-17+0.08495958224986119j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (1.530290913306859e-17+0.08495958224986119j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-8.259709157674415e-17-0.33766792454896527j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (5.265375561732876e-18+0.13155894718149405j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (5.265375561732885e-18+0.131558947181494j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-8.259709157674414e-17-0.3376679245489651j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (-2.9011159914264806e-17+0.13391970310557297j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-3.3985528288481306e-17-0.7303201322308303j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.1861130782437427e-17-0.05006021402755076j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-3.1610390753107746e-17-0.07510845453642091j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.1861130782437427e-17-0.05006021402755076j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-3.398552828848133e-17-0.7303201322308303j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-4.5938501266780605e-17-0.2606127056285483j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-7.828625017592734e-18-0.04432196701751411j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (-1.7095068334366594e-17-0.057560301156592955j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (-1.7095068334366594e-17-0.057560301156592955j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-7.828625017592732e-18-0.04432196701751411j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (-4.5938501266780587e-17-0.2606127056285484j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (-3.398552828848136e-17-0.7303201322308305j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-7.828625017592734e-18-0.04432196701751412j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (-1.379790244133352e-17-0.05437855483385221j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (-1.1091004381291303e-17-0.04962214032380108j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (-1.3797902441333517e-17-0.05437855483385221j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-7.828625017592732e-18-0.04432196701751412j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (-3.398552828848136e-17-0.7303201322308305j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.1861130782437417e-17-0.05006021402755072j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (-1.7095068334366594e-17-0.05756030115659295j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (-1.1091004381291303e-17-0.049622140323801085j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (-1.1091004381291303e-17-0.049622140323801085j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (-1.7095068334366594e-17-0.05756030115659295j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.1861130782437417e-17-0.050060214027550724j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-3.161039075310773e-17-0.07510845453642084j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (-1.709506833436659e-17-0.05756030115659295j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-1.3797902441333517e-17-0.05437855483385222j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (-1.709506833436659e-17-0.05756030115659295j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-3.161039075310772e-17-0.07510845453642084j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (-5.493747387894188e-17+0.27183729880264784j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.1861130782437417e-17-0.050060214027550724j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-7.828625017592731e-18-0.04432196701751412j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-7.828625017592732e-18-0.04432196701751412j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.1861130782437417e-17-0.05006021402755072j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (-3.048203833522412e-17-0.01407712845954138j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (-3.048203833522413e-17-0.014077128459541295j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (-3.398552828848133e-17-0.7303201322308303j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (-4.5938501266780587e-17-0.2606127056285484j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (-3.398552828848136e-17-0.7303201322308305j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (-5.493747387894219e-17+0.2718372988026481j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (-3.0482038335224154e-17-0.014077128459541401j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (-5.493747387894214e-17+0.27183729880264823j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (5.874051844147628e-17+0.0048203005032554395j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (5.874051844147629e-17+0.004820300503255387j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-1.1114577753122215e-17-0.030435938136721095j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-2.820890667609641e-17-0.09238434500013196j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-2.8208906676096414e-17-0.09238434500013196j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-1.1114577753122215e-17-0.030435938136721095j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (5.87405184414763e-17+0.004820300503255387j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-8.132622911852011e-18-0.027653450875572257j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-1.8904076501139665e-17-0.07120571685620196j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-1.4812880080370403e-17-0.05826426655587151j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-1.8904076501139665e-17-0.07120571685620196j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-8.132622911852011e-18-0.027653450875572257j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-8.132622911852011e-18-0.02765345087557225j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-1.7207439497416226e-17-0.06671868011573545j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (-1.1574212980390016e-17-0.0509182961434334j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (-1.1574212980390016e-17-0.0509182961434334j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-1.720743949741623e-17-0.06671868011573545j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-8.132622911852011e-18-0.02765345087557225j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-1.1114577753122215e-17-0.030435938136721095j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-1.8904076501139665e-17-0.07120571685620197j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (-1.1574212980390016e-17-0.05091829614343339j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (-9.887538286486579e-18-0.04726653957932284j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (-1.1574212980390016e-17-0.05091829614343339j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-1.8904076501139665e-17-0.07120571685620197j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-1.1114577753122215e-17-0.030435938136721095j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-2.820890667609641e-17-0.09238434500013193j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-1.4812880080370403e-17-0.05826426655587151j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (-1.1574212980390016e-17-0.05091829614343339j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (-1.1574212980390016e-17-0.05091829614343339j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-1.48128800803704e-17-0.05826426655587151j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-2.820890667609641e-17-0.09238434500013193j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-2.820890667609641e-17-0.09238434500013196j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-1.8904076501139665e-17-0.07120571685620196j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-1.720743949741623e-17-0.06671868011573545j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-1.8904076501139665e-17-0.07120571685620196j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-2.820890667609641e-17-0.09238434500013193j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (2.3022242449762185e-16+0.5458040085030711j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(1), np.int64(4)): (-1.1114577753122215e-17-0.030435938136721095j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(2), np.int64(3)): (-8.132622911852011e-18-0.027653450875572257j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(3), np.int64(2)): (-8.132622911852011e-18-0.02765345087557225j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(4), np.int64(1)): (-1.1114577753122215e-17-0.030435938136721095j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(6), np.int64(7)): (2.3022242449762195e-16+0.5458040085030711j)
(np.int64(5), np.int64(7), np.int64(7), np.int64(7), np.int64(6)): (2.3022242449762195e-16+0.5458040085030711j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(1), np.int64(5)): (-5.235335456120305e-18-0.04680003930393433j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(2), np.int64(4)): (-2.4242599029467735e-18-0.08635309701007117j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(3), np.int64(3)): (-2.163332262697873e-18-0.061412118793468376j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(4), np.int64(2)): (-2.4242599029467735e-18-0.08635309701007117j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(5), np.int64(1)): (-5.235335456120305e-18-0.04680003930393434j)
(np.int64(6), np.int64(1), np.int64(1), np.int64(7), np.int64(7)): (2.0715024827107472e-17+0.15847620162399279j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (-2.4242599029467727e-18-0.08635309701007111j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (-4.606050074603338e-18-0.14745402950841147j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (-4.606050074603338e-18-0.1474540295084115j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (-2.4242599029467723e-18-0.08635309701007113j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (1.055605042998751e-17+0.07439993770662319j)
(np.int64(6), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (1.055605042998751e-17+0.07439993770662319j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(1), np.int64(3)): (-2.1633322626978718e-18-0.06141211879346835j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(2), np.int64(2)): (-4.606050074603338e-18-0.1474540295084115j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(3), np.int64(1)): (-2.163332262697872e-18-0.06141211879346836j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(5), np.int64(7)): (4.899431601325422e-18+0.037805799440234635j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(6), np.int64(6)): (3.7964338104657695e-18+0.0191879403546164j)
(np.int64(6), np.int64(1), np.int64(3), np.int64(7), np.int64(5)): (4.899431601325421e-18+0.037805799440234635j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(1), np.int64(2)): (-2.4242599029467723e-18-0.08635309701007113j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(2), np.int64(1)): (-2.4242599029467723e-18-0.08635309701007113j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(4), np.int64(7)): (4.0763560909319365e-18+0.024059772690092355j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(5), np.int64(6)): (4.073583626217649e-18+0.02769119236091761j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(6), np.int64(5)): (4.073583626217649e-18+0.027691192360917608j)
(np.int64(6), np.int64(1), np.int64(4), np.int64(7), np.int64(4)): (4.0763560909319365e-18+0.02405977269009235j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(1), np.int64(1)): (-5.235335456120307e-18-0.04680003930393435j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(3), np.int64(7)): (4.899431601325421e-18+0.037805799440234635j)
(np.int64(6), np.int64(1), np.int64(5), np.int64(4), np.int64(6)): (4.073583626217651e-18+0.027691192360917622j)
