Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (3.7569513664348727e-19+0.005845657686045754j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (2.5430706731758288e-19+0.004380164880514847j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (3.7569513664348717e-19+0.005845657686045754j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-1.7731348571240914e-18-0.008008404094820903j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-1.2630649200110989e-18-0.005907337909097382j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-1.7731348571240914e-18-0.008008404094820903j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (6.7124230670476855e-19+0.0098138316064716j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (6.712423067047688e-19+0.009813831606471602j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-2.7266839662040876e-18-0.012509392887618941j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-2.7266839662040876e-18-0.012509392887618941j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (1.2806615965749915e-18+0.015101460260833624j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (5.145378324692158e-19+0.006928848759868118j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (3.5148763333770114e-19+0.004623310860192621j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (3.2082957248224726e-19+0.00404683813768037j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (3.5148763333770114e-19+0.004623310860192621j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (5.145378324692158e-19+0.006928848759868118j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (1.2806615965749915e-18+0.015101460260833624j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (5.145378324692158e-19+0.00692884875986812j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (1.8807982202902363e-19+0.003309276959128098j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (9.484563755542251e-20+0.002211513724282913j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (9.484563755542255e-20+0.002211513724282913j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.8807982202902363e-19+0.0033092769591280976j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (5.145378324692158e-19+0.006928848759868119j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (3.514876333377011e-19+0.004623310860192621j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (9.484563755542242e-20+0.0022115137242829127j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (2.5280308150245223e-20+0.0016648374168792448j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (9.484563755542242e-20+0.0022115137242829127j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (3.514876333377011e-19+0.00462331086019262j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-2.7266839662040868e-18-0.012509392887618938j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (3.2082957248224726e-19+0.00404683813768037j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (9.484563755542255e-20+0.002211513724282913j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (9.484563755542242e-20+0.0022115137242829127j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (3.2082957248224726e-19+0.00404683813768037j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (3.514876333377011e-19+0.004623310860192621j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.8807982202902358e-19+0.0033092769591280976j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (3.514876333377011e-19+0.00462331086019262j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-1.3797136944436656e-18-0.00615665814734471j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-9.617320283725492e-19-0.004405858643726184j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-1.3797136944436656e-18-0.00615665814734471j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (5.145378324692155e-19+0.006928848759868114j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (5.145378324692155e-19+0.006928848759868116j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-9.617320283725492e-19-0.004405858643726184j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-9.617320283725496e-19-0.004405858643726184j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (1.2806615965749915e-18+0.015101460260833624j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-2.726683966204087e-18-0.012509392887618941j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-1.379713694443666e-18-0.00615665814734471j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-2.7266839662040868e-18-0.012509392887618941j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (1.1251811658209397e-18+0.012298211324827994j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (5.242848571740143e-19+0.006265795339140414j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (3.5148763333770114e-19+0.004623310860192621j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (3.514876333377011e-19+0.004623310860192621j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (5.242848571740142e-19+0.006265795339140414j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (1.1251811658209399e-18+0.012298211324827994j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (5.242848571740143e-19+0.006265795339140416j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (1.8807982202902366e-19+0.003309276959128098j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (1.5678750484999623e-19+0.002660943712229159j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (1.8807982202902366e-19+0.003309276959128098j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (5.242848571740143e-19+0.006265795339140416j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-3.329901464715775e-18-0.014815148199976284j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (3.514876333377011e-19+0.004623310860192621j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (1.5678750484999623e-19+0.0026609437122291587j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (1.5678750484999623e-19+0.0026609437122291583j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (3.514876333377011e-19+0.00462331086019262j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (3.514876333377011e-19+0.004623310860192621j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (1.8807982202902366e-19+0.0033092769591280976j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (3.514876333377011e-19+0.00462331086019262j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-1.3797136944436656e-18-0.006156658147344708j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-9.617320283725492e-19-0.004405858643726184j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-1.3797136944436656e-18-0.00615665814734471j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (5.242848571740142e-19+0.006265795339140414j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (5.242848571740143e-19+0.006265795339140416j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-1.3797136944436656e-18-0.006156658147344708j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-8.268750571819458e-19-0.0036118893946432908j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-8.268750571819458e-19-0.003611889394643292j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-1.3797136944436664e-18-0.00615665814734471j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.1251811658209397e-18+0.012298211324827994j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-1.7731348571240914e-18-0.0080084040948209j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-9.617320283725492e-19-0.004405858643726184j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-8.268750571819458e-19-0.003611889394643292j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-9.617320283725492e-19-0.004405858643726184j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-1.7731348571240914e-18-0.008008404094820901j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-3.329901464715775e-18-0.014815148199976282j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-1.3797136944436656e-18-0.00615665814734471j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-1.379713694443666e-18-0.00615665814734471j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-3.329901464715775e-18-0.014815148199976282j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (1.1251811658209397e-18+0.012298211324827994j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (5.145378324692158e-19+0.006928848759868118j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (3.7569513664348717e-19+0.005845657686045754j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (5.145378324692158e-19+0.006928848759868118j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (1.1251811658209397e-18+0.012298211324827994j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-5.2792175857557874e-18-0.02295922013313208j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (5.145378324692157e-19+0.006928848759868115j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (2.543070673175829e-19+0.004380164880514845j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (2.543070673175829e-19+0.004380164880514845j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (5.145378324692156e-19+0.006928848759868115j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-2.4769568472600622e-18-0.011134325396275608j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-2.476956847260063e-18-0.011134325396275608j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (3.7569513664348703e-19+0.005845657686045751j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (2.5430706731758273e-19+0.004380164880514845j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (3.7569513664348703e-19+0.005845657686045751j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-1.773134857124091e-18-0.0080084040948209j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-1.2630649200110985e-18-0.005907337909097382j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-1.7731348571240906e-18-0.0080084040948209j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (5.145378324692155e-19+0.006928848759868114j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (5.145378324692156e-19+0.006928848759868116j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-1.5791680764804633e-18-0.007248855151781984j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-9.617320283725496e-19-0.004405858643726184j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-9.617320283725496e-19-0.004405858643726184j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.5791680764804633e-18-0.007248855151781984j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (1.12518116582094e-18+0.012298211324828001j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-9.617320283725494e-19-0.004405858643726184j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-8.268750571819459e-19-0.0036118893946432916j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-9.617320283725496e-19-0.004405858643726184j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-2.4769568472600622e-18-0.011134325396275607j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-1.2630649200110985e-18-0.005907337909097383j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-9.617320283725496e-19-0.004405858643726185j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-9.617320283725496e-19-0.004405858643726184j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-1.2630649200110985e-18-0.005907337909097382j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-2.4769568472600622e-18-0.011134325396275607j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-5.2792175857557874e-18-0.022959220133132084j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-2.476956847260063e-18-0.011134325396275607j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-2.476956847260063e-18-0.011134325396275607j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-5.279217585755788e-18-0.022959220133132084j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (1.2806615965749915e-18+0.015101460260833626j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (6.712423067047688e-19+0.0098138316064716j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (6.712423067047689e-19+0.0098138316064716j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (1.2806615965749915e-18+0.015101460260833624j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-5.2792175857557874e-18-0.02295922013313208j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-5.279217585755788e-18-0.02295922013313208j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (6.712423067047688e-19+0.009813831606471602j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (3.9722947292274885e-19+0.007737019005913184j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (6.712423067047688e-19+0.009813831606471602j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-3.329901464715775e-18-0.014815148199976286j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-2.4769568472600622e-18-0.011134325396275607j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-3.329901464715775e-18-0.014815148199976286j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (6.712423067047688e-19+0.0098138316064716j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (6.712423067047688e-19+0.009813831606471602j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-2.7266839662040868e-18-0.01250939288761894j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-1.7731348571240906e-18-0.008008404094820898j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-2.7266839662040868e-18-0.01250939288761894j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (1.2806615965749915e-18+0.015101460260833624j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-2.7266839662040868e-18-0.01250939288761894j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(5)): (-1.379713694443666e-18-0.00615665814734471j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(4)): (-1.5791680764804633e-18-0.007248855151781982j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(3)): (-2.7266839662040864e-18-0.01250939288761894j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(7)): (-3.329901464715775e-18-0.014815148199976282j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(6)): (-1.7731348571240906e-18-0.008008404094820898j)
