Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (3.7820994926706473e-19+0.001544159301810078j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (3.782099492670647e-19+0.0015441593018100776j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (6.267994317878918e-19+0.002566954975681178j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-1.5311950352824766e-18-0.0041762471429465445j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.5311950352824768e-18-0.0041762471429465445j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (7.366827289350191e-19+0.003048411508827347j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (5.647313101712347e-19+0.0023410297231872997j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (7.366827289350188e-19+0.003048411508827347j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-1.531195035282477e-18-0.004176247142946546j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-1.1548726939066474e-18-0.0031572449913078587j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (1.0421346582083001e-18+0.0043522878256042315j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (1.0421346582083001e-18+0.004352287825604232j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-2.2395556348628824e-18-0.0061120669832853145j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.5311950352824768e-18-0.004176247142946544j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-1.5311950352824768e-18-0.0041762471429465445j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-2.2395556348628824e-18-0.006112066983285314j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (1.4537731467869538e-18+0.006017964985940796j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (8.441527856780647e-19+0.0034879425370799816j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (6.267994317878919e-19+0.002566954975681179j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (5.65913134212762e-19+0.0023105157119863986j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (6.267994317878919e-19+0.002566954975681179j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (8.441527856780647e-19+0.0034879425370799816j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (1.453773146786954e-18+0.006017964985940795j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (8.441527856780648e-19+0.0034879425370799824j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (4.564239044707516e-19+0.0018745548164765685j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (3.2192913503784935e-19+0.0013143754397675687j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (3.219291350378494e-19+0.0013143754397675685j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (4.564239044707516e-19+0.0018745548164765685j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (8.441527856780647e-19+0.0034879425370799824j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (6.26799431787892e-19+0.002566954975681178j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (3.219291350378493e-19+0.001314375439767568j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (2.47304715058896e-19+0.0010096981237001526j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (3.219291350378493e-19+0.0013143754397675683j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (6.267994317878918e-19+0.002566954975681178j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-2.2395556348628824e-18-0.006112066983285313j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (5.65913134212762e-19+0.0023105157119863986j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (3.2192913503784935e-19+0.0013143754397675685j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (3.2192913503784926e-19+0.0013143754397675685j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (5.65913134212762e-19+0.0023105157119863986j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-1.434646432070619e-18-0.003911725127350031j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-1.4346464320706192e-18-0.003911725127350031j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (6.267994317878918e-19+0.0025669549756811784j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (4.564239044707516e-19+0.0018745548164765685j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (6.267994317878918e-19+0.002566954975681178j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-1.256995130718274e-18-0.003418300162545447j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-9.169429985220594e-19-0.0024957184434293666j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-1.2569951307182742e-18-0.003418300162545447j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (8.441527856780645e-19+0.0034879425370799824j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (8.441527856780647e-19+0.0034879425370799824j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-1.434646432070619e-18-0.003911725127350031j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-9.169429985220594e-19-0.002495718443429366j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-9.169429985220594e-19-0.0024957184434293666j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-1.434646432070619e-18-0.003911725127350031j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (1.453773146786954e-18+0.006017964985940795j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-2.2395556348628824e-18-0.006112066983285313j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-1.4346464320706192e-18-0.003911725127350031j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-1.2569951307182742e-18-0.003418300162545447j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-1.4346464320706192e-18-0.003911725127350031j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-2.2395556348628824e-18-0.0061120669832853145j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (1.3232094753287055e-18+0.005454073146156327j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (7.956016925941536e-19+0.0032675061814495185j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (6.267994317878918e-19+0.0025669549756811784j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (6.267994317878918e-19+0.0025669549756811784j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (7.956016925941532e-19+0.003267506181449519j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (1.3232094753287055e-18+0.005454073146156327j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (7.956016925941536e-19+0.003267506181449519j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (4.564239044707516e-19+0.001874554816476569j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (3.7820994926706473e-19+0.0015441593018100778j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (4.564239044707516e-19+0.0018745548164765685j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (7.956016925941536e-19+0.003267506181449519j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-2.4063886837111575e-18-0.006570297079762289j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (6.267994317878918e-19+0.0025669549756811784j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (3.7820994926706473e-19+0.0015441593018100783j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (3.7820994926706473e-19+0.0015441593018100778j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (6.267994317878918e-19+0.002566954975681178j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-1.5311950352824768e-18-0.0041762471429465445j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-1.531195035282477e-18-0.0041762471429465445j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (6.267994317878918e-19+0.0025669549756811784j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (4.564239044707516e-19+0.0018745548164765685j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (6.267994317878918e-19+0.002566954975681178j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-1.256995130718274e-18-0.003418300162545447j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-9.169429985220592e-19-0.0024957184434293666j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-1.2569951307182742e-18-0.003418300162545447j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (7.956016925941532e-19+0.0032675061814495185j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (7.956016925941533e-19+0.003267506181449519j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-1.256995130718274e-18-0.003418300162545447j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-7.744049349726601e-19-0.002095997965013434j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-7.744049349726601e-19-0.0020959979650134342j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-1.2569951307182742e-18-0.003418300162545447j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (1.3232094753287059e-18+0.005454073146156327j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-9.169429985220594e-19-0.0024957184434293666j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-7.744049349726601e-19-0.0020959979650134342j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-9.16942998522059e-19-0.0024957184434293666j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-2.4063886837111583e-18-0.006570297079762288j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-1.531195035282477e-18-0.0041762471429465445j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-1.256995130718274e-18-0.003418300162545447j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(4)): (-1.256995130718274e-18-0.003418300162545447j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(3)): (-1.531195035282477e-18-0.0041762471429465445j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(7), np.int64(2)): (-2.4063886837111583e-18-0.006570297079762288j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (1.3232094753287055e-18+0.005454073146156327j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(2), np.int64(4)): (8.441527856780644e-19+0.003487942537079982j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(3)): (7.366827289350189e-19+0.003048411508827347j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(2)): (8.441527856780644e-19+0.003487942537079982j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (1.3232094753287059e-18+0.005454073146156327j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(7)): (-2.8147196825140548e-18-0.007693819539961584j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(4)): (8.441527856780647e-19+0.003487942537079982j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(3)): (5.647313101712348e-19+0.0023410297231872997j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(3), np.int64(2)): (5.647313101712348e-19+0.0023410297231872997j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(1)): (8.441527856780647e-19+0.0034879425370799824j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(7)): (-1.8776178442909506e-18-0.005132501870589125j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(6)): (-1.8776178442909506e-18-0.005132501870589125j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (7.366827289350189e-19+0.003048411508827347j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (5.647313101712347e-19+0.0023410297231872997j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (7.366827289350186e-19+0.003048411508827347j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-1.1548726939066474e-18-0.0031572449913078596j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (8.441527856780645e-19+0.0034879425370799824j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (8.441527856780647e-19+0.0034879425370799824j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (-1.4346464320706198e-18-0.003911725127350032j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (-9.169429985220594e-19-0.002495718443429366j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (-9.169429985220594e-19-0.0024957184434293666j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (-1.4346464320706194e-18-0.003911725127350032j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(1)): (1.3232094753287063e-18+0.005454073146156328j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(7)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(6)): (-9.169429985220598e-19-0.0024957184434293666j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(5)): (-7.744049349726602e-19-0.0020959979650134347j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(6), np.int64(4)): (-9.169429985220596e-19-0.0024957184434293666j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(3)): (-1.5311950352824772e-18-0.0041762471429465445j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(7)): (-1.8776178442909506e-18-0.005132501870589125j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(6)): (-1.1548726939066472e-18-0.0031572449913078596j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(5)): (-9.169429985220594e-19-0.0024957184434293666j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(4)): (-9.169429985220594e-19-0.0024957184434293666j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(3)): (-1.1548726939066472e-18-0.0031572449913078596j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(7), np.int64(2)): (-1.8776178442909506e-18-0.005132501870589125j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (-2.8147196825140544e-18-0.007693819539961584j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-1.8776178442909506e-18-0.0051325018705891245j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-1.5311950352824772e-18-0.004176247142946546j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-1.4346464320706194e-18-0.003911725127350032j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(5), np.int64(3)): (-1.5311950352824772e-18-0.004176247142946546j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(6), np.int64(2)): (-1.8776178442909506e-18-0.005132501870589125j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(7), np.int64(1)): (-2.8147196825140544e-18-0.007693819539961584j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(1), np.int64(4)): (1.4537731467869538e-18+0.006017964985940796j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(2), np.int64(3)): (1.0421346582083001e-18+0.0043522878256042315j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(3), np.int64(2)): (1.0421346582083003e-18+0.0043522878256042315j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(4), np.int64(1)): (1.453773146786954e-18+0.006017964985940795j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(6), np.int64(7)): (-2.8147196825140544e-18-0.007693819539961584j)
(np.int64(3), np.int64(7), np.int64(1), np.int64(7), np.int64(6)): (-2.8147196825140548e-18-0.007693819539961584j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(1), np.int64(3)): (1.0421346582083003e-18+0.004352287825604233j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(2), np.int64(2)): (8.414863471649042e-19+0.0035664724271410255j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(3), np.int64(1)): (1.0421346582083003e-18+0.004352287825604233j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(5), np.int64(7)): (-2.4063886837111587e-18-0.00657029707976229j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(6), np.int64(6)): (-1.877617844290951e-18-0.0051325018705891245j)
(np.int64(3), np.int64(7), np.int64(2), np.int64(7), np.int64(5)): (-2.4063886837111587e-18-0.006570297079762289j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (1.0421346582083001e-18+0.0043522878256042315j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (1.0421346582083003e-18+0.004352287825604232j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (-2.2395556348628824e-18-0.006112066983285313j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (-1.5311950352824772e-18-0.004176247142946545j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (-1.5311950352824774e-18-0.004176247142946546j)
(np.int64(3), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (-2.2395556348628824e-18-0.0061120669832853145j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(1), np.int64(1)): (1.453773146786954e-18+0.006017964985940795j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(3), np.int64(7)): (-2.2395556348628824e-18-0.0061120669832853145j)
(np.int64(3), np.int64(7), np.int64(4), np.int64(4), np.int64(6)): (-1.4346464320706192e-18-0.003911725127350032j)
