Shape: (8, 8, 8, 8, 8)
(np.int64(1), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (0.09747467141341286-1.0153870914634982e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (0.13607281626564888-2.4918086053231885e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (0.09747467141341284-1.0153870914634982e-17j)
(np.int64(1), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (0.10221557893728636-1.512849238303166e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(1), np.int64(2)): (-0.06351768970434993+2.3955759594376913e-19j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(2), np.int64(1)): (-0.06351768970434993+2.3955759594377067e-19j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(4), np.int64(7)): (0.10833298755728676-1.553101869133577e-17j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(5), np.int64(6)): (0.11021384693587652-4.810699830783281e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(6), np.int64(5)): (0.11021384693587652-4.810699830783276e-18j)
(np.int64(1), np.int64(6), np.int64(4), np.int64(7), np.int64(4)): (0.10833298755728676-1.5531018691335775e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(1), np.int64(3)): (-0.08449121382883251-7.880732271836466e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(2), np.int64(2)): (-0.015951421312233097+1.6633345586822528e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(3), np.int64(1)): (-0.08449121382883251-7.880732271836465e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(5), np.int64(7)): (0.0898706246079317-9.314011093120254e-18j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(6), np.int64(6)): (0.08743730340812725-2.3310791725570697e-17j)
(np.int64(1), np.int64(6), np.int64(5), np.int64(7), np.int64(5)): (0.0898706246079317-9.314011093120257e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (0.016697025227721502+7.876717296644201e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-0.058036286085917564+2.2447848830640775e-19j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-0.058036286085917564+2.24478488306407e-19j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (0.016697025227721502+7.876717296644201e-18j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (0.1172400843951584-4.1804874983741293e-17j)
(np.int64(1), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (0.11724008439515839-4.180487498374129e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-0.04668739938303314+7.362004533096537e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-0.06351768970434996+1.1149044204634272e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-0.06657426922966626+1.2255975743107607e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-0.06351768970434996+1.1149044204634272e-17j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-0.04668739938303315+7.362004533096537e-18j)
(np.int64(1), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (0.07550883907664063-1.703495014759174e-17j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(2), np.int64(7)): (0.026587056054954015-4.350251584901845e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(3), np.int64(6)): (0.04499908681463582+6.399518505930964e-19j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(4), np.int64(5)): (0.06089308828794514-1.8026632183695823e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(5), np.int64(4)): (0.06089308828794511-1.8026632183695815e-18j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(6), np.int64(3)): (0.04499908681463581+6.399518505930949e-19j)
(np.int64(1), np.int64(7), np.int64(1), np.int64(7), np.int64(2)): (0.02658705605495402-4.350251584901846e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (-0.02742482062304908+2.1784450125124755e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (0.0419502262887858-5.646380260068444e-18j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (0.09221280120603258-1.233492766203195e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (0.0962349574718283-1.228768303091215e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (0.09221280120603259-1.2334927662031948e-17j)
(np.int64(1), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (0.0419502262887858-5.646380260068444e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(1), np.int64(2)): (-0.046687399383033124+1.8771236903571515e-19j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(2), np.int64(1)): (-0.04668739938303311+1.8771236903571592e-19j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(4), np.int64(7)): (0.05197273239756407-6.234679032877876e-18j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(5), np.int64(6)): (0.11935563871585839-2.065791567170362e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(6), np.int64(5)): (0.11935563871585839-2.0657915671703618e-17j)
(np.int64(1), np.int64(7), np.int64(3), np.int64(7), np.int64(4)): (0.05197273239756407-6.234679032877876e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(1), np.int64(3)): (-0.019979115916517486+4.252336094937206e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(2), np.int64(2)): (0.016697025227721544+2.3198988857267405e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(3), np.int64(1)): (-0.01997911591651747+4.252336094937206e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(5), np.int64(7)): (0.05696847294164879-5.450899320612337e-18j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(6), np.int64(6)): (0.1478957399991371-3.1843242545783285e-17j)
(np.int64(1), np.int64(7), np.int64(4), np.int64(7), np.int64(5)): (0.056968472941648786-5.450899320612337e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(1), np.int64(4)): (-0.045002926227913916+5.107920355469474e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(2), np.int64(3)): (-0.13072918617312063+7.948119545329141e-19j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(3), np.int64(2)): (-0.13072918617312063+7.948119545329125e-19j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(4), np.int64(1)): (-0.045002926227913916+5.107920355469477e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(6), np.int64(7)): (0.05826794642739674-1.3222834535852662e-18j)
(np.int64(1), np.int64(7), np.int64(5), np.int64(7), np.int64(6)): (0.058267946427396744-1.322283453585267e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-0.04668739938303314+7.362004533096536e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-0.06351768970434996+1.1149044204634269e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-0.06657426922966625+1.2255975743107609e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(4), np.int64(2)): (-0.06351768970434997+1.114904420463427e-17j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(5), np.int64(1)): (-0.04668739938303314+7.362004533096537e-18j)
(np.int64(1), np.int64(7), np.int64(6), np.int64(7), np.int64(7)): (0.07550883907664063-1.7034950147591736e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(1), np.int64(6)): (-0.027424820623049087+3.757608803719951e-18j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(2), np.int64(5)): (-0.042811070580260804+1.0530177989280685e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(3), np.int64(4)): (-0.04816073688501554+1.3778224864278368e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(4), np.int64(3)): (-0.048160736885015536+1.3778224864278368e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(5), np.int64(2)): (-0.04281107058026083+1.0530177989280688e-17j)
(np.int64(1), np.int64(7), np.int64(7), np.int64(6), np.int64(1)): (-0.02742482062304909+3.757608803719951e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(1), np.int64(3)): (0.07600240993034818-1.2876097145150945e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(2), np.int64(2)): (0.11889824326116494-1.0431684701750635e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(3), np.int64(1)): (0.07600240993034821-1.2876097145150945e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(5), np.int64(7)): (0.04463498499275158+1.401234827664582e-17j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(6), np.int64(6)): (0.07826216499504277-8.064464072839305e-18j)
(np.int64(2), np.int64(1), np.int64(1), np.int64(7), np.int64(5)): (0.04463498499275155+1.401234827664582e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(1), np.int64(4)): (0.10724158352184315-7.63040561095989e-19j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(2), np.int64(3)): (0.06666330659393702-1.1591081451079745e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(3), np.int64(2)): (0.06666330659393704-1.1591081451079745e-17j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(4), np.int64(1)): (0.10724158352184315-7.63040561095989e-19j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(6), np.int64(7)): (-0.05144161267536167-1.6045916653512787e-18j)
(np.int64(2), np.int64(1), np.int64(2), np.int64(7), np.int64(6)): (-0.05144161267536165-1.6045916653512818e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(1), np.int64(5)): (0.08385669392899792-6.040524733476645e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(2), np.int64(4)): (0.09177600273588338+1.333964347602538e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(3), np.int64(3)): (0.0733014574573773-1.0911905494179418e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(4), np.int64(2)): (0.09177600273588338+1.3339643476025382e-17j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(5), np.int64(1)): (0.08385669392899792-6.0405247334766445e-18j)
(np.int64(2), np.int64(1), np.int64(3), np.int64(7), np.int64(7)): (-0.008175936684160029+9.361582278717223e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(1), np.int64(6)): (0.06324115633391289-8.313399465698849e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(2), np.int64(5)): (0.10547543818444305+7.999212134331614e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(3), np.int64(4)): (0.10376893979146679-8.947852193566659e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(4), np.int64(3)): (0.10376893979146679-8.947852193566659e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(5), np.int64(2)): (0.10547543818444302+7.999212134331614e-18j)
(np.int64(2), np.int64(1), np.int64(4), np.int64(6), np.int64(1)): (0.06324115633391289-8.313399465698849e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(1), np.int64(7)): (0.057061688899422564-8.356839736039592e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(2), np.int64(6)): (0.08047490529798115+8.577081580146448e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(3), np.int64(5)): (0.09896377972766743-8.923322126404012e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(4), np.int64(4)): (0.12518962999647656-1.4263335670793628e-17j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(5), np.int64(3)): (0.09896377972766741-8.923322126404012e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(6), np.int64(2)): (0.08047490529798114+8.577081580146452e-18j)
(np.int64(2), np.int64(1), np.int64(5), np.int64(7), np.int64(1)): (0.05706168889942257-8.356839736039592e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(2), np.int64(7)): (0.0189760323095627+1.3764130386788372e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(3), np.int64(6)): (0.07645178505735753-9.445756076341041e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(4), np.int64(5)): (0.11604644817651977-1.1505883588012976e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(5), np.int64(4)): (0.11604644817651977-1.1505883588012976e-17j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(6), np.int64(3)): (0.07645178505735752-9.445756076341044e-18j)
(np.int64(2), np.int64(1), np.int64(6), np.int64(7), np.int64(2)): (0.0189760323095627+1.3764130386788372e-17j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(1), np.int64(1)): (-0.036821105391713155+4.118047799000927e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(3), np.int64(7)): (0.04159372806096687-5.865516765380468e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(4), np.int64(6)): (0.08462542120356596-8.433334786471589e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(5), np.int64(5)): (0.09013356092959693-8.242985523038285e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(6), np.int64(4)): (0.08462542120356596-8.433334786471586e-18j)
(np.int64(2), np.int64(1), np.int64(7), np.int64(7), np.int64(3)): (0.04159372806096687-5.865516765380468e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(1), np.int64(4)): (0.1072415835218432-7.630405610959921e-19j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(2), np.int64(3)): (0.06666330659393702-1.1591081451079745e-17j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(3), np.int64(2)): (0.06666330659393704-1.1591081451079745e-17j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(4), np.int64(1)): (0.10724158352184317-7.630405610959921e-19j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(6), np.int64(7)): (-0.05144161267536161-1.604591665351281e-18j)
(np.int64(2), np.int64(2), np.int64(1), np.int64(7), np.int64(6)): (-0.05144161267536161-1.6045916653512795e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(1), np.int64(5)): (0.2014958729253697-6.147282234796911e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(2), np.int64(4)): (0.08222081303681195-1.9607026131553366e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(3), np.int64(3)): (0.13524169809659345-4.410479353883137e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(4), np.int64(2)): (0.08222081303681195-1.9607026131553366e-17j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(5), np.int64(1)): (0.2014958729253697-6.147282234796911e-18j)
(np.int64(2), np.int64(2), np.int64(2), np.int64(7), np.int64(7)): (0.07826216499504285+3.9697176955330223e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(1), np.int64(6)): (0.14959906959588548+9.320159419869973e-19j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(2), np.int64(5)): (0.13929621147288068-7.052192008940313e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(3), np.int64(4)): (0.1147297955366241-2.4261346759299238e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(4), np.int64(3)): (0.1147297955366241-2.4261346759299234e-17j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(5), np.int64(2)): (0.13929621147288068-7.052192008940313e-18j)
(np.int64(2), np.int64(2), np.int64(3), np.int64(6), np.int64(1)): (0.14959906959588545+9.32015941986998e-19j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(1), np.int64(7)): (0.08462542120356605+5.4923072180895545e-18j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(2), np.int64(6)): (0.12309089780164381-1.1261689965349674e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(3), np.int64(5)): (0.19033086400113566+1.361136056276236e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(4), np.int64(4)): (0.12365564110435825-1.5403277298445696e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(5), np.int64(3)): (0.1903308640011357+1.3611360562762365e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(6), np.int64(2)): (0.12309089780164381-1.1261689965349674e-17j)
(np.int64(2), np.int64(2), np.int64(4), np.int64(7), np.int64(1)): (0.08462542120356603+5.4923072180895545e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(2), np.int64(7)): (0.10503284991402827-1.4699964997984267e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(3), np.int64(6)): (0.14361321366657703+3.0572737905887656e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(4), np.int64(5)): (0.15061686074963085-1.322319300703106e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(5), np.int64(4)): (0.15061686074963088-1.322319300703106e-17j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(6), np.int64(3)): (0.1436132136665771+3.0572737905887656e-18j)
(np.int64(2), np.int64(2), np.int64(5), np.int64(7), np.int64(2)): (0.10503284991402827-1.4699964997984267e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(1), np.int64(1)): (-0.050775363304791904+4.283217236214784e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(3), np.int64(7)): (0.08047490529798118+4.926285700223208e-18j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(4), np.int64(6)): (0.1121533978016438-1.25439353720389e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(5), np.int64(5)): (0.16300548999554273-3.554295400512317e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(6), np.int64(4)): (0.11215339780164377-1.25439353720389e-17j)
(np.int64(2), np.int64(2), np.int64(6), np.int64(7), np.int64(3)): (0.08047490529798117+4.926285700223208e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(1), np.int64(2)): (-0.03758605957595851-1.9770084244182013e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(2), np.int64(1)): (-0.03758605957595851-1.977008424418199e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(4), np.int64(7)): (0.057321823988563884-7.940212897088864e-18j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(5), np.int64(6)): (0.1495990695958853-2.903372630918797e-17j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(6), np.int64(5)): (0.1495990695958853-2.9033726309187964e-17j)
(np.int64(2), np.int64(2), np.int64(7), np.int64(7), np.int64(4)): (0.057321823988563884-7.940212897088864e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(1), np.int64(5)): (0.08385669392899792-6.0405247334766445e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(2), np.int64(4)): (0.09177600273588331+1.3339643476025385e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(3), np.int64(3)): (0.0733014574573773-1.0911905494179418e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(4), np.int64(2)): (0.09177600273588332+1.3339643476025385e-17j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(5), np.int64(1)): (0.08385669392899792-6.040524733476645e-18j)
(np.int64(2), np.int64(3), np.int64(1), np.int64(7), np.int64(7)): (-0.008175936684160029+9.361582278717225e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(1), np.int64(6)): (0.14959906959588548+9.32015941986998e-19j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(2), np.int64(5)): (0.13929621147288068-7.052192008940314e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(3), np.int64(4)): (0.1147297955366241-2.426134675929924e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(4), np.int64(3)): (0.1147297955366241-2.426134675929924e-17j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(5), np.int64(2)): (0.13929621147288068-7.052192008940314e-18j)
(np.int64(2), np.int64(3), np.int64(2), np.int64(6), np.int64(1)): (0.14959906959588548+9.320159419869988e-19j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(1), np.int64(7)): (0.0901335609295969+3.0535959709362008e-18j)
(np.int64(2), np.int64(3), np.int64(3), np.int64(2), np.int64(6)): (0.16300548999554285-1.3141439483047136e-17j)
