Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-2.4924730531484014e-17-0.09425122156454054j)
(np.int64(3), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-2.4924730531484014e-17-0.0942512215645406j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(1), np.int64(3)): (5.3042586725297297e-17+0.4869133461278804j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(2), np.int64(2)): (2.8166904624285144e-18+0.12307719265700484j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(3), np.int64(1)): (5.304258672529729e-17+0.4869133461278809j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(5), np.int64(7)): (-8.93066165440714e-17-0.37436231671097486j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(6), np.int64(6)): (-3.951405195860551e-17-0.15697921321880612j)
(np.int64(3), np.int64(2), np.int64(1), np.int64(7), np.int64(5)): (-8.930661654407138e-17-0.37436231671097486j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(1), np.int64(2)): (2.816690462428512e-18+0.12307719265700484j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(2), np.int64(1)): (2.8166904624285097e-18+0.12307719265700484j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(4), np.int64(7)): (-2.4859986498248612e-18-0.0011754543642086225j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-1.9827762536791386e-18-0.004423934093265011j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(6), np.int64(5)): (-1.9827762536791383e-18-0.0044239340932650095j)
(np.int64(3), np.int64(2), np.int64(2), np.int64(7), np.int64(4)): (-2.4859986498248616e-18-0.0011754543642086264j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(1), np.int64(1)): (5.3042586725297506e-17+0.4869133461278827j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(3), np.int64(7)): (1.562770772363463e-17+0.08278591227143062j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (6.3703593683240874e-18+0.03310304005663988j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(5), np.int64(5)): (4.9636718512031484e-18+0.02543789616107426j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(6), np.int64(4)): (6.3703593683240874e-18+0.03310304005663988j)
(np.int64(3), np.int64(2), np.int64(3), np.int64(7), np.int64(3)): (1.5627707723634632e-17+0.08278591227143062j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(2), np.int64(7)): (-2.485998649824861e-18-0.0011754543642086225j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (6.370359368324084e-18+0.03310304005663987j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(4), np.int64(5)): (2.8212130208186963e-18+0.014026010682171556j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(5), np.int64(4)): (2.8212130208186955e-18+0.014026010682171559j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(6), np.int64(3)): (6.370359368324084e-18+0.03310304005663987j)
(np.int64(3), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (-2.4859986498248616e-18-0.0011754543642086234j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(1), np.int64(7)): (-8.93066165440714e-17-0.37436231671097486j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-1.9827762536791386e-18-0.004423934093265012j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(3), np.int64(5)): (4.963671851203148e-18+0.02543789616107426j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(4), np.int64(4)): (2.8212130208186955e-18+0.014026010682171559j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(5), np.int64(3)): (4.963671851203146e-18+0.02543789616107426j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (-1.9827762536791386e-18-0.004423934093265012j)
(np.int64(3), np.int64(2), np.int64(5), np.int64(7), np.int64(1)): (-8.930661654407143e-17-0.37436231671097486j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (-3.951405195860551e-17-0.15697921321880612j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(2), np.int64(5)): (-1.9827762536791386e-18-0.0044239340932650095j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(3), np.int64(4)): (6.370359368324084e-18+0.03310304005663987j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(4), np.int64(3)): (6.370359368324084e-18+0.03310304005663987j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-1.9827762536791386e-18-0.00442393409326501j)
(np.int64(3), np.int64(2), np.int64(6), np.int64(6), np.int64(1)): (-3.951405195860551e-17-0.15697921321880612j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(1), np.int64(5)): (-8.93066165440714e-17-0.37436231671097486j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(2), np.int64(4)): (-2.485998649824862e-18-0.0011754543642086264j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(3), np.int64(3)): (1.562770772363463e-17+0.08278591227143062j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (-2.4859986498248616e-18-0.0011754543642086258j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(5), np.int64(1)): (-8.93066165440714e-17-0.37436231671097486j)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(7)): (-2.168179210245046e-18-0.019003043936729892j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(4)): (-1.2379138000619215e-17+0.057834999692709006j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (7.49729339231199e-18+0.061938942895017j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(2)): (7.497293392311991e-18+0.061938942895017036j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(1)): (-1.2379138000619206e-17+0.057834999692709006j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (3.0546927517132307e-18+0.004311715598291988j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(7), np.int64(6)): (3.0546927517132276e-18+0.00431171559829197j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (7.49729339231199e-18+0.061938942895017j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(2)): (-2.1251390662781436e-17-0.25776761960110534j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(1)): (7.49729339231199e-18+0.061938942895017j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-4.1280683259873345e-17-0.15033942728863353j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(6)): (-1.795683096413212e-17-0.06428760711517224j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(5)): (-4.1280683259873345e-17-0.15033942728863353j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(1), np.int64(2)): (7.497293392311994e-18+0.06193894289501706j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(1)): (7.497293392311993e-18+0.061938942895017036j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-4.421859166461432e-18-0.009147863861402096j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(6)): (-3.5525951228123594e-18-0.010391131166559639j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(5)): (-3.5525951228123594e-18-0.010391131166559639j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(4)): (-4.421859166461432e-18-0.0091478638614021j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (-1.2379138000619206e-17+0.057834999692709006j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-4.421859166461432e-18-0.009147863861402096j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (1.643271222095396e-17+0.06816875382182547j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (1.0780461988324046e-17+0.04220187167206711j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (1.643271222095396e-17+0.06816875382182547j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-4.421859166461432e-18-0.009147863861402096j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-4.128068325987334e-17-0.15033942728863353j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(3), np.int64(6)): (-3.5525951228123594e-18-0.010391131166559639j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(5)): (1.0780461988324047e-17+0.04220187167206711j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(4)): (1.0780461988324046e-17+0.04220187167206711j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (-3.552595122812361e-18-0.010391131166559639j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(2)): (-4.128068325987333e-17-0.15033942728863353j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (3.054692751713233e-18+0.004311715598291986j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(6)): (-1.7956830964132154e-17-0.06428760711517234j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(5)): (-3.552595122812361e-18-0.010391131166559639j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(4), np.int64(4)): (1.6432712220953965e-17+0.06816875382182547j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-3.552595122812361e-18-0.010391131166559639j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(2)): (-1.7956830964132154e-17-0.06428760711517234j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(1)): (3.054692751713229e-18+0.004311715598292014j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(6)): (3.054692751713226e-18+0.004311715598291986j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(5)): (-4.1280683259873345e-17-0.15033942728863353j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(4)): (-4.421859166461432e-18-0.0091478638614021j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-4.421859166461432e-18-0.0091478638614021j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(5), np.int64(2)): (-4.128068325987333e-17-0.15033942728863353j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(1)): (3.054692751713226e-18+0.004311715598291995j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (2.6879781631368117e-18+0.06385149066176976j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (1.7841708120826674e-17+0.07927040577511565j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (-1.5236321556513907e-17-0.13420786424928335j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (1.7841708120826674e-17+0.07927040577511565j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (2.6879781631368117e-18+0.06385149066176976j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-3.3749734739242632e-18-0.016169502556522778j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (1.7841708120826625e-17+0.07927040577511542j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (-6.1339448648394065e-18-0.07017412346875547j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (-6.133944864839405e-18-0.07017412346875547j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (1.7841708120826625e-17+0.07927040577511542j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (2.2911915993208198e-17+0.07014685407586314j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (2.2911915993208198e-17+0.07014685407586314j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (-1.5236321556513885e-17-0.13420786424928316j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (-6.133944864839405e-18-0.07017412346875547j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (-1.5236321556513885e-17-0.13420786424928316j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-3.619765717032043e-17-0.12907928548490477j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-2.7734011282182146e-17-0.09206528409821807j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-3.619765717032043e-17-0.12907928548490477j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (1.784170812082663e-17+0.07927040577511543j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (1.7841708120826625e-17+0.07927040577511542j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-5.7530764625780554e-18-0.016132352089309528j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-2.2989518097731663e-18-0.002880439775664907j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-2.2989518097731663e-18-0.002880439775664907j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-5.753076462578056e-18-0.016132352089309528j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (2.6879781631368094e-18+0.06385149066176972j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-3.619765717032043e-17-0.12907928548490477j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-2.2989518097731675e-18-0.002880439775664908j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (3.966233260155692e-17+0.13222353298485537j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-2.2989518097731675e-18-0.0028804397756649093j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-3.619765717032043e-17-0.12907928548490477j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (2.2911915993208198e-17+0.07014685407586314j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-2.7734011282182146e-17-0.09206528409821807j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-2.298951809773166e-18-0.002880439775664907j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-2.2989518097731663e-18-0.002880439775664907j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-2.7734011282182146e-17-0.09206528409821807j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (2.2911915993208198e-17+0.07014685407586309j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-3.3749734739242632e-18-0.016169502556522778j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (2.291191599320816e-17+0.07014685407586303j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-3.619765717032043e-17-0.12907928548490477j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-5.753076462578051e-18-0.016132352089309514j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-3.619765717032043e-17-0.12907928548490477j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (2.2911915993208155e-17+0.07014685407586303j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-3.374973473924264e-18-0.016169502556522778j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(1), np.int64(6)): (6.0172361074622186e-18+0.05429971093041247j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (1.675853435294584e-17+0.06832510143252574j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(4)): (-5.993762826084848e-18-0.05200501768591603j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(3)): (-5.99376282608485e-18-0.05200501768591602j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(2)): (1.675853435294584e-17+0.06832510143252574j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (6.0172361074622186e-18+0.05429971093041247j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (1.6758534352945836e-17+0.06832510143252571j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(2), np.int64(4)): (-9.860464969408802e-18-0.05165924521981308j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(3)): (-1.9458172022049112e-18-0.020316976119976005j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(2)): (-9.860464969408802e-18-0.051659245219813084j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (1.6758534352945836e-17+0.06832510143252571j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(7)): (-1.3925374004580238e-18-0.015940824424878052j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(4)): (-5.993762826084848e-18-0.05200501768591602j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(3)): (-1.945817202204911e-18-0.020316976119976005j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(3), np.int64(2)): (-1.945817202204911e-18-0.020316976119976002j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (-5.99376282608485e-18-0.05200501768591602j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(7)): (-4.196641384099646e-17-0.1139334477653283j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(6)): (-4.196641384099646e-17-0.1139334477653283j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (-5.99376282608485e-18-0.05200501768591603j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (-9.860464969408802e-18-0.051659245219813084j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (-5.99376282608485e-18-0.05200501768591602j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (-1.8798037113637182e-17-0.05290007707047472j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-3.8776856922778954e-17-0.11734133421202006j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-1.8798037113637182e-17-0.05290007707047472j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(2)): (1.675853435294584e-17+0.06832510143252574j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (1.6758534352945836e-17+0.06832510143252571j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(7)): (-1.8798037113637182e-17-0.05290007707047472j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(5), np.int64(6)): (-1.0793945730120215e-17-0.02482295144738071j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-1.0793945730120215e-17-0.024822951447380715j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(4)): (-1.8798037113637188e-17-0.05290007707047474j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (6.017236107462219e-18+0.05429971093041247j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(7)): (-4.196641384099658e-17-0.1139334477653286j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(6)): (-3.8776856922778954e-17-0.11734133421202006j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-1.0793945730120215e-17-0.024822951447380715j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(6), np.int64(4)): (-3.8776856922778954e-17-0.11734133421202006j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(3)): (-4.196641384099656e-17-0.11393344776532856j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(7)): (-1.3925374004580238e-18-0.015940824424878056j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(6)): (-4.196641384099645e-17-0.11393344776532825j)
