Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (-4.867057152390057e-19-0.0013645123693760582j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (1.0625223832015668e-19+0.00045420244107632923j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (7.503271713782148e-20+0.0003063443157245918j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (7.50327171378215e-20+0.0003063443157245918j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (1.0625223832015668e-19+0.00045420244107632923j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-1.8528494059469555e-19-0.0005358694782344412j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-1.8528494059469558e-19-0.0005358694782344413j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (1.0625223832015668e-19+0.00045420244107632923j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (8.398431913582829e-20+0.00036510620818343113j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (1.0625223832015668e-19+0.00045420244107632923j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-1.14325399133123e-19-0.0003413890481245409j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-7.907626862240308e-20-0.0002529472135248248j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-1.14325399133123e-19-0.0003413890481245409j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (1.5817397917995917e-19+0.0006986492934753486j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (1.581739791799592e-19+0.0006986492934753488j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-1.14325399133123e-19-0.0003413890481245409j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (3.872063550222911e-19+0.0016823704068491506j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-1.8528494059469558e-19-0.0005358694782344413j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (-7.907626862240308e-20-0.0002529472135248247j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-6.030014311426639e-20-0.00020007523164373357j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-7.907626862240308e-20-0.0002529472135248248j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-1.8528494059469558e-19-0.0005358694782344413j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-4.867057152390057e-19-0.0013645123693760582j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-1.8528494059469558e-19-0.0005358694782344413j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-1.8528494059469555e-19-0.0005358694782344413j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-4.867057152390057e-19-0.0013645123693760584j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(5)): (2.9572859861051162e-19+0.0012882794790114176j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (1.3237139919477838e-19+0.0005823448776062327j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(3)): (1.062522383201567e-19+0.0004542024410763293j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(2)): (1.3237139919477838e-19+0.0005823448776062327j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(1)): (2.9572859861051162e-19+0.0012882794790114174j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(7)): (-7.401305642814314e-19-0.0020559108181167846j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (1.3237139919477838e-19+0.0005823448776062327j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(3)): (8.398431913582832e-20+0.0003651062081834313j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(2)): (8.39843191358283e-20+0.00036510620818343124j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(1)): (1.3237139919477838e-19+0.0005823448776062326j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(7)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(6)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(3)): (1.0625223832015668e-19+0.00045420244107632923j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(2)): (8.398431913582828e-20+0.00036510620818343124j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(1)): (1.0625223832015668e-19+0.00045420244107632923j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(7)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(6)): (-7.907626862240308e-20-0.0002529472135248247j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(5)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (1.3237139919477833e-19+0.0005823448776062326j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (1.323713991947784e-19+0.0005823448776062327j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (-8.999727957388159e-20-0.00027251775656134396j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-4.6413777249250374e-20-0.00016649200240356096j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-4.641377724925037e-20-0.00016649200240356096j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-8.999727957388159e-20-0.00027251775656134396j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(1)): (2.9572859861051167e-19+0.0012882794790114176j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(7)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(6)): (-4.6413777249250374e-20-0.00016649200240356096j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(5)): (-3.24724906049408e-20-0.0001355939166027489j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-4.641377724925038e-20-0.00016649200240356096j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(3)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(7)): (-2.273109238744533e-19-0.0006603410579983988j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(6)): (-7.907626862240306e-20-0.0002529472135248247j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(5)): (-4.641377724925036e-20-0.00016649200240356096j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-4.641377724925036e-20-0.00016649200240356096j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(3)): (-7.907626862240306e-20-0.0002529472135248247j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(2)): (-2.2731092387445335e-19-0.0006603410579983987j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(7)): (-7.401305642814314e-19-0.0020559108181167846j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(6)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(5)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-8.999727957388159e-20-0.0002725177565613439j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(3)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(2)): (-2.2731092387445345e-19-0.0006603410579983988j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(1)): (-7.401305642814314e-19-0.0020559108181167846j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (2.9572859861051162e-19+0.0012882794790114176j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(3)): (1.581739791799592e-19+0.0006986492934753488j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(2)): (1.5817397917995922e-19+0.0006986492934753488j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(1)): (2.9572859861051167e-19+0.0012882794790114176j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(7)): (-4.347704748289449e-19-0.0012340668826845392j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(6)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(3)): (1.581739791799592e-19+0.0006986492934753489j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(2)): (1.1462439966721093e-19+0.0005239753662091751j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(1)): (1.5817397917995922e-19+0.0006986492934753489j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(7)): (-1.766018423489997e-19-0.0005251667766030363j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(6)): (-1.2263735716458096e-19-0.00037462695288815177j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(5)): (-1.7660184234899972e-19-0.0005251667766030362j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (1.581739791799592e-19+0.0006986492934753487j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (1.5817397917995922e-19+0.0006986492934753488j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(1)): (2.9572859861051162e-19+0.0012882794790114178j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(7)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(6)): (-4.641377724925037e-20-0.00016649200240356096j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(5)): (-3.24724906049408e-20-0.00013559391660274896j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-4.641377724925038e-20-0.00016649200240356096j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(3)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(7)): (-1.766018423489997e-19-0.0005251667766030363j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(6)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(5)): (-3.2472490604940805e-20-0.00013559391660274898j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (-3.2472490604940805e-20-0.00013559391660274896j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(3)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(2)): (-1.766018423489997e-19-0.0005251667766030363j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(7)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(6)): (-1.2263735716458101e-19-0.0003746269528881519j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(5)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (-4.641377724925037e-20-0.00016649200240356096j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(3)): (-6.030014311426637e-20-0.00020007523164373354j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(2)): (-1.2263735716458101e-19-0.00037462695288815193j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(1)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-1.7660184234899972e-19-0.0005251667766030362j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-1.14325399133123e-19-0.00034138904812454086j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-1.7660184234899972e-19-0.0005251667766030363j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(3)): (3.87206355022291e-19+0.0016823704068491504j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(2)): (2.634161510078552e-19+0.0011701183627305769j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(1)): (3.87206355022291e-19+0.0016823704068491504j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(7)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(6)): (-3.0285787022235806e-19-0.0008832094337605086j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(5)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (2.6341615100785523e-19+0.0011701183627305773j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (2.634161510078553e-19+0.0011701183627305773j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (-1.2263735716458101e-19-0.000374626952888152j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (-1.2263735716458104e-19-0.000374626952888152j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(1)): (3.872063550222912e-19+0.0016823704068491508j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(7)): (-1.8528494059469558e-19-0.0005358694782344412j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(6)): (-7.907626862240307e-20-0.0002529472135248248j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(5)): (-6.03001431142664e-20-0.0002000752316437336j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(4)): (-7.907626862240307e-20-0.00025294721352482483j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(3)): (-1.8528494059469558e-19-0.0005358694782344412j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(7)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(6)): (-7.907626862240306e-20-0.0002529472135248247j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(5)): (-4.641377724925037e-20-0.00016649200240356096j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(4)): (-4.641377724925036e-20-0.00016649200240356096j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(3)): (-7.907626862240305e-20-0.0002529472135248247j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(7), np.int64(2)): (-2.273109238744534e-19-0.0006603410579983988j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(7)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(6)): (-1.2263735716458101e-19-0.0003746269528881519j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(5)): (-6.030014311426639e-20-0.0002000752316437336j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(4)): (-4.641377724925036e-20-0.00016649200240356096j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(3)): (-6.03001431142664e-20-0.0002000752316437336j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(6), np.int64(2)): (-1.2263735716458106e-19-0.000374626952888152j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(1)): (-4.347704748289451e-19-0.0012340668826845392j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (-3.0285787022235806e-19-0.0008832094337605087j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (-1.2263735716458104e-19-0.000374626952888152j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-7.907626862240305e-20-0.00025294721352482467j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-7.907626862240306e-20-0.00025294721352482467j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (-1.2263735716458106e-19-0.000374626952888152j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (-3.0285787022235806e-19-0.0008832094337605086j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(5)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(4)): (-2.273109238744533e-19-0.0006603410579983988j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(3)): (-1.8528494059469558e-19-0.0005358694782344412j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(4), np.int64(2)): (-2.273109238744533e-19-0.0006603410579983988j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(1)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(7)): (9.83627367459339e-18+0.020079817465414897j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (6.472091516993606e-19+0.0027909804398862075j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (6.472091516993606e-19+0.0027909804398862075j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-7.401305642814314e-19-0.002055910818116785j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-4.347704748289451e-19-0.0012340668826845392j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-4.347704748289451e-19-0.0012340668826845394j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-7.401305642814314e-19-0.0020559108181167846j)
