Shape: (8, 8, 8, 8, 8)
(np.int64(4), np.int64(7), np.int64(7), np.int64(1), np.int64(5)): (-1.2324078299862522e-18-0.0060323444136396506j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(2), np.int64(4)): (-5.473679259079831e-19-0.0031202031925793927j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(3), np.int64(3)): (-3.766124535062191e-19-0.0025345370505851484j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(4), np.int64(2)): (-5.473679259079831e-19-0.003120203192579392j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(5), np.int64(1)): (-1.2324078299862522e-18-0.0060323444136396506j)
(np.int64(4), np.int64(7), np.int64(7), np.int64(7), np.int64(7)): (6.360969625375243e-17+0.17288904032979507j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(1), np.int64(2)): (2.7030856421163085e-18-0.05992042665246527j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(2), np.int64(1)): (2.7030856421163085e-18-0.05992042665246528j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(4), np.int64(7)): (2.389764530073491e-19+0.005159095407191863j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(5), np.int64(6)): (1.384823575107475e-19+0.003076794356114335j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(6), np.int64(5)): (1.384823575107475e-19+0.003076794356114336j)
(np.int64(5), np.int64(1), np.int64(1), np.int64(7), np.int64(4)): (2.3897645300734903e-19+0.005159095407191863j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(1), np.int64(1)): (2.7030856421163085e-18-0.059920426652465275j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(3), np.int64(7)): (3.560829871469053e-20+0.0027826570904942514j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(4), np.int64(6)): (-8.217721506038302e-21+0.0013117771500423348j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(5), np.int64(5)): (1.726483201912123e-20+0.0010275874910876106j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(6), np.int64(4)): (-8.217721506038309e-21+0.0013117771500423348j)
(np.int64(5), np.int64(1), np.int64(2), np.int64(7), np.int64(3)): (3.560829871469049e-20+0.0027826570904942514j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(2), np.int64(7)): (3.5608298714690523e-20+0.0027826570904942514j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(3), np.int64(6)): (-3.020478896026924e-20+0.0010070639069612844j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(4), np.int64(5)): (-7.025043211253213e-21+0.0006148715924891413j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(5), np.int64(4)): (-7.025043211253213e-21+0.0006148715924891412j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(6), np.int64(3)): (-3.020478896026927e-20+0.0010070639069612842j)
(np.int64(5), np.int64(1), np.int64(3), np.int64(7), np.int64(2)): (3.5608298714690535e-20+0.0027826570904942514j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(1), np.int64(7)): (2.38976453007349e-19+0.005159095407191863j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(2), np.int64(6)): (-8.217721506038302e-21+0.0013117771500423348j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(3), np.int64(5)): (-7.025043211253203e-21+0.0006148715924891413j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(4), np.int64(4)): (-5.5066007756494526e-21+0.0004773112966626016j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(5), np.int64(3)): (-7.025043211253203e-21+0.0006148715924891413j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(6), np.int64(2)): (-8.217721506038302e-21+0.0013117771500423343j)
(np.int64(5), np.int64(1), np.int64(4), np.int64(7), np.int64(1)): (2.38976453007349e-19+0.005159095407191863j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(1), np.int64(6)): (1.3848235751074747e-19+0.003076794356114335j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(2), np.int64(5)): (1.726483201912123e-20+0.0010275874910876106j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(3), np.int64(4)): (-7.025043211253224e-21+0.0006148715924891412j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(4), np.int64(3)): (-7.02504321125322e-21+0.0006148715924891412j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(5), np.int64(2)): (1.7264832019121225e-20+0.0010275874910876106j)
(np.int64(5), np.int64(1), np.int64(5), np.int64(6), np.int64(1)): (1.3848235751074743e-19+0.003076794356114335j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(1), np.int64(5)): (1.3848235751074747e-19+0.003076794356114336j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(2), np.int64(4)): (-8.21772150603827e-21+0.0013117771500423343j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(3), np.int64(3)): (-3.020478896026929e-20+0.0010070639069612842j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(4), np.int64(2)): (-8.21772150603827e-21+0.0013117771500423343j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(5), np.int64(1)): (1.3848235751074743e-19+0.003076794356114336j)
(np.int64(5), np.int64(1), np.int64(6), np.int64(7), np.int64(7)): (-1.7162093543728335e-18-0.008328598555475492j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(1), np.int64(4)): (2.3897645300734903e-19+0.005159095407191863j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(2), np.int64(3)): (3.5608298714690505e-20+0.0027826570904942523j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(3), np.int64(2)): (3.5608298714690505e-20+0.0027826570904942514j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(4), np.int64(1)): (2.3897645300734903e-19+0.005159095407191863j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(6), np.int64(7)): (-1.7162093543728335e-18-0.008328598555475492j)
(np.int64(5), np.int64(1), np.int64(7), np.int64(7), np.int64(6)): (-1.7162093543728335e-18-0.008328598555475492j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(1), np.int64(1)): (2.7030856421163093e-18-0.05992042665246529j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(3), np.int64(7)): (3.560829871469046e-20+0.0027826570904942514j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(4), np.int64(6)): (-8.217721506038309e-21+0.0013117771500423348j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(5), np.int64(5)): (1.72648320191212e-20+0.0010275874910876108j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(6), np.int64(4)): (-8.217721506038309e-21+0.0013117771500423348j)
(np.int64(5), np.int64(2), np.int64(1), np.int64(7), np.int64(3)): (3.5608298714690565e-20+0.002782657090494252j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(2), np.int64(7)): (-3.844923417401253e-20+0.0019160131796349576j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(6)): (-1.6718861272598578e-20+0.0007009427544135829j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (-8.468573121144475e-21+0.0004465446292825554j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(4)): (-8.468573121144475e-21+0.0004465446292825554j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(3)): (-1.6718861272598608e-20+0.0007009427544135829j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(2)): (-3.844923417401251e-20+0.0019160131796349576j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(7)): (3.560829871469053e-20+0.002782657090494252j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(6)): (-1.6718861272598602e-20+0.0007009427544135829j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (5.42232461698931e-21+0.00034477591074386825j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(4)): (-3.063637991072701e-21+0.0002801325535753547j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(3)): (5.422324616989305e-21+0.00034477591074386825j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(2)): (-1.6718861272598623e-20+0.0007009427544135829j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (3.560829871469053e-20+0.002782657090494252j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(6)): (-8.217721506038312e-21+0.001311777150042334j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(5)): (-8.468573121144475e-21+0.0004465446292825554j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(4)): (-3.063637991072701e-21+0.0002801325535753547j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(3)): (-3.0636379910726925e-21+0.0002801325535753547j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(2)): (-8.468573121144475e-21+0.0004465446292825553j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(1)): (-8.217721506038324e-21+0.001311777150042334j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (1.726483201912121e-20+0.0010275874910876102j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(4)): (-8.46857312114448e-21+0.0004465446292825554j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(3)): (5.4223246169893e-21+0.00034477591074386825j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(2)): (-8.46857312114448e-21+0.0004465446292825553j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (1.726483201912121e-20+0.0010275874910876102j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(7)): (-6.531236607410844e-19-0.003793522058766069j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(4)): (-8.217721506038286e-21+0.001311777150042334j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(3)): (-1.6718861272598584e-20+0.0007009427544135829j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(2)): (-1.6718861272598617e-20+0.0007009427544135829j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (-8.217721506038299e-21+0.001311777150042334j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(7)): (-4.239071271754629e-19-0.00253842646944891j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(6)): (-4.239071271754629e-19-0.00253842646944891j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(3)): (3.5608298714690565e-20+0.0027826570904942514j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(2)): (-3.8449234174012546e-20+0.0019160131796349578j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (3.560829871469053e-20+0.002782657090494252j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(7)): (-6.531236607410845e-19-0.0037935220587660703j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(6)): (-4.239071271754631e-19-0.00253842646944891j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (-6.531236607410845e-19-0.00379352205876607j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(7)): (3.560829871469053e-20+0.002782657090494252j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(6)): (-3.020478896026926e-20+0.0010070639069612844j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-7.025043211253209e-21+0.0006148715924891414j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(4)): (-7.02504321125322e-21+0.0006148715924891412j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(3)): (-3.0204788960269256e-20+0.0010070639069612844j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(7), np.int64(2)): (3.560829871469053e-20+0.002782657090494252j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (3.560829871469056e-20+0.002782657090494252j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (-1.6718861272598635e-20+0.0007009427544135832j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (5.4223246169892956e-21+0.0003447759107438683j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (-3.0636379910727023e-21+0.0002801325535753548j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (5.4223246169892956e-21+0.0003447759107438683j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (-1.6718861272598635e-20+0.0007009427544135832j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (3.560829871469056e-20+0.002782657090494252j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(6)): (-3.020478896026927e-20+0.0010070639069612844j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (5.4223246169893e-21+0.0003447759107438683j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(4)): (-2.9649643104003478e-21+0.00022357358161091158j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(3)): (-2.9649643104003478e-21+0.0002235735816109115j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(5), np.int64(2)): (5.4223246169893e-21+0.00034477591074386825j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (-3.020478896026927e-20+0.0010070639069612844j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-7.025043211253203e-21+0.0006148715924891414j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(4)): (-3.063637991072711e-21+0.0002801325535753547j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(3)): (-2.9649643104003478e-21+0.00022357358161091153j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(4), np.int64(2)): (-3.0636379910727064e-21+0.0002801325535753548j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (-7.025043211253203e-21+0.0006148715924891412j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(7)): (-3.506153650726854e-19-0.0026366848066426965j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(4)): (-7.02504321125322e-21+0.0006148715924891412j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(3)): (5.4223246169893e-21+0.0003447759107438683j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(3), np.int64(2)): (5.4223246169893e-21+0.00034477591074386825j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (-7.025043211253203e-21+0.0006148715924891412j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(7)): (-1.8085188915129577e-19-0.0013397353344285353j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(6)): (-1.8085188915129577e-19-0.0013397353344285353j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-3.0204788960269256e-20+0.0010070639069612842j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (-1.6718861272598635e-20+0.0007009427544135832j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-3.020478896026926e-20+0.0010070639069612842j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (-1.808518891512959e-19-0.0013397353344285364j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-1.0090569522112343e-19-0.0009803799048734708j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-1.808518891512959e-19-0.0013397353344285364j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(1), np.int64(2)): (3.5608298714690475e-20+0.002782657090494252j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (3.560829871469051e-20+0.002782657090494252j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(7)): (-3.506153650726854e-19-0.002636684806642697j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(6)): (-1.8085188915129577e-19-0.0013397353344285353j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-1.8085188915129577e-19-0.0013397353344285357j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(4)): (-3.5061536507268547e-19-0.0026366848066426965j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (2.3897645300734884e-19+0.005159095407191862j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-8.217721506038276e-21+0.0013117771500423343j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-7.025043211253209e-21+0.0006148715924891412j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-5.5066007756494526e-21+0.0004773112966626016j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-7.025043211253209e-21+0.0006148715924891412j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-8.217721506038276e-21+0.0013117771500423345j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (2.3897645300734884e-19+0.0051590954071918625j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-8.217721506038309e-21+0.0013117771500423348j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-8.468573121144475e-21+0.0004465446292825553j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-3.0636379910727023e-21+0.0002801325535753548j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-3.0636379910726932e-21+0.0002801325535753548j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-8.468573121144475e-21+0.0004465446292825553j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-8.217721506038321e-21+0.001311777150042335j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-7.025043211253203e-21+0.0006148715924891412j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-3.0636379910727023e-21+0.0002801325535753547j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-2.964964310400335e-21+0.0002235735816109116j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-3.0636379910727064e-21+0.0002801325535753548j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-7.025043211253203e-21+0.0006148715924891412j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-3.5061536507268533e-19-0.0026366848066426956j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-5.5066007756494526e-21+0.0004773112966626016j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-3.0636379910726887e-21+0.0002801325535753548j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-3.0636379910727064e-21+0.0002801325535753548j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-5.506600775649433e-21+0.0004773112966626016j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-1.1725257278966193e-19-0.0010791488483265419j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-1.17252572789662e-19-0.0010791488483265419j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (-7.025043211253198e-21+0.0006148715924891411j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-8.468573121144475e-21+0.0004465446292825553j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (-7.025043211253203e-21+0.0006148715924891412j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-9.616036048791116e-20-0.0008180583993285462j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-6.66945470754846e-20-0.0006445464020343082j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-9.616036048791116e-20-0.0008180583993285462j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-8.217721506038273e-21+0.001311777150042334j)
