Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(1)): (-0.07706295949394401+6.683058817681494e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (0.01682896781065-5.303879130055882e-18j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(7), np.int64(6)): (0.01682896781065-5.3038791300558815e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-0.09673360400593958+1.0824157235537056e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(2)): (0.05396266379177951+1.9173880129397763e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(1)): (-0.09673360400593961+1.0824157235537058e-17j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-0.023036801596982605+3.131459222813452e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(6), np.int64(6)): (-0.0337349965765502+4.862198529138281e-18j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(5)): (-0.0230368015969826+3.1314592228134505e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(2)): (-0.07706295949394407+6.683058817681495e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(1)): (-0.07706295949394401+6.683058817681494e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-0.047100311282137375+7.215787980905879e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(5), np.int64(6)): (-0.026092608897016024+3.3627452368592414e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(5)): (-0.026092608897016027+3.3627452368592418e-18j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(4)): (-0.047100311282137375+7.215787980905879e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(1)): (-0.020170021889045826+3.7920887471646734e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-0.023036801596982605+3.1314592228134513e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(4), np.int64(6)): (-0.026092608897016024+3.362745236859241e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(5)): (-0.017472033296890326+1.9484521313940714e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(4)): (-0.026092608897016027+3.362745236859241e-18j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-0.02303680159698261+3.1314592228134517e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (0.01682896781065-5.303879130055882e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(3), np.int64(6)): (-0.0337349965765502+4.862198529138281e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(5)): (-0.026092608897016027+3.362745236859242e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(4)): (-0.026092608897016027+3.3627452368592414e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (-0.0337349965765502+4.862198529138281e-18j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(2)): (0.016828967810649995-5.303879130055882e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-0.0589597980026527+8.41033713570928e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (0.01682896781065-5.303879130055882e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (-0.0230368015969826+3.1314592228134505e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-0.047100311282137375+7.215787980905879e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-0.0230368015969826+3.1314592228134498e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (0.01682896781065-5.303879130055882e-18j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (-0.05895979800265269+8.41033713570928e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (0.011964717950366206+1.6703397069500328e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (-0.03780555182404172+7.092504481565475e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-0.048541523325001196+8.519589170440808e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (-0.048541523325001196+8.519589170440808e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (-0.03780555182404171+7.092504481565475e-18j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (0.01196471795036622+1.6703397069500328e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (-0.0378055518240417+7.092504481565473e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (-0.13293705297901878+1.910345169171208e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (-0.035104954595014774+2.8735914261562696e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (-0.13293705297901878+1.910345169171208e-17j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (-0.0378055518240417+7.092504481565473e-18j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (-0.04075577954769222+6.666922866910265e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-0.048541523325001196+8.51958917044081e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (-0.035104954595014774+2.87359142615627e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (-0.035104954595014774+2.87359142615627e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (-0.048541523325001196+8.51958917044081e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (0.02267172822164274-9.171961138195498e-18j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (0.02267172822164274-9.171961138195497e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (-0.048541523325001196+8.51958917044081e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (-0.13293705297901878+1.910345169171208e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (-0.048541523325001196+8.51958917044081e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-0.047720209852528575+9.671392276284237e-18j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-0.05852522356899302+1.1749605306951376e-17j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-0.047720209852528575+9.671392276284237e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (-0.03780555182404171+7.092504481565475e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (-0.0378055518240417+7.092504481565473e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-0.047720209852528575+9.671392276284239e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-0.028732543175280373+5.41605981300934e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-0.028732543175280373+5.41605981300934e-18j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-0.047720209852528575+9.671392276284237e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (0.011964717950366206+1.6703397069500313e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (0.02267172822164274-9.171961138195498e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (-0.05852522356899302+1.1749605306951376e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-0.028732543175280373+5.41605981300934e-18j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-0.05852522356899302+1.1749605306951374e-17j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (0.02267172822164274-9.171961138195498e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (-0.04075577954769222+6.6669228669102635e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (0.02267172822164274-9.171961138195497e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-0.04772020985252857+9.671392276284239e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-0.047720209852528575+9.671392276284239e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (0.022671728221642744-9.171961138195497e-18j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (-0.04075577954769222+6.6669228669102666e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (0.025089545610968905-3.208188636449508e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-0.017814851094705063+5.083619829961695e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-0.07914185692475335+1.3023904105617157e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (-0.014803172104779713+1.8783749060717416e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (-0.07914185692475337+1.3023904105617157e-17j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-0.017814851094705056+5.083619829961695e-18j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (0.025089545610968905-3.208188636449508e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-0.017814851094705028+5.0836198299616935e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-0.0762693785944279+1.3307699541343718e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-0.0040735569963442145+1.330909571757135e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-0.0040735569963442145+1.3309095717571348e-18j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (-0.0762693785944279+1.3307699541343715e-17j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-0.017814851094705028+5.0836198299616935e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-0.07914185692475335+1.3023904105617157e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-0.004073556996344214+1.3309095717571348e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (0.2241873973944446-2.618158200198366e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-0.004073556996344213+1.3309095717571354e-18j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (-0.07914185692475335+1.3023904105617157e-17j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (-0.029963350891245286+6.5730935967141484e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (-0.014803172104779713+1.8783749060717416e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-0.0040735569963442145+1.330909571757135e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-0.004073556996344213+1.3309095717571352e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (-0.014803172104779714+1.8783749060717416e-18j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (0.026303614016988705-1.0514153680187215e-17j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (0.026303614016988698-1.0514153680187213e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (-0.07914185692475335+1.3023904105617157e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (-0.0762693785944279+1.3307699541343712e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (-0.07914185692475335+1.3023904105617157e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-0.08228632154797309+2.303225786538515e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-0.0581341473368052+1.6347281155274054e-17j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-0.08228632154797309+2.303225786538515e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-0.017814851094705056+5.083619829961695e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-0.017814851094705028+5.083619829961695e-18j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (0.026303614016988705-1.0514153680187215e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-0.0581341473368052+1.6347281155274057e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-0.0581341473368052+1.6347281155274057e-17j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (0.026303614016988705-1.0514153680187215e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (0.02508954561096891-3.208188636449508e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (-0.029963350891245286+6.57309359671415e-18j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (0.026303614016988698-1.0514153680187213e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-0.08228632154797309+2.3032257865385147e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (0.026303614016988705-1.0514153680187213e-17j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (-0.029963350891245286+6.573093596714147e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (-0.003236247990740404+2.4227131133203113e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-0.04988583353734693+1.2071102710719953e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (-0.008394151229885911+1.4758070455765294e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (-0.00839415122988591+1.4758070455765292e-18j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (-0.04988583353734693+1.2071102710719949e-17j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-0.003236247990740418+2.4227131133203097e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(7)): (-0.0032362479907403832+2.4227131133203036e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-0.035173199993030535+4.4366164002261735e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(5)): (-0.014695278624146406+2.4924133798537103e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(4), np.int64(4)): (0.11716132582105976-1.561964130406211e-17j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(3)): (-0.014695278624146406+2.4924133798537103e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-0.035173199993030535+4.436616400226175e-18j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(1)): (-0.0032362479907403693+2.422713113320305e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-0.04988583353734693+1.2071102710719955e-17j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(5)): (-0.014695278624146406+2.49241337985371e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(3), np.int64(4)): (0.08440374334413414-9.712970660828987e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(3)): (0.08440374334413414-9.712970660828987e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (-0.014695278624146406+2.49241337985371e-18j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(1)): (-0.04988583353734692+1.2071102710719955e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(5)): (-0.008394151229885911+1.475807045576529e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(2), np.int64(4)): (0.11716132582105976-1.561964130406211e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(3)): (0.08440374334413414-9.712970660828987e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (0.11716132582105976-1.561964130406211e-17j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(1)): (-0.00839415122988591+1.4758070455765292e-18j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(7)): (-0.009530305757184374+1.521357514448077e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (-0.00839415122988591+1.4758070455765292e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-0.014695278624146404+2.49241337985371e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-0.014695278624146404+2.49241337985371e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (-0.00839415122988591+1.4758070455765292e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (0.020552664397263193-9.253611486151378e-18j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (0.020552664397263193-9.253611486151378e-18j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(3)): (-0.04988583353734692+1.2071102710719953e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-0.035173199993030535+4.4366164002261765e-18j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(1)): (-0.04988583353734692+1.2071102710719953e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(7)): (0.020552664397263196-9.25361148615138e-18j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (-0.14103047916707015+4.706635808313839e-17j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(5)): (0.0205526643972632-9.25361148615138e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (-0.003236247990740411+2.4227131133203097e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(1)): (-0.0032362479907403763+2.422713113320305e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(7)): (-0.009530305757184374+1.521357514448074e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (0.020552664397263193-9.25361148615138e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(5)): (0.0205526643972632-9.253611486151382e-18j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(7), np.int64(4)): (-0.009530305757184353+1.521357514448074e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (0.01835450868425599+4.589376744830758e-18j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-0.043620759694338124+1.3735006280553119e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-0.0010786060927981764-4.243372817780941e-19j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (0.0992530540670255-2.0192925123713714e-17j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-0.0010786060927981756-4.243372817780941e-19j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-0.04362075969433814+1.3735006280553125e-17j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (-0.05208905634862108+1.460490305406676e-17j)
