Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(2), np.int64(3), np.int64(4)): (-3.132509036129386e-18-0.012029055568084267j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(4), np.int64(5)): (-4.198450220069699e-18-0.011444475546414479j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(5), np.int64(6)): (-2.271632087104658e-18-0.0067906872046159155j)
(np.int64(5), np.int64(2), np.int64(2), np.int64(6), np.int64(7)): (-5.7318073770023584e-18-0.01397834727984336j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(1), np.int64(3)): (-3.715396107540225e-19+0.0003493189528032446j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(2), np.int64(4)): (-3.1325090361293853e-18-0.012029055568084267j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(3), np.int64(5)): (-1.4162769037680559e-18-0.004920765855612487j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(4), np.int64(6)): (-1.5074586348686401e-18-0.0041107382661977505j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(5), np.int64(7)): (-1.929847728749275e-18-0.005012501942418257j)
(np.int64(5), np.int64(2), np.int64(3), np.int64(7), np.int64(1)): (4.364633115897389e-18+0.015818499765043664j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(1), np.int64(4)): (4.628722008944755e-19+0.001322460533026177j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(2), np.int64(5)): (-4.198450220069699e-18-0.011444475546414479j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(3), np.int64(6)): (-1.5074586348686401e-18-0.0041107382661977505j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(4), np.int64(7)): (-1.3890077656581655e-18-0.0036186299979077056j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(6), np.int64(1)): (3.211082592842812e-18+0.011491073673482035j)
(np.int64(5), np.int64(2), np.int64(4), np.int64(7), np.int64(2)): (1.8863859971636708e-19+0.0010736958017032077j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(1), np.int64(5)): (3.08310794097767e-19+0.0007298383972655682j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(2), np.int64(6)): (-2.2716320871046585e-18-0.006790687204615917j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(3), np.int64(7)): (-1.929847728749275e-18-0.005012501942418257j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(5), np.int64(1)): (2.8754539546991147e-18+0.010218826576028184j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(6), np.int64(2)): (-1.3179979490315988e-19-0.0001011393301617592j)
(np.int64(5), np.int64(2), np.int64(5), np.int64(7), np.int64(3)): (-3.987900011567907e-18-0.01097157135965392j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(1), np.int64(6)): (9.886244167753718e-21+0.000305200376277165j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(2), np.int64(7)): (-5.7318073770023584e-18-0.01397834727984336j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(4), np.int64(1)): (3.211082592842812e-18+0.011491073673482035j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(5), np.int64(2)): (-1.317997949031598e-19-0.0001011393301617589j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(6), np.int64(3)): (-3.0642777850464985e-18-0.008558567015744851j)
(np.int64(5), np.int64(2), np.int64(6), np.int64(7), np.int64(4)): (-2.3878158515161095e-18-0.005615407294448413j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(1), np.int64(7)): (-1.076751413944654e-19+9.422680014599783e-05j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(1)): (4.364633115897389e-18+0.015818499765043664j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(2)): (1.8863859971636691e-19+0.0010736958017032072j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-3.9879000115679104e-18-0.01097157135965392j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(4)): (-2.3878158515161088e-18-0.005615407294448411j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (1.2480763276359981e-20+0.003558029403673733j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(2)): (3.566072506354809e-18+0.015408557077713766j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(3)): (-3.715396107540227e-19+0.00034931895280324374j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (-4.732902717043084e-18-0.018368765059383913j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(5)): (-2.9808649270248313e-18-0.010378945014026994j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(6)): (-5.687820538211199e-19-0.004336435811136905j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(7)): (-4.1700173185790826e-18-0.011447339022120253j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(3)): (-3.715396107540225e-19+0.0003493189528032446j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (-3.132509036129386e-18-0.012029055568084267j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (-1.4162769037680559e-18-0.004920765855612485j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(6)): (-1.5074586348686401e-18-0.0041107382661977505j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(7)): (-1.929847728749275e-18-0.005012501942418256j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (4.364633115897389e-18+0.015818499765043664j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (-4.732902717043084e-18-0.018368765059383913j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(5)): (-1.4162769037680559e-18-0.004920765855612483j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-8.192768502194041e-19-0.0024247453147265563j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(7)): (-9.406504996248294e-19-0.002492887476037708j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(1)): (1.9586588901103276e-18+0.006998859453982747j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (6.205343535096007e-18+0.019816745816999614j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(5)): (-2.9808649270248313e-18-0.010378945014026994j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(6)): (-1.5074586348686401e-18-0.0041107382661977505j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (-9.406504996248296e-19-0.002492887476037708j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(1)): (1.2767062378284984e-18+0.004522711366203378j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(2)): (3.625404770614385e-18+0.01125212508984065j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (-3.739683454261056e-19-9.001287912556433e-05j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(6)): (-5.6878205382112e-19-0.004336435811136905j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(7)): (-1.929847728749275e-18-0.005012501942418256j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(1)): (1.2767062378284984e-18+0.004522711366203378j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(2)): (3.0553142037464433e-18+0.009543253681948492j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(3)): (-7.219562866332289e-19-0.0014083203840623375j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-7.617826315638649e-18-0.01886839480675537j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(7)): (-4.1700173185790826e-18-0.011447339022120253j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (1.9586588901103276e-18+0.006998859453982747j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(2)): (3.625404770614385e-18+0.01125212508984065j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(3)): (-7.219562866332289e-19-0.0014083203840623375j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-7.242447163628353e-18-0.017432545888554238j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (-4.984348965432084e-18-0.009960732323101214j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(1)): (4.364633115897389e-18+0.015818499765043664j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (6.205343535096007e-18+0.019816745816999614j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(3)): (-3.739683454261056e-19-9.001287912556433e-05j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-7.617826315638649e-18-0.01886839480675537j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(5)): (-4.984348965432083e-18-0.009960732323101214j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-3.918002128535789e-18-0.005752264782983851j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(3)): (9.995338043642763e-19-0.002057719001902571j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(4)): (4.628722008944762e-19+0.0013224605330261793j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (-2.9808649270248317e-18-0.010378945014026994j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(6)): (-3.267049801859531e-18-0.008674428229171423j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(7)): (-3.396021002224082e-18-0.008655440290767192j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (7.594328914991743e-19+0.0029641434365835525j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(4)): (4.628722008944755e-19+0.001322460533026177j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (-4.198450220069699e-18-0.011444475546414479j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (-1.5074586348686401e-18-0.00411073826619775j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(7)): (-1.3890077656581655e-18-0.0036186299979077056j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (3.2110825928428124e-18+0.01149107367348204j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (1.8863859971636708e-19+0.0010736958017032077j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (-2.9808649270248313e-18-0.010378945014026994j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(6)): (-1.5074586348686401e-18-0.0041107382661977505j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (-9.406504996248296e-19-0.002492887476037708j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (1.2767062378284986e-18+0.004522711366203378j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(6), np.int64(2)): (3.625404770614384e-18+0.011252125089840649j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (-3.739683454261056e-19-9.001287912556433e-05j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(6)): (-3.267049801859531e-18-0.008674428229171423j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(7)): (-1.3890077656581655e-18-0.003618629997907706j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (9.20880047273345e-19+0.0032722981997423185j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(5), np.int64(2)): (1.8396758037812696e-18+0.005568800131890868j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(3)): (7.669867705030756e-18+0.02121931009826904j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (-1.2194013101763675e-18-0.002924201747811352j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(7)): (-3.3960210022240828e-18-0.008655440290767194j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (1.2767062378284986e-18+0.004522711366203378j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(4), np.int64(2)): (1.839675803781269e-18+0.005568800131890868j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(3)): (5.438594190765109e-18+0.014363297792771245j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(4)): (-1.0946990894714953e-19+0.0005870108420636742j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-4.06964018547051e-18-0.008841926486893987j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (3.2110825928428124e-18+0.01149107367348204j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (3.625404770614384e-18+0.011252125089840649j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(3)): (7.669867705030756e-18+0.021219310098269044j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(4)): (-1.0946990894714953e-19+0.0005870108420636743j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-1.2855119599783981e-17-0.028208660268092857j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (-7.732695169036344e-18-0.015488287613941075j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (7.594328914991743e-19+0.0029641434365835525j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(2), np.int64(2)): (1.8863859971636696e-19+0.0010736958017032077j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (-3.739683454261057e-19-9.001287912556414e-05j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(4)): (-1.2194013101763679e-18-0.002924201747811352j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-4.06964018547051e-18-0.008841926486893987j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(6)): (-7.732695169036341e-18-0.015488287613941075j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (1.1296217779918961e-17+0.022686251354541814j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(1), np.int64(4)): (-1.0302321618238043e-19-0.008639413805968213j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(2), np.int64(5)): (3.083107940977675e-19+0.00072983839726557j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (-5.687820538211199e-19-0.0043364358111369055j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(4), np.int64(7)): (-3.396021002224082e-18-0.008655440290767192j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(6), np.int64(1)): (4.61921726232068e-19+0.001905006948559448j)
(np.int64(5), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (-3.6460186531972045e-18-0.011748890739263848j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(1), np.int64(5)): (3.08310794097767e-19+0.0007298383972655682j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(2), np.int64(6)): (-2.2716320871046585e-18-0.006790687204615917j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (-1.929847728749275e-18-0.005012501942418257j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(5), np.int64(1)): (2.8754539546991147e-18+0.010218826576028182j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(6), np.int64(2)): (-1.3179979490315988e-19-0.00010113933016175934j)
(np.int64(5), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (-3.987900011567907e-18-0.01097157135965392j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(1), np.int64(6)): (-5.687820538211199e-19-0.004336435811136905j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(2), np.int64(7)): (-1.929847728749275e-18-0.005012501942418256j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(4), np.int64(1)): (1.2767062378284984e-18+0.004522711366203378j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(5), np.int64(2)): (3.0553142037464433e-18+0.009543253681948492j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(6), np.int64(3)): (-7.219562866332289e-19-0.0014083203840623375j)
(np.int64(5), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (-7.617826315638649e-18-0.01886839480675537j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(1), np.int64(7)): (-3.3960210022240828e-18-0.008655440290767194j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (1.2767062378284984e-18+0.004522711366203378j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(4), np.int64(2)): (1.839675803781269e-18+0.005568800131890868j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(5), np.int64(3)): (5.438594190765109e-18+0.014363297792771245j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(6), np.int64(4)): (-1.0946990894714955e-19+0.0005870108420636742j)
(np.int64(5), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (-4.06964018547051e-18-0.008841926486893987j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(2), np.int64(1)): (2.8754539546991144e-18+0.010218826576028179j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (3.0553142037464433e-18+0.009543253681948492j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(4), np.int64(3)): (5.4385941907651085e-18+0.014363297792771245j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(5), np.int64(4)): (1.7168650529074483e-17+0.04092790966432373j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(6), np.int64(5)): (-3.506983920805866e-18-0.00653309787574003j)
(np.int64(5), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (-1.022984435706012e-17-0.020303807639368086j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(1), np.int64(1)): (4.61921726232068e-19+0.001905006948559448j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(2), np.int64(2)): (-1.3179979490315988e-19-0.00010113933016175926j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-7.219562866332289e-19-0.0014083203840623375j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(4), np.int64(4)): (-1.0946990894714953e-19+0.0005870108420636743j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(5), np.int64(5)): (-3.506983920805866e-18-0.00653309787574003j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(6), np.int64(6)): (5.174373617906245e-18+0.010553527620619962j)
(np.int64(5), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (2.1586481939081327e-17+0.04407574993954761j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(1), np.int64(2)): (-3.6460186531972045e-18-0.011748890739263848j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(2), np.int64(3)): (-3.987900011567908e-18-0.01097157135965392j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-7.617826315638649e-18-0.01886839480675537j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(4), np.int64(5)): (-4.069640185470513e-18-0.008841926486893992j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(5), np.int64(6)): (-1.022984435706012e-17-0.020303807639368083j)
(np.int64(5), np.int64(5), np.int64(7), np.int64(6), np.int64(7)): (2.1586481939081324e-17+0.04407574993954761j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(5)): (-7.30554462667124e-19-0.013334456193099056j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(2), np.int64(6)): (9.886244167754404e-21+0.0003052003762771668j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (-4.1700173185790826e-18-0.011447339022120253j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(1)): (4.61921726232068e-19+0.001905006948559448j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(2)): (-3.1915700733505943e-18-0.010625848892226368j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (-7.385878517850518e-19-0.0014616883482882175j)
