Shape: (8, 8, 8, 8, 8)
(np.int64(5), np.int64(2), np.int64(7), np.int64(2), np.int64(6)): (-5.450057951452435e-19-0.0009109246277973007j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(3), np.int64(5)): (-1.4088338035713244e-18-0.00016141679808364708j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(4), np.int64(4)): (-4.140349612780683e-18-0.006575837406526966j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(5), np.int64(3)): (-1.4088338035713244e-18-0.00016141679808364708j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(6), np.int64(2)): (-5.450057951452433e-19-0.0009109246277973016j)
(np.int64(5), np.int64(2), np.int64(7), np.int64(7), np.int64(1)): (1.9251496314914876e-18-0.0036469170009248257j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (-1.8482835046174178e-18+0.00971039546686274j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (4.4367486905979855e-19-0.0028713012334719203j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (1.4012314752796017e-18-0.00925650658577079j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (1.4012314752796017e-18-0.00925650658577079j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (4.4367486905979855e-19-0.0028713012334719203j)
(np.int64(5), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (-1.848283504617418e-18+0.00971039546686274j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(1), np.int64(5)): (4.436748690597987e-19-0.0028713012334719203j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(2), np.int64(4)): (7.980153250249917e-19-0.006399494433332006j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(3), np.int64(3)): (1.543783797576309e-19-0.00038328533596414856j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(4), np.int64(2)): (7.980153250249917e-19-0.006399494433332004j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(5), np.int64(1)): (4.436748690597987e-19-0.002871301233471922j)
(np.int64(5), np.int64(3), np.int64(2), np.int64(7), np.int64(7)): (5.147465429103891e-18+0.009710395466862684j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(1), np.int64(4)): (1.4012314752796013e-18-0.00925650658577079j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(2), np.int64(3)): (1.543783797576309e-19-0.00038328533596414856j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(3), np.int64(2)): (1.543783797576309e-19-0.00038328533596414943j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(4), np.int64(1)): (1.401231475279601e-18-0.009256506585770794j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(6), np.int64(7)): (-1.3626595289439125e-18-0.0028713012334719125j)
(np.int64(5), np.int64(3), np.int64(3), np.int64(7), np.int64(6)): (-1.3626595289439127e-18-0.0028713012334719134j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(1), np.int64(3)): (1.4012314752796013e-18-0.00925650658577079j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(2), np.int64(2)): (7.980153250249917e-19-0.006399494433332004j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(3), np.int64(1)): (1.401231475279601e-18-0.009256506585770794j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(5), np.int64(7)): (-4.77223534125919e-18-0.00925650658577078j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(6), np.int64(6)): (-3.0187935013917815e-18-0.006399494433331994j)
(np.int64(5), np.int64(3), np.int64(4), np.int64(7), np.int64(5)): (-4.77223534125919e-18-0.009256506585770777j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (4.436748690597984e-19-0.002871301233471922j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (4.436748690597987e-19-0.002871301233471922j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (-4.77223534125919e-18-0.00925650658577078j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (-3.674174959239526e-19-0.0003832853359641477j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (-3.674174959239526e-19-0.0003832853359641477j)
(np.int64(5), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (-4.77223534125919e-18-0.009256506585770777j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(1), np.int64(1)): (-1.848283504617418e-18+0.00971039546686274j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(3), np.int64(7)): (-1.3626595289439125e-18-0.0028713012334719143j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(4), np.int64(6)): (-3.0187935013917815e-18-0.006399494433331994j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(5), np.int64(5)): (-3.674174959239528e-19-0.0003832853359641477j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(6), np.int64(4)): (-3.018793501391781e-18-0.006399494433331994j)
(np.int64(5), np.int64(3), np.int64(6), np.int64(7), np.int64(3)): (-1.3626595289439127e-18-0.0028713012334719143j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(2), np.int64(7)): (5.147465429103891e-18+0.009710395466862684j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(3), np.int64(6)): (-1.3626595289439127e-18-0.0028713012334719134j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(4), np.int64(5)): (-4.77223534125919e-18-0.009256506585770777j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(5), np.int64(4)): (-4.77223534125919e-18-0.009256506585770777j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(6), np.int64(3)): (-1.362659528943913e-18-0.002871301233471915j)
(np.int64(5), np.int64(3), np.int64(7), np.int64(7), np.int64(2)): (5.147465429103891e-18+0.009710395466862688j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (-7.522428287029589e-19-0.0009026611981826482j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (-1.1078744657358291e-18+0.0010738347300768385j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (9.856947051437596e-19-0.003219940399283354j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (5.906582956438027e-19+0.0005118538387078337j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (9.856947051437596e-19-0.003219940399283354j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (-1.1078744657358291e-18+0.0010738347300768385j)
(np.int64(5), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (-7.522428287029585e-19-0.0009026611981826482j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(1), np.int64(6)): (-1.1078744657358291e-18+0.0010738347300768385j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(2), np.int64(5)): (1.005601310339649e-18-0.0015415703905084822j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(3), np.int64(4)): (-6.390538767281238e-20-0.0006459419367059131j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(4), np.int64(3)): (-6.390538767281276e-20-0.0006459419367059131j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(5), np.int64(2)): (1.005601310339649e-18-0.0015415703905084805j)
(np.int64(5), np.int64(4), np.int64(2), np.int64(6), np.int64(1)): (-1.1078744657358291e-18+0.001073834730076835j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(1), np.int64(5)): (9.856947051437596e-19-0.003219940399283354j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(2), np.int64(4)): (-6.390538767281238e-20-0.0006459419367059131j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(3), np.int64(3)): (-2.75272426095328e-19-0.0006850956641136427j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(4), np.int64(2)): (-6.390538767281276e-20-0.0006459419367059131j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(5), np.int64(1)): (9.856947051437596e-19-0.003219940399283354j)
(np.int64(5), np.int64(4), np.int64(3), np.int64(7), np.int64(7)): (6.944423019628614e-18+0.01681977178819568j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(1), np.int64(4)): (5.906582956438027e-19+0.0005118538387078337j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(2), np.int64(3)): (-6.390538767281276e-20-0.0006459419367059131j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(3), np.int64(2)): (-6.390538767281276e-20-0.0006459419367059131j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(4), np.int64(1)): (5.906582956438027e-19+0.0005118538387078337j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(6), np.int64(7)): (-6.093729693837119e-18-0.01493715877343293j)
(np.int64(5), np.int64(4), np.int64(4), np.int64(7), np.int64(6)): (-6.0937296938371194e-18-0.01493715877343293j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (9.856947051437596e-19-0.003219940399283354j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.005601310339649e-18-0.0015415703905084805j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (9.856947051437596e-19-0.003219940399283354j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (-3.145285705056301e-18-0.0065031746420214755j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-5.180429573048973e-19-0.001136004416427935j)
(np.int64(5), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (-3.1452857050563018e-18-0.006503174642021477j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(1), np.int64(2)): (-1.1078744657358291e-18+0.0010738347300768385j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(2), np.int64(1)): (-1.1078744657358291e-18+0.001073834730076835j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(4), np.int64(7)): (-6.093729693837119e-18-0.01493715877343293j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(5), np.int64(6)): (-5.180429573048973e-19-0.0011360044164279368j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(6), np.int64(5)): (-5.180429573048973e-19-0.0011360044164279368j)
(np.int64(5), np.int64(4), np.int64(6), np.int64(7), np.int64(4)): (-6.0937296938371194e-18-0.01493715877343293j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(1), np.int64(1)): (-7.522428287029585e-19-0.0009026611981826482j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(3), np.int64(7)): (6.944423019628614e-18+0.01681977178819568j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(4), np.int64(6)): (-6.0937296938371194e-18-0.01493715877343293j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(5), np.int64(5)): (-3.1452857050563018e-18-0.006503174642021477j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(6), np.int64(4)): (-6.0937296938371194e-18-0.01493715877343293j)
(np.int64(5), np.int64(4), np.int64(7), np.int64(7), np.int64(3)): (6.944423019628614e-18+0.01681977178819568j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (7.76354901122089e-19+0.0072201487536725j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (1.746637837461228e-18+0.0054221979152428885j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (-1.177538468574696e-18-0.00230352397033662j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (-9.693541702481724e-19-0.004754529302513414j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (-1.177538468574696e-18-0.002303523970336622j)
(np.int64(5), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (1.7466378374612274e-18+0.005422197915242892j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(2), np.int64(7)): (1.5233313278248962e-18+0.004923358738239028j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(3), np.int64(6)): (-1.202205192046177e-18-0.0032788146070205342j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(4), np.int64(5)): (1.386574358252369e-19-7.315336343330717e-05j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(5), np.int64(4)): (1.3865743582523767e-19-7.315336343330717e-05j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(6), np.int64(3)): (-1.2022051920461766e-18-0.0032788146070205342j)
(np.int64(5), np.int64(6), np.int64(2), np.int64(7), np.int64(2)): (1.5233313278248954e-18+0.004923358738239028j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(1), np.int64(7)): (1.746637837461228e-18+0.0054221979152428885j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(2), np.int64(6)): (-1.2022051920461766e-18-0.0032788146070205307j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(3), np.int64(5)): (1.036642043177065e-19-0.00023473590223083152j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(4), np.int64(4)): (4.111230056367328e-19+0.001811395243250389j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(5), np.int64(3)): (1.036642043177065e-19-0.00023473590223083152j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(6), np.int64(2)): (-1.2022051920461766e-18-0.0032788146070205307j)
(np.int64(5), np.int64(6), np.int64(3), np.int64(7), np.int64(1)): (1.7466378374612274e-18+0.0054221979152428885j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(1), np.int64(6)): (-1.177538468574696e-18-0.00230352397033662j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(2), np.int64(5)): (1.386574358252369e-19-7.315336343330717e-05j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(3), np.int64(4)): (4.111230056367328e-19+0.0018113952432503907j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(4), np.int64(3)): (4.111230056367336e-19+0.0018113952432503924j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(5), np.int64(2)): (1.386574358252369e-19-7.315336343330717e-05j)
(np.int64(5), np.int64(6), np.int64(4), np.int64(6), np.int64(1)): (-1.1775384685746956e-18-0.00230352397033662j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-9.693541702481724e-19-0.004754529302513413j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.3865743582523767e-19-7.315336343330717e-05j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (1.036642043177065e-19-0.00023473590223083152j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.386574358252369e-19-7.315336343330717e-05j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-9.69354170248172e-19-0.004754529302513412j)
(np.int64(5), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (2.2635380207376287e-17+0.06041343161572888j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(1), np.int64(4)): (-1.1775384685746956e-18-0.00230352397033662j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(2), np.int64(3)): (-1.202205192046177e-18-0.0032788146070205325j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(3), np.int64(2)): (-1.2022051920461766e-18-0.0032788146070205307j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(4), np.int64(1)): (-1.1775384685746956e-18-0.00230352397033662j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(6), np.int64(7)): (1.0543893414999243e-17+0.027131022141162562j)
(np.int64(5), np.int64(6), np.int64(6), np.int64(7), np.int64(6)): (1.0543893414999243e-17+0.027131022141162562j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(1), np.int64(3)): (1.7466378374612274e-18+0.005422197915242892j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(2), np.int64(2)): (1.5233313278248954e-18+0.004923358738239028j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(3), np.int64(1)): (1.7466378374612274e-18+0.0054221979152428885j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(5), np.int64(7)): (2.2635380207376287e-17+0.06041343161572888j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(6), np.int64(6)): (1.0543893414999246e-17+0.027131022141162562j)
(np.int64(5), np.int64(6), np.int64(7), np.int64(7), np.int64(5)): (2.2635380207376287e-17+0.06041343161572888j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(1), np.int64(2)): (1.4667303349400783e-18+0.014216729918084469j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(2), np.int64(1)): (1.4667303349400783e-18+0.014216729918084467j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(4), np.int64(7)): (-8.692860093632755e-19-0.0035970969723979687j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(5), np.int64(6)): (-2.6956723918976437e-18-0.011702826300257246j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(6), np.int64(5)): (-2.6956723918976437e-18-0.011702826300257246j)
(np.int64(5), np.int64(7), np.int64(1), np.int64(7), np.int64(4)): (-8.692860093632747e-19-0.0035970969723979687j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(1), np.int64(1)): (1.4667303349400783e-18+0.014216729918084467j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(3), np.int64(7)): (-8.93670196401972e-19-0.00397890956117225j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(4), np.int64(6)): (-1.0511681463122358e-18-0.005577742437210088j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(5), np.int64(5)): (-4.308972599002282e-20-0.001402660792022478j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(6), np.int64(4)): (-1.051168146312235e-18-0.005577742437210088j)
(np.int64(5), np.int64(7), np.int64(2), np.int64(7), np.int64(3)): (-8.936701964019725e-19-0.00397890956117225j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(2), np.int64(7)): (-8.936701964019717e-19-0.003978909561172247j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(3), np.int64(6)): (-9.66019582273704e-19-0.0055567961349862124j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(4), np.int64(5)): (4.845756565325171e-19+0.001191357326223854j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(5), np.int64(4)): (4.845756565325171e-19+0.001191357326223854j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(6), np.int64(3)): (-9.660195822737033e-19-0.0055567961349862124j)
(np.int64(5), np.int64(7), np.int64(3), np.int64(7), np.int64(2)): (-8.936701964019713e-19-0.0039789095611722485j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(1), np.int64(7)): (-8.692860093632755e-19-0.0035970969723979687j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(2), np.int64(6)): (-1.0511681463122358e-18-0.005577742437210088j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(3), np.int64(5)): (4.845756565325171e-19+0.0011913573262238557j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(4), np.int64(4)): (7.632678126823348e-19+0.0031162773348762714j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(5), np.int64(3)): (4.845756565325178e-19+0.0011913573262238557j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(6), np.int64(2)): (-1.0511681463122366e-18-0.005577742437210091j)
(np.int64(5), np.int64(7), np.int64(4), np.int64(7), np.int64(1)): (-8.692860093632747e-19-0.0035970969723979687j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(1), np.int64(6)): (-2.6956723918976437e-18-0.011702826300257246j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(2), np.int64(5)): (-4.308972599002282e-20-0.0014026607920224771j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(3), np.int64(4)): (4.845756565325171e-19+0.001191357326223854j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(4), np.int64(3)): (4.845756565325178e-19+0.0011913573262238557j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(5), np.int64(2)): (-4.308972599002282e-20-0.0014026607920224771j)
(np.int64(5), np.int64(7), np.int64(5), np.int64(6), np.int64(1)): (-2.695672391897643e-18-0.011702826300257246j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(1), np.int64(5)): (-2.6956723918976437e-18-0.011702826300257246j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(2), np.int64(4)): (-1.0511681463122358e-18-0.005577742437210091j)
(np.int64(5), np.int64(7), np.int64(6), np.int64(3), np.int64(3)): (-9.660195822737025e-19-0.0055567961349862124j)
