Shape: (8, 8, 8, 8, 8)
(np.int64(3), np.int64(2), np.int64(7), np.int64(7), np.int64(5)): (7.261783690583979e-18+0.02134873165789777j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(1), np.int64(6)): (6.736402120376671e-18+0.014002914121864938j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(2), np.int64(5)): (2.624564187440349e-17+0.2234657558202512j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(3), np.int64(4)): (9.283547773163854e-18+0.01783479936495867j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(4), np.int64(3)): (9.283547773163854e-18+0.01783479936495867j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(5), np.int64(2)): (2.624564187440349e-17+0.2234657558202512j)
(np.int64(3), np.int64(3), np.int64(1), np.int64(6), np.int64(1)): (6.736402120376671e-18+0.014002914121864938j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(1), np.int64(7)): (6.0769070148947085e-18+0.009722814650757349j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(2), np.int64(6)): (4.817390627030744e-18+0.01822126756632428j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(3), np.int64(5)): (4.0044680272693746e-18+0.008819974742847665j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(4), np.int64(4)): (-7.574145271779935e-18-0.13852591095681605j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(5), np.int64(3)): (4.0044680272693746e-18+0.008819974742847665j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(6), np.int64(2)): (4.817390627030744e-18+0.01822126756632428j)
(np.int64(3), np.int64(3), np.int64(2), np.int64(7), np.int64(1)): (6.0769070148947085e-18+0.00972281465075735j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(2), np.int64(7)): (4.738720165483473e-18-0.0017541137469516289j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(3), np.int64(6)): (-1.9245764227460104e-19-0.006679666320425075j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(4), np.int64(5)): (-7.956764747284509e-18-0.1023855380216163j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(5), np.int64(4)): (-7.95676474728451e-18-0.1023855380216163j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(6), np.int64(3)): (-1.9245764227460104e-19-0.006679666320425075j)
(np.int64(3), np.int64(3), np.int64(3), np.int64(7), np.int64(2)): (4.738720165483473e-18-0.0017541137469516412j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(1), np.int64(1)): (-1.4094106735692234e-18-0.005276539049689658j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(3), np.int64(7)): (5.346831152117371e-18+0.02026064635453719j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(4), np.int64(6)): (3.629726391050544e-18+0.00795630830457507j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(5), np.int64(5)): (-8.859495741929224e-18-0.08679826798503855j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(6), np.int64(4)): (3.6297263910505446e-18+0.007956308304575072j)
(np.int64(3), np.int64(3), np.int64(4), np.int64(7), np.int64(3)): (5.346831152117371e-18+0.02026064635453719j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(1), np.int64(2)): (-1.05685048329756e-18-0.007255071950296706j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(2), np.int64(1)): (-1.05685048329756e-18-0.0072550719502967025j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(4), np.int64(7)): (1.8000377914493857e-17+0.08162404080982856j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(5), np.int64(6)): (5.128142462722216e-18+0.00732301975067067j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(6), np.int64(5)): (5.128142462722217e-18+0.00732301975067067j)
(np.int64(3), np.int64(3), np.int64(5), np.int64(7), np.int64(4)): (1.8000377914493857e-17+0.08162404080982856j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(1), np.int64(3)): (-6.902175896117222e-18-0.029447589608358655j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(2), np.int64(2)): (4.0736694409661045e-18+0.015294709799671801j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(3), np.int64(1)): (-6.902175896117222e-18-0.029447589608358655j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(5), np.int64(7)): (2.8450187974068225e-17+0.10523580498198656j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(6), np.int64(6)): (-2.5188032357321956e-18-0.009702410742845464j)
(np.int64(3), np.int64(3), np.int64(6), np.int64(7), np.int64(5)): (2.8450187974068225e-17+0.10523580498198659j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(1), np.int64(4)): (-1.457605311198747e-17-0.05901747152410094j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(2), np.int64(3)): (-4.400776288337616e-18-0.02327928721118204j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(3), np.int64(2)): (-4.400776288337616e-18-0.02327928721118204j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(4), np.int64(1)): (-1.457605311198747e-17-0.05901747152410094j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(6), np.int64(7)): (-1.3865687014975217e-18-0.0077749627875517025j)
(np.int64(3), np.int64(3), np.int64(7), np.int64(7), np.int64(6)): (-1.386568701497523e-18-0.0077749627875517025j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(1), np.int64(7)): (1.131066289942614e-18+0.0035243297438402447j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(2), np.int64(6)): (1.394069685266691e-17+0.09893853747808998j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(3), np.int64(5)): (3.915045270807255e-17+0.2471036822504859j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(4), np.int64(4)): (8.24889859488257e-18+0.03898918436101274j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(5), np.int64(3)): (3.9150452708072545e-17+0.2471036822504859j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(6), np.int64(2)): (1.394069685266691e-17+0.09893853747809j)
(np.int64(3), np.int64(4), np.int64(1), np.int64(7), np.int64(1)): (1.131066289942614e-18+0.0035243297438402447j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(2), np.int64(7)): (3.3578529132999917e-18+0.012879389105479006j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(3), np.int64(6)): (2.0465396386406848e-17+0.12567841454469988j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(4), np.int64(5)): (5.880845243524623e-18+0.009594950862515474j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(5), np.int64(4)): (5.8808452435246254e-18+0.009594950862515474j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(6), np.int64(3)): (2.046539638640685e-17+0.12567841454469988j)
(np.int64(3), np.int64(4), np.int64(2), np.int64(7), np.int64(2)): (3.3578529132999917e-18+0.012879389105479006j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(1), np.int64(1)): (-1.409410673569223e-18-0.005276539049689658j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(3), np.int64(7)): (5.346831152117371e-18+0.02026064635453719j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(4), np.int64(6)): (3.629726391050544e-18+0.007956308304575072j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(5), np.int64(5)): (-8.859495741929218e-18-0.08679826798503856j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(6), np.int64(4)): (3.629726391050544e-18+0.007956308304575072j)
(np.int64(3), np.int64(4), np.int64(3), np.int64(7), np.int64(3)): (5.346831152117371e-18+0.02026064635453719j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(1), np.int64(2)): (-2.5008320495250605e-18-0.01219602986484012j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(2), np.int64(1)): (-2.5008320495250597e-18-0.01219602986484011j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(4), np.int64(7)): (4.673956354918764e-19-0.0019302347471269116j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(5), np.int64(6)): (-4.490952303563553e-18-0.05945061485857588j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(6), np.int64(5)): (-4.490952303563553e-18-0.05945061485857588j)
(np.int64(3), np.int64(4), np.int64(4), np.int64(7), np.int64(4)): (4.673956354918761e-19-0.0019302347471269116j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(1), np.int64(3)): (8.124363979928789e-19-0.002597955666189732j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(2), np.int64(2)): (1.4518608526225287e-18+0.00030539075142904697j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(3), np.int64(1)): (8.124363979928789e-19-0.002597955666189732j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(5), np.int64(7)): (4.742715399743719e-18+0.00865689571709313j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(6)): (-4.0963430206277444e-18-0.04718854656726586j)
(np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(5)): (4.742715399743719e-18+0.00865689571709313j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(1), np.int64(4)): (-2.80750067743721e-18-0.010828681192881778j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(2), np.int64(3)): (1.3847849286549407e-18+0.0014747822531766576j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(3), np.int64(2)): (1.384784928654941e-18+0.0014747822531766715j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(4), np.int64(1)): (-2.80750067743721e-18-0.01082868119288178j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(6), np.int64(7)): (7.716508526710226e-18+0.013957867698533395j)
(np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(6)): (7.716508526710225e-18+0.013957867698533395j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(1), np.int64(5)): (-1.4786592317391596e-17-0.050032596479268124j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(2), np.int64(4)): (-5.800836335414562e-18-0.018582250592864124j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(3), np.int64(3)): (9.056620889300046e-18+0.03474986596238624j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(4), np.int64(2)): (-5.800836335414562e-18-0.018582250592864124j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(5), np.int64(1)): (-1.4786592317391593e-17-0.05003259647926811j)
(np.int64(3), np.int64(4), np.int64(7), np.int64(7), np.int64(7)): (-7.2314900989317e-18-0.024424083077712808j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(2), np.int64(7)): (1.2841200969890195e-17+0.06798093194558386j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(3), np.int64(6)): (2.6327780443623054e-17+0.1332475317928342j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(4), np.int64(5)): (1.254936715181402e-17+0.07617079320136158j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(5), np.int64(4)): (1.254936715181402e-17+0.07617079320136158j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(6), np.int64(3)): (2.6327780443623054e-17+0.1332475317928342j)
(np.int64(3), np.int64(5), np.int64(1), np.int64(7), np.int64(2)): (1.2841200969890195e-17+0.06798093194558386j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(1), np.int64(1)): (-4.717657340654988e-19-0.004334986002780401j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(3), np.int64(7)): (1.3548905589211428e-17+0.0639877213207601j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(4), np.int64(6)): (3.1950430482326453e-17+0.14824779790629933j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(5), np.int64(5)): (2.649286993302606e-18+0.015658804873940054j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(6), np.int64(4)): (3.1950430482326453e-17+0.14824779790629933j)
(np.int64(3), np.int64(5), np.int64(2), np.int64(7), np.int64(3)): (1.3548905589211428e-17+0.06398772132076008j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(1), np.int64(2)): (-1.0568504832975602e-18-0.007255071950296706j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(2), np.int64(1)): (-1.0568504832975602e-18-0.007255071950296701j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(4), np.int64(7)): (1.8000377914493857e-17+0.08162404080982856j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(5), np.int64(6)): (5.1281424627222174e-18+0.007323019750670667j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(6), np.int64(5)): (5.1281424627222174e-18+0.007323019750670667j)
(np.int64(3), np.int64(5), np.int64(3), np.int64(7), np.int64(4)): (1.8000377914493857e-17+0.08162404080982856j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(1), np.int64(3)): (8.124363979928789e-19-0.0025979556661897343j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(2), np.int64(2)): (1.4518608526225281e-18+0.00030539075142904697j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(3), np.int64(1)): (8.124363979928789e-19-0.002597955666189732j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(5), np.int64(7)): (4.7427153997437195e-18+0.008656895717093127j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(6), np.int64(6)): (-4.0963430206277406e-18-0.04718854656726587j)
(np.int64(3), np.int64(5), np.int64(4), np.int64(7), np.int64(5)): (4.7427153997437195e-18+0.008656895717093127j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(1), np.int64(4)): (5.412438463347973e-18+0.011478681546212816j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(2), np.int64(3)): (-9.704815820100669e-19-0.010178199819339834j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(3), np.int64(2)): (-9.704815820100669e-19-0.010178199819339834j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(4), np.int64(1)): (5.412438463347974e-18+0.011478681546212817j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(6), np.int64(7)): (2.1277142374772825e-18-0.021428871504967282j)
(np.int64(3), np.int64(5), np.int64(5), np.int64(7), np.int64(6)): (2.1277142374772825e-18-0.021428871504967282j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(1), np.int64(5)): (-4.242030274695789e-18-0.012939255308260818j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(2), np.int64(4)): (1.4578338957894564e-18+0.0017396242800864306j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(3), np.int64(3)): (-3.6882356252149075e-18-0.016418718046781872j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(4), np.int64(2)): (1.4578338957894574e-18+0.0017396242800864306j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(5), np.int64(1)): (-4.242030274695789e-18-0.012939255308260818j)
(np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(7)): (8.320105616547925e-18-0.0045782877158280725j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(1), np.int64(6)): (-2.459601796805905e-17-0.0762363077137275j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(2), np.int64(5)): (-1.4468393229159712e-17-0.057656113797525124j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(3), np.int64(4)): (-9.3221095298562e-18-0.028984146179809774j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(4), np.int64(3)): (-9.3221095298562e-18-0.028984146179809774j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(5), np.int64(2)): (-1.4468393229159712e-17-0.05765611379752512j)
(np.int64(3), np.int64(5), np.int64(7), np.int64(6), np.int64(1)): (-2.459601796805905e-17-0.07623630771372748j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(1), np.int64(1)): (3.9273313289832094e-18+0.029399206787082997j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(3), np.int64(7)): (2.685435835735041e-17+0.10966180405017854j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(4), np.int64(6)): (1.0229170209546272e-17+0.04508957698707994j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(5), np.int64(5)): (2.817069753005979e-18-0.01778157591863609j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(6), np.int64(4)): (1.0229170209546272e-17+0.04508957698707993j)
(np.int64(3), np.int64(6), np.int64(1), np.int64(7), np.int64(3)): (2.685435835735041e-17+0.10966180405017854j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(1), np.int64(2)): (-4.158465362011757e-18-0.024521513573933475j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(2), np.int64(1)): (-4.158465362011755e-18-0.02452151357393347j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(4), np.int64(7)): (2.47012265197242e-17+0.09240826031664642j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(5), np.int64(6)): (5.7537135295382395e-18+0.02710247276571987j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(6), np.int64(5)): (5.7537135295382395e-18+0.02710247276571987j)
(np.int64(3), np.int64(6), np.int64(2), np.int64(7), np.int64(4)): (2.47012265197242e-17+0.09240826031664645j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(1), np.int64(3)): (-6.9021758961172234e-18-0.029447589608358655j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(2), np.int64(2)): (4.0736694409661045e-18+0.015294709799671801j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(3), np.int64(1)): (-6.9021758961172234e-18-0.029447589608358655j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(5), np.int64(7)): (2.845018797406823e-17+0.10523580498198656j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(6), np.int64(6)): (-2.518803235732196e-18-0.00970241074284546j)
(np.int64(3), np.int64(6), np.int64(3), np.int64(7), np.int64(5)): (2.8450187974068225e-17+0.10523580498198659j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(1), np.int64(4)): (-2.8075006774372104e-18-0.010828681192881778j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(2), np.int64(3)): (1.3847849286549392e-18+0.001474782253176668j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(3), np.int64(2)): (1.3847849286549395e-18+0.001474782253176668j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(4), np.int64(1)): (-2.8075006774372104e-18-0.01082868119288178j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(6), np.int64(7)): (7.71650852671023e-18+0.013957867698533398j)
(np.int64(3), np.int64(6), np.int64(4), np.int64(7), np.int64(6)): (7.716508526710228e-18+0.013957867698533398j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(1), np.int64(5)): (-4.242030274695789e-18-0.012939255308260815j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(2), np.int64(4)): (1.4578338957894555e-18+0.0017396242800864306j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(3), np.int64(3)): (-3.688235625214906e-18-0.016418718046781848j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(4), np.int64(2)): (1.4578338957894574e-18+0.0017396242800864306j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(5), np.int64(1)): (-4.242030274695789e-18-0.012939255308260815j)
(np.int64(3), np.int64(6), np.int64(5), np.int64(7), np.int64(7)): (8.320105616547925e-18-0.0045782877158280725j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(1), np.int64(6)): (4.133720992906899e-18+0.0231747830243236j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(2), np.int64(5)): (6.201989560971327e-18+0.017200006091957938j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(3), np.int64(4)): (-5.102300561326467e-18+0.0010569222691638744j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(4), np.int64(3)): (-5.102300561326467e-18+0.0010569222691638744j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(5), np.int64(2)): (6.201989560971327e-18+0.01720000609195793j)
(np.int64(3), np.int64(6), np.int64(6), np.int64(6), np.int64(1)): (4.133720992906899e-18+0.0231747830243236j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(1), np.int64(7)): (4.5979251648324555e-18+0.015296452457688839j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(2), np.int64(6)): (-1.8576674193163632e-17-0.04825809633309243j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(3), np.int64(5)): (-3.095389572851393e-17-0.07354518080914674j)
(np.int64(3), np.int64(6), np.int64(7), np.int64(4), np.int64(4)): (-5.915034609958156e-16-1.6363587155057393j)
